team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Jalen Mills,defensive,3,2,0.0,0,0,0,0
NE,J.C. Jackson,defensive,3,3,0.0,0,2,0,0
NE,Adrian Phillips,defensive,3,3,0.0,0,1,0,0
NE,Josh Uche,defensive,3,3,2.0,2,0,2,0
NE,Joejuan Williams,defensive,4,4,0.0,0,1,1,0
NE,Jonathan Jones,defensive,4,4,0.0,0,1,0,0
NE,Lawrence Guy,defensive,5,2,0.0,0,0,0,0
NE,Dont'a Hightower,defensive,5,3,0.0,0,0,1,0
NE,Devin McCourty,defensive,5,4,0.0,0,2,0,0
NE,Carl Davis Jr.,defensive,3,2,1.0,1,0,1,0
NE,Henry Anderson,defensive,1,1,0.0,0,0,0,0
NO,Zack Baun,defensive,7,3,0.0,0,0,0,0
NO,Kaden Elliss,defensive,1,0,0.0,0,0,0,0
NO,Marcus Williams,defensive,8,4,0.0,0,1,0,0
NO,Paulson Adebo,defensive,7,6,0.0,0,0,0,0
NO,Cameron Jordan,defensive,7,2,0.0,1,0,0,0
NO,Malcolm Jenkins,defensive,6,5,0.0,0,0,0,0
NO,Payton Turner,defensive,5,4,1.0,3,0,1,0
NO,Carl Granderson,defensive,5,2,0.0,1,0,0,0
NO,Ty Montgomery II,defensive,3,2,0.0,0,0,0,0
NO,P.J. Williams,defensive,3,2,0.0,0,0,1,0
NO,Christian Ringo,defensive,2,2,0.0,0,0,0,0
NO,Demario Davis,defensive,12,8,0.0,1,1,0,0
NO,Desmond Trufant,defensive,2,1,0.0,0,1,0,0
NO,Bradley Roby,defensive,2,1,1.0,1,0,1,0
NO,Dwayne Washington,defensive,1,0,0.0,0,0,0,0
NO,Taysom Hill,defensive,1,0,0.0,0,0,0,0
NO,Jalyn Holmes,defensive,1,1,0.0,0,0,0,0
NO,Shy Tuttle,defensive,1,0,0.0,0,0,0,0
NO,Terron Armstead,defensive,1,1,0.0,0,0,0,0
NO,Albert Huggins,defensive,2,0,0.0,0,0,0,0
NO,Malcolm Roach,defensive,2,1,0.0,0,1,0,0
NO,Jameis Winston,defensive,1,1,0.0,0,0,0,0
NYG,Danny Shelton,defensive,1,0,0.0,0,0,0,0
NYG,Gary Brightwell,defensive,1,1,0.0,0,0,0,0
NYG,Keion Crossen,defensive,1,1,0.0,0,0,0,0
NYG,Elijhaa Penny,defensive,1,1,0.0,0,0,0,0
NYG,Nate Ebner,defensive,1,1,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,1,1.0,1,0,1,0
NYG,Oshane Ximines,defensive,2,1,0.0,0,0,0,0
NYG,Reggie Ragland,defensive,2,1,0.0,0,0,0,0
NYG,Tae Crowder,defensive,3,2,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,4,2,0.0,0,0,1,0
NYG,Austin Johnson,defensive,4,3,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,5,4,0.0,0,2,0,0
NYG,Jabrill Peppers,defensive,6,3,0.0,0,1,0,0
NYG,Darnay Holmes,defensive,6,5,0.0,0,0,0,0
NYG,Logan Ryan,defensive,7,5,0.0,0,0,0,0
NYG,James Bradberry IV,defensive,7,6,0.0,0,1,0,0
NYG,Dexter Lawrence II,defensive,1,0,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,3,1,0.0,0,0,0,0
NYG,Leonard Williams,defensive,5,3,0.0,0,0,0,0
NYG,Blake Martinez,defensive,12,5,0.0,0,0,0,0
NYJ,Bryce Hall,defensive,6,5,0.0,1,0,0,0
NYJ,Marcus Maye,defensive,6,4,1.0,2,1,1,0
NYJ,Michael Carter II,defensive,8,4,0.0,1,0,0,0
NYJ,C.J. Mosley,defensive,10,7,0.0,0,1,0,0
NYJ,Adrian Colbert,defensive,5,3,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,5,3,0.0,1,0,0,0
NYJ,Javelin Guidry,defensive,4,3,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,3,1,1.0,0,0,0,0
NYJ,Quinnen Williams,defensive,2,2,0.0,1,0,0,0
NYJ,Shaq Lawson,defensive,4,3,0.0,3,0,0,0
NYJ,Sheldon Rankins,defensive,2,1,1.0,1,0,1,0
NYJ,Tyler Kroft,defensive,1,1,0.0,0,0,0,0
NYJ,Sheldrick Redwine,defensive,1,1,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,1,1,0.0,0,0,0,0
NYJ,Zach Wilson,defensive,1,1,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,1,1,0.0,0,0,0,0
NYJ,Folorunso Fatukasi,defensive,1,0,0.0,0,0,0,0
NYJ,Elijah Moore,defensive,2,2,0.0,0,0,0,0
PHI,Darius Slay,defensive,3,3,0.0,0,0,0,0
PHI,Alex Singleton,defensive,11,5,0.0,0,0,0,0
PHI,Eric Wilson,defensive,10,5,0.0,0,0,0,0
PHI,Genard Avery,defensive,7,3,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,7,2,0.0,2,0,1,0
PHI,T.J. Edwards,defensive,6,3,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,4,3,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,3,3,0.0,0,0,0,0
PHI,Anthony Harris,defensive,10,2,0.0,0,0,0,0
PHI,Marcus Epps,defensive,3,1,0.0,0,0,0,0
PHI,Steven Nelson,defensive,2,2,0.0,0,1,0,0
PHI,Milton Williams,defensive,2,1,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,2,0,0.0,0,0,0,0
PHI,Davion Taylor,defensive,2,0,0.0,0,0,0,0
PHI,Hassan Ridgeway,defensive,1,1,0.0,0,0,0,0
PHI,Avonte Maddox,defensive,1,0,0.0,0,0,0,0
PHI,Shaun Bradley,defensive,1,0,0.0,0,0,0,0
PHI,Josh Sweat,defensive,0,0,0.0,0,0,1,0
PHI,Derek Barnett,defensive,3,1,0.0,0,0,0,0
PHI,Jack Stoll,defensive,1,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,0,0.0,0,0,0,0
PIT,Robert Spillane,defensive,12,7,0.0,1,0,0,0
PIT,Tre Norwood,defensive,1,1,0.0,0,0,0,0
PIT,Justin Layne,defensive,2,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,2,2,0.0,0,0,1,0
PIT,Cameron Sutton,defensive,3,2,0.0,0,0,0,0
PIT,Melvin Ingram,defensive,4,1,1.0,1,0,3,0
PIT,Alex Highsmith,defensive,4,3,0.0,1,0,0,0
PIT,Chris Wormley,defensive,1,1,0.0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,6,4,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,6,5,0.0,2,0,0,0
PIT,Cameron Heyward,defensive,7,4,0.0,1,1,0,0
PIT,James Pierre,defensive,7,6,0.0,0,0,0,0
PIT,Joe Schobert,defensive,10,6,0.0,0,2,0,0
PIT,T.J. Watt,defensive,4,3,1.0,0,0,1,0
SEA,Benson Mayowa,defensive,3,2,0.0,0,0,0,0
SEA,Cody Barton,defensive,3,1,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,2,1,0.0,0,1,0,0
SEA,Rasheem Green,defensive,2,1,0.0,0,0,0,0
SEA,DeeJay Dallas,defensive,2,1,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Ryan Neal,defensive,1,1,0.0,0,0,0,0
SEA,L.J. Collier,defensive,1,0,0.0,0,0,1,0
SEA,Darrell Taylor,defensive,1,0,0.0,0,0,0,0
SEA,Nick Bellore,defensive,3,2,0.0,0,0,0,0
SEA,Alton Robinson,defensive,1,1,1.0,0,0,1,0
SEA,Poona Ford,defensive,4,2,0.0,1,0,1,0
SEA,Travis Homer,defensive,1,1,0.0,0,0,0,0
SEA,Tre Flowers,defensive,5,4,0.0,0,0,0,0
SEA,Robert Nkemdiche,defensive,7,2,0.0,0,0,0,0
SEA,Al Woods,defensive,7,5,1.0,1,0,1,0
SEA,Jamal Adams,defensive,8,5,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,9,3,0.0,0,0,0,0
SEA,D.J. Reed,defensive,9,6,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,10,5,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,20,16,1.0,1,0,2,0
SEA,Kerry Hyder Jr.,defensive,4,3,0.0,1,0,2,0
SF,Kentavius Street,defensive,4,1,0.0,1,0,0,0
SF,D.J. Jones,defensive,4,4,0.0,1,0,0,0
SF,Deommodore Lenoir,defensive,5,3,0.0,0,2,0,0
SF,Jimmie Ward,defensive,6,4,0.0,0,1,0,0
SF,Talanoa Hufanga,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,7,5,0.0,1,1,0,0
SF,Trenton Cannon,defensive,1,1,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,2,2.0,1,0,2,0
SF,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,7,3,0.0,1,1,0,0
SF,Samson Ebukam,defensive,3,2,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,5,2,0.0,0,0,0,0
SF,Josh Norman,defensive,2,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,2,0,0.0,0,0,0,0
SF,Marcell Harris,defensive,1,1,0.0,0,0,0,0
SF,Trent Sherfield,defensive,1,1,0.0,0,0,0,0
SF,Arden Key,defensive,1,1,0.0,0,1,1,0
SF,Demetrius Flannigan-Fowles,defensive,1,1,0.0,0,0,0,0
SF,K'Waun Williams,defensive,2,2,0.0,0,0,0,0
TB,Carlton Davis III,defensive,9,8,0.0,0,1,0,0
TB,Anthony Nelson,defensive,1,0,0.0,0,0,0,0
TB,Steve McLendon,defensive,1,0,0.0,0,0,0,0
TB,K.J. Britt,defensive,2,1,0.0,0,0,0,0
TB,Lavonte David,defensive,8,5,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,2,1,0.0,1,0,0,0
TB,Shaquil Barrett,defensive,2,1,0.0,0,1,0,0
TB,William Gholston,defensive,2,1,0.0,1,0,1,0
TB,Joe Tryon-Shoyinka,defensive,2,2,0.0,0,0,0,0
TB,Ross Cockrell,defensive,3,3,0.0,0,0,0,0
TB,Jason Pierre-Paul,defensive,3,2,0.0,0,1,0,0
TB,Ndamukong Suh,defensive,3,2,1.0,1,0,2,0
TB,Antoine Winfield Jr.,defensive,4,3,0.0,0,1,0,0
TB,Jamel Dean,defensive,4,3,0.0,0,0,0,0
TB,Mike Edwards,defensive,4,4,0.0,0,3,0,2
TB,Vita Vea,defensive,5,3,0.0,0,1,1,0
TB,Jordan Whitehead,defensive,5,4,0.0,0,0,0,0
TB,Devin White,defensive,6,3,0.0,0,0,3,0
TB,Kevin Minter,defensive,1,1,0.0,0,0,0,0
TB,Dee Delaney,defensive,3,1,0.0,0,0,0,0
TB,Ryan Jensen,defensive,1,1,0.0,0,0,0,0
TEN,Chris Jackson,defensive,6,5,0.0,0,0,0,0
TEN,Harold Landry III,defensive,7,4,0.0,0,0,0,0
TEN,Rashaan Evans,defensive,4,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,2,1.5,1,0,2,0
TEN,Ola Adeniyi,defensive,3,2,1.0,1,0,1,0
TEN,Kevin Byard,defensive,3,2,0.0,0,0,1,0
TEN,Dane Cruikshank,defensive,3,2,0.0,0,0,0,0
TEN,Bradley McDougald,defensive,2,2,0.0,0,0,0,0
TEN,David Long Jr.,defensive,6,2,0.0,1,0,0,0
TEN,Elijah Molden,defensive,2,0,0.0,0,0,0,0
TEN,Bud Dupree,defensive,1,1,0.0,0,0,1,0
TEN,Kristian Fulton,defensive,1,1,0.0,0,1,0,0
TEN,Larrell Murchison,defensive,1,1,0.0,1,0,0,0
TEN,Nick Dzubnar,defensive,1,0,0.0,0,0,0,0
TEN,Nick Westbrook-Ikhine,defensive,1,0,0.0,0,0,0,0
TEN,Racey McMath,defensive,1,0,0.0,0,0,0,0
TEN,Teair Tart,defensive,2,0,0.0,0,0,0,0
TEN,Janoris Jenkins,defensive,6,4,0.0,0,1,0,0
TEN,Jeffery Simmons,defensive,1,0,0.5,0,0,1,0
WSH,Matt Ioannidis,defensive,1,0,0.0,0,0,1,0
WSH,Daron Payne,defensive,2,2,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,2,2,0.0,1,0,0,0
WSH,Kam Curl,defensive,3,2,0.0,0,0,0,0
WSH,Bobby McCain,defensive,3,2,0.0,0,0,0,0
WSH,Jon Bostic,defensive,3,2,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,3,3,0.0,0,1,0,0
WSH,Chase Young,defensive,3,3,0.0,1,0,0,0
WSH,William Jackson III,defensive,3,3,0.0,0,2,0,0
WSH,Montez Sweat,defensive,3,3,1.0,1,0,2,0
WSH,Jamin Davis,defensive,4,3,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,6,4,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,6,5,2.0,3,0,3,0
WSH,Landon Collins,defensive,7,6,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,8,7,1.0,1,1,1,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,David Mayo,defensive,1,1,0.0,0,0,0,0
WSH,Deshazor Everett,defensive,1,1,0.0,0,0,0,0
