team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Xavier McKinney,defensive,10,7,0.0,0,0,0,0
NYG,Deonte Banks,defensive,7,4,0.0,0,1,0,0
NYG,Bobby Okereke,defensive,7,3,0.0,1,0,0,0
NYG,Micah McFadden,defensive,6,4,0.0,3,0,1,0
NYG,Adoree' Jackson,defensive,1,1,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,4,4,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,4,2,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,3,3,0.0,0,1,0,0
NYG,Jihad Ward,defensive,3,2,0.0,1,0,0,0
NYG,A'Shawn Robinson,defensive,6,1,0.0,0,0,0,0
NYJ,Breece Hall,defensive,1,1,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,1,1,0.0,0,0,0,0
NYJ,Adrian Amos,defensive,1,1,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,2,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,2,0,0.5,0,0,1,0
NYJ,Jermaine Johnson II,defensive,2,1,0.5,0,0,3,0
NYJ,Quinnen Williams,defensive,2,1,0.0,0,0,1,0
NYJ,Quinton Jefferson,defensive,2,2,1.0,1,0,1,0
NYJ,Sauce Gardner,defensive,2,2,0.0,0,3,0,0
NYJ,Bryce Huff,defensive,3,1,1.5,1,0,4,0
NYJ,Tony Adams,defensive,3,2,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,3,3,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,4,4,0.0,0,1,0,0
NYJ,Michael Carter II,defensive,5,3,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,11,6,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,1.0,1,3,3,0
NYJ,Quincy Williams,defensive,3,2,0.0,1,0,0,0
NYJ,Will McDonald IV,defensive,1,0,0.5,0,0,0,0
NYJ,Brandin Echols,defensive,1,1,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,2,1,0.0,0,0,1,0
PHI,Zach Cunningham,defensive,10,8,0.0,1,1,0,0
PHI,Reed Blankenship,defensive,7,4,0.0,0,2,0,0
PHI,James Bradberry IV,defensive,6,6,0.0,0,1,0,0
PHI,Eli Ricks,defensive,4,3,0.0,0,0,0,0
PHI,Josh Sweat,defensive,4,2,1.0,1,0,1,0
PHI,Sydney Brown,defensive,3,2,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,3,1,0.5,0,0,1,0
PHI,Haason Reddick,defensive,2,2,1.0,1,1,2,0
PHI,Brandon Graham,defensive,2,1,1.5,1,0,2,0
PHI,Darius Slay,defensive,8,5,0.0,0,1,0,0
PHI,Jordan Davis,defensive,2,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,2,1,0.5,0,0,1,0
PHI,Fletcher Cox,defensive,2,0,0.5,0,0,2,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Josh Jobe,defensive,1,1,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,1,1,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,1,1,0.0,0,0,0,0
PHI,Kevin Byard,defensive,9,5,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,9,4,0.0,1,0,0,0
PIT,Mark Robinson,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,0,0,0.0,0,2,0,0
PIT,Miles Boykin,defensive,1,1,0.0,0,0,0,0
PIT,Connor Heyward,defensive,1,1,0.0,0,0,0,0
PIT,Keanu Neal,defensive,7,3,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,5,3,0.0,0,0,1,0
PIT,Damontae Kazee,defensive,4,3,0.0,0,0,0,0
PIT,T.J. Watt,defensive,4,2,1.0,1,0,2,0
PIT,Patrick Peterson,defensive,3,3,0.0,0,1,0,0
PIT,Joey Porter Jr.,defensive,3,3,0.0,0,1,0,0
PIT,Alex Highsmith,defensive,4,2,2.0,2,0,5,0
PIT,Kwon Alexander,defensive,2,2,0.0,0,1,0,0
PIT,Chandon Sullivan,defensive,1,1,0.0,0,0,0,0
PIT,Darius Rush,defensive,3,2,0.0,0,1,0,0
PIT,Markus Golden,defensive,1,1,1.0,1,0,1,0
PIT,Isaiahh Loudermilk,defensive,2,0,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,6,4,0.0,1,0,0,0
PIT,DeMarvin Leal,defensive,2,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,2,2,0.0,0,0,0,0
PIT,Cole Holcomb,defensive,2,0,0.0,0,0,1,0
SEA,Jon Rhattigan,defensive,5,2,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,10,8,0.0,1,1,0,0
SEA,Riq Woolen,defensive,6,6,0.0,0,0,0,0
SEA,Boye Mafe,defensive,6,5,1.0,0,0,0,0
SEA,Quandre Diggs,defensive,6,5,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,6,4,0.0,0,1,0,0
SEA,Julian Love,defensive,5,2,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,9,6,0.0,0,0,0,0
SEA,Mario Edwards Jr.,defensive,1,1,0.0,1,0,0,0
SEA,Jamal Adams,defensive,3,2,0.0,1,0,0,0
SEA,Dre'Mont Jones,defensive,3,2,0.0,0,0,0,0
SEA,Tre Brown,defensive,3,2,0.0,0,0,0,0
SEA,Leonard Williams,defensive,2,1,0.0,0,0,0,0
SEA,Drake Thomas,defensive,2,1,0.0,0,0,0,0
SEA,Frank Clark,defensive,1,1,0.0,0,0,0,0
SEA,Jarran Reed,defensive,1,1,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,0,0.0,0,0,0,0
SEA,Nick Bellore,defensive,3,3,0.0,0,0,0,0
SEA,Derick Hall,defensive,4,2,0.0,1,0,0,0
TB,Joe Tryon-Shoyinka,defensive,1,0,0.0,0,0,0,0
TB,Lavonte David,defensive,11,9,0.0,2,0,0,0
TB,Mike Greene,defensive,1,0,0.0,0,0,0,0
TB,Carlton Davis III,defensive,5,3,0.0,0,0,0,0
TB,Calijah Kancey,defensive,4,4,1.0,3,0,1,0
TB,Vita Vea,defensive,4,4,0.0,1,0,1,0
TB,Shaquil Barrett,defensive,3,3,1.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,3,2,0.0,0,0,0,0
TB,Ryan Neal,defensive,2,2,0.0,0,0,0,0
TB,Zyon McCollum,defensive,6,5,0.0,0,1,0,0
TB,Josh Hayes,defensive,2,1,0.0,0,0,0,0
TB,Zach Triner,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,1,0.0,0,0,1,0
TB,Anthony Nelson,defensive,1,1,0.0,0,0,0,0
TB,Tristan Wirfs,defensive,1,1,0.0,0,0,0,0
TB,Rakim Jarrett,defensive,1,1,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,0,0.0,0,0,0,0
TB,Cam Gill,defensive,1,0,0.0,0,0,0,0
TB,Christian Izien,defensive,2,1,0.0,1,0,0,0
TB,Devin White,defensive,9,5,1.0,1,0,2,0
TEN,Jack Gibbens,defensive,6,4,0.0,0,0,0,0
TEN,Amani Hooker,defensive,7,6,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,5,4,0.0,1,1,0,0
TEN,Elijah Molden,defensive,5,3,0.0,0,0,0,0
TEN,Terrell Edmunds,defensive,4,4,0.0,0,0,0,0
TEN,Tre Avery,defensive,4,3,0.0,0,0,0,0
TEN,Trevis Gipson,defensive,4,0,0.0,0,0,0,0
TEN,Monty Rice,defensive,3,2,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,1,0.0,0,1,0,0
TEN,Arden Key,defensive,2,1,0.0,0,0,0,0
TEN,Anthony Kendall,defensive,2,0,0.0,0,0,0,0
TEN,Kyle Peko,defensive,1,1,0.0,1,0,0,0
TEN,Matthew Jackson,defensive,1,1,0.0,0,0,0,0
TEN,Eric Garror,defensive,1,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,1,0.0,1,0,0,0
TEN,Kevin Rader,defensive,1,0,0.0,0,0,0,0
TEN,Harold Landry III,defensive,1,0,0.0,0,0,1,0
TEN,Jeffery Simmons,defensive,7,4,0.0,1,0,1,0
TEN,Sean Murphy-Bunting,defensive,1,0,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,10,2,0.0,0,1,0,0
TEN,Naquan Jones,defensive,1,0,0.0,0,0,0,0
WSH,Jamin Davis,defensive,9,4,0.0,0,1,0,0
WSH,Quan Martin,defensive,0,0,0.0,0,1,0,0
WSH,Efe Obada,defensive,1,0,0.0,0,0,0,0
WSH,Chris Rodriguez Jr.,defensive,1,1,0.0,0,0,0,0
WSH,Andre Jones Jr.,defensive,1,1,0.0,0,1,0,0
WSH,Alex Armah,defensive,1,1,0.0,0,0,0,0
WSH,Byron Pringle,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,1,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,2,0,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,2,1,0.0,0,0,1,0
WSH,Percy Butler,defensive,3,3,0.0,1,1,0,0
WSH,Benjamin St-Juste,defensive,3,3,0.0,0,3,0,0
WSH,John Ridgeway III,defensive,3,3,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,4,3,0.0,0,0,0,0
WSH,David Mayo,defensive,4,3,0.0,0,0,0,0
WSH,Kam Curl,defensive,6,4,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,6,5,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,3,3,0.0,0,3,0,0
WSH,Casey Toohill,defensive,1,0,0.0,0,0,0,0
