team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Michael Carter II,defensive,2,1,0.0,0,1,0,0
NYJ,Bryce Huff,defensive,1,1,1.0,0,0,1,0
NYJ,Jermaine Johnson II,defensive,1,1,1.0,1,0,1,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Will Parks,defensive,1,1,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,7,3,0.0,0,1,0,0
NYJ,C.J. Mosley,defensive,6,5,1.0,0,1,1,0
PHI,Javon Hargrave,defensive,7,6,3.0,3,0,3,0
PHI,Marlon Tuipulotu,defensive,1,0,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,7,5,0.0,1,0,0,0
PHI,Kyzir White,defensive,7,4,0.0,0,0,0,0
PHI,Marcus Epps,defensive,5,2,0.0,0,0,0,0
PHI,Josh Sweat,defensive,5,2,0.0,1,0,0,0
PHI,James Bradberry IV,defensive,4,4,0.0,0,1,0,0
PHI,Darius Slay,defensive,4,2,0.0,0,0,0,0
PHI,Marvin Wilson,defensive,4,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,4,2,0.0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,3,2,0.0,0,1,0,0
PHI,K'Von Wallace,defensive,3,2,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,2,0.0,0,0,0,0
PHI,Haason Reddick,defensive,2,1,0.0,1,1,1,0
PHI,Brandon Graham,defensive,1,1,0.0,1,0,0,0
PHI,Zech McPhearson,defensive,1,1,0.0,0,0,0,0
PHI,Avonte Maddox,defensive,3,3,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,4,3,2.0,2,0,3,0
SEA,Jordyn Brooks,defensive,12,11,0.0,0,1,0,0
SEA,Nick Bellore,defensive,1,0,0.0,0,0,0,0
SEA,Mike Jackson,defensive,6,5,0.0,1,0,0,0
SEA,Ryan Neal,defensive,4,3,0.0,0,0,0,0
SEA,Dareke Young,defensive,1,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,6,6,0.0,0,1,0,0
SEA,Riq Woolen,defensive,4,3,0.0,1,1,0,0
SEA,Cody Barton,defensive,3,3,0.0,0,0,0,0
SEA,Bruce Irvin,defensive,3,2,1.0,2,0,1,0
SEA,Shelby Harris,defensive,3,2,1.0,1,0,1,0
SEA,Josh Jones,defensive,2,2,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,2,1,0.0,0,1,0,0
SEA,DeeJay Dallas,defensive,2,1,0.0,0,0,0,0
SEA,Joshua Onujiogu,defensive,3,2,0.0,0,0,0,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
SEA,L.J. Collier,defensive,1,1,0.0,1,0,0,0
SEA,Cullen Gillaspia,defensive,1,1,0.0,0,0,0,0
SEA,Tanner Muse,defensive,1,1,0.0,0,0,0,0
SEA,Travis Homer,defensive,1,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,1,1,0.0,0,0,0,0
SEA, Team,defensive,1,1,1.0,0,0,0,0
TB,Zyon McCollum,defensive,2,2,0.0,0,0,0,0
TB,Mike Edwards,defensive,1,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,0,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,1,0.0,0,1,1,0
TB,Carl Nassib,defensive,2,1,0.0,0,0,0,0
TB,William Gholston,defensive,2,1,0.0,0,0,0,0
TB,Jake Camarda,defensive,2,2,0.0,0,0,0,0
TB,Genard Avery,defensive,2,2,1.0,1,0,3,0
TB,Carlton Davis III,defensive,6,5,0.0,1,0,0,0
TB,Jamel Dean,defensive,3,1,0.0,0,0,0,0
TB,Lavonte David,defensive,3,3,0.0,1,1,0,0
TB,Devin White,defensive,4,2,0.0,1,0,0,0
TB,Vita Vea,defensive,4,3,2.0,2,0,3,0
TB,Sean Murphy-Bunting,defensive,6,4,0.0,1,0,0,0
TB,Keanu Neal,defensive,10,5,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,2,2,1.0,1,0,1,0
TEN,Joshua Kalu,defensive,9,3,0.0,0,0,0,0
TEN,Kevin Byard,defensive,12,6,0.0,0,0,0,0
TEN,David Long Jr.,defensive,10,6,0.0,0,0,1,0
TEN,Hassan Haskins,defensive,4,3,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,3,2.0,2,0,3,0
TEN,Roger McCreary,defensive,8,6,0.0,0,1,0,0
TEN,Andrew Adams,defensive,7,6,0.0,0,0,0,0
TEN,Terrance Mitchell,defensive,6,4,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,4,4,0.0,0,2,0,0
TEN,Zach Cunningham,defensive,4,3,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,4,3,0.0,0,1,0,0
TEN,Rashad Weaver,defensive,0,0,0.0,0,0,1,0
TEN,Teair Tart,defensive,1,0,0.0,0,0,0,0
TEN,Lonnie Johnson Jr.,defensive,1,0,0.0,0,0,0,0
TEN,Cody Hollister,defensive,1,0,0.0,0,0,0,0
TEN,Bud Dupree,defensive,1,0,0.0,0,0,0,0
TEN,Tre Avery,defensive,1,1,0.0,0,0,0,0
TEN,Monty Rice,defensive,1,1,0.0,0,0,0,0
TEN,Naquan Jones,defensive,2,1,0.0,0,0,0,0
TEN,DeMarcus Walker,defensive,2,1,1.0,1,0,2,0
TEN,Mario Edwards Jr.,defensive,2,2,1.0,1,0,2,0
TEN,Dylan Cole,defensive,8,4,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
WSH,Kam Curl,defensive,11,8,0.0,2,0,0,0
WSH,Armani Rogers,defensive,1,1,0.0,0,0,0,0
WSH,Bobby McCain,defensive,8,6,0.0,1,1,0,0
WSH,Daron Payne,defensive,6,4,1.0,4,0,2,0
WSH,Jamin Davis,defensive,5,4,0.0,1,1,0,0
WSH,Jon Bostic,defensive,5,2,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,4,3,0.0,1,1,0,0
WSH,Danny Johnson,defensive,4,2,0.0,0,1,0,0
WSH,Montez Sweat,defensive,1,0,0.0,0,1,3,0
WSH,Benjamin St-Juste,defensive,3,3,1.0,1,2,1,0
WSH,Casey Toohill,defensive,3,2,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,3,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,2,2,0.0,2,0,4,0
WSH,Cam Sims,defensive,1,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,1,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,3,2,0.0,1,0,1,0
WSH,Efe Obada,defensive,1,0,0.0,0,0,0,0
