team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Bryce Hall,defensive,6,5,0.0,0,1,0,0
NYJ,Quinnen Williams,defensive,6,4,0.0,0,0,0,0
NYJ,Folorunso Fatukasi,defensive,5,3,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,5,2,0.0,0,0,0,0
NYJ,Jarrad Davis,defensive,3,2,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,3,2,0.0,0,0,1,0
NYJ,Ronald Blair,defensive,2,2,0.0,2,0,0,0
NYJ,C.J. Mosley,defensive,13,9,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,2,1,0.0,0,0,0,0
NYJ,Jamison Crowder,defensive,1,1,0.0,0,0,0,0
NYJ,Shaq Lawson,defensive,1,1,0.0,1,0,0,0
NYJ,John Franklin-Myers,defensive,1,1,0.0,0,0,0,0
NYJ,Jeff Smith,defensive,1,1,0.0,0,0,0,0
NYJ,Kenny Yeboah,defensive,1,1,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,Kyle Phillips,defensive,1,0,0.0,0,0,1,0
NYJ, Team,defensive,1,1,1.0,0,0,0,0
PHI,Andre Chachere,defensive,1,1,0.0,0,0,0,0
PHI,Hassan Ridgeway,defensive,1,1,0.0,0,0,0,0
PHI,Ryan Kerrigan,defensive,1,1,0.0,0,0,0,0
PHI,Derek Barnett,defensive,1,0,0.0,0,0,0,0
PHI,Alex Singleton,defensive,8,4,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,2,0,0.5,0,0,3,0
PHI,T.J. Edwards,defensive,11,6,0.0,0,0,0,0
PHI,Darius Slay,defensive,5,4,0.0,0,1,0,0
PHI,Zech McPhearson,defensive,1,0,0.0,0,0,0,0
PHI,Genard Avery,defensive,3,1,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,2,1,0.0,1,0,0,0
PHI,Marcus Epps,defensive,5,3,0.0,0,1,0,0
PHI,Josh Sweat,defensive,3,1,1.5,1,0,2,0
PHI,Anthony Harris,defensive,3,2,0.0,0,0,0,0
PHI,Avonte Maddox,defensive,4,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,4,2,0.0,0,0,0,0
PHI,Rodney McLeod Jr.,defensive,3,1,0.0,0,0,0,0
PIT,Joe Schobert,defensive,7,6,0.0,0,1,0,0
PIT,T.J. Watt,defensive,6,5,3.5,3,0,6,0
PIT,Ahkello Witherspoon,defensive,5,5,0.0,0,1,0,0
PIT,Chris Wormley,defensive,5,3,2.5,2,0,3,0
PIT,Cameron Sutton,defensive,4,4,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,4,3,1.0,2,0,1,0
PIT,Terrell Edmunds,defensive,4,3,0.0,0,0,0,0
PIT,Tre Norwood,defensive,4,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,3,3,0.0,2,0,0,0
PIT,Devin Bush,defensive,2,2,0.0,0,0,0,0
PIT,Justin Layne,defensive,2,2,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,9,7,0.0,0,1,0,0
PIT,Arthur Maulet,defensive,2,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Buddy Johnson,defensive,1,1,0.0,0,0,0,0
PIT,Cody White,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,0,0.0,0,0,0,0
PIT,Taco Charlton,defensive,1,0,0.0,0,0,0,0
PIT,James Pierre,defensive,1,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,0,1,0,0
PIT,Henry Mondeaux,defensive,2,1,0.0,0,0,0,0
SEA,Al Woods,defensive,1,0,0.0,0,0,0,0
SEA,L.J. Collier,defensive,0,0,0.0,0,0,1,0
SEA,John Reid,defensive,1,0,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Bryan Mone,defensive,1,1,0.0,0,0,0,0
SEA,Rasheem Green,defensive,1,1,0.0,0,0,1,0
SEA,Jordyn Brooks,defensive,12,6,0.0,1,0,0,0
SEA,Bobby Wagner,defensive,9,6,0.0,0,1,0,0
SEA,Ryan Neal,defensive,5,1,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,4,3,0.0,0,1,0,0
SEA,Darrell Taylor,defensive,4,3,0.0,0,0,0,0
SEA,Jake Curhan,defensive,1,1,0.0,0,0,0,0
SEA,Sidney Jones IV,defensive,3,2,0.0,0,1,0,0
SEA,Poona Ford,defensive,3,1,0.0,0,0,0,0
SEA,D.J. Reed,defensive,3,1,0.0,0,2,0,0
SEA,Nick Bellore,defensive,2,1,0.0,0,0,0,0
SEA,Benson Mayowa,defensive,2,1,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,2,1,0.0,0,0,0,0
SEA,Penny Hart,defensive,2,1,0.0,0,0,0,0
SEA,Jamal Adams,defensive,4,2,0.0,0,0,0,0
SEA,Bless Austin,defensive,1,1,0.0,0,0,0,0
SEA,Kerry Hyder Jr.,defensive,1,1,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,1,1,1.0,1,1,1,0
SF,Charlie Woerner,defensive,1,1,0.0,0,0,0,0
SF,JaMycal Hasty,defensive,1,1,0.0,0,0,0,0
SF,Samson Ebukam,defensive,3,1,0.0,0,0,0,0
SF,Kyle Juszczyk,defensive,1,0,0.0,0,0,0,0
SF,Kentavius Street,defensive,1,0,0.0,0,0,0,0
SF,Jordan Willis,defensive,3,1,1.0,1,0,1,0
SF,Josh Norman,defensive,3,2,0.0,0,0,0,0
SF,Ambry Thomas,defensive,3,3,0.0,0,0,0,0
SF,Daniel Brunskill,defensive,2,2,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,3,3,0.0,1,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,4,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,4,2,1.0,1,0,2,0
SF,Talanoa Hufanga,defensive,4,3,0.0,0,0,0,0
SF,Jimmie Ward,defensive,4,3,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,4,4,0.0,0,0,0,0
SF,Dontae Johnson,defensive,5,3,0.0,0,0,0,0
SF,K'Waun Williams,defensive,5,4,0.0,0,1,0,0
SF,D.J. Jones,defensive,7,7,0.0,2,0,0,0
SF,Azeez Al-Shaair,defensive,15,11,0.5,1,0,1,0
SF,Nick Bosa,defensive,3,3,1.0,0,0,3,0
SF,Arden Key,defensive,3,0,0.5,0,0,1,0
TB,Jamel Dean,defensive,1,1,0.0,0,1,0,0
TB,William Gholston,defensive,6,1,0.0,0,0,2,0
TB,Joe Tryon-Shoyinka,defensive,2,0,0.0,0,0,0,0
TB,Andrew Adams,defensive,6,3,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,6,4,0.0,0,0,0,0
TB,Lavonte David,defensive,6,4,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,10,6,0.0,1,1,0,0
TB,Devin White,defensive,10,7,0.0,0,0,1,0
TB,Ndamukong Suh,defensive,4,2,2.0,2,0,2,0
TB,Pierre Desir,defensive,4,4,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,3,3,0.0,0,0,1,0
TB,Carlton Davis III,defensive,3,2,0.0,0,3,0,0
TB,Vita Vea,defensive,2,2,2.0,2,0,3,0
TB,Cam Gill,defensive,2,2,1.0,1,0,1,0
TB,Jason Pierre-Paul,defensive,2,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,0,0,0.0,0,0,1,0
TB,Rakeem Nunez-Roches,defensive,2,0,0.0,0,0,0,0
TB,Ross Cockrell,defensive,3,2,0.0,0,0,0,0
TB,Grant Stuard,defensive,1,1,0.0,0,0,0,0
WSH,Tim Settle,defensive,1,0,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,8,8,0.0,0,0,0,0
WSH,Sammis Reyes,defensive,1,0,0.0,0,0,0,0
WSH,David Mayo,defensive,1,0,0.0,0,0,0,0
WSH,Adam Humphries,defensive,1,0,0.0,0,0,0,0
WSH,Jordan Kunaszyk,defensive,1,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,1,1,0.0,0,0,0,0
WSH,William Jackson III,defensive,1,1,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,2,0,0.5,0,0,1,0
WSH,Cole Holcomb,defensive,10,7,0.0,0,2,0,0
WSH,Daniel Wise,defensive,2,1,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,3,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,3,0.0,1,0,1,0
WSH,James Smith-Williams,defensive,4,0,0.5,0,0,1,0
WSH,Deshazor Everett,defensive,4,2,0.0,0,0,0,0
WSH,Bobby McCain,defensive,4,3,0.0,0,1,0,0
WSH,Kam Curl,defensive,5,3,0.0,0,1,0,0
WSH,Jamin Davis,defensive,6,5,0.0,1,0,0,0
WSH,Matt Ioannidis,defensive,2,1,1.0,1,0,1,0
WSH,John Bates,defensive,1,1,0.0,0,0,0,0
