team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
SEA,Tyler Lockett,defensive,1,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0.0,0,0,0,0
SEA,Cameron Young,defensive,3,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,0,0,0.0,0,1,0,0
SF,Ambry Thomas,defensive,7,6,0.0,0,3,0,0
SF,Chase Young,defensive,0,0,0.0,0,0,1,0
SF,Isaiah Oliver,defensive,2,2,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,6,5,0.0,0,0,0,0
SF,Nick Bosa,defensive,6,2,0.0,1,0,1,0
SF,Tashaun Gipson Sr.,defensive,5,5,0.0,0,0,0,0
SF,Charvarius Ward,defensive,5,4,0.0,0,4,0,0
SF,Oren Burks,defensive,5,3,0.0,0,0,0,0
SF,Fred Warner,defensive,4,3,0.0,0,0,1,0
SF,Javon Kinlaw,defensive,4,2,2.0,2,0,2,0
SF,Dre Greenlaw,defensive,7,2,0.0,0,0,0,0
SF,Dee Winters,defensive,2,2,0.0,0,1,0,0
SF,Charlie Woerner,defensive,2,1,0.0,0,0,0,0
SF,Javon Hargrave,defensive,2,0,0.0,0,1,1,0
SF,Kalia Davis,defensive,1,1,1.0,1,0,1,0
SF,Demetrius Flannigan-Fowles,defensive,1,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,1,0,0.0,0,0,0,0
SF,Randy Gregory,defensive,0,0,0.0,0,0,2,0
SF,Kevin Givens,defensive,0,0,0.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,8,6,1.0,2,3,1,0
TB,J.J. Russell,defensive,7,6,1.0,1,0,1,0
TB,Ko Kieft,defensive,1,0,0.0,0,0,0,0
TB,Christian Izien,defensive,5,5,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,1,0,0.0,0,0,0,0
TB,William Gholston,defensive,1,0,0.0,0,0,0,0
TB,Markees Watts,defensive,1,1,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,1,0.0,0,0,0,0
TB,Josh Hayes,defensive,1,1,0.0,0,0,0,0
TB,Mike Evans,defensive,1,1,0.0,0,0,0,0
TB, Team,defensive,1,1,1.0,0,0,0,0
TB,K.J. Britt,defensive,2,0,0.0,0,0,0,0
TB,Calijah Kancey,defensive,2,1,0.0,0,0,2,0
TB,Yaya Diaby,defensive,6,3,1.0,0,0,0,0
TB,Vita Vea,defensive,2,1,0.0,0,0,0,0
TB,Chase Edmonds,defensive,2,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,4,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,2,0.0,1,0,0,0
TB,Dee Delaney,defensive,4,2,0.0,0,0,0,0
TB,Zyon McCollum,defensive,4,3,0.0,0,0,0,0
TB,Ryan Neal,defensive,4,4,0.0,1,0,0,0
TB,Carlton Davis III,defensive,5,4,0.0,0,0,0,0
TB,Logan Hall,defensive,2,1,0.0,1,0,0,0
TEN,Elijah Molden,defensive,2,2,0.0,0,0,0,0
TEN,Denico Autry,defensive,4,3,1.0,0,1,1,0
TEN,Roger McCreary,defensive,5,3,0.0,0,1,0,0
TEN,Azeez Al-Shaair,defensive,12,8,1.0,0,0,1,0
TEN,Sean Murphy-Bunting,defensive,5,5,0.0,0,0,0,0
TEN,Harold Landry III,defensive,8,4,0.5,0,0,2,0
TEN,Jeffery Simmons,defensive,2,1,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,4,0.0,0,2,0,0
TEN,K'Von Wallace,defensive,2,1,0.0,0,0,0,0
TEN,Anthony Kendall,defensive,1,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,1,1,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,1,1,0.0,0,0,0,0
TEN,Colton Dowell,defensive,1,1,0.0,0,0,0,0
TEN,Jaleel Johnson,defensive,1,0,0.0,0,0,0,0
TEN,Kyle Peko,defensive,1,0,0.0,0,1,2,0
TEN,Arden Key,defensive,1,0,0.5,0,0,1,0
TEN,Teair Tart,defensive,1,0,0.0,0,0,0,0
TEN,Jack Gibbens,defensive,13,9,0.0,0,1,0,0
TEN,Tre Avery,defensive,0,0,0.0,0,1,0,0
TEN,Monty Rice,defensive,2,1,0.0,0,0,1,0
TEN,TK McLendon Jr.,defensive,1,0,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,1,0.0,1,0,0,0
WSH,Jamin Davis,defensive,8,5,0.0,2,1,0,0
WSH,Andre Jones Jr.,defensive,1,0,0.0,0,0,0,0
WSH,Joshua Pryor,defensive,1,1,0.0,0,0,0,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Jalen Harris,defensive,1,1,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,1,1,0.0,0,0,1,0
WSH,Cody Barton,defensive,11,5,0.0,0,0,0,0
WSH,KJ Henry,defensive,2,2,0.0,1,0,0,0
WSH,Terrell Burgess,defensive,3,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,2,0.0,1,0,0,0
WSH,Khaleke Hudson,defensive,4,3,0.0,0,0,1,0
WSH,Percy Butler,defensive,5,3,0.0,0,1,0,0
WSH,Kendall Fuller,defensive,6,5,0.0,0,0,0,0
WSH,Quan Martin,defensive,7,5,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,2,2,0.0,0,0,0,0
WSH,Kam Curl,defensive,4,4,0.0,0,0,0,0
