team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Adam Prentice,defensive,1,1,0,0,0,0,0
NO,Chase Young,defensive,3,2,0,0,0,0,0
NO,Kool-Aid McKinstry,defensive,3,2,0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0,0,0,0,0
NO,Willie Gay Jr.,defensive,1,0,0,0,0,0,0
NO,Jordan Howden,defensive,2,2,0,0,0,0,0
NO,Rico Payton,defensive,1,0,0,0,0,0,0
NO,Nephi Sewell,defensive,2,1,0,0,0,0,0
NO,Isaiah Foskey,defensive,1,0,0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,2,2,1,1,0,1,0
NYG,Kayvon Thibodeaux,defensive,2,1,1,1,1,1,0
NYG,Adoree' Jackson,defensive,2,1,0,0,1,0,0
NYG,Tomon Fox,defensive,1,1,0,0,0,0,0
NYG,Jordon Riley,defensive,1,1,0,1,0,0,0
NYG,Armon Watts,defensive,1,0,0,0,0,0,0
NYG,Anthony Johnson Jr.,defensive,1,0,0,0,0,0,0
NYG,Jason Pinnock,defensive,10,7,0,0,0,0,0
NYG,Elijah Chatman,defensive,4,1,0,0,0,1,0
NYG,Dru Phillips,defensive,6,4,0,0,1,0,0
NYG,Brian Burns,defensive,6,4,0,3,0,1,0
NYG,Deonte Banks,defensive,6,5,0,0,1,0,0
NYG,Darius Muasau,defensive,8,3,0,0,0,0,0
NYG,Dane Belton,defensive,8,7,0,0,2,0,0
NYG,Cor'Dale Flott,defensive,3,2,0,0,0,0,0
NYG,Isaiah Simmons,defensive,3,0,0,0,1,0,0
NYG,Ty Summers,defensive,11,3,0,0,0,0,0
NYG,Boogie Basham,defensive,3,0,0,0,0,0,0
NYG,Elijah Garcia,defensive,3,0,0,0,0,0,0
NYJ,Quincy Williams,defensive,10,5,0,1,1,0,0
NYJ,Jamien Sherwood,defensive,10,5,0,1,1,0,0
NYJ,Chuck Clark,defensive,8,3,0,0,0,0,0
NYJ,D.J. Reed,defensive,5,5,0,1,0,0,0
NYJ,Tony Adams,defensive,5,4,0,0,0,0,0
NYJ,Sauce Gardner,defensive,3,3,0,0,1,0,0
NYJ,Bruce Hector,defensive,3,1,0,1,0,0,0
NYJ,Haason Reddick,defensive,2,2,0,0,0,0,0
NYJ,Leonard Taylor III,defensive,2,2,0,0,0,0,0
NYJ,Isaiah Davis,defensive,2,2,0,0,0,0,0
NYJ,Will McDonald IV,defensive,0,0,0,0,0,2,0
NYJ,Chazz Surratt,defensive,2,0,0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,1,0,1,1,1,0
NYJ,Isaiah Oliver,defensive,1,1,0,0,1,0,0
NYJ,Micheal Clemons,defensive,1,1,0,0,0,0,0
NYJ,Breece Hall,defensive,1,1,0,0,0,0,0
NYJ,Braelon Allen,defensive,1,1,0,0,0,0,0
NYJ,Sam Eguavoen,defensive,1,0,0,0,0,0,0
NYJ,Michael Carter II,defensive,1,0,0,0,0,0,0
NYJ,Jarius Monroe,defensive,1,0,0,0,0,0,0
NYJ,Eric Watts,defensive,1,0,0,0,0,0,0
NYJ,Brandin Echols,defensive,2,1,0,0,0,0,0
NYJ,Quinnen Williams,defensive,2,1,0,0,0,0,0
NYJ,Alijah Vera-Tucker,defensive,1,1,0,0,0,0,0
PHI,Zack Baun,defensive,7,1,0,0,1,0,0
PHI,Oren Burks,defensive,8,2,0,0,0,0,0
PHI,Jalen Carter,defensive,0,0,0,0,1,1,0
PHI,Jordan Davis,defensive,1,0,0,0,0,0,0
PHI,Kenny Gainwell,defensive,1,0,0,0,0,0,0
PHI,Sydney Brown,defensive,1,1,0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,1,1,0,0,2,0,1
PHI,Nolan Smith Jr.,defensive,2,1,0,1,0,0,0
PHI,Tristin McCollum,defensive,2,1,0,0,0,0,0
PHI,Milton Williams,defensive,2,1,0,0,0,1,0
PHI,Avonte Maddox,defensive,1,1,0,0,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,3,1,0.5,0,0,1,0
PHI,Jalyx Hunt,defensive,6,4,0,1,0,0,0
PHI,Moro Ojomo,defensive,3,0,0,0,0,0,0
PHI,Quinyon Mitchell,defensive,5,5,0,0,1,0,0
PHI,Josh Sweat,defensive,5,3,0,0,0,0,0
PHI,Cooper DeJean,defensive,6,4,0,0,0,0,0
PHI,Darius Slay,defensive,3,2,0,0,0,0,0
PHI,Reed Blankenship,defensive,3,1,0,0,0,0,0
PHI,Thomas Booker IV,defensive,5,2,0.5,0,0,1,0
PIT,Montravius Adams,defensive,1,0,0,0,0,0,0
PIT,Alex Highsmith,defensive,4,3,0,0,1,0,0
PIT,Isaiahh Loudermilk,defensive,1,0,0,0,0,0,0
PIT,Nick Herbig,defensive,0,0,0,0,0,1,0
PIT,Connor Heyward,defensive,1,1,0,0,0,0,0
PIT,Jeremiah Moon,defensive,1,1,0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,7,6,0,0,0,0,0
PIT,Patrick Queen,defensive,7,5,0,0,0,0,0
PIT,Donte Jackson,defensive,4,4,0,0,0,0,0
PIT,Payton Wilson,defensive,4,3,0,0,0,0,0
PIT,James Pierre,defensive,1,1,0,0,1,0,0
PIT,DeShon Elliott,defensive,4,2,0,0,0,0,0
PIT,Cameron Heyward,defensive,4,2,0,1,0,1,0
PIT,T.J. Watt,defensive,3,1,0,1,1,0,0
PIT,Larry Ogunjobi,defensive,3,2,0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0,0,0,0,0
PIT,Keeanu Benton,defensive,2,1,0,0,0,0,0
PIT,Mark Robinson,defensive,1,1,0,0,0,0,0
PIT,Elandon Roberts,defensive,3,2,0,0,0,0,0
PIT,Cory Trice Jr.,defensive,3,3,0,0,1,0,0
PIT,Cameron Sutton,defensive,3,3,0,0,1,0,0
PIT,Christian Kuntz,defensive,1,1,0,0,0,0,0
SEA,Byron Murphy II,defensive,2,2,0,0,0,0,0
SEA,Pharaoh Brown,defensive,1,1,0,0,0,0,0
SEA,Derick Hall,defensive,1,1,1,1,0,1,0
SEA,Rayshawn Jenkins,defensive,1,1,1,1,0,1,0
SEA,Jarran Reed,defensive,2,1,1,1,0,1,0
SEA,Uchenna Nwosu,defensive,4,3,1,1,1,1,0
SEA,Tyrice Knight,defensive,6,0,0,0,0,0,0
SEA,Boye Mafe,defensive,4,4,0,0,0,1,0
SEA,Julian Love,defensive,5,3,0,0,0,0,0
SEA,Leonard Williams,defensive,5,5,2,3,0,4,0
SEA,Dre'Mont Jones,defensive,1,1,0,0,0,0,0
SEA,Ernest Jones IV,defensive,6,2,0,0,0,0,0
SEA,Coby Bryant,defensive,6,3,0,0,1,1,0
SEA,Devon Witherspoon,defensive,6,6,1,3,0,0,0
SEA,Josh Jobe,defensive,4,4,0,0,0,0,0
SEA,Tre Brown,defensive,1,1,0,0,0,0,0
SEA,George Holani,defensive,1,0,0,0,0,0,0
SEA,Dareke Young,defensive,1,1,0,0,0,0,0
SEA,Kenny McIntosh,defensive,1,1,0,0,0,0,0
SEA,Riq Woolen,defensive,1,1,0,0,1,0,0
SF,Deommodore Lenoir,defensive,9,5,0,0,0,0,0
SF,Nick Bosa,defensive,8,5,2,4,0,4,0
SF,Dee Winters,defensive,8,3,0,0,0,0,0
SF,Isaac Yiadom,defensive,7,6,0,0,0,0,0
SF,Fred Warner,defensive,6,3,0,1,0,0,0
SF,Malik Mustapha,defensive,4,4,0,0,0,0,0
SF,Renardo Green,defensive,4,2,0,0,1,0,0
SF,Maliek Collins,defensive,2,2,0,1,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,2,1,0,0,0,0,0
SF,Tatum Bethune,defensive,2,1,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,2,1,0,0,0,0,0
SF,Jalen Graham,defensive,2,0,0,0,0,0,0
SF,Eric Saubert,defensive,1,1,0,0,0,0,0
SF,Alex Barrett,defensive,1,1,0,0,0,0,0
SF,Deebo Samuel,defensive,1,1,0,0,0,0,0
SF,Charlie Heck,defensive,1,1,0,0,0,0,0
SF,Yetur Gross-Matos,defensive,1,1,0,1,0,0,0
SF,Sam Okuayinonu,defensive,2,2,0,0,0,0,0
SF,Talanoa Hufanga,defensive,6,5,0,0,0,0,0
SF,Brayden Willis,defensive,1,0,0,0,0,0,0
SF,Jordan Elliott,defensive,1,0,0,0,0,0,0
TB,Tykee Smith,defensive,3,2,0,1,0,0,0
TB,Zyon McCollum,defensive,6,5,0,0,1,0,0
TB,Logan Hall,defensive,3,2,1,2,0,1,0
TB,Yaya Diaby,defensive,3,2,1,1,0,1,0
TB,Jordan Whitehead,defensive,3,2,0,0,0,0,0
TB,K.J. Britt,defensive,3,2,0,0,0,0,0
TB,Anthony Nelson,defensive,2,2,1,1,0,1,0
TB,Calijah Kancey,defensive,2,1,1,1,0,1,0
TB,Greg Gaines,defensive,2,1,0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,1,0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,1,1,0,0,0,0,0
TB,Jamel Dean,defensive,1,1,0,0,1,0,0
TB,Mike Edwards,defensive,1,1,0,0,0,1,0
TB,Vita Vea,defensive,1,1,0,0,0,1,0
TB,Deion Jones,defensive,1,1,0,0,0,0,0
TB,Josh Hayes,defensive,1,0,0,0,0,0,0
TB,Chris Braswell,defensive,1,1,1,1,0,1,0
TB,Lavonte David,defensive,1,1,0,0,0,0,0
TEN,Keondre Coburn,defensive,2,2,0,0,0,0,0
TEN,Chidobe Awuzie,defensive,3,2,0,0,1,0,0
TEN,T'Vondre Sweat,defensive,3,1,0,0,0,0,0
TEN,Arden Key,defensive,5,1,0,0,0,0,0
TEN,James Lynch,defensive,1,1,1,1,0,1,0
TEN,Chig Okonkwo,defensive,1,1,0,0,0,0,0
TEN,David Martin-Robinson,defensive,1,1,0,0,0,0,0
TEN,Julius Chestnut,defensive,1,1,0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,1,0,0,0,0,0,0
TEN,Jeffery Simmons,defensive,5,3,0,0,0,1,0
TEN,Jarvis Brownlee Jr.,defensive,6,3,0,0,0,0,0
TEN,Jerome Baker,defensive,6,3,1,0,1,1,0
TEN,Daryl Worley,defensive,7,4,0,0,0,0,0
TEN,Mike Brown,defensive,8,5,0,0,0,0,0
TEN,Luke Gifford,defensive,8,5,0,0,1,0,0
TEN,Harold Landry III,defensive,3,3,0,0,0,0,0
TEN,Roger McCreary,defensive,4,4,0,1,0,0,0
WSH,Javontae Jean-Baptiste,defensive,2,1,0,0,0,0,0
WSH,Daron Payne,defensive,2,1,0,0,0,0,0
WSH,Jeremy Reaves,defensive,2,1,0,0,0,0,0
WSH,Dante Fowler Jr.,defensive,2,1,1,1,0,1,0
WSH,Jer'Zhan Newton,defensive,3,1,0,0,0,0,0
WSH,Mike Sainristil,defensive,3,2,0,0,0,0,0
WSH,Benjamin St-Juste,defensive,3,3,0,0,0,0,0
WSH,Bobby Wagner,defensive,6,0,0,0,1,0,0
WSH,Clelin Ferrell,defensive,2,0,0,0,0,0,0
WSH,Jonathan Allen,defensive,1,1,0,0,0,0,0
WSH,Jalyn Holmes,defensive,1,1,0,1,0,0,0
WSH,Jeremy Chinn,defensive,5,2,0,0,2,0,0
WSH,Brycen Tremayne,defensive,1,1,0,0,0,0,0
WSH,Percy Butler,defensive,1,1,0,0,0,0,0
WSH,Jamison Crowder,defensive,1,0,0,0,0,0,0
WSH,Kevon Seymour,defensive,1,0,0,0,0,0,0
WSH,Sheldon Day,defensive,1,0,0,0,0,0,0
WSH,Frankie Luvu,defensive,1,0,0,0,0,0,0
WSH,Tyler Biadasz,defensive,1,0,0,0,0,0,0
WSH,Quan Martin,defensive,8,7,0,0,2,0,0
WSH,Michael Davis,defensive,6,6,0,0,0,0,0
WSH,Noah Igbinoghene,defensive,1,0,0,0,0,0,0
WSH,Dorance Armstrong,defensive,4,1,1,1,0,1,0
