team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Hunter Henry,defensive,1,1,0.0,0,0,0,0
NE,Tyquan Thornton,defensive,1,1,0.0,0,0,0,0
NE,Mack Wilson Sr.,defensive,1,1,0.0,0,0,0,0
NE,Matthew Judon,defensive,3,2,0.0,1,0,1,0
NE,DaMarcus Mitchell,defensive,1,1,0.0,0,0,0,0
NE,Jahlani Tavai,defensive,3,2,0.0,0,1,0,0
NE,Anfernee Jennings,defensive,2,1,0.0,1,0,0,0
NE,Deatrich Wise Jr.,defensive,3,2,1.0,1,0,1,0
NE,Devin McCourty,defensive,5,3,0.0,0,2,0,0
NE,Nelson Agholor,defensive,1,1,0.0,0,0,0,0
NE,Adrian Phillips,defensive,2,1,0.0,0,0,0,0
NE,Ja'Whaun Bentley,defensive,7,4,0.0,0,0,0,0
NE,Jonathan Jones,defensive,6,5,0.0,0,0,0,0
NE,Marcus Jones,defensive,6,5,0.0,0,0,0,0
NE,Myles Bryant,defensive,6,4,0.0,0,0,0,0
NE,Daniel Ekuale,defensive,2,1,1.0,1,0,1,0
NE,Davon Godchaux,defensive,3,2,0.0,1,0,0,0
NO,Marshon Lattimore,defensive,8,4,0.0,0,0,0,0
NO,Andrew Dowell,defensive,1,0,0.0,0,0,0,0
NO,Demario Davis,defensive,8,3,0.0,1,0,0,0
NO,Tyrann Mathieu,defensive,8,4,0.0,0,1,0,0
NO,Chase Hansen,defensive,1,0,0.0,0,0,0,0
NO,J.T. Gray,defensive,2,2,1.0,1,0,1,0
NO,Shy Tuttle,defensive,5,3,0.0,0,1,0,0
NO,Daniel Sorensen,defensive,4,3,0.0,0,1,0,0
NO,Bradley Roby,defensive,0,0,0.0,0,1,0,0
NO,Tanoh Kpassagnon,defensive,4,3,0.0,0,0,0,0
NO,Carl Granderson,defensive,4,2,0.0,0,0,0,0
NO,Marcus Davenport,defensive,3,3,0.0,0,0,0,0
NO,David Onyemata,defensive,3,2,1.0,1,0,1,0
NO,Alontae Taylor,defensive,2,2,0.0,0,0,0,0
NO,Kentavius Street,defensive,2,0,0.0,0,0,0,0
NO,Kaden Elliss,defensive,2,0,0.0,0,0,0,0
NO,Pete Werner,defensive,2,0,0.0,0,0,0,0
NO,Zach Wood,defensive,1,1,0.0,0,0,0,0
NO,Juwan Johnson,defensive,1,1,0.0,0,0,0,0
NO,Cameron Jordan,defensive,7,4,0.0,1,0,0,0
NO,Malcolm Roach,defensive,1,0,0.0,0,0,0,0
NYG,Dane Belton,defensive,6,5,0.0,0,1,0,0
NYG,Justin Ellis,defensive,1,1,0.0,0,0,0,0
NYG,Tomon Fox,defensive,5,5,0.0,1,0,0,0
NYG,Cor'Dale Flott,defensive,3,2,0.0,0,0,0,0
NYG,Landon Collins,defensive,3,1,0.0,0,0,0,0
NYG,Tony Jefferson,defensive,2,2,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,2,2,0.0,0,0,0,0
NYG,Henry Mondeaux,defensive,2,1,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,4,4,0.0,0,0,0,0
NYG,Ryder Anderson,defensive,1,0,0.0,0,0,0,0
NYG,Micah McFadden,defensive,7,6,1.0,2,0,1,0
NYG,Rodarius Williams,defensive,10,10,0.0,0,0,0,0
NYG,Jarrad Davis,defensive,11,6,0.5,1,0,1,0
NYG,Nick McCloud,defensive,5,3,1.5,1,1,2,0
NYJ,Tony Adams,defensive,6,2,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,5,3,0.0,0,1,0,0
NYJ,Jordan Whitehead,defensive,4,3,0.0,0,1,0,0
NYJ,Kwon Alexander,defensive,4,2,0.0,1,0,0,0
NYJ,Nathan Shepherd,defensive,4,2,0.0,0,0,1,0
NYJ,Quinnen Williams,defensive,4,1,0.0,0,0,0,0
NYJ,Vinny Curry,defensive,3,2,0.0,1,0,0,0
NYJ,Bryce Huff,defensive,1,0,0.0,0,0,1,0
NYJ,Jamien Sherwood,defensive,2,2,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,2,1,0.0,0,0,1,0
NYJ,Solomon Thomas,defensive,1,0,0.0,0,0,1,0
NYJ,Sheldon Rankins,defensive,1,0,0.0,0,0,0,0
NYJ,Carl Lawson,defensive,1,1,0.0,0,0,2,0
NYJ,Will Parks,defensive,1,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,0,0.0,0,0,1,0
NYJ,Quincy Williams,defensive,10,9,1.0,3,1,1,0
NYJ,C.J. Mosley,defensive,7,5,0.0,0,1,1,0
NYJ,Sauce Gardner,defensive,6,3,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,5,4,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,2,0.0,1,0,0,0
PHI,Javon Hargrave,defensive,2,2,0.0,0,1,1,0
PHI,Kyzir White,defensive,12,9,1.0,1,2,1,0
PHI,T.J. Edwards,defensive,10,9,0.0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,7,6,0.0,1,0,0,0
PHI,James Bradberry IV,defensive,4,4,0.0,0,2,0,0
PHI,Fletcher Cox,defensive,0,0,0.0,0,0,2,0
PHI,Josh Jobe,defensive,1,0,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,4,2,0.0,0,0,0,0
PHI,Linval Joseph,defensive,1,0,0.0,0,0,0,0
PHI,Haason Reddick,defensive,1,1,0.0,0,0,3,0
PHI,Darius Slay,defensive,1,1,0.0,0,1,0,0
PHI,Zech McPhearson,defensive,1,1,1.0,1,0,1,0
PHI,Brandon Graham,defensive,2,0,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,1,0.0,1,1,0,0
PHI,K'Von Wallace,defensive,2,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,3,3,0.0,1,2,0,0
PHI,Patrick Johnson,defensive,1,0,0.0,0,0,1,0
PIT,Alex Highsmith,defensive,8,6,2.5,2,0,3,0
PIT,Benny Snell Jr.,defensive,1,0,0.0,0,0,0,0
PIT,Miles Boykin,defensive,1,0,0.0,0,0,0,0
PIT,Jaylen Warren,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,0,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,0,0.0,0,1,0,0
PIT,Arthur Maulet,defensive,1,0,0.0,0,0,0,0
PIT,Elijah Riley,defensive,1,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,2,0,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,2,0,0.0,0,1,0,0
PIT,DeMarvin Leal,defensive,2,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,0,0,0,0
PIT,Robert Spillane,defensive,8,5,0.0,0,0,0,0
PIT,Mark Robinson,defensive,2,1,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,5,3,1.0,1,1,1,0
PIT,Myles Jack,defensive,4,2,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,10,5,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,8,3,2.0,2,1,4,0
PIT,T.J. Watt,defensive,3,2,0.5,0,0,1,0
PIT,Larry Ogunjobi,defensive,3,1,1.0,1,0,1,0
PIT,Cameron Sutton,defensive,3,1,0.0,0,1,0,0
PIT,James Pierre,defensive,4,2,0.0,0,1,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Teez Tabor,defensive,1,0,0.0,0,0,0,0
SEA,Kenneth Walker III,defensive,1,1,0.0,0,0,0,0
SEA,Dareke Young,defensive,1,1,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,DK Metcalf,defensive,1,1,0.0,0,0,0,0
SEA,Godwin Igwebuike,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,1,1.0,1,0,1,0
SEA,Bruce Irvin,defensive,3,2,1.5,1,0,2,0
SEA,Alexander Johnson,defensive,3,0,0.0,0,0,0,0
SEA,Poona Ford,defensive,3,1,0.0,0,0,0,0
SEA,Riq Woolen,defensive,3,2,0.0,0,1,0,0
SEA,Tanner Muse,defensive,3,2,0.0,0,0,0,0
SEA,Boye Mafe,defensive,3,2,1.0,0,0,1,0
SEA,Quandre Diggs,defensive,4,3,0.0,0,1,0,0
SEA,Johnathan Abram,defensive,5,3,0.0,0,0,0,0
SEA,Coby Bryant,defensive,6,3,1.0,1,0,1,0
SEA,Uchenna Nwosu,defensive,6,4,0.5,2,1,4,0
SEA,Shelby Harris,defensive,6,4,0.0,0,0,0,0
SEA,Cody Barton,defensive,7,6,0.0,0,1,0,0
SEA,Quinton Jefferson,defensive,2,0,0.0,0,0,1,0
SEA,Mike Jackson,defensive,5,3,0.0,0,1,0,0
SF,Fred Warner,defensive,8,6,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,0,0.5,0,0,1,0
SF,Deommodore Lenoir,defensive,7,6,0.0,1,0,0,0
SF,Azeez Al-Shaair,defensive,11,4,0.0,0,0,1,0
SF,Samson Ebukam,defensive,1,0,0.5,0,0,2,0
SF,Michael Dwumfour,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,3,2,0.0,0,1,0,0
SF,Talanoa Hufanga,defensive,4,3,0.0,0,0,0,0
SF,Oren Burks,defensive,4,2,0.0,0,0,0,0
SF,Jimmie Ward,defensive,3,3,0.0,0,0,1,0
SF,Jordan Willis,defensive,3,2,1.0,0,0,1,0
SF,Nick Bosa,defensive,2,2,1.0,1,0,1,0
SF,Tashaun Gipson Sr.,defensive,2,1,0.0,0,2,0,0
SF,Kerry Hyder Jr.,defensive,2,1,0.0,0,0,0,0
SF,T.Y. McGill,defensive,1,1,0.0,1,0,0,0
SF,Tarvarius Moore,defensive,1,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,1,0.0,1,0,0,0
SF,Jordan Mason,defensive,1,1,0.0,0,0,0,0
SF,Janoris Jenkins,defensive,1,0,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
SF,Charvarius Ward,defensive,2,0,0.0,0,0,0,0
TB,Anthony Chesley,defensive,2,1,0.0,0,0,0,0
TB,Logan Hall,defensive,2,1,0.0,1,0,1,0
TB,Devin White,defensive,2,2,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,3,3,0.0,1,0,1,0
TB,Pat O'Connor,defensive,3,1,0.0,1,0,0,0
TB,Rakeem Nunez-Roches,defensive,3,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,1,1,0.0,0,0,0,0
TB,William Gholston,defensive,3,0,0.0,0,0,0,0
TB,Keanu Neal,defensive,0,0,0.0,0,0,1,0
TB,Akiem Hicks,defensive,3,2,1.0,2,0,1,0
TB,K.J. Britt,defensive,7,2,0.0,0,0,0,0
TB,Ifeadi Odenigbo,defensive,6,2,0.0,1,0,0,0
TB,J.J. Russell,defensive,5,2,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,3,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,4,2,0.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,13,10,0.0,0,0,1,0
TB,Lavonte David,defensive,3,2,0.0,1,0,0,0
TB,Jamel Dean,defensive,0,0,0.0,0,1,0,0
TB,Dee Delaney,defensive,8,6,0.0,1,0,0,0
TEN,Mario Edwards Jr.,defensive,1,0,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,0,0,0.0,0,1,0,0
TEN,Monty Rice,defensive,8,4,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,5,0.0,0,0,0,0
TEN,Roger McCreary,defensive,1,1,0.0,0,1,0,0
TEN,Tre Avery,defensive,1,1,0.0,0,0,0,0
TEN,Jonathan Ward,defensive,1,1,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,1,1,0.0,0,0,0,0
TEN,Corey Levin,defensive,1,1,0.0,0,0,0,0
TEN,Andre Smith,defensive,2,1,0.0,0,0,0,0
TEN,Dylan Cole,defensive,2,1,0.0,0,0,0,0
TEN,Joshua Kalu,defensive,2,2,0.0,0,0,0,0
TEN,Joe Jones,defensive,3,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,3,3,1.0,2,0,1,0
TEN,DeMarcus Walker,defensive,0,0,0.0,0,0,2,0
TEN,Kevin Byard,defensive,5,3,0.0,0,0,0,0
TEN,Denico Autry,defensive,0,0,0.0,0,0,1,0
TEN,Jack Gibbens,defensive,4,4,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,5,4,0.0,0,0,0,0
WSH,Benning Potoa'e,defensive,3,2,0.0,1,0,0,0
WSH,Shaka Toney,defensive,1,0,0.0,0,0,0,0
WSH,Joey Slye,defensive,1,0,0.0,0,0,0,0
WSH,Troy Apke,defensive,1,0,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,1,0,0.0,0,2,0,1
WSH,Milo Eifler,defensive,1,1,0.0,1,0,0,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Cam Sims,defensive,1,1,0.0,0,0,0,0
WSH,Bobby McCain,defensive,1,1,0.0,0,1,0,0
WSH,Efe Obada,defensive,1,1,1.0,1,0,1,0
WSH,Chase Young,defensive,2,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,2,2,0.0,0,0,2,0
WSH,Darrick Forrest,defensive,7,4,0.0,0,1,0,0
WSH,Danny Johnson,defensive,7,3,0.0,0,2,0,0
WSH,Khaleke Hudson,defensive,7,3,0.0,0,0,1,0
WSH,David Mayo,defensive,7,2,0.0,0,0,0,0
WSH,Montez Sweat,defensive,3,1,0.0,0,0,0,0
WSH,Percy Butler,defensive,4,4,0.0,0,1,0,0
WSH,Casey Toohill,defensive,3,3,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,3,1,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,5,2,0.0,0,0,0,0
