team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Anfernee Orji,defensive,10,7,0.0,0,0,0,0
NO,Demario Davis,defensive,11,5,0.0,0,0,0,0
NO,Carl Granderson,defensive,7,2,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,2,2,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,4,3,0.0,0,1,0,0
NYG,Micah McFadden,defensive,4,3,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,4,2,3.0,2,0,4,0
NYG,Dru Phillips,defensive,4,1,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,3,2,0.5,0,1,1,0
NYG,DJ Davidson,defensive,2,2,2.0,2,0,2,0
NYG,Brian Burns,defensive,2,1,1.0,1,2,1,0
NYG,Bryce Ford-Wheaton,defensive,0,0,0.0,0,0,0,1
NYG,Kayvon Thibodeaux,defensive,2,1,0.5,0,0,1,0
NYG,Casey Kreiter,defensive,1,1,0.0,0,0,0,0
NYG,Ty Summers,defensive,1,1,0.0,0,0,0,0
NYG,Matthew Adams,defensive,1,1,0.0,0,0,0,0
NYG,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,1,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,4,3,0.0,0,0,0,0
NYG,Elijah Chatman,defensive,0,0,0.0,0,0,1,0
NYG,Nick McCloud,defensive,2,1,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,5,3,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,1,0,0.0,0,0,0,0
NYG,Dane Belton,defensive,6,3,0.0,0,0,0,0
NYG,Tyler Nubin,defensive,9,7,0.0,1,0,0,0
NYG,Deonte Banks,defensive,6,2,0.0,0,3,0,0
NYJ,Qwan'tez Stiggers,defensive,1,1,0.0,0,0,0,0
NYJ,Eric Watts,defensive,1,1,0.0,0,0,0,0
NYJ,Takk McKinley,defensive,1,1,0.0,1,0,0,0
NYJ,Allen Lazard,defensive,1,1,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,1,0.0,0,0,0,0
NYJ,Mike Williams,defensive,1,1,0.0,0,0,0,0
NYJ,Sam Eguavoen,defensive,1,1,0.0,0,0,0,0
NYJ,Leonard Taylor III,defensive,1,1,1.0,1,0,1,0
NYJ,Sauce Gardner,defensive,2,1,0.0,0,1,0,0
NYJ,Quinnen Williams,defensive,2,2,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,2,2,1.0,1,0,2,0
NYJ,Micheal Clemons,defensive,2,2,1.0,1,0,2,0
NYJ,Javon Kinlaw,defensive,3,1,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,5,3,0.0,0,2,0,0
NYJ,Chazz Surratt,defensive,0,0,0.0,0,0,1,0
NYJ,Brandin Echols,defensive,0,0,0.0,0,1,0,0
NYJ,Ashtyn Davis,defensive,1,1,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,6,5,0.0,0,0,0,0
NYJ,Isaiah Oliver,defensive,6,5,1.0,1,0,1,0
NYJ,Jamien Sherwood,defensive,12,7,0.0,1,0,0,0
NYJ,Tony Adams,defensive,6,4,0.0,0,1,0,0
NYJ,Chuck Clark,defensive,5,3,0.0,0,1,0,0
PIT,Nick Herbig,defensive,2,1,0.5,1,0,1,0
PIT,Dean Lowry,defensive,1,0,0.0,0,0,0,0
PIT,Mark Robinson,defensive,1,1,0.0,0,0,0,0
PIT,Jeremiah Moon,defensive,1,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,1,0,0.0,0,1,1,0
PIT,Minkah Fitzpatrick,defensive,10,8,0.0,0,1,0,0
PIT,Patrick Queen,defensive,9,6,0.0,0,0,0,0
PIT,DeShon Elliott,defensive,9,5,0.0,0,1,0,0
PIT,Payton Wilson,defensive,9,5,0.0,0,0,0,0
PIT,T.J. Watt,defensive,8,7,1.5,1,0,3,0
PIT,Larry Ogunjobi,defensive,1,1,0.0,1,0,0,0
PIT,Joey Porter Jr.,defensive,4,3,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,4,2,0.0,0,0,1,0
PIT,Elandon Roberts,defensive,3,3,0.0,0,0,0,0
PIT,Beanie Bishop,defensive,3,3,0.0,0,1,0,0
PIT,Montravius Adams,defensive,2,1,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,1,1,0.0,0,0,0,0
PIT,Donte Jackson,defensive,4,4,0.0,0,1,0,0
PIT,DeMarvin Leal,defensive,1,0,0.0,0,0,0,0
SEA,Drake Thomas,defensive,1,1,0.0,0,0,0,0
SEA,Julian Love,defensive,10,6,0.0,0,0,0,0
SEA,Tre Brown,defensive,9,7,0.0,0,0,0,0
SEA,Tyrel Dodson,defensive,9,3,1.0,1,0,1,0
SEA,Devon Witherspoon,defensive,7,5,0.0,0,0,0,0
SEA,Derick Hall,defensive,6,4,1.0,1,0,2,0
SEA,Rayshawn Jenkins,defensive,5,3,0.0,0,0,0,1
SEA,Dre'Mont Jones,defensive,5,3,0.0,0,0,0,0
SEA,Riq Woolen,defensive,4,2,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,3,2,0.0,0,0,0,0
SEA,Jarran Reed,defensive,2,1,0.0,0,0,1,0
SEA,Coby Bryant,defensive,2,1,0.0,0,0,0,0
SEA,Johnathan Hankins,defensive,1,1,0.0,0,0,0,0
SEA,Leonard Williams,defensive,1,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0.0,0,0,0,0
SEA,Jake Bobo,defensive,1,1,0.0,0,0,0,0
SEA,Jerome Baker,defensive,14,8,1.0,0,0,1,0
SEA,Kenneth Walker III,defensive,1,1,0.0,0,0,0,0
SEA,Nehemiah Pritchett,defensive,1,0,0.0,0,1,0,0
SEA,Pharaoh Brown,defensive,1,0,0.0,0,0,0,0
SF,George Kittle,defensive,2,2,0.0,0,0,0,0
SF,Nick Bosa,defensive,4,4,0.0,2,1,0,0
SF,Leonard Floyd,defensive,5,3,1.0,1,0,2,0
SF,Ji'Ayir Brown,defensive,5,5,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,3,0.0,0,0,0,0
SF,George Odum,defensive,2,2,0.0,0,0,0,0
SF,Malik Mustapha,defensive,2,1,0.0,0,2,0,0
SF,Dee Winters,defensive,2,0,0.0,0,1,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Jordan Elliott,defensive,1,1,0.0,0,0,0,0
SF,Patrick Taylor Jr.,defensive,1,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,1,1,0.0,0,0,0,0
SF,Isaac Yiadom,defensive,2,2,0.0,0,1,0,0
SF,Maliek Collins,defensive,3,0,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,8,3,0.0,0,1,0,1
SF,T.Y. McGill,defensive,1,0,0.0,0,0,0,0
SF,Fred Warner,defensive,12,7,0.0,1,0,0,0
SF,De'Vondre Campbell,defensive,9,2,0.0,0,1,0,0
SF,Sam Okuayinonu,defensive,1,0,0.0,0,0,0,0
TB,Christian Izien,defensive,7,5,0.0,1,0,0,0
TB,Yaya Diaby,defensive,5,4,0.0,1,0,2,0
TB,Logan Hall,defensive,2,2,2.0,2,0,5,0
TB,Vita Vea,defensive,2,1,1.0,1,0,1,0
TB,Joe Tryon-Shoyinka,defensive,2,1,0.0,0,1,1,0
TB,Anthony Nelson,defensive,1,1,1.0,1,0,1,0
TB,Chris Braswell,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,10,7,0.0,0,2,0,0
TB,Jamel Dean,defensive,9,9,0.0,0,1,0,0
TB,K.J. Britt,defensive,9,5,0.0,0,0,0,0
TB,Lavonte David,defensive,8,6,0.0,0,2,0,0
TB,Jordan Whitehead,defensive,5,4,0.0,0,1,1,0
TB,Tykee Smith,defensive,11,9,0.0,0,1,0,0
WSH,Bobby Wagner,defensive,6,3,1.5,1,0,2,0
WSH,Colson Yankoff,defensive,1,0,0.0,0,0,0,0
WSH,Brycen Tremayne,defensive,1,0,0.0,0,0,0,0
WSH,Michael Davis,defensive,1,0,0.0,0,0,0,0
WSH,Javontae Jean-Baptiste,defensive,1,1,0.0,0,0,0,0
WSH,Mykal Walker,defensive,1,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Kevon Seymour,defensive,1,1,0.0,0,0,0,0
WSH,Dante Fowler Jr.,defensive,1,1,1.0,1,0,1,0
WSH,Darrick Forrest,defensive,2,1,0.0,0,0,0,0
WSH,Phidarian Mathis,defensive,3,1,0.0,0,1,0,0
WSH,Dorance Armstrong,defensive,3,1,1.0,1,0,2,0
WSH,Jer'Zhan Newton,defensive,3,2,0.0,1,0,1,0
WSH,Noah Igbinoghene,defensive,3,2,0.0,0,1,0,0
WSH,Jamin Davis,defensive,3,2,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,3,3,0.0,0,2,0,0
WSH,Jeremy McNichols,defensive,4,2,0.0,0,0,0,0
WSH,Jeremy Chinn,defensive,4,3,0.0,0,0,0,0
WSH,Daron Payne,defensive,4,3,0.0,0,0,0,0
WSH,Mike Sainristil,defensive,4,4,0.0,0,1,0,0
WSH,Quan Martin,defensive,4,4,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,4,4,1.0,1,0,2,0
WSH,Nick Bellore,defensive,5,2,0.0,0,0,0,0
WSH,Frankie Luvu,defensive,7,4,2.5,2,0,3,0
WSH,Percy Butler,defensive,1,0,0.0,0,0,0,0
