team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Austin Johnson,defensive,2,1,0.0,1,0,1,0
NYG,Azeez Ojulari,defensive,2,2,0.0,1,0,0,0
NYG,Devontae Booker,defensive,1,1,0.0,0,0,0,0
NYG,Benardrick McKinney,defensive,3,1,0.0,0,0,0,0
NYG,Darnay Holmes,defensive,3,3,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,4,1,0.0,0,0,0,0
NYG,James Bradberry IV,defensive,4,3,0.0,0,1,0,0
NYG,Reggie Ragland,defensive,5,3,0.0,0,0,0,0
NYG,Leonard Williams,defensive,6,2,1.0,1,0,1,0
NYG,Xavier McKinney,defensive,7,3,0.0,0,0,0,0
NYG,Quincy Roche,defensive,3,1,0.0,1,0,1,0
NYG,Tae Crowder,defensive,7,3,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,2,1,0.0,0,1,0,0
NYJ,Marcus Maye,defensive,5,5,0.0,1,0,0,0
NYJ,Sheldon Rankins,defensive,4,2,1.0,2,0,1,0
NYJ,Bryce Hall,defensive,4,2,0.0,0,1,0,0
NYJ,Michael Carter II,defensive,4,2,0.0,1,1,0,0
NYJ,Jarrad Davis,defensive,3,3,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,3,2,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,3,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,0,0,0.0,0,0,1,0
NYJ,Shaq Lawson,defensive,0,0,0.0,0,2,0,0
NYJ,C.J. Mosley,defensive,10,8,0.0,1,0,0,0
NYJ,Elijah Moore,defensive,1,1,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,1,1,0.0,0,1,0,0
NYJ,Connor McGovern,defensive,1,1,0.0,0,0,0,0
NYJ,Jabari Zuniga,defensive,3,1,1.0,0,0,1,0
NYJ,Quinnen Williams,defensive,2,2,1.0,1,1,1,0
NYJ,Folorunso Fatukasi,defensive,2,1,0.0,1,0,1,0
PHI,Josh Sweat,defensive,4,3,2.0,2,0,2,0
PHI,Tay Gowan,defensive,1,1,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,1,0,0.0,0,0,1,0
PHI,Ryan Kerrigan,defensive,0,0,0.0,0,0,2,0
PHI,T.J. Edwards,defensive,13,8,0.0,2,0,1,0
PHI,Jordan Howard,defensive,1,1,0.0,0,0,0,0
PHI,Steven Nelson,defensive,1,1,0.0,0,0,0,0
PHI,Alex Singleton,defensive,1,1,0.0,0,0,0,0
PHI,Darius Slay,defensive,1,1,0.0,0,0,0,1
PHI,Avonte Maddox,defensive,4,3,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,1,1,0.0,0,0,1,0
PHI,Hassan Ridgeway,defensive,1,1,1.0,0,0,1,0
PHI,Marlon Tuipulotu,defensive,2,1,0.0,0,0,0,0
PHI,Genard Avery,defensive,2,1,0.0,0,0,0,0
PHI,Rodney McLeod Jr.,defensive,2,1,0.0,0,1,0,0
PHI,Patrick Johnson,defensive,2,2,0.0,0,0,0,0
PHI,Josiah Scott,defensive,3,0,0.0,0,0,0,0
PHI,Shaun Bradley,defensive,3,3,0.0,0,1,0,0
PHI,Milton Williams,defensive,4,4,1.0,2,0,1,0
PHI,Tarron Jackson,defensive,1,1,1.0,0,0,1,0
PHI,Derek Barnett,defensive,1,1,1.0,1,0,2,0
PHI,Davion Taylor,defensive,5,3,0.0,0,0,0,0
PHI,Marcus Epps,defensive,9,7,0.0,0,1,0,0
PIT,Isaiah Buggs,defensive,1,0,0.0,0,0,0,0
PIT,Chris Wormley,defensive,4,2,1.0,1,0,1,0
PIT,Alex Highsmith,defensive,4,1,0.0,1,0,0,0
PIT,Isaiahh Loudermilk,defensive,2,2,1.0,0,0,0,0
PIT,Joe Haden,defensive,2,2,0.0,0,1,0,0
PIT,Miles Killebrew,defensive,2,2,0.0,0,0,0,0
PIT,Tre Norwood,defensive,2,2,0.0,0,0,0,0
PIT,Robert Spillane,defensive,2,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,1,1,0.0,0,0,0,0
PIT,Henry Mondeaux,defensive,1,0,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,4,3,0.5,0,0,2,0
PIT,Devin Bush,defensive,5,3,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,5,4,0.0,0,0,0,0
PIT,T.J. Watt,defensive,6,4,1.5,1,0,3,0
PIT,Joe Schobert,defensive,9,6,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,4,3,0.0,0,1,0,0
PIT,Arthur Maulet,defensive,4,3,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,3,3,0.0,1,0,0,0
SEA,Tre Brown,defensive,3,2,0.0,0,0,0,0
SEA,Robert Nkemdiche,defensive,1,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,1,1,0.0,0,2,1,0
SEA,Travis Homer,defensive,2,0,0.0,0,0,0,1
SEA,Al Woods,defensive,2,0,0.0,0,1,0,0
SEA,Tanner Muse,defensive,2,1,0.0,0,0,0,0
SEA,Will Dissly,defensive,1,1,0.0,0,0,0,0
SEA,Bryan Mone,defensive,2,1,0.0,0,0,0,0
SEA,D.J. Reed,defensive,2,2,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,9,8,0.0,0,1,0,0
SEA,Jordyn Brooks,defensive,8,3,0.0,0,0,0,0
SEA,Ryan Neal,defensive,4,4,1.0,1,0,2,0
SEA,Sidney Jones IV,defensive,4,3,0.0,0,2,0,0
SEA,Quandre Diggs,defensive,3,2,0.0,0,2,0,0
SEA,Jon Rhattigan,defensive,2,2,0.0,0,0,0,0
SEA,John Reid,defensive,1,1,0.0,0,0,0,0
SEA,Alton Robinson,defensive,1,1,0.0,0,0,0,0
SEA,Poona Ford,defensive,1,0,0.0,0,0,0,0
SEA,Rasheem Green,defensive,1,0,0.0,0,1,0,0
SEA,Kerry Hyder Jr.,defensive,0,0,0.0,0,0,2,0
SEA,Darrell Taylor,defensive,0,0,0.0,0,0,2,0
SEA,Jamal Adams,defensive,10,5,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,14,7,0.0,0,0,0,0
SEA,Benson Mayowa,defensive,3,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,8,5,0.0,0,1,0,0
SF,Trenton Cannon,defensive,1,1,0.0,0,0,0,0
SF,Tavon Wilson,defensive,1,0,0.0,0,0,0,0
SF,K'Waun Williams,defensive,7,4,0.0,2,0,0,0
SF,Josh Norman,defensive,7,7,0.0,0,1,0,0
SF,Marcell Harris,defensive,7,6,1.0,1,0,1,0
SF,Jimmie Ward,defensive,6,6,0.0,0,0,0,0
SF,D.J. Jones,defensive,5,5,0.0,2,0,0,0
SF,Arden Key,defensive,0,0,0.0,0,0,1,0
SF,Dre Kirkpatrick,defensive,1,1,0.0,0,0,0,0
SF,Dontae Johnson,defensive,1,1,0.0,0,0,0,0
SF,JaMycal Hasty,defensive,1,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,5,4,0.0,1,0,0,0
SF,Emmanuel Moseley,defensive,4,4,0.0,0,0,0,0
SF,Arik Armstead,defensive,4,3,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,3,2.0,3,0,2,0
SF,Demetrius Flannigan-Fowles,defensive,2,1,0.0,0,0,0,0
SF,Kentavius Street,defensive,2,2,0.0,0,0,0,0
SF,Samson Ebukam,defensive,2,2,1.0,1,0,1,0
TB,Pierre Desir,defensive,7,7,0.0,0,1,0,0
TB,Ross Cockrell,defensive,1,1,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,1,1,0.0,1,0,0,0
TB,Jamel Dean,defensive,4,3,0.0,0,0,0,0
TB,Tristan Wirfs,defensive,1,1,0.0,0,0,0,0
TB,Pat O'Connor,defensive,1,0,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,1,0,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,0,0.0,0,0,0,0
TB,Vita Vea,defensive,3,2,0.0,0,0,2,0
TB,Andrew Adams,defensive,2,2,0.0,0,0,0,0
TB,Devin White,defensive,10,6,0.0,0,0,1,0
TB,Lavonte David,defensive,8,6,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,4,2,0.0,0,0,1,0
TB,Jordan Whitehead,defensive,9,9,0.0,1,1,0,0
TB,Mike Edwards,defensive,2,2,0.0,0,0,0,0
TB,Ndamukong Suh,defensive,4,1,1.0,1,0,2,0
TB,Jason Pierre-Paul,defensive,3,2,0.0,0,2,0,0
TB,Antoine Winfield Jr.,defensive,4,2,0.0,0,1,1,0
TEN,Nick Westbrook-Ikhine,defensive,1,0,0.0,0,0,0,0
TEN,Dane Cruikshank,defensive,2,1,0.0,0,0,0,0
TEN,Tory Carter,defensive,1,1,0.0,0,0,0,0
TEN,Larrell Murchison,defensive,1,1,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,1,1,0.0,0,0,1,0
TEN,Ola Adeniyi,defensive,1,1,0.0,0,0,0,0
TEN,Nate Davis,defensive,1,1,0.0,0,0,0,0
TEN,Marcus Johnson,defensive,1,1,0.0,0,0,0,0
TEN,Joe Jones,defensive,2,0,0.0,0,0,0,0
TEN,Breon Borders,defensive,1,0,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,1,0.0,0,0,0,0
TEN,Elijah Molden,defensive,2,2,0.0,0,2,0,1
TEN,Eli Ankou,defensive,3,0,0.0,0,0,0,0
TEN,Chris Jackson,defensive,3,2,0.0,0,1,0,0
TEN,Nick Dzubnar,defensive,3,2,0.0,0,0,0,0
TEN,Naquan Jones,defensive,3,3,0.0,0,0,0,0
TEN,Amani Hooker,defensive,4,2,0.0,0,1,0,0
TEN,Janoris Jenkins,defensive,4,3,0.0,0,0,0,0
TEN,Kevin Byard,defensive,4,4,0.0,0,3,0,0
TEN,Greg Mabin,defensive,5,4,0.0,0,0,0,0
TEN,Monty Rice,defensive,7,4,0.0,0,1,0,0
TEN,David Long Jr.,defensive,9,6,0.0,0,1,2,0
TEN,Bud Dupree,defensive,2,1,0.0,0,0,2,0
TEN,Harold Landry III,defensive,5,4,1.0,1,0,2,0
WSH,Matt Ioannidis,defensive,1,0,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,9,6,0.0,0,0,0,0
WSH,Landon Collins,defensive,8,5,1.0,2,0,1,0
WSH,Kam Curl,defensive,7,5,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,6,3,0.0,1,0,0,0
WSH,Chase Young,defensive,4,3,0.0,0,0,0,0
WSH,Daron Payne,defensive,4,2,1.0,1,0,1,0
WSH,Jonathan Allen,defensive,3,2,1.0,1,0,2,0
WSH,Bobby McCain,defensive,3,2,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,3,2,0.0,0,2,0,0
WSH,Jamin Davis,defensive,2,0,0.0,0,0,0,0
WSH,J.D. McKissic,defensive,1,1,0.0,0,0,0,0
WSH,Deshazor Everett,defensive,1,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,1,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,0,0,0.0,0,0,2,0
WSH,James Smith-Williams,defensive,3,1,1.0,1,0,1,0
