team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
PHI,Sydney Brown,defensive,1,1,0,0,0,0,0
PHI,Moro Ojomo,defensive,1,1,0,0,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,1,1,0,0,0,0,0
PHI,Jalyx Hunt,defensive,1,1,0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0,0,0,0,0
PHI,Quinyon Mitchell,defensive,1,0,0,0,0,0,0
PHI,Jordan Davis,defensive,3,1,0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,0,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,1,0,0,0,2,0,0
PIT,Tyler Matakevich,defensive,1,1,0,0,0,0,0
PIT,Preston Smith,defensive,1,1,0,0,0,0,0
PIT,Dean Lowry,defensive,1,1,1,0,1,1,0
PIT,Damontae Kazee,defensive,2,0,0,0,0,0,0
PIT,Nick Herbig,defensive,2,1,0,0,0,1,0
PIT,DeShon Elliott,defensive,2,1,0,0,0,1,0
PIT,T.J. Watt,defensive,3,3,1,2,0,2,0
PIT,Elandon Roberts,defensive,3,0,0,0,0,0,0
PIT,Keeanu Benton,defensive,3,1,0,0,0,0,0
PIT,Cameron Heyward,defensive,4,2,0,0,2,1,0
PIT,Beanie Bishop,defensive,4,3,0,0,0,0,0
PIT,Larry Ogunjobi,defensive,5,0,0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,7,4,0,0,0,0,0
PIT,Patrick Queen,defensive,10,3,0,1,0,0,0
PIT,Mark Robinson,defensive,1,1,0,0,0,0,0
PIT,Payton Wilson,defensive,2,2,0,0,1,0,0
PIT,James Pierre,defensive,1,1,0,0,0,0,0
SEA,Tyrice Knight,defensive,10,4,0,0,0,1,0
SEA,Josh Jobe,defensive,1,1,0,0,0,0,0
SEA,Pharaoh Brown,defensive,1,0,0,0,0,0,0
SEA,Johnathan Hankins,defensive,1,0,0,0,1,0,0
SEA,Jaxon Smith-Njigba,defensive,1,1,0,0,0,0,0
SEA,Dre'Mont Jones,defensive,1,1,1,1,0,1,0
SEA,Byron Murphy II,defensive,2,0,0,0,0,0,0
SEA,Patrick O'Connell,defensive,2,0,0,0,0,0,0
SEA,Boye Mafe,defensive,2,0,0,0,2,0,0
SEA,Ty Okada,defensive,2,1,0,0,0,0,0
SEA,Derick Hall,defensive,3,2,1,1,0,1,0
SEA,Leonard Williams,defensive,4,2,0,0,0,0,0
SEA,Riq Woolen,defensive,5,3,0,0,0,0,0
SEA,Coby Bryant,defensive,5,3,0,1,0,0,0
SEA,Devon Witherspoon,defensive,8,3,0,0,3,0,0
SEA,Julian Love,defensive,9,7,0,1,0,0,0
SEA,Ernest Jones IV,defensive,13,6,0,0,0,0,0
SEA,Josh Ross,defensive,1,0,0,0,0,0,0
SEA,Jarran Reed,defensive,1,0,0,0,0,1,0
SF,Dee Winters,defensive,1,0,0,0,1,0,0
SF,Renardo Green,defensive,8,7,0,0,1,0,0
SF,Kalia Davis,defensive,1,0,0,0,0,0,0
SF,Brayden Willis,defensive,1,1,0,0,0,0,0
SF,Jordan Elliott,defensive,1,1,0,0,0,0,0
SF,Deommodore Lenoir,defensive,8,8,0,0,0,0,0
SF,Yetur Gross-Matos,defensive,2,1,1,1,0,1,0
SF,Fred Warner,defensive,3,1,0,0,0,0,0
SF,Sam Okuayinonu,defensive,3,2,0,0,0,1,0
SF,Maliek Collins,defensive,2,1,0,0,0,0,0
SF,Nick Bosa,defensive,4,2,1.5,2,0,2,0
SF,Isaac Yiadom,defensive,4,3,0,0,1,0,0
SF,Ji'Ayir Brown,defensive,5,2,0,0,0,0,0
SF,Malik Mustapha,defensive,6,3,0,0,0,0,0
SF,De'Vondre Campbell,defensive,7,2,0,0,0,0,0
SF,Leonard Floyd,defensive,3,2,1.5,1,0,3,0
TEN,Daryl Worley,defensive,1,1,0,0,0,0,0
TEN,Jaylen Harrell,defensive,1,0,0,0,0,0,0
TEN,James Lynch,defensive,1,0,0,0,0,0,0
TEN,James Williams Sr.,defensive,1,1,0,0,0,0,0
TEN,Bryce Oliver,defensive,1,1,0,0,0,0,0
TEN,Keondre Coburn,defensive,1,1,0,0,0,0,0
TEN,Calvin Ridley,defensive,1,1,0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,1,1,0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,2,1,0,0,0,0,0
TEN,Jerome Baker,defensive,8,4,0,0,0,1,0
TEN,Mike Brown,defensive,3,2,0,0,0,0,0
TEN,Ali Gaye,defensive,2,2,0,1,0,0,0
TEN,Harold Landry III,defensive,6,2,0,0,0,0,0
TEN,Arden Key,defensive,5,5,1,2,0,1,0
TEN,Darrell Baker Jr.,defensive,5,4,0,0,2,0,0
TEN,Kenneth Murray Jr.,defensive,10,5,1,1,0,1,0
TEN,Jeffery Simmons,defensive,4,4,0,0,0,0,0
TEN,Roger McCreary,defensive,4,4,0,1,0,0,0
TEN,Amani Hooker,defensive,4,2,0,0,0,0,0
TEN,T'Vondre Sweat,defensive,5,4,0,1,0,1,0
WSH,Quan Martin,defensive,6,1,0,0,0,1,0
WSH,Frankie Luvu,defensive,10,6,2,2,0,3,0
WSH,Bobby Wagner,defensive,8,4,0,0,0,0,0
WSH,Benjamin St-Juste,defensive,7,6,0,0,0,0,0
WSH,Noah Igbinoghene,defensive,6,4,0,0,0,0,0
WSH,Mike Sainristil,defensive,6,3,0,0,2,0,0
WSH,Dorance Armstrong,defensive,4,3,0,0,0,0,0
WSH,Phidarian Mathis,defensive,2,1,0,0,0,0,0
WSH,Jer'Zhan Newton,defensive,3,0,0,0,0,0,0
WSH,Jeremy Reaves,defensive,2,2,0,0,0,0,0
WSH,Jalyn Holmes,defensive,2,1,0,1,0,0,0
WSH,Sheldon Day,defensive,1,1,0,0,0,0,0
WSH,Percy Butler,defensive,1,1,0,0,0,0,0
WSH,Jordan Magee,defensive,1,1,0,0,0,0,0
WSH,Daron Payne,defensive,3,2,0,0,0,0,0
WSH,Jeremy Chinn,defensive,13,10,0,0,0,0,0
