team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Elijah Chatman,defensive,3,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,3,1,0.0,0,0,0,0
NYG,Jordon Riley,defensive,2,1,0.0,0,0,0,0
NYG,Dru Phillips,defensive,3,2,0.0,2,0,0,0
NYJ,Leonard Taylor III,defensive,3,1,0.0,0,0,1,0
NYJ,Leki Fotu,defensive,3,1,0.0,0,0,0,0
NYJ,Isaiah Oliver,defensive,3,2,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,3,3,1.0,1,1,1,0
NYJ,C.J. Mosley,defensive,4,3,0.0,0,0,0,0
NYJ,Tony Adams,defensive,5,0,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,5,4,0.0,1,0,0,0
NYJ,Jamien Sherwood,defensive,9,2,0.0,0,0,0,0
NYJ,Jalen Mills,defensive,8,5,0.0,1,1,0,0
NYJ,Brandin Echols,defensive,6,4,0.0,0,0,0,0
NYJ,Takk McKinley,defensive,2,1,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,2,2,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,0,0,0.0,0,0,1,0
NYJ,Quinnen Williams,defensive,1,0,0.0,0,0,1,0
NYJ,Isaiah Davis,defensive,1,1,0.0,0,0,0,0
NYJ,Garrett Wilson,defensive,1,1,0.0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,1,1,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,1,1,0.0,0,1,0,0
NYJ,Davante Adams,defensive,1,1,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,1,0.0,0,0,1,0
NYJ,Kendall Sheffield,defensive,2,1,0.0,0,0,0,0
NYJ,Eric Watts,defensive,1,1,0.0,0,0,0,0
NYJ,Javon Kinlaw,defensive,6,5,0.0,1,0,0,0
PHI,Milton Williams,defensive,1,0,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,2,2,1.0,2,0,1,0
PHI,Isaiah Rodgers,defensive,2,2,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,2,2,0.0,0,0,0,0
PHI,Jalyx Hunt,defensive,1,1,1.0,0,0,1,0
PHI,Avonte Maddox,defensive,1,0,0.0,0,0,0,0
PHI,Moro Ojomo,defensive,1,1,0.0,0,0,0,0
PHI,Sydney Brown,defensive,1,1,0.0,0,1,0,0
PHI,Jack Stoll,defensive,1,1,0.0,0,0,0,0
PHI,Thomas Booker IV,defensive,3,1,0.0,0,0,0,0
PHI,Josh Sweat,defensive,1,1,1.0,1,1,1,0
PHI,C.J. Gardner-Johnson,defensive,1,0,0.0,0,0,0,0
PHI,Quinyon Mitchell,defensive,3,2,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,11,6,2.0,2,0,4,0
PHI,Reed Blankenship,defensive,4,3,0.0,0,0,0,0
PHI,Jalen Carter,defensive,4,3,2.0,2,0,2,0
PHI,Cooper DeJean,defensive,4,4,0.0,1,0,0,0
PHI,Darius Slay,defensive,4,4,0.0,1,2,0,0
PHI,Zack Baun,defensive,6,4,0.0,0,0,0,0
PHI,Bryce Huff,defensive,2,1,1.0,1,0,2,0
PHI,Jeremiah Trotter Jr.,defensive,2,1,0.0,0,0,0,0
PIT,Patrick Queen,defensive,4,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,4,1,0.0,0,0,2,0
PIT,Minkah Fitzpatrick,defensive,4,4,0.0,0,0,0,0
PIT,James Pierre,defensive,5,5,0.0,0,0,0,0
PIT,Beanie Bishop,defensive,6,5,0.0,1,2,0,0
PIT,DeShon Elliott,defensive,6,6,0.0,1,0,1,0
PIT,Payton Wilson,defensive,10,4,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,3,2,0.0,1,0,0,0
PIT,Cameron Heyward,defensive,2,2,0.0,0,1,0,0
PIT,Keeanu Benton,defensive,2,2,0.0,0,2,0,0
PIT,Connor Heyward,defensive,2,1,0.0,0,0,0,0
PIT,Jeremiah Moon,defensive,1,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,1,0,0.0,0,1,2,0
PIT,Terrell Edmunds,defensive,1,0,0.0,0,0,0,0
PIT,Jonathan Ward,defensive,1,0,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,2,2,1.0,1,0,3,0
PIT,Donte Jackson,defensive,2,2,0.0,1,0,0,0
SEA,Tyrice Knight,defensive,1,0,0.0,0,0,0,0
SEA,Faion Hicks,defensive,1,0,0.0,0,0,0,0
SEA,Derick Hall,defensive,1,1,0.0,0,0,1,1
SEA,Laviska Shenault Jr.,defensive,1,1,0.0,0,0,0,0
SEA,K'Von Wallace,defensive,2,1,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,2,1.0,2,1,4,0
SEA,Boye Mafe,defensive,3,2,1.0,1,0,1,0
SEA,Leonard Williams,defensive,3,2,1.0,1,0,2,0
SEA,Roy Robertson-Harris,defensive,5,2,0.0,0,0,0,0
SEA,Byron Murphy II,defensive,4,2,0.0,1,0,0,0
SEA,Jarran Reed,defensive,4,3,0.0,1,0,1,0
SEA,Nehemiah Pritchett,defensive,5,4,0.0,0,0,0,0
SEA,Tyrel Dodson,defensive,6,2,0.0,0,0,0,0
SEA,Josh Jobe,defensive,6,3,0.0,0,2,0,0
SEA,Devon Witherspoon,defensive,6,4,0.0,0,0,0,0
SEA,Jerome Baker,defensive,7,4,0.0,0,0,0,0
SEA,Julian Love,defensive,9,4,0.0,0,1,0,0
SEA,Coby Bryant,defensive,11,7,0.0,0,1,0,0
SEA,Johnathan Hankins,defensive,4,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,8,6,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,1,0,0.0,0,0,0,0
SF,Jaylen Mahoney,defensive,1,0,0.0,0,0,0,0
SF,Malik Mustapha,defensive,12,6,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,8,6,0.0,0,1,0,0
SF,Charvarius Ward,defensive,6,4,0.0,0,1,0,0
SF,De'Vondre Campbell,defensive,4,4,0.0,0,0,0,0
SF,Jordan Elliott,defensive,4,3,0.0,0,0,0,0
SF,Maliek Collins,defensive,4,2,0.5,0,0,2,0
SF,Dee Winters,defensive,4,2,0.0,0,0,0,0
SF,Leonard Floyd,defensive,5,1,1.0,1,0,2,0
SF,Nick Bosa,defensive,3,2,0.5,0,0,3,0
SF,Sam Okuayinonu,defensive,3,2,0.0,0,0,0,0
SF,Renardo Green,defensive,2,1,0.0,0,0,0,0
SF,George Odum,defensive,1,1,0.0,0,0,0,0
SF,Deebo Samuel,defensive,1,1,0.0,0,0,0,0
SF,Kalia Davis,defensive,1,1,0.0,0,1,0,0
SF,Robert Beal Jr.,defensive,1,1,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,4,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,0,0.0,0,0,1,0
TB,Vita Vea,defensive,3,1,0.0,0,0,0,0
TB,Jordan Whitehead,defensive,3,0,0.0,0,0,0,0
TB,Lavonte David,defensive,2,2,0.0,1,1,0,0
TB,Anthony Nelson,defensive,2,1,0.0,0,0,0,0
TB,Christian Izien,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,1,0.0,1,0,0,0
TB,Antonio Grier Jr.,defensive,1,1,0.0,0,0,0,0
TB,Chris Braswell,defensive,1,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,4,2,0.0,0,0,0,0
TB,Chris Godwin Jr.,defensive,1,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,5,3,0.0,1,0,0,0
TB,Ko Kieft,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,5,4,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,10,8,1.0,1,0,1,0
TB,Tyrek Funderburk,defensive,5,4,0.0,0,0,0,0
TB,Yaya Diaby,defensive,5,5,1.0,2,0,1,0
TB,K.J. Britt,defensive,6,2,0.0,0,0,0,0
TEN,Kenneth Murray Jr.,defensive,7,4,0.0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,6,5,0.0,0,2,0,0
TEN,Darrell Baker Jr.,defensive,5,5,0.0,0,1,0,0
TEN,Ernest Jones IV,defensive,5,5,0.0,0,1,1,0
TEN,Quandre Diggs,defensive,5,4,0.0,0,0,0,0
TEN,Luke Gifford,defensive,4,4,0.0,0,0,0,0
TEN,Harold Landry III,defensive,4,1,0.0,1,1,0,0
TEN,T'Vondre Sweat,defensive,4,1,0.0,0,0,0,0
TEN,Amani Hooker,defensive,3,2,0.0,1,0,0,0
TEN,Sebastian Joseph-Day,defensive,1,0,0.0,0,0,1,0
TEN,James Lynch,defensive,2,1,0.0,1,0,0,0
TEN,Mike Brown,defensive,2,0,0.0,0,0,0,0
TEN,Morgan Cox,defensive,1,1,0.0,0,0,0,0
TEN,Nick Westbrook-Ikhine,defensive,1,1,0.0,0,0,0,0
TEN,Ali Gaye,defensive,1,1,0.0,0,0,0,0
TEN,Jack Gibbens,defensive,1,1,0.0,0,0,0,0
TEN,Chig Okonkwo,defensive,1,1,0.0,0,0,0,0
TEN,Arden Key,defensive,2,2,1.0,2,0,2,0
TEN,Jeffery Simmons,defensive,2,1,0.0,0,1,0,0
TEN,Jaylen Harrell,defensive,1,1,0.0,1,0,0,0
WSH,Mike Sainristil,defensive,7,6,0.0,1,1,0,0
WSH,Efe Obada,defensive,1,1,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,1,1,0.0,0,0,0,0
WSH,Colson Yankoff,defensive,1,1,0.0,0,0,0,0
WSH,Michael Davis,defensive,1,0,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,0,0.0,0,0,0,0
WSH,Jamin Davis,defensive,1,0,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,1,0,0.0,0,1,0,0
WSH,Jeremy McNichols,defensive,1,1,0.0,0,0,0,0
WSH,Jalyn Holmes,defensive,1,1,0.0,0,0,0,0
WSH,Quan Martin,defensive,2,0,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,2,1,0.0,0,0,0,0
WSH,Clelin Ferrell,defensive,2,1,0.0,0,0,0,0
WSH,Nick Bellore,defensive,2,1,0.0,1,0,0,0
WSH,Sheldon Day,defensive,2,2,0.0,0,0,0,0
WSH,Dante Fowler Jr.,defensive,2,2,1.0,1,1,1,1
WSH,Percy Butler,defensive,3,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,2,0.0,0,0,0,0
WSH,Frankie Luvu,defensive,4,2,1.0,2,0,1,0
WSH,Jeremy Chinn,defensive,6,2,0.0,0,0,0,0
WSH,Noah Igbinoghene,defensive,6,6,0.0,0,0,0,0
WSH,Bobby Wagner,defensive,6,3,0.0,0,0,0,0
