team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Paulson Adebo,defensive,3,3,0.0,0,0,0,0
NO,Malcolm Roach,defensive,3,2,0.0,0,0,0,0
NO,Zach Wood,defensive,2,1,0.0,0,0,0,0
NO,Kaden Elliss,defensive,8,3,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,5,5,0.0,0,1,0,0
NYG,Leonard Williams,defensive,3,1,0.0,0,0,1,0
NYG,Julian Love,defensive,13,11,0.0,1,0,0,0
NYG,Dexter Lawrence II,defensive,9,4,1.0,1,0,2,0
NYG,Gary Brightwell,defensive,1,0,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,1,0,0.0,0,0,0,0
NYG,Micah McFadden,defensive,9,4,0.0,0,0,0,0
NYG,Nick McCloud,defensive,8,6,0.0,0,2,0,0
NYG,Zyon Gilbert,defensive,7,5,0.0,0,0,0,0
NYG,Fabian Moreau,defensive,7,3,0.0,0,1,0,0
NYG,Jaylon Smith,defensive,5,2,0.0,0,0,0,0
NYG,Vernon Butler,defensive,4,2,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,4,2,0.0,0,1,0,0
NYG,Tony Jefferson,defensive,4,1,0.0,0,0,0,0
NYG,Marcus Johnson,defensive,1,0,0.0,0,0,0,0
NYG,Chris Myarick,defensive,1,1,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,1,1.0,0,1,2,0
NYG,Henry Mondeaux,defensive,2,0,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,2,1,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,2,1,0.0,1,0,0,0
NYG,Justin Ellis,defensive,2,1,1.0,1,0,1,0
NYG,Tae Crowder,defensive,2,2,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,5,2,1.0,1,0,2,0
NYG,Jihad Ward,defensive,3,1,1.0,0,0,2,0
NYG,Matt Breida,defensive,1,0,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,2,2,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,1,0.0,0,0,0,0
NYJ,Kwon Alexander,defensive,4,3,0.0,1,0,0,0
NYJ,Lamarcus Joyner,defensive,4,3,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,4,4,0.0,1,1,0,0
NYJ,D.J. Reed,defensive,5,4,0.0,0,1,0,0
NYJ,Quinnen Williams,defensive,5,4,1.0,3,1,2,0
NYJ,C.J. Mosley,defensive,9,3,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,11,8,0.0,0,1,0,0
NYJ,Vinny Curry,defensive,1,0,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,1,1,0.0,0,0,0,0
NYJ,Elijah Moore,defensive,1,1,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,1,1,0.0,0,0,2,0
NYJ,Nathan Shepherd,defensive,2,0,0.0,0,0,1,0
NYJ,Sauce Gardner,defensive,2,1,0.0,0,1,0,0
NYJ,Quincy Williams,defensive,3,2,0.0,0,0,2,0
NYJ,Carl Lawson,defensive,3,2,1.0,1,0,2,0
PHI,Marcus Epps,defensive,2,2,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,2,2,0.0,0,2,0,0
PHI,Josiah Scott,defensive,2,2,0.0,0,1,0,0
PHI,Fletcher Cox,defensive,2,1,1.0,1,0,0,0
PHI,Darius Slay,defensive,2,1,0.0,0,0,0,0
PHI,Haason Reddick,defensive,2,0,1.0,0,0,4,0
PHI,Linval Joseph,defensive,2,0,0.0,0,0,0,0
PHI,Andre Chachere,defensive,2,0,0.0,0,0,0,0
PHI,Rick Lovato,defensive,1,1,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,1,1,0.0,0,0,0,0
PHI,Zech McPhearson,defensive,1,1,0.0,0,0,0,0
PHI,Brandon Graham,defensive,3,1,1.0,1,0,1,0
PHI,Shaun Bradley,defensive,3,2,0.0,0,0,0,0
PHI,Christian Elliss,defensive,5,5,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,3,2,1.0,1,0,1,0
PHI,Ndamukong Suh,defensive,3,2,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,6,4,0.0,0,1,0,0
PHI,Nakobe Dean,defensive,6,5,0.0,1,0,0,0
PHI,Reed Blankenship,defensive,3,3,0.0,0,1,0,0
PHI,Josh Sweat,defensive,4,2,2.0,1,0,3,0
PHI,Kyzir White,defensive,5,3,0.0,0,1,0,0
PIT,Myles Jack,defensive,5,2,0.0,0,0,0,0
PIT,Montravius Adams,defensive,3,0,0.0,0,0,0,0
PIT,Chris Wormley,defensive,2,1,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,1,1,0.0,0,0,0,0
PIT,Marcus Allen,defensive,1,1,0.0,0,0,0,0
PIT,Malik Reed,defensive,1,1,0.0,0,0,0,0
PIT,Robert Spillane,defensive,1,1,0.0,0,0,1,0
PIT,Alex Highsmith,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,6,3,0.0,0,0,0,0
PIT,James Pierre,defensive,1,1,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,7,5,0.0,1,1,0,0
PIT,Cameron Heyward,defensive,4,2,1.0,1,1,2,0
PIT,Devin Bush,defensive,4,3,0.0,0,0,1,0
PIT,Cameron Sutton,defensive,4,3,0.0,0,1,0,0
PIT,Larry Ogunjobi,defensive,4,4,0.0,1,0,0,0
PIT,Benny Snell Jr.,defensive,1,1,0.0,0,0,0,0
PIT,Tyson Alualu,defensive,1,0,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,4,2,0.0,0,0,0,0
PIT,T.J. Watt,defensive,3,3,0.0,0,0,0,0
SEA,Riq Woolen,defensive,7,6,0.0,0,3,0,0
SEA,Cody Barton,defensive,7,4,0.0,0,1,0,0
SEA,Coby Bryant,defensive,5,4,0.0,0,1,1,0
SEA,Ryan Neal,defensive,5,3,0.0,1,0,0,0
SEA,Uchenna Nwosu,defensive,4,4,2.0,1,0,3,0
SEA,Mike Jackson,defensive,4,3,0.0,0,0,0,0
SEA,Tre Brown,defensive,3,3,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,2,2,1.0,1,0,2,0
SEA,Al Woods,defensive,2,2,0.0,1,0,0,0
SEA,Jordyn Brooks,defensive,9,6,1.0,1,0,1,0
SEA,Bruce Irvin,defensive,2,2,0.0,0,0,2,0
SEA,Shelby Harris,defensive,1,1,0.0,0,1,0,0
SEA,Quandre Diggs,defensive,1,1,0.0,0,0,0,0
SEA,Tanner Muse,defensive,1,1,0.0,0,0,0,0
SEA,Tony Jones Jr.,defensive,1,1,0.0,0,0,0,0
SEA,Joey Blount,defensive,1,1,0.0,0,0,0,0
SEA,Damien Lewis,defensive,1,1,0.0,0,0,0,0
SEA,Dareke Young,defensive,1,1,0.0,0,0,0,0
SEA,Josh Jones,defensive,1,0,0.0,0,0,0,0
SEA,Teez Tabor,defensive,1,0,0.0,0,0,0,0
SEA,Poona Ford,defensive,2,1,0.0,1,0,0,0
SEA,Quinton Jefferson,defensive,0,0,0.0,0,1,0,0
SEA,Bryan Mone,defensive,1,0,0.0,0,1,0,0
SF,Deommodore Lenoir,defensive,1,1,0.0,0,1,0,0
SF,Drake Jackson,defensive,0,0,0.0,0,1,0,0
SF,Brandon Aiyuk,defensive,1,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,0,0.0,0,0,0,0
SF,Charvarius Ward,defensive,1,0,0.0,0,0,0,0
SF,Jordan Willis,defensive,1,0,0.0,0,0,0,0
SF,Kerry Hyder Jr.,defensive,1,0,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,8,7,0.0,0,1,0,1
SF,Jimmie Ward,defensive,5,4,0.0,0,1,0,0
SF,Arik Armstead,defensive,0,0,0.0,0,0,1,0
SF,Tashaun Gipson Sr.,defensive,3,3,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,3,3.0,2,0,4,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Samson Ebukam,defensive,1,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,2,1,0.0,0,0,0,0
SF,Oren Burks,defensive,2,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,2,2,0.0,0,0,0,0
SF,Hassan Ridgeway,defensive,3,1,0.0,0,0,0,0
SF,Fred Warner,defensive,2,1,0.0,0,2,0,0
TB,Lavonte David,defensive,12,10,1.0,2,0,1,0
TB,William Gholston,defensive,6,4,0.0,0,0,0,0
TB,Keanu Neal,defensive,5,5,0.0,0,1,0,0
TB,Jamel Dean,defensive,5,4,0.0,0,1,0,0
TB,Logan Ryan,defensive,5,3,0.0,0,0,0,0
TB,Carlton Davis III,defensive,5,3,0.0,0,1,0,0
TB,Devin White,defensive,5,3,0.0,0,0,0,0
TB,Vita Vea,defensive,3,2,0.0,0,0,0,0
TB,Carl Nassib,defensive,2,2,1.0,1,1,1,0
TB,Anthony Nelson,defensive,2,2,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,1,1,0.0,0,0,0,0
TB,Russell Gage Jr.,defensive,1,1,0.0,0,0,0,0
TB,Ulysees Gilbert,defensive,1,1,0.0,0,0,0,0
TB,Jake Camarda,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,4,2,0.0,0,0,0,0
TB,Akiem Hicks,defensive,1,1,0.0,0,0,0,0
TB,Genard Avery,defensive,0,0,0.0,0,0,1,0
TB,Rachaad White,defensive,1,0,0.0,0,0,0,0
TEN,Amani Hooker,defensive,6,4,0.0,0,0,0,0
TEN,Dylan Cole,defensive,5,4,0.0,0,0,0,0
TEN,Monty Rice,defensive,7,4,0.0,1,0,0,0
TEN,Kevin Byard,defensive,7,4,0.0,0,0,0,0
TEN,Tre Avery,defensive,7,6,0.0,0,2,0,0
TEN,Roger McCreary,defensive,4,4,0.0,0,0,0,0
TEN,Mario Edwards Jr.,defensive,3,3,1.0,1,0,1,0
TEN,Joshua Kalu,defensive,3,2,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,3,2,0.0,1,0,0,0
TEN,Bud Dupree,defensive,2,2,1.0,0,0,1,0
TEN,Ola Adeniyi,defensive,2,2,0.0,0,0,0,0
TEN,Chig Okonkwo,defensive,2,2,0.0,0,0,0,0
TEN,Joe Jones,defensive,1,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,1,1,0.0,0,0,0,0
TEN,David Long Jr.,defensive,1,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,1,1,0.0,0,0,0,0
TEN,Larrell Murchison,defensive,1,1,0.0,0,0,0,0
TEN,DeMarcus Walker,defensive,1,0,0.0,0,0,0,0
TEN,Kevin Rader,defensive,1,0,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,1,0,0.0,0,1,1,0
TEN,Andrew Adams,defensive,6,3,0.0,0,0,0,0
TEN,Joe Schobert,defensive,5,4,0.0,0,0,0,0
WSH,Jamin Davis,defensive,10,7,0.0,1,0,0,0
WSH,Efe Obada,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,8,7,1.0,1,0,1,0
WSH,Danny Johnson,defensive,6,6,1.0,1,2,1,0
WSH,Bobby McCain,defensive,5,5,0.0,1,0,0,0
WSH,Darrick Forrest,defensive,5,3,0.0,0,0,0,0
WSH,Jon Bostic,defensive,5,2,0.0,0,0,0,0
WSH,Christian Holmes,defensive,4,4,0.0,0,0,0,0
WSH,Daron Payne,defensive,4,3,2.0,2,0,2,0
WSH,Kendall Fuller,defensive,4,2,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,3,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,1,0.0,0,0,0,0
WSH,Percy Butler,defensive,2,1,0.0,0,0,0,0
WSH,David Mayo,defensive,2,0,0.0,0,0,0,0
WSH,Taylor Heinicke,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Williams,defensive,1,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,1,1,0.0,1,0,0,0
WSH,Kam Curl,defensive,11,9,0.0,1,0,0,0
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
