team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Myles Bryant,defensive,10,6,0.0,0,0,0,0
NE,Sam Roberts,defensive,1,0,0.0,0,0,0,0
NE,Kyle Dugger,defensive,15,12,0.0,1,0,1,0
NO,J.T. Gray,defensive,1,0,0.0,0,0,0,0
NO,Zach Wood,defensive,1,0,0.0,0,0,0,0
NO,Isaiah Foskey,defensive,3,1,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,4,1,0.0,0,0,0,0
NO,Carl Granderson,defensive,4,2,0.0,0,0,0,0
NO,Alontae Taylor,defensive,4,3,0.0,0,0,0,0
NO,Pete Werner,defensive,8,5,0.0,0,0,0,0
NO,Isaac Yiadom,defensive,6,5,0.0,0,2,0,0
NO,Cameron Jordan,defensive,4,3,0.0,0,0,1,0
NO,Bryan Bresee,defensive,4,3,1.0,3,0,1,0
NO,Khalen Saunders,defensive,5,0,0.0,0,0,0,0
NO,Johnathan Abram,defensive,5,1,0.0,0,0,0,0
NO,Demario Davis,defensive,5,2,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,5,3,0.0,0,0,0,0
NO,Marshon Lattimore,defensive,5,5,0.0,0,0,0,0
NO,Zack Baun,defensive,4,3,0.0,0,0,0,0
NO,Malcolm Roach,defensive,7,2,0.0,1,0,1,0
NO,D'Marco Jackson,defensive,1,0,0.0,0,0,0,0
NO,Lonnie Johnson Jr.,defensive,0,0,0.0,0,1,0,0
NYG,Deonte Banks,defensive,5,4,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,4,3,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,3,2,0.0,0,0,1,0
NYG,Jason Pinnock,defensive,3,2,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,3,2,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,2,2,2.0,2,1,2,0
NYG,Leonard Williams,defensive,2,1,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,2,0,0.0,0,0,0,0
NYG,Casey Kreiter,defensive,1,1,0.0,0,0,0,0
NYG,Matt Peart,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,1,0.0,1,1,0,0
NYG,Gary Brightwell,defensive,1,1,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,1,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,1,1,0.0,0,0,0,0
NYG,Micah McFadden,defensive,5,4,0.0,0,1,0,0
NYG,Bobby Okereke,defensive,10,6,0.0,2,1,0,0
NYG,Isaiah Simmons,defensive,4,4,0.0,1,0,0,0
NYG,Dane Belton,defensive,1,0,0.0,0,0,0,0
NYG,A'Shawn Robinson,defensive,1,0,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,0,0,0.0,0,0,2,0
NYJ,Brandin Echols,defensive,1,0,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,1,0,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,1,1,0.0,1,0,0,0
NYJ,Solomon Thomas,defensive,1,1,0.0,1,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.0,0,0,3,0
NYJ,Micheal Clemons,defensive,2,2,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,3,2,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,2,1,0.0,0,1,0,0
NYJ,Adrian Amos,defensive,3,3,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,4,2,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,4,2,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,4,3,0.5,0,0,2,0
NYJ,D.J. Reed,defensive,8,5,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,11,4,0.0,0,1,0,0
NYJ,Quincy Williams,defensive,13,10,0.0,2,2,1,0
NYJ,Quinton Jefferson,defensive,3,2,0.5,0,0,1,0
PHI,Milton Williams,defensive,3,2,0.0,0,0,1,0
PHI,Reed Blankenship,defensive,8,4,0.0,0,3,0,0
PHI,Josh Sweat,defensive,5,3,1.0,1,0,1,0
PHI,James Bradberry IV,defensive,5,3,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,4,2,0.0,0,0,2,0
PHI,Terrell Edmunds,defensive,4,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,3,0,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,11,10,3.0,3,0,3,0
PHI,Haason Reddick,defensive,2,1,1.0,1,0,1,0
PHI,Jordan Davis,defensive,2,0,0.0,0,0,0,0
PHI,Kentavius Street,defensive,1,0,0.0,0,0,0,0
PHI,Christian Elliss,defensive,1,0,0.0,0,0,0,0
PHI,Brandon Graham,defensive,0,0,0.0,0,1,1,0
PHI,Zach Cunningham,defensive,13,9,0.0,0,0,0,0
PHI,Darius Slay,defensive,11,10,0.0,0,0,0,0
PHI,Josh Jobe,defensive,2,2,0.0,0,1,0,0
PIT,Elijah Riley,defensive,1,0,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,1,0,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,3,3,0.0,0,0,0,0
PIT,Cole Holcomb,defensive,7,4,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,5,3,0.0,0,1,0,0
PIT,Levi Wallace,defensive,4,4,0.0,0,2,0,0
PIT,Larry Ogunjobi,defensive,4,2,0.0,0,0,0,0
PIT,Montravius Adams,defensive,4,2,0.0,0,0,0,0
PIT,Keanu Neal,defensive,4,2,0.0,1,0,0,0
PIT,Keeanu Benton,defensive,4,2,0.0,0,0,0,0
PIT,Kwon Alexander,defensive,4,1,0.0,1,0,0,0
PIT,Minkah Fitzpatrick,defensive,11,7,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,3,0,0.0,0,0,3,0
PIT,DeMarvin Leal,defensive,2,2,0.0,0,1,0,0
PIT,T.J. Watt,defensive,2,1,0.0,0,0,1,0
PIT,Chandon Sullivan,defensive,2,0,0.0,0,0,0,0
PIT,Allen Robinson,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Nick Herbig,defensive,1,1,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,10,5,0.0,1,0,2,0
SEA,Darrell Taylor,defensive,1,0,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,17,9,2.0,2,0,2,0
SEA,Jordyn Brooks,defensive,10,4,2.0,1,0,1,0
SEA,Derick Hall,defensive,2,1,0.0,0,0,2,0
SEA,Jon Rhattigan,defensive,2,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,2,1,1.0,1,0,1,0
SEA,Cameron Young,defensive,2,2,0.0,0,0,0,0
SEA,Jamal Adams,defensive,2,2,0.0,0,0,0,0
SEA,Julian Love,defensive,10,6,0.0,1,0,0,0
SEA,Mike Jackson,defensive,3,3,0.0,0,0,0,0
SEA,Mario Edwards Jr.,defensive,3,2,1.0,0,1,2,0
SEA,Quandre Diggs,defensive,3,3,0.0,0,1,0,0
SEA,Myles Adams,defensive,4,1,1.0,1,0,1,0
SEA,Dre'Mont Jones,defensive,4,2,0.0,1,0,0,0
SEA,Uchenna Nwosu,defensive,6,4,2.0,1,0,2,0
SEA,Riq Woolen,defensive,7,4,0.0,0,1,0,0
SEA,Devon Witherspoon,defensive,7,6,2.0,2,1,3,1
SEA,Jarran Reed,defensive,3,3,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,1,1,0.0,0,0,0,0
SF,Dee Winters,defensive,1,1,0.0,0,0,0,0
SF,Drake Jackson,defensive,1,0,0.0,0,0,0,0
SF,Brayden Willis,defensive,1,1,0.0,0,0,0,0
SF,Nick Bosa,defensive,1,1,0.0,1,0,4,0
SF,Charvarius Ward,defensive,2,1,0.0,0,0,0,0
SF,Oren Burks,defensive,2,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,2,1,0.0,0,0,1,0
SF,Ambry Thomas,defensive,3,2,0.0,0,0,0,0
SF,Kendall Sheffield,defensive,3,3,0.0,1,0,0,0
SF,Javon Hargrave,defensive,4,2,1.0,1,0,2,0
SF,Isaiah Oliver,defensive,4,4,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,5,1,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,2,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,5,4,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,10,8,0.0,0,0,0,0
SF,Fred Warner,defensive,10,8,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,1,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,1,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,5,4,0.0,0,0,0,0
SF,George Odum,defensive,1,1,0.0,0,0,0,0
TB,Logan Hall,defensive,1,1,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,1,0.0,0,0,0,0
TB,Ko Kieft,defensive,1,0,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,0,0.0,0,0,0,0
TB,K.J. Britt,defensive,2,2,0.0,0,0,0,0
TB,Mike Greene,defensive,1,1,0.0,0,0,0,0
TB,Chris Godwin Jr.,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,2,0,0.0,0,0,1,0
TB,Joe Tryon-Shoyinka,defensive,2,1,0.0,0,0,0,0
TB,Yaya Diaby,defensive,2,2,0.0,1,0,0,0
TB,Ryan Neal,defensive,2,2,0.0,0,0,0,0
TB,William Gholston,defensive,2,2,0.0,0,0,0,0
TB,Vita Vea,defensive,3,2,2.0,1,0,2,0
TB,Shaquil Barrett,defensive,3,3,0.0,0,0,1,0
TB,Zyon McCollum,defensive,4,4,0.0,0,1,0,0
TB,Carlton Davis III,defensive,4,4,0.0,0,1,0,0
TB,Lavonte David,defensive,5,0,0.0,0,0,0,0
TB,Devin White,defensive,5,2,0.0,0,0,0,0
TB,Christian Izien,defensive,6,4,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,9,6,1.0,2,1,1,0
TB,Dee Delaney,defensive,3,3,0.0,0,1,0,0
TEN,Arden Key,defensive,1,1,1.0,1,0,2,0
TEN,Naquan Jones,defensive,2,0,0.0,0,0,0,0
TEN,Trevis Gipson,defensive,1,1,1.0,0,0,0,0
TEN,Teair Tart,defensive,0,0,0.0,0,0,3,0
TEN,Kyle Peko,defensive,1,1,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,1,1,0.0,1,0,0,0
TEN,Jeffery Simmons,defensive,2,1,0.5,0,0,2,0
TEN,Chris Moore,defensive,1,1,0.0,0,0,0,0
TEN,Matthew Jackson,defensive,1,0,0.0,0,0,0,0
TEN,Jack Gibbens,defensive,10,4,0.0,0,1,0,0
TEN,Kristian Fulton,defensive,2,2,0.0,0,1,0,0
TEN,Denico Autry,defensive,4,0,0.5,0,0,1,0
TEN,Sean Murphy-Bunting,defensive,5,3,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,4,0.0,1,1,0,0
TEN,Roger McCreary,defensive,6,4,0.0,1,0,0,0
TEN,Kevin Byard,defensive,6,6,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,9,5,0.0,1,2,2,0
TEN,Colton Dowell,defensive,1,1,0.0,0,0,0,0
TEN,Harold Landry III,defensive,2,1,0.0,0,0,0,0
TEN,Shyheim Carter,defensive,1,0,0.0,0,0,0,0
WSH,Quan Martin,defensive,2,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,0,0,0.0,0,0,1,0
WSH,Cody Barton,defensive,9,8,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,9,7,0.0,0,2,0,0
WSH,Darrick Forrest,defensive,7,3,0.0,0,0,0,0
WSH,Jamin Davis,defensive,6,5,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,5,4,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,4,2,1.0,2,0,1,0
WSH,Kendall Fuller,defensive,3,3,0.0,0,0,0,0
WSH,Montez Sweat,defensive,3,3,0.0,2,0,2,0
WSH,Chase Young,defensive,3,2,1.0,1,0,2,0
WSH,Abdullah Anderson,defensive,1,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,1,1,0.0,0,0,0,0
WSH,Cole Turner,defensive,1,1,0.0,0,0,0,0
WSH,David Mayo,defensive,1,0,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,0,0.0,0,0,0,0
WSH,Derrick Gore,defensive,1,0,0.0,0,0,0,0
WSH,Daron Payne,defensive,0,0,0.0,0,1,1,0
WSH,Kam Curl,defensive,12,9,1.0,1,0,1,0
