team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Cameron Jordan,defensive,6,3,0.5,0,0,3,0
NO,Marshon Lattimore,defensive,10,7,0.0,0,0,0,0
NO,Daniel Sorensen,defensive,1,1,0.0,0,0,0,0
NO,Chase Hansen,defensive,1,1,0.0,0,0,0,0
NO,Marcus Davenport,defensive,1,0,0.5,0,0,2,0
NO,Kaden Elliss,defensive,1,0,0.0,0,0,0,0
NO,Bradley Roby,defensive,2,1,0.0,1,0,0,0
NO,Pete Werner,defensive,9,8,0.0,0,0,0,0
NO,P.J. Williams,defensive,2,1,0.0,0,0,0,0
NYG,Nick Williams,defensive,5,1,0.0,0,1,0,0
NYG,Oshane Ximines,defensive,0,0,0.0,0,0,1,0
NYG,Xavier McKinney,defensive,5,2,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,5,2,2.0,1,0,3,0
NYG,Jaylon Smith,defensive,6,5,0.0,1,0,0,0
NYG,Tae Crowder,defensive,11,7,1.0,1,0,2,0
NYG,Dane Belton,defensive,4,3,0.0,1,0,0,0
NYG,Micah McFadden,defensive,4,2,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,4,2,0.0,0,0,1,0
NYG,Adoree' Jackson,defensive,3,3,0.0,1,0,0,0
NYG,Azeez Ojulari,defensive,2,2,1.0,0,0,0,0
NYG,Jihad Ward,defensive,4,4,1.0,1,0,2,0
NYG,Tomon Fox,defensive,2,1,0.0,0,0,0,0
NYG,Fabian Moreau,defensive,2,0,0.0,0,2,0,0
NYG, Team,defensive,1,1,1.0,0,0,0,0
NYG,Matt Breida,defensive,1,1,0.0,0,0,0,0
NYG,Darius Slayton,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,Aaron Robinson,defensive,1,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,1,0.0,0,0,0,0
NYG,Justin Ellis,defensive,1,0,0.0,0,0,0,0
NYG,Henry Mondeaux,defensive,1,0,0.0,0,0,0,0
NYG,Darnay Holmes,defensive,2,1,0.0,0,0,0,0
NYG,Julian Love,defensive,2,1,0.0,0,0,0,0
NYJ,Marcell Harris,defensive,7,4,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,1,0
NYJ,Jamien Sherwood,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,0,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,Breece Hall,defensive,1,1,0.0,0,0,0,0
NYJ,Jacob Martin,defensive,1,1,0.0,0,0,1,0
NYJ,Connor McGovern,defensive,1,1,0.0,0,0,0,0
NYJ,C.J. Uzomah,defensive,1,1,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,2,1,0.0,0,1,0,0
NYJ,Carl Lawson,defensive,2,1,1.0,1,0,2,0
NYJ,Sauce Gardner,defensive,3,1,0.0,0,1,0,0
NYJ,Sheldon Rankins,defensive,4,1,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,4,3,1.0,1,0,1,0
NYJ,D.J. Reed,defensive,4,4,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,5,5,0.0,0,1,0,0
NYJ,Lamarcus Joyner,defensive,6,1,0.0,0,4,0,0
NYJ,Quinnen Williams,defensive,6,3,1.0,1,0,2,0
NYJ,Kwon Alexander,defensive,7,2,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,7,3,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,11,5,0.0,0,1,0,0
NYJ,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0.0,0,0,0,0
PHI,Andre Chachere,defensive,1,1,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,1,1,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,6,4,1.0,0,0,1,0
PHI,Josh Sweat,defensive,5,5,0.0,1,0,0,0
PHI,Haason Reddick,defensive,4,4,2.0,1,0,1,0
PHI,Kyzir White,defensive,4,2,0.0,0,1,0,0
PHI,Josiah Scott,defensive,4,2,0.0,0,1,0,0
PHI,Jordan Davis,defensive,4,2,0.0,1,0,0,0
PHI,Fletcher Cox,defensive,1,0,0.0,0,0,1,0
PHI,Brandon Graham,defensive,3,0,0.0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,2,2,0.0,0,0,0,0
PHI, Team,defensive,1,1,1.0,0,0,0,0
PHI,Zach Pascal,defensive,1,1,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,1,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,1,1,0.0,0,1,0,0
PHI,Kyron Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,2,2,0.0,0,1,0,0
PHI,Marlon Tuipulotu,defensive,1,0,0.0,0,0,0,0
PIT,Robert Spillane,defensive,1,0,0.0,0,0,0,0
PIT,Malik Reed,defensive,1,0,0.0,0,0,1,0
PIT,Myles Jack,defensive,9,5,0.0,0,0,1,0
PIT,Najee Harris,defensive,1,1,0.0,0,0,0,0
PIT,Chase Claypool,defensive,1,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,1,1,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,1,1,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,2,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,2,0.0,0,0,0,0
PIT,Levi Wallace,defensive,3,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,3,1,0.0,0,0,2,0
PIT,Pat Freiermuth,defensive,1,1,0.0,0,0,0,0
PIT,DeMarvin Leal,defensive,4,2,0.0,1,0,0,0
PIT,Alex Highsmith,defensive,4,1,1.0,1,0,1,0
PIT,Minkah Fitzpatrick,defensive,8,5,0.0,0,2,0,0
PIT,Arthur Maulet,defensive,7,5,0.0,0,1,0,0
PIT,Terrell Edmunds,defensive,1,0,0.0,0,0,0,0
PIT,Devin Bush,defensive,6,5,0.0,0,0,1,0
PIT,Chris Wormley,defensive,4,2,0.0,1,0,0,0
PIT,Tre Norwood,defensive,7,5,0.0,2,0,0,0
SEA,Boye Mafe,defensive,6,4,0.0,0,0,0,0
SEA,Teez Tabor,defensive,1,0,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,0,0.0,0,0,0,0
SEA,Al Woods,defensive,1,0,0.0,0,0,0,0
SEA,DeeJay Dallas,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,1,0.0,0,0,0,0
SEA,Xavier Crawford,defensive,1,1,0.0,0,0,0,0
SEA,Poona Ford,defensive,1,1,0.0,0,0,0,0
SEA,Bryan Mone,defensive,2,1,0.0,0,0,0,0
SEA,Josh Jones,defensive,2,2,0.0,0,1,0,0
SEA,Quinton Jefferson,defensive,2,2,0.0,0,0,2,0
SEA,Uchenna Nwosu,defensive,3,1,1.0,1,1,1,0
SEA,Sidney Jones IV,defensive,4,3,0.0,0,0,0,0
SEA,Cody Barton,defensive,7,4,0.0,0,1,0,0
SEA,Shelby Harris,defensive,5,1,0.0,0,0,0,0
SEA,Tanner Muse,defensive,1,1,0.0,0,0,0,0
SEA,Ryan Neal,defensive,2,2,0.0,0,0,0,0
SEA,Coby Bryant,defensive,6,3,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,11,5,0.0,0,0,0,0
SEA,Riq Woolen,defensive,5,4,0.0,0,1,0,1
SEA,Quandre Diggs,defensive,7,5,0.0,0,0,0,0
SF,Hassan Ridgeway,defensive,1,1,1.0,1,0,2,0
SF,Charlie Woerner,defensive,2,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,2,1,0.0,0,0,0,0
SF,Charles Omenihu,defensive,2,1,1.0,1,0,2,0
SF,Tashaun Gipson Sr.,defensive,2,2,0.0,0,0,0,0
SF,Kevin Givens,defensive,3,1,0.0,1,1,0,0
SF,Nick Bosa,defensive,3,3,2.0,2,0,5,0
SF,Demetrius Flannigan-Fowles,defensive,1,1,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,4,0.0,0,1,0,0
SF,Emmanuel Moseley,defensive,6,6,0.0,1,1,0,0
SF,Deommodore Lenoir,defensive,8,5,1.0,1,0,1,0
SF,Fred Warner,defensive,9,6,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,15,12,0.0,1,0,0,0
SF,Talanoa Hufanga,defensive,4,3,0.0,0,1,0,1
SF,Samson Ebukam,defensive,4,3,2.0,1,0,1,0
SF,Drake Jackson,defensive,1,0,0.0,0,1,0,0
SF,Malik Turner,defensive,1,0,0.0,0,0,0,0
TB,Logan Ryan,defensive,1,1,0.0,0,0,0,0
TB,Zach Triner,defensive,1,0,0.0,0,0,0,0
TB,Deadrin Senat,defensive,1,0,0.0,0,0,0,0
TB,Luke Goedeke,defensive,1,1,0.0,0,0,0,0
TB,Jake Camarda,defensive,1,1,0.0,0,0,0,0
TB,Olakunle Fatukasi,defensive,1,1,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,1,1,0.0,1,0,0,0
TB,Jamel Dean,defensive,2,2,0.0,0,1,0,0
TB,Joe Tryon-Shoyinka,defensive,3,1,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,3,1,0.0,0,1,0,0
TB,Anthony Nelson,defensive,3,1,1.0,1,0,1,0
TB,Carlton Davis III,defensive,3,2,0.0,0,0,1,0
TB,Vita Vea,defensive,4,1,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,4,2,0.0,0,0,0,0
TB,Carl Nassib,defensive,4,2,1.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,5,3,0.0,0,0,0,0
TB,Keanu Neal,defensive,6,6,0.0,0,0,1,0
TB,Lavonte David,defensive,10,8,0.0,0,1,0,0
TB,Devin White,defensive,11,8,0.0,1,1,1,0
TB,Mike Edwards,defensive,13,5,1.0,1,0,1,0
TB,William Gholston,defensive,3,2,0.0,0,0,0,0
TEN,Denico Autry,defensive,2,2,2.0,1,0,3,0
TEN,Joshua Kalu,defensive,3,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,3,2,0.0,0,0,0,0
TEN,Caleb Farley,defensive,4,4,0.0,0,0,0,0
TEN,Teair Tart,defensive,3,1,0.0,0,2,0,0
TEN,Rashad Weaver,defensive,2,2,1.0,1,0,2,0
TEN,Roger McCreary,defensive,7,5,0.0,1,0,0,0
TEN,Mario Edwards Jr.,defensive,2,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,2,1,0.0,0,0,0,0
TEN,Joe Jones,defensive,1,1,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,5,1,0.0,0,0,0,0
TEN,Hassan Haskins,defensive,1,1,0.0,0,0,0,0
TEN,Bud Dupree,defensive,1,0,0.0,0,0,0,0
TEN,Terrance Mitchell,defensive,2,1,0.0,0,0,0,0
TEN,Andrew Adams,defensive,5,3,0.0,0,0,0,0
TEN,David Long Jr.,defensive,7,4,0.0,1,1,0,0
TEN,Joe Schobert,defensive,6,4,0.0,0,0,0,0
TEN,Kevin Byard,defensive,6,3,0.0,0,0,0,0
TEN,Dylan Cole,defensive,7,5,0.0,1,0,0,0
WSH,Kam Curl,defensive,7,5,0.0,0,0,0,0
WSH,Casey Toohill,defensive,0,0,0.0,0,0,1,0
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
WSH,Efe Obada,defensive,1,0,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,0,0.0,0,0,1,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,2,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,2,1,0.0,1,0,1,0
WSH,Kendall Fuller,defensive,3,2,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,4,3,0.0,0,1,0,0
WSH,William Jackson III,defensive,4,4,0.0,1,1,0,0
WSH,Jamin Davis,defensive,5,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,5,2,0.0,1,1,0,0
WSH,Jonathan Allen,defensive,8,5,1.0,4,1,1,0
WSH,Cole Holcomb,defensive,8,4,0.0,0,0,0,0
WSH,Bobby McCain,defensive,6,4,0.0,0,0,0,0
WSH,Jahan Dotson,defensive,1,1,0.0,0,0,0,0
