team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Jowon Briggs,defensive,1,0,0,0,0,0,0
NYJ,Ja'Markis Weston,defensive,1,0,0,0,0,0,0
NYJ,Isaiah Davis,defensive,1,0,0,0,0,0,0
NYJ,Quincy Williams,defensive,8,5,1,2,0,1,0
PHI,Zack Baun,defensive,8,5,0,0,0,0,0
PHI,Nakobe Dean,defensive,7,6,1,1,0,1,0
PHI,Jihaad Campbell,defensive,5,2,0,0,0,0,0
PHI,Jaelan Phillips,defensive,6,4,0,1,0,2,0
PHI,Moro Ojomo,defensive,0,0,0,0,0,2,0
PHI,Jeremiah Trotter Jr.,defensive,1,0,0,0,0,0,0
PHI,Smael Mondon Jr.,defensive,1,0,0,0,0,0,0
PHI,Josh Uche,defensive,1,0,0,0,0,0,0
PHI,Byron Young,defensive,1,1,0,1,0,0,0
PHI,Lane Johnson,defensive,1,1,0,0,0,0,0
PHI,Andrew Mukuba,defensive,2,0,0,0,0,0,0
PHI,Reed Blankenship,defensive,7,2,0,0,0,0,0
PHI,Patrick Johnson,defensive,2,1,0,0,0,0,0
PHI,Quinyon Mitchell,defensive,2,2,0,0,2,0,0
PHI,Nolan Smith Jr.,defensive,2,2,1,0,0,2,0
PHI,Jordan Davis,defensive,3,0,0,0,0,0,0
PHI,Jalen Carter,defensive,3,2,0,0,2,0,0
PHI,Adoree' Jackson,defensive,3,3,0,0,1,0,0
PHI,Cooper DeJean,defensive,5,4,0,0,0,0,0
PHI,Jalyx Hunt,defensive,5,5,1,2,0,1,0
PHI,Kylen Granson,defensive,2,1,0,0,0,0,0
PIT,Jack Sawyer,defensive,1,0,0,0,0,0,0
PIT,Derrick Harmon,defensive,4,1,0,0,0,0,0
PIT,Juan Thornhill,defensive,1,1,0,0,0,0,0
PIT,Yahya Black,defensive,1,0,0,0,0,0,0
PIT,Carson Bruener,defensive,1,0,0,0,0,0,0
PIT,Connor Heyward,defensive,1,0,0,0,0,0,0
PIT,Roman Wilson,defensive,1,1,0,0,0,0,0
PIT,Patrick Queen,defensive,12,2,0,0,0,0,0
PIT,Jalen Ramsey,defensive,8,4,0,0,0,0,0
PIT,Payton Wilson,defensive,7,4,0,0,0,0,0
PIT,Keeanu Benton,defensive,7,3,1,2,0,2,0
PIT,Cameron Heyward,defensive,6,1,0,1,1,0,0
PIT,Malik Harrison,defensive,5,2,0,1,0,0,0
PIT,James Pierre,defensive,5,2,0,0,2,0,0
PIT,Kyle Dugger,defensive,5,2,0,1,0,0,0
PIT,Joey Porter Jr.,defensive,0,0,0,0,1,0,0
PIT,T.J. Watt,defensive,3,2,1,1,1,3,0
PIT,Nick Herbig,defensive,3,2,1,2,0,1,0
PIT,Brandin Echols,defensive,3,2,0,1,0,0,0
PIT,Alex Highsmith,defensive,2,2,2,2,0,3,0
PIT,Ben Skowronek,defensive,1,1,0,0,0,0,0
PIT,Darius Slay,defensive,3,2,0,0,0,0,0
PIT,Spencer Anderson,defensive,1,1,0,0,0,0,0
PIT,Kenny Gainwell,defensive,1,1,0,0,0,0,0
SEA,Robbie Ouzts,defensive,1,1,0,0,0,0,0
SEA,Nick Emmanwori,defensive,9,5,0.5,0,4,1,0
SEA,Tyrice Knight,defensive,8,6,2,3,0,2,0
SEA,Ty Okada,defensive,7,5,0,0,1,0,0
SEA,Drake Thomas,defensive,7,4,0,2,0,0,0
SEA,Coby Bryant,defensive,6,1,0,0,1,0,0
SEA,Devon Witherspoon,defensive,4,3,0,0,0,0,0
SEA,DeMarcus Lawrence,defensive,4,1,0.5,1,0,3,2
SEA,Patrick O'Connell,defensive,4,1,0,0,0,0,0
SEA,Uchenna Nwosu,defensive,3,3,0,2,0,1,0
SEA,Riq Woolen,defensive,3,2,0,0,2,0,0
SEA,Leonard Williams,defensive,2,2,1,1,0,1,0
SEA,Boye Mafe,defensive,2,1,1,1,0,1,0
SEA,Nehemiah Pritchett,defensive,2,1,0,0,2,0,0
SEA,Brady Russell,defensive,2,0,0,0,0,0,0
SEA,Mike Morris,defensive,2,0,0,0,0,0,0
SEA,Chazz Surratt,defensive,1,1,0,0,0,0,0
SEA,Abraham Lucas,defensive,1,1,0,0,0,0,0
SEA,George Holani,defensive,1,1,0,0,0,0,0
SEA,Connor O'Toole,defensive,1,1,0,0,0,0,0
SEA,Derick Hall,defensive,1,0,0,0,0,1,0
SEA,Cody White,defensive,1,1,0,0,0,0,0
SF,Robert Beal Jr.,defensive,4,0,0,0,0,0,0
SF,Deommodore Lenoir,defensive,2,1,0,0,0,0,0
SF,Bryce Huff,defensive,0,0,0,0,0,3,0
SF,Keion White,defensive,1,0,0.5,0,0,1,0
SF,Luke Farrell,defensive,1,0,0,0,0,0,0
SF,Spencer Burford,defensive,1,1,0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0,0,0,0,0
SF,Clelin Ferrell,defensive,1,1,0,0,0,0,0
SF,Luke Gifford,defensive,1,1,0,0,1,0,0
SF,Dee Winters,defensive,8,5,0,1,0,2,0
SF,Siran Neal,defensive,1,1,0,0,0,0,0
SF,Malik Mustapha,defensive,8,4,0,0,0,0,0
SF,Jason Pinnock,defensive,2,1,0,0,0,0,0
SF,Sam Okuayinonu,defensive,2,2,0,0,0,0,0
SF,Curtis Robinson,defensive,2,2,0,0,0,0,0
SF,Jordan Elliott,defensive,3,0,0,0,0,0,0
SF,C.J. West,defensive,3,2,0,0,0,0,0
SF,Upton Stout,defensive,4,1,0,0,0,1,0
SF,George Kittle,defensive,1,1,0,0,0,0,0
SF,Tatum Bethune,defensive,10,2,0,1,0,0,0
SF,Ji'Ayir Brown,defensive,10,3,0,0,1,0,0
SF,Renardo Green,defensive,5,3,0,0,1,0,0
SF,Kalia Davis,defensive,4,1,0.5,1,0,1,0
TB,Kaevon Merriweather,defensive,1,0,0,0,0,0,0
TB,Josh Hayes,defensive,1,0,0,0,0,0,0
TB,Benjamin Morrison,defensive,1,1,0,0,0,0,0
TB,SirVocea Dennis,defensive,1,1,0,0,1,0,0
TB,Ryan Miller,defensive,1,1,0,0,0,0,0
TB,Logan Hall,defensive,1,1,0,0,0,1,0
TB,Antoine Winfield Jr.,defensive,1,1,0,1,1,0,0
TB,Elijah Simmons,defensive,2,1,0,0,0,0,0
TB,Lavonte David,defensive,9,6,0,0,0,0,0
TB,Deion Jones,defensive,2,2,0,0,0,0,0
TB,Elijah Roberts,defensive,2,2,1,1,1,1,0
TB,Yaya Diaby,defensive,3,1,0,0,0,1,0
TB,Jamel Dean,defensive,4,4,0,0,0,0,0
TB,Zyon McCollum,defensive,5,4,0,0,1,0,0
TB,Anthony Nelson,defensive,6,3,0,0,0,0,0
TB,Tykee Smith,defensive,8,4,0,1,1,1,0
TB,Greg Gaines,defensive,2,1,0,0,0,0,0
TB,Vita Vea,defensive,2,1,0,0,0,1,0
TB,Chris Braswell,defensive,1,0,0,0,0,1,0
WSH,Bobby Wagner,defensive,9,6,0,0,0,1,0
WSH,Darnell Savage,defensive,1,1,0,0,0,0,0
WSH,Chris Moore,defensive,1,1,0,0,0,0,0
WSH,Nick Bellore,defensive,1,1,0,0,0,0,0
WSH,Javon Kinlaw,defensive,2,1,0,0,0,0,0
WSH,Antonio Hamilton Sr.,defensive,2,1,0,0,0,0,0
WSH,Eddie Goldman,defensive,2,1,0,0,0,0,0
WSH,Trey Amos,defensive,2,2,0,0,0,0,0
WSH,Tyler Owens,defensive,2,2,0,0,0,0,0
WSH,Ale Kaho,defensive,2,2,0,0,0,0,0
WSH,Percy Butler,defensive,1,0,0,0,0,0,0
WSH,Jacob Martin,defensive,2,2,0,0,0,2,0
WSH,Sheldon Day,defensive,3,1,0,0,0,1,0
WSH,Frankie Luvu,defensive,3,3,0,0,1,0,0
WSH,Jer'Zhan Newton,defensive,4,0,0,0,0,0,0
WSH,Noah Igbinoghene,defensive,4,0,0,0,0,0,0
WSH,Jonathan Jones,defensive,4,4,0,0,1,0,0
WSH,Preston Smith,defensive,5,0,0,0,0,0,0
WSH,Jeremy Reaves,defensive,7,4,0,0,1,0,0
WSH,Mike Sainristil,defensive,8,3,0,0,0,0,0
WSH,Quan Martin,defensive,9,3,0,0,0,0,0
WSH,Jordan Magee,defensive,3,0,0,0,0,0,0
WSH,Von Miller,defensive,1,0,0,0,0,1,0
