team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Tre Brown,defensive,1,1,0.0,0,1,0,0
SEA,Derick Hall,defensive,3,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,4,2,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,10,8,0.0,1,0,1,0
SF,Talanoa Hufanga,defensive,9,7,0.0,0,0,1,0
SF,Oren Burks,defensive,6,6,0.0,0,0,0,0
SF,Nick Bosa,defensive,5,5,0.0,1,0,1,0
SF,Charvarius Ward,defensive,5,4,0.0,0,2,0,0
SF,Javon Hargrave,defensive,4,4,0.0,1,0,0,0
SF,Isaiah Oliver,defensive,3,3,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,2,1,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,2,1,0.0,0,1,1,0
SF,Ray-Ray McCloud III,defensive,1,1,0.0,0,0,0,0
SF,Jauan Jennings,defensive,1,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,1,0,0,0
SF,Ross Dwelley,defensive,1,0,0.0,0,0,0,0
SF,Charlie Woerner,defensive,1,0,0.0,0,0,0,0
SF,Jordan Mason,defensive,1,0,0.0,0,0,0,0
SF,Arik Armstead,defensive,0,0,0.0,0,0,1,0
SF,Randy Gregory,defensive,0,0,0.0,0,0,1,0
SF,Tashaun Gipson Sr.,defensive,2,1,0.0,0,0,0,0
SF,Fred Warner,defensive,13,7,0.0,1,1,0,0
TB,Christian Izien,defensive,3,2,0.0,0,0,0,0
TB,Jamel Dean,defensive,10,9,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,7,4,1.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,7,4,0.0,0,1,0,0
TB,Joe Tryon-Shoyinka,defensive,6,4,0.0,1,0,0,0
TB,Devin White,defensive,5,3,0.0,0,0,0,0
TB,Greg Gaines,defensive,4,1,0.0,0,0,0,0
TB,Carlton Davis III,defensive,3,2,0.0,0,0,0,0
TB,Lavonte David,defensive,13,8,0.0,1,1,0,0
TB,Ryan Neal,defensive,10,6,0.0,0,0,0,0
TB,Vita Vea,defensive,2,2,0.0,0,0,0,0
TB,Ko Kieft,defensive,1,1,0.0,0,0,0,0
TB,SirVocea Dennis,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,1,0,0.0,0,0,0,0
TB,Calijah Kancey,defensive,1,0,0.0,0,0,1,0
TB,Yaya Diaby,defensive,1,0,0.0,0,0,0,0
TB,William Gholston,defensive,2,2,0.0,0,0,0,0
WSH,Logan Thomas,defensive,1,1,0.0,0,0,0,0
WSH,David Mayo,defensive,11,9,0.0,0,0,0,0
WSH,Quan Martin,defensive,2,0,0.0,0,1,0,0
WSH,Danny Johnson,defensive,2,1,0.0,0,0,0,0
WSH,Kam Curl,defensive,3,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,3,1,0.0,0,0,0,0
WSH,Percy Butler,defensive,3,2,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,3,2,0.0,1,0,0,0
WSH,Kendall Fuller,defensive,3,3,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,3,3,1.0,1,0,1,0
WSH,Chase Young,defensive,3,3,2.0,3,0,2,0
WSH,Daron Payne,defensive,4,2,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,5,4,0.0,0,4,0,0
WSH,John Ridgeway III,defensive,6,3,0.0,0,0,0,0
WSH,Jamin Davis,defensive,7,2,0.0,0,0,0,0
WSH,Montez Sweat,defensive,7,3,1.0,2,0,1,0
WSH,Casey Toohill,defensive,1,0,0.0,0,0,0,0
WSH,Cody Barton,defensive,1,1,0.0,0,0,0,0
