team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Adrian Phillips,defensive,5,2,0.0,1,0,0,0
NE,Jack Jones,defensive,3,3,0.0,0,2,0,0
NE,Deatrich Wise Jr.,defensive,4,3,0.0,0,0,1,0
NE,Sam Roberts,defensive,1,0,0.0,0,0,0,0
NE,Rhamondre Stevenson,defensive,1,1,0.0,0,0,0,0
NO,Pete Werner,defensive,7,4,0.0,0,0,0,0
NO,Paulson Adebo,defensive,8,6,0.0,0,1,0,0
NO,Marshon Lattimore,defensive,0,0,0.0,0,1,0,0
NO,Dwayne Washington,defensive,1,0,0.0,0,0,0,0
NO,Chris Olave,defensive,1,1,0.0,0,0,0,0
NO,Andrew Dowell,defensive,1,1,0.0,0,0,0,0
NO,Shy Tuttle,defensive,1,1,0.0,0,0,0,0
NO,Tre'Quan Smith,defensive,1,1,0.0,0,0,0,0
NO,Kentavius Street,defensive,1,1,0.0,0,0,0,0
NO,David Onyemata,defensive,1,1,0.0,0,0,1,0
NO,J.T. Gray,defensive,1,1,1.0,0,0,0,0
NO,Malcolm Roach,defensive,2,0,0.0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0.0,1,0,0,0
NO,Demario Davis,defensive,3,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,3,3,2.0,3,0,2,0
NO,Kaden Elliss,defensive,4,0,0.0,0,0,0,0
NO,Justin Evans,defensive,4,3,0.0,0,0,0,0
NO,Marcus Davenport,defensive,4,3,0.0,0,0,1,0
NO,Bradley Roby,defensive,1,1,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,5,4,0.0,0,0,0,0
NYG,Tae Crowder,defensive,3,2,0.0,1,0,0,0
NYG,Justin Layne,defensive,3,3,0.0,0,1,0,0
NYG,Nick McCloud,defensive,3,3,0.0,0,1,0,0
NYG,Tony Jefferson,defensive,4,3,0.0,0,0,0,0
NYG,Julian Love,defensive,7,6,0.0,1,0,0,0
NYG,Jaylon Smith,defensive,6,2,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,7,5,0.0,1,0,0,0
NYG,Xavier McKinney,defensive,3,2,0.0,0,1,0,0
NYG,Dexter Lawrence II,defensive,5,3,1.0,1,0,1,0
NYG,Darnay Holmes,defensive,3,2,0.0,0,1,0,0
NYG,Cam Brown,defensive,1,0,0.0,0,0,0,0
NYG,Nick Williams,defensive,3,1,0.0,0,0,1,0
NYG,Justin Ellis,defensive,3,0,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,2,2,1.0,0,0,1,0
NYG,Micah McFadden,defensive,2,2,0.0,0,0,0,0
NYG,Tomon Fox,defensive,2,1,0.0,0,0,0,0
NYG,Jihad Ward,defensive,1,1,0.0,1,0,2,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,Fabian Moreau,defensive,1,0,0.0,0,1,0,0
NYG,Dane Belton,defensive,1,0,0.0,0,0,1,0
NYG,Kayvon Thibodeaux,defensive,3,2,0.0,0,2,0,0
NYJ,Micheal Clemons,defensive,1,1,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,10,7,0.0,0,0,0,0
NYJ,Kwon Alexander,defensive,10,6,0.0,1,0,0,0
NYJ,Jordan Whitehead,defensive,7,6,0.0,1,0,0,0
NYJ,D.J. Reed,defensive,5,5,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,5,3,0.0,0,1,1,0
NYJ,Lamarcus Joyner,defensive,3,0,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,0,0.5,0,0,2,0
NYJ,Sheldon Rankins,defensive,2,2,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,3,2,0.0,0,2,0,0
NYJ,Carl Lawson,defensive,2,1,1.0,0,0,7,0
NYJ,Bryce Huff,defensive,0,0,0.0,0,0,1,0
NYJ,Brandin Echols,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,1,0.0,0,0,0,0
NYJ,Marcell Harris,defensive,1,0,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.5,0,1,5,0
NYJ,Will Parks,defensive,2,2,0.0,0,0,0,0
PHI,Josh Sweat,defensive,2,2,0.0,1,0,0,0
PHI,Andre Chachere,defensive,1,1,0.0,0,0,0,0
PHI,Haason Reddick,defensive,1,1,1.0,1,0,1,0
PHI,Reed Blankenship,defensive,2,0,0.0,0,0,0,0
PHI,Zech McPhearson,defensive,2,0,0.0,0,0,0,0
PHI,Marlon Tuipulotu,defensive,2,1,0.0,0,0,0,0
PHI,Brandon Graham,defensive,2,2,0.0,1,0,0,0
PHI,C.J. Gardner-Johnson,defensive,10,10,0.0,1,1,0,0
PHI,James Bradberry IV,defensive,2,2,0.0,0,1,0,0
PHI,T.J. Edwards,defensive,8,5,0.0,1,0,0,0
PHI,Marcus Epps,defensive,6,5,0.0,1,1,0,0
PHI,Kyzir White,defensive,6,3,0.0,0,0,0,0
PHI,Josiah Scott,defensive,4,3,0.0,2,0,0,0
PHI,Jordan Davis,defensive,3,3,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,3,2,0.0,0,0,0,0
PHI,Kyron Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Darius Slay,defensive,9,7,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,0,0,0.0,0,0,1,0
PIT,Diontae Johnson,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,3,2,0.0,0,2,0,0
PIT,Myles Jack,defensive,6,4,0.0,0,0,0,0
PIT,Robert Spillane,defensive,0,0,0.0,0,2,0,0
PIT,Minkah Fitzpatrick,defensive,1,0,0.0,0,0,1,0
PIT,Malik Reed,defensive,1,0,0.0,0,0,0,0
PIT,DeMarvin Leal,defensive,1,1,0.0,0,2,0,0
PIT,Alex Highsmith,defensive,1,1,0.0,1,0,0,0
PIT,Josh Jackson,defensive,2,1,0.0,0,0,0,0
PIT,James Pierre,defensive,5,5,0.0,0,1,0,0
PIT,Tre Norwood,defensive,3,3,0.0,0,0,0,0
PIT,Devin Bush,defensive,4,3,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,4,4,0.0,1,0,0,0
PIT,Cameron Heyward,defensive,5,1,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,5,4,0.0,0,0,0,0
SEA,Myles Adams,defensive,1,0,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,8,4,0.0,0,0,0,0
SEA,Cullen Gillaspia,defensive,1,0,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,11,7,0.0,0,1,1,0
SEA,Al Woods,defensive,5,3,1.0,1,0,1,0
SEA,Josh Jones,defensive,1,1,0.0,0,0,1,0
SEA,Xavier Crawford,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,2,2,0.0,0,0,0,0
SEA,Poona Ford,defensive,3,1,0.0,0,0,0,0
SEA,Joey Blount,defensive,3,3,0.0,0,0,0,0
SEA,Riq Woolen,defensive,4,3,0.0,0,1,0,0
SEA,Bryan Mone,defensive,5,2,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,5,3,0.0,0,0,0,0
SEA,Mike Jackson,defensive,3,3,0.0,0,1,0,0
SEA,Cody Barton,defensive,12,7,0.0,0,0,0,0
SEA,Boye Mafe,defensive,2,2,0.0,0,0,1,0
SEA,Shelby Harris,defensive,2,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,2,1,0.0,0,0,1,0
SEA,DeeJay Dallas,defensive,2,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Quinton Jefferson,defensive,1,1,0.0,0,0,0,0
SEA,Ryan Neal,defensive,7,2,0.0,0,1,0,0
SF,Ambry Thomas,defensive,2,2,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,3,0.0,0,4,0,0
SF,Tashaun Gipson Sr.,defensive,3,2,0.5,0,0,1,0
SF,Oren Burks,defensive,3,2,0.5,0,0,1,0
SF,Emmanuel Moseley,defensive,3,2,0.0,0,2,0,1
SF,Robbie Gould,defensive,2,2,0.0,0,0,0,0
SF,Charlie Woerner,defensive,2,2,0.0,0,0,0,0
SF,Akeem Spence,defensive,2,1,0.0,0,0,0,0
SF,Nick Bosa,defensive,1,0,0.0,0,0,0,0
SF,Drake Jackson,defensive,1,1,1.0,1,0,1,0
SF,Hassan Ridgeway,defensive,1,1,0.0,1,0,1,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Spencer Burford,defensive,1,1,0.0,0,0,0,0
SF,Malik Turner,defensive,1,0,0.0,0,0,0,0
SF,Ross Dwelley,defensive,1,0,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,4,3,1.0,1,0,1,0
SF,Samuel Womack III,defensive,1,0,0.0,0,0,0,0
SF,Jordan Mason,defensive,1,0,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,1,1.0,1,0,2,0
SF,Talanoa Hufanga,defensive,5,2,1.0,1,1,1,0
SF,Samson Ebukam,defensive,3,0,0.5,1,0,1,0
SF,Dre Greenlaw,defensive,11,4,0.0,0,0,0,0
SF,Fred Warner,defensive,9,5,0.5,1,1,2,0
SF,Deommodore Lenoir,defensive,8,4,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,1,0.0,0,0,0,0
TB,Ko Kieft,defensive,1,0,0.0,0,0,0,0
TB,Kenny Young,defensive,1,0,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,1,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,2,1,0.0,0,0,0,0
TB,Mike Edwards,defensive,2,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,1,1.0,1,0,2,0
TB,Vita Vea,defensive,2,1,1.0,1,0,1,0
TB,Zyon McCollum,defensive,2,2,0.0,0,0,0,0
TB,Keanu Neal,defensive,3,3,0.0,0,0,0,0
TB,Logan Hall,defensive,3,3,1.0,2,0,1,0
TB,William Gholston,defensive,4,1,0.0,0,0,0,0
TB,Carl Nassib,defensive,4,2,0.0,0,0,1,0
TB,Carlton Davis III,defensive,4,4,0.0,0,1,0,0
TB,Jamel Dean,defensive,4,4,0.0,0,0,0,0
TB,Lavonte David,defensive,5,2,0.0,0,0,0,0
TB,Devin White,defensive,5,3,0.0,1,0,2,0
TB,Shaquil Barrett,defensive,5,3,0.0,0,0,1,0
TB,Deadrin Senat,defensive,5,3,1.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,8,7,1.0,2,1,1,0
TB,K.J. Britt,defensive,1,0,0.0,0,0,0,0
TB,Jake Camarda,defensive,1,0,0.0,0,0,0,0
TEN,Roger McCreary,defensive,2,2,0.0,0,0,0,0
TEN,Teair Tart,defensive,3,2,0.0,0,2,0,0
TEN,Kevin Byard,defensive,8,6,0.0,0,0,0,0
TEN,Kevin Rader,defensive,3,3,0.0,0,0,0,0
TEN,Andrew Adams,defensive,3,3,0.0,0,0,0,0
TEN,Denico Autry,defensive,4,1,1.0,1,0,1,0
TEN,David Long Jr.,defensive,12,6,0.0,0,1,0,0
TEN,Kristian Fulton,defensive,4,3,0.0,0,0,0,0
TEN,Joshua Kalu,defensive,2,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,2,1,0.0,0,0,0,0
TEN,Hassan Haskins,defensive,2,1,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,1,1,0.0,0,1,1,0
TEN,Caleb Farley,defensive,1,1,0.0,0,0,0,0
TEN,Dylan Cole,defensive,4,2,0.0,0,0,0,0
TEN,Naquan Jones,defensive,1,0,0.0,0,0,0,0
TEN,Chig Okonkwo,defensive,1,0,0.0,0,0,0,0
TEN,Sam Okuayinonu,defensive,1,0,0.5,0,0,1,0
TEN,Mario Edwards Jr.,defensive,0,0,0.0,0,0,1,0
TEN,Jeffery Simmons,defensive,5,3,1.5,0,1,3,0
TEN,Terrance Mitchell,defensive,4,3,0.0,0,1,0,0
TEN,Cody Hollister,defensive,1,0,0.0,0,0,0,0
WSH,Christian Holmes,defensive,1,1,0.0,0,0,0,0
WSH,William Jackson III,defensive,1,1,0.0,0,0,0,0
WSH,J.D. McKissic,defensive,1,1,0.0,0,0,0,0
WSH,Rachad Wildgoose,defensive,2,0,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,2,0,0.5,0,0,2,0
WSH,Jon Bostic,defensive,2,0,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,2,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,1,0.0,0,0,1,0
WSH,Kam Curl,defensive,2,2,0.0,1,0,0,0
WSH,Daron Payne,defensive,3,1,0.5,0,0,1,0
WSH,Kendall Fuller,defensive,3,2,0.0,0,0,0,0
WSH,Efe Obada,defensive,3,2,1.0,1,0,1,0
WSH,James Smith-Williams,defensive,4,3,1.0,1,0,4,0
WSH,Bobby McCain,defensive,6,4,0.0,0,0,0,0
WSH,Montez Sweat,defensive,6,5,2.0,3,0,4,0
WSH,Cole Holcomb,defensive,16,11,0.0,1,0,0,0
WSH,Darrick Forrest,defensive,2,1,0.0,0,0,0,0
WSH,Jamin Davis,defensive,6,4,0.0,0,0,0,0
