team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Anfernee Jennings,defensive,3,1,0,1,0,0,0
NE,Eric Gregory,defensive,3,1,0,0,0,0,0
NE,Elijah Ponder,defensive,2,2,1,1,0,1,0
NE,Jahlani Tavai,defensive,2,2,0,0,0,0,0
NE,Robert Spillane,defensive,2,2,0,0,0,0,0
NE,Joshua Farmer,defensive,2,2,0,0,0,0,0
NE,Cory Durden,defensive,2,1,0,0,0,0,0
NE,Caleb Murphy,defensive,2,0,0,0,0,0,0
NE,K'Lavon Chaisson,defensive,4,3,0,0,0,2,0
NE,Christian Barmore,defensive,5,1,0,0,0,0,0
NE,Carlton Davis III,defensive,5,1,0,1,2,0,0
NE,Jaylinn Hawkins,defensive,4,1,0,0,1,1,0
NE,Craig Woodson,defensive,6,2,0,0,0,0,0
NE,Christian Elliss,defensive,10,4,0,0,1,0,0
NE,Christian Gonzalez,defensive,3,3,0,0,1,0,0
NO,Chris Rumph II,defensive,1,1,0,0,0,0,0
NO,Jordan Howden,defensive,4,1,0,1,0,0,0
NO,Pete Werner,defensive,4,2,0,0,0,0,0
NO,Davon Godchaux,defensive,4,2,0,0,0,0,0
NO,Bryan Bresee,defensive,4,2,1,1,0,1,0
NO,Cameron Jordan,defensive,4,2,2,2,0,3,0
NO,Jonas Sanker,defensive,5,1,0,0,0,0,0
NO,Terrell Burgess,defensive,7,3,0,0,1,0,0
NO,Demario Davis,defensive,9,5,0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0,0,0,0,0
NO,Dillon Radunz,defensive,1,1,0,0,0,0,0
NO,Chase Young,defensive,2,2,1,2,0,1,0
NO,Kool-Aid McKinstry,defensive,3,2,0,1,1,0,0
NO,Devaughn Vele,defensive,1,1,0,0,0,0,0
NO,Justin Reid,defensive,1,0,0,0,0,0,0
NO,Alontae Taylor,defensive,2,2,0,0,0,0,0
NO,Nathan Shepherd,defensive,3,2,0,0,0,0,0
NO,Isaiah Stalbird,defensive,2,0,0,0,0,1,0
NO,Danny Stutsman,defensive,2,1,0,0,0,0,0
NO,Quincy Riley,defensive,2,1,0,0,1,0,0
NO,Isaac Yiadom,defensive,2,2,0,0,0,0,0
NYG,Neville Hewitt,defensive,2,0,0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,1,0,0,0,0,0,0
NYG,Chauncey Golston,defensive,1,0,0,0,0,0,0
NYG,Tomon Fox,defensive,1,0,0,0,0,0,0
NYG,Zaire Barnes,defensive,13,8,1,1,0,1,0
NYG,Dane Belton,defensive,8,5,1,1,1,1,0
NYG,Bobby Okereke,defensive,7,5,0,0,0,0,0
NYG,Jevon Holland,defensive,6,4,0,0,0,0,0
NYG,Tyler Nubin,defensive,6,4,0,1,0,0,0
NYG,Cor'Dale Flott,defensive,5,3,0,1,0,0,0
NYG,Roy Robertson-Harris,defensive,3,2,0,0,0,1,0
NYG,Dru Phillips,defensive,3,1,0,0,2,0,0
NYG,Brian Burns,defensive,2,1,0,1,0,1,0
NYG,Paulson Adebo,defensive,10,8,0,0,1,0,0
NYG,Abdul Carter,defensive,4,2,1,0,0,1,0
NYJ,Isaiah Oliver,defensive,9,5,0,0,1,0,0
NYJ,Brandon Stephens,defensive,3,1,0,0,1,0,0
NYJ,Eric Watts,defensive,3,2,0,0,0,0,0
NYJ,Jamien Sherwood,defensive,4,1,0,0,1,0,0
NYJ,Ja'Sir Taylor,defensive,3,1,0,0,1,0,0
NYJ,Jowon Briggs,defensive,3,1,0,1,0,1,0
NYJ,Micheal Clemons,defensive,2,2,1,1,0,1,0
NYJ,Harrison Phillips,defensive,2,1,0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,2,1,0,0,0,0,0
NYJ,Andrew Beck,defensive,2,0,0,0,0,0,0
NYJ,Kobe King,defensive,1,0,0,0,0,0,0
NYJ,Mykal Walker,defensive,1,1,0,0,0,0,0
NYJ,Kiko Mauigoa,defensive,1,0,0,0,0,0,0
NYJ,Will McDonald IV,defensive,4,3,0,1,0,4,0
NYJ,Azareye'h Thomas,defensive,5,2,0,1,1,0,0
NYJ,Marcelino McCrary-Ball,defensive,5,2,0,1,0,0,0
NYJ,Malachi Moore,defensive,10,6,0,1,0,0,0
NYJ,Jermaine Johnson II,defensive,5,3,0,0,0,0,0
NYJ,Tony Adams,defensive,5,3,1,1,0,1,0
NYJ,Quincy Williams,defensive,8,4,0,0,2,0,0
NYJ,Isaiah Davis,defensive,1,0,0,0,0,0,0
PHI,Byron Young,defensive,1,1,0,0,0,0,0
PHI,Brandon Graham,defensive,1,0,0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0,0,0,0,0
PHI,Jalen Carter,defensive,4,3,1,2,2,1,0
PHI,Kelee Ringo,defensive,2,2,0,0,0,0,0
PHI,Jalyx Hunt,defensive,3,0,0,0,1,2,0
PHI,Nolan Smith Jr.,defensive,3,1,1,0,0,2,0
PHI,Jaelan Phillips,defensive,4,2,0,0,1,0,0
PHI,Moro Ojomo,defensive,4,3,0,0,0,0,0
PHI,Reed Blankenship,defensive,14,8,0,0,0,0,0
PHI,Nakobe Dean,defensive,12,5,0,0,1,0,0
PHI,Jordan Davis,defensive,9,5,0,0,0,0,0
PHI,Sydney Brown,defensive,6,3,0,0,0,0,0
PHI,Adoree' Jackson,defensive,5,4,0,0,0,0,0
PHI,Cooper DeJean,defensive,5,2,0,0,1,1,0
PHI,Quinyon Mitchell,defensive,2,2,0,0,1,0,0
PHI,Zack Baun,defensive,8,3,0,0,0,0,0
PIT,Nick Herbig,defensive,3,2,0,2,0,0,0
PIT,Keeanu Benton,defensive,1,0,0,0,0,0,0
PIT,Cameron Heyward,defensive,8,5,0,2,0,0,0
PIT,Joey Porter Jr.,defensive,8,6,0,0,0,0,0
PIT,Malik Harrison,defensive,8,6,0,0,0,0,0
PIT,Yahya Black,defensive,9,4,0,0,0,0,0
PIT,Jalen Ramsey,defensive,9,6,0,0,0,0,0
PIT,Payton Wilson,defensive,14,5,0,0,0,0,0
PIT,Jack Sawyer,defensive,1,0,0,0,0,0,0
PIT,Alex Highsmith,defensive,6,3,0,0,0,0,0
PIT,Patrick Queen,defensive,6,2,0,0,0,1,0
PIT,Cole Holcomb,defensive,1,0,0,0,0,0,0
PIT,Chuck Clark,defensive,1,0,0,0,0,0,0
PIT,Brandin Echols,defensive,2,0,0,0,2,0,0
PIT,Asante Samuel Jr.,defensive,3,1,0,0,0,0,0
PIT,James Pierre,defensive,3,1,0,0,0,0,0
PIT,Kyle Dugger,defensive,5,1,0,0,1,0,0
PIT,T.J. Watt,defensive,4,0,0,0,0,0,0
SEA,Drake Thomas,defensive,5,2,0.5,1,0,2,0
SEA,Ernest Jones IV,defensive,12,7,0,0,2,0,1
SEA,D'Anthony Bell,defensive,1,0,0,0,0,0,0
SEA,Derick Hall,defensive,1,0,0,0,0,0,0
SEA,Brandon Pili,defensive,1,0,0,0,0,0,0
SEA,Uchenna Nwosu,defensive,1,0,0.5,0,0,1,0
SEA,Tyrice Knight,defensive,1,1,0,0,0,0,0
SEA,Nick Kallerup,defensive,1,1,0,0,0,0,0
SEA,Josh Jobe,defensive,2,1,0,0,1,0,0
SEA,Boye Mafe,defensive,2,1,0,0,0,0,0
SEA,Nehemiah Pritchett,defensive,2,2,0,0,0,0,0
SEA,Riq Woolen,defensive,2,2,0,0,1,0,0
SEA,Leonard Williams,defensive,2,2,1,1,0,1,0
SEA,DeMarcus Lawrence,defensive,2,2,1,1,0,2,0
SEA,Patrick O'Connell,defensive,3,1,0,0,0,0,0
SEA,Coby Bryant,defensive,3,1,0,0,1,0,0
SEA,Byron Murphy II,defensive,3,2,1,1,0,1,0
SEA,Nick Emmanwori,defensive,4,3,0,1,1,0,0
SEA,Devon Witherspoon,defensive,7,4,0,0,0,0,0
SEA,Ty Okada,defensive,2,2,0,0,0,0,0
SEA,Quinton Bohanna,defensive,1,0,0,0,0,0,0
SF,Jason Pinnock,defensive,2,2,0,0,0,0,0
SF,Bryce Huff,defensive,2,1,0,0,0,1,0
SF,Marques Sigle,defensive,1,0,0,0,0,0,0
SF,Darrell Luter Jr.,defensive,1,0,0,0,0,0,0
SF,Jalen Graham,defensive,1,0,0,0,0,0,0
SF,Alfred Collins,defensive,1,0,0,0,0,0,0
SF,Isaac Guerendo,defensive,1,0,0,0,0,0,0
SF,Kalia Davis,defensive,1,0,0,0,0,0,0
SF,Luke Gifford,defensive,1,0,0,0,0,0,0
SF,Nick Martin,defensive,1,1,0,0,0,0,0
SF,C.J. West,defensive,2,1,0,0,0,0,0
SF,Robert Beal Jr.,defensive,1,0,0,0,0,0,0
SF,Upton Stout,defensive,7,5,0,1,0,0,0
SF,Clelin Ferrell,defensive,9,6,2,2,0,2,0
SF,Keion White,defensive,3,3,1,1,0,2,0
SF,Jordan Elliott,defensive,4,0,0,0,0,1,0
SF,Deommodore Lenoir,defensive,4,1,0,0,0,0,0
SF,Renardo Green,defensive,3,3,0,0,0,0,0
SF,Dee Winters,defensive,6,3,0,0,0,0,0
SF,Curtis Robinson,defensive,6,3,0,0,0,0,0
SF,Malik Mustapha,defensive,7,5,0,1,1,0,0
SF,Ji'Ayir Brown,defensive,5,4,0,0,0,0,0
TB,Elijah Roberts,defensive,1,0,0,0,0,0,0
TB,Jacob Parrish,defensive,7,5,0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,7,4,0,0,1,1,0
TB,Lavonte David,defensive,6,4,0,0,0,0,0
TB,Zyon McCollum,defensive,6,4,0,0,0,0,0
TB,Greg Gaines,defensive,4,2,0,1,0,0,0
TB,Anthony Nelson,defensive,4,2,0,0,0,0,0
TB,Logan Hall,defensive,4,2,0,0,0,0,0
TB,Markees Watts,defensive,1,0,0,0,0,0,0
TB,Yaya Diaby,defensive,2,1,1,1,0,2,0
TB,Chris Braswell,defensive,1,1,0,0,0,0,0
TB,Ryan Miller,defensive,1,1,0,0,0,0,0
TB,Devin Culp,defensive,1,1,0,0,0,0,0
TB,C.J. Brewer,defensive,1,1,0,0,0,0,0
TB,Deion Jones,defensive,1,1,0,0,0,0,0
TB,Tykee Smith,defensive,2,1,0,0,0,0,0
TB,Josh Hayes,defensive,2,1,0,0,0,0,0
TB,Haason Reddick,defensive,2,1,0,0,0,0,0
TB,SirVocea Dennis,defensive,11,8,0,0,1,1,0
TB,Kameron Johnson,defensive,1,1,0,0,0,0,0
TB,Jamel Dean,defensive,3,1,0,0,1,0,0
TB,Vita Vea,defensive,2,1,1,1,0,3,0
TEN,David Martin-Robinson,defensive,1,1,0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,3,2,0,0,1,0,0
TEN,Amani Hooker,defensive,4,1,0,1,0,0,0
TEN,Marcus Harris,defensive,4,3,0,0,0,0,0
TEN,Jaylen Harrell,defensive,1,0,0,0,0,0,0
TEN,Truman Jones,defensive,1,0,0,0,0,0,0
TEN,Julius Chestnut,defensive,1,1,0,0,0,0,0
TEN,James Lynch,defensive,1,1,0,0,1,0,0
TEN,T'Vondre Sweat,defensive,3,2,0,0,0,0,0
TEN,Joey Slye,defensive,1,1,0,0,0,0,0
TEN,Cody Barton,defensive,2,2,0,1,0,0,0
TEN,Xavier Woods,defensive,2,2,0,0,0,0,0
TEN,Arden Key,defensive,3,0,0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,3,1,0,0,0,0,0
TEN,Jeffery Simmons,defensive,6,2,1,1,0,2,0
TEN,Kevin Winston Jr.,defensive,8,5,1,1,0,1,0
TEN,Cedric Gray,defensive,9,7,0,0,0,0,0
TEN,Jihad Ward,defensive,2,1,1,1,0,2,0
WSH,Jeremy Reaves,defensive,7,3,0,0,1,0,0
WSH,Mike Sainristil,defensive,7,4,0,0,0,0,0
WSH,Jacob Martin,defensive,1,1,0,0,0,0,0
WSH,Quan Martin,defensive,7,2,0,0,0,0,0
WSH,Bobby Wagner,defensive,8,3,0,0,1,0,0
WSH,Jonathan Jones,defensive,6,5,0,0,0,0,0
WSH,Eddie Goldman,defensive,4,1,0,0,0,0,0
WSH,Noah Igbinoghene,defensive,6,3,0,0,1,0,0
WSH,Jordan Magee,defensive,6,3,0,0,0,0,0
WSH,Daron Payne,defensive,5,2,0,1,0,0,0
WSH,Frankie Luvu,defensive,4,1,1,1,1,2,0
WSH,Antonio Hamilton Sr.,defensive,1,1,0,0,0,0,0
WSH,Kain Medrano,defensive,3,1,0,0,0,0,0
WSH,Percy Butler,defensive,2,0,0,0,0,0,0
WSH,Von Miller,defensive,1,1,0,0,0,1,0
WSH,T.J. Maguranyanga,defensive,1,0,0,0,0,0,0
WSH,Sam Cosmi,defensive,1,0,0,0,0,0,0
WSH,John Bates,defensive,1,0,0,0,0,0,0
WSH,Will Harris,defensive,6,4,0,0,1,0,0
WSH,Preston Smith,defensive,2,0,0,0,0,1,0
