team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Zack Baun,defensive,1,1,0.0,0,0,0,0
NO,Johnathan Abram,defensive,1,1,0.0,0,0,0,0
NO,Cameron Jordan,defensive,2,1,0.0,0,0,0,0
NO,PJ Mustipher,defensive,3,0,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,4,2,0.0,0,0,2,0
NO,Khalen Saunders,defensive,4,2,0.0,0,0,0,0
NO,Alvin Kamara,defensive,1,0,0.0,0,0,0,0
NO,Ugo Amadi,defensive,4,3,0.0,0,0,0,0
NO,Jordan Howden,defensive,6,2,0.0,0,1,0,0
NO,Demario Davis,defensive,6,2,0.0,0,0,0,0
NO,Alontae Taylor,defensive,6,5,0.0,0,0,0,0
NO,Isaac Yiadom,defensive,7,4,0.0,0,0,0,0
NO,Carl Granderson,defensive,8,3,1.0,1,0,1,0
NO,Tyrann Mathieu,defensive,9,6,0.0,0,1,0,0
NO,Pete Werner,defensive,5,2,0.0,2,0,0,0
NO,Bryan Bresee,defensive,1,0,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,1,0.0,1,0,0,0
NYG,Cor'Dale Flott,defensive,1,1,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,10,8,0.0,0,1,0,0
NYG,Darnay Holmes,defensive,1,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,1,0.0,0,0,0,0
NYG,Jordon Riley,defensive,1,1,0.0,0,0,0,0
NYG,Cam Brown,defensive,1,1,0.0,0,0,0,0
NYG,Tomon Fox,defensive,1,1,0.0,0,0,0,0
NYG,A'Shawn Robinson,defensive,3,2,0.0,1,1,0,0
NYG,Dane Belton,defensive,3,3,0.0,1,0,0,0
NYG,Kayvon Thibodeaux,defensive,0,0,0.0,0,0,1,0
NYG,Nick McCloud,defensive,4,2,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,4,3,0.0,0,1,0,0
NYG,Dexter Lawrence II,defensive,4,4,0.0,2,0,0,0
NYG,Adoree' Jackson,defensive,4,4,0.0,0,2,0,1
NYG,Micah McFadden,defensive,5,2,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,6,5,0.0,0,0,0,0
NYG,Deonte Banks,defensive,6,6,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,10,7,0.5,0,0,1,0
NYG,Jihad Ward,defensive,4,2,0.5,1,0,1,0
NYJ,Quincy Williams,defensive,8,6,0.0,2,2,0,0
NYJ,D.J. Reed,defensive,2,2,0.0,0,0,0,0
NYJ,Tony Adams,defensive,5,4,0.0,0,1,0,0
NYJ,Will McDonald IV,defensive,1,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,0,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,Jason Brownlee,defensive,1,1,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,1,1,0.0,0,0,0,0
NYJ,Kenny Yeboah,defensive,1,1,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,1,1,0.0,0,1,0,0
NYJ,C.J. Mosley,defensive,6,3,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,2,1,0.0,0,1,0,0
NYJ,Irv Charles,defensive,2,1,0.0,0,0,0,0
NYJ,Carl Lawson,defensive,1,1,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,2,2,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,2,2,0.0,0,3,0,0
NYJ,Quinnen Williams,defensive,2,2,0.0,0,0,0,0
NYJ,Jalyn Holmes,defensive,2,2,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,4,1,0.5,0,0,1,0
NYJ,Jermaine Johnson II,defensive,2,2,0.0,0,1,2,0
NYJ,John Franklin-Myers,defensive,4,2,0.5,1,0,1,0
PHI,Haason Reddick,defensive,2,2,0.0,1,0,4,0
PHI,Kevin Byard,defensive,3,3,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,3,3,0.0,0,1,0,0
PHI,Milton Williams,defensive,4,3,0.0,1,0,0,0
PHI,Shaquille Leonard,defensive,7,5,1.0,2,0,1,0
PHI,Reed Blankenship,defensive,6,4,0.0,0,0,0,0
PHI,Ben VanSumeren,defensive,6,2,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,5,5,0.0,0,1,0,0
PHI,Fletcher Cox,defensive,5,4,0.0,0,0,1,0
PHI,Jordan Davis,defensive,2,2,0.0,0,0,0,0
PHI,Rick Lovato,defensive,1,1,0.0,0,0,0,0
PHI,Josh Sweat,defensive,1,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,1,1,0.0,0,0,0,0
PHI,Sydney Brown,defensive,1,0,0.0,0,0,0,0
PHI,Brandon Smith,defensive,1,0,0.0,0,0,0,0
PHI,Jalen Carter,defensive,1,0,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,2,1,0.0,0,0,0,0
PIT,Armon Watts,defensive,1,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,1,1,1.0,1,1,1,0
PIT,Markus Golden,defensive,2,1,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,2,1,0.0,0,1,0,0
PIT,Joey Porter Jr.,defensive,2,2,0.0,0,1,0,0
PIT,Mark Robinson,defensive,2,2,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,3,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,3,2,1.0,0,1,4,0
PIT,Miles Boykin,defensive,1,1,0.0,0,0,0,0
PIT,Chandon Sullivan,defensive,3,3,0.0,1,1,0,0
PIT,Levi Wallace,defensive,5,5,0.0,0,1,0,0
PIT,Elandon Roberts,defensive,5,5,0.0,0,0,0,0
PIT,Myles Jack,defensive,6,3,1.0,1,0,2,0
PIT,Eric Rowe,defensive,7,3,0.0,0,1,0,0
PIT,Mykal Walker,defensive,8,5,0.0,1,0,0,0
PIT,Nick Herbig,defensive,3,2,0.0,0,0,0,0
PIT,Elijah Riley,defensive,1,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,2,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,0,0,0.0,0,0,1,0
SEA,Devin Bush,defensive,6,5,0.0,1,0,0,0
SEA,Cameron Young,defensive,1,0,0.0,0,0,0,0
SEA,Kelvin Joseph,defensive,1,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0.0,0,0,0,0
SEA,Tre Brown,defensive,1,1,0.0,0,0,0,0
SEA,Derick Hall,defensive,2,1,0.0,1,0,0,0
SEA,Jarran Reed,defensive,2,2,1.0,0,0,0,0
SEA,Mario Edwards Jr.,defensive,2,2,1.0,1,0,1,0
SEA,Dre'Mont Jones,defensive,3,2,1.0,1,0,2,0
SEA,Boye Mafe,defensive,6,5,2.0,2,1,4,0
SEA,Coby Bryant,defensive,4,2,0.0,0,0,0,0
SEA,Mike Jackson,defensive,4,3,0.0,0,0,0,0
SEA,Riq Woolen,defensive,4,4,0.0,0,1,0,0
SEA,Quandre Diggs,defensive,5,2,0.0,0,1,0,0
SEA,Leonard Williams,defensive,5,3,0.0,1,0,0,0
SEA,Julian Love,defensive,3,3,0.0,0,1,0,0
SEA,Bobby Wagner,defensive,11,8,1.0,2,0,1,0
SEA,Artie Burns,defensive,8,6,0.0,1,0,0,0
SF,Jon Feliciano,defensive,1,1,0.0,0,0,0,0
SF,Christian McCaffrey,defensive,1,1,0.0,0,0,0,0
SF,Robert Beal Jr.,defensive,1,1,0.0,0,0,0,0
SF,Ben Bartch,defensive,1,1,0.0,0,0,0,0
SF,Brock Purdy,defensive,1,1,0.0,0,0,0,0
SF,Kyle Juszczyk,defensive,1,1,0.0,0,0,0,0
SF,Trent Williams,defensive,1,0,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,1,0,0.0,0,0,0,0
SF,Jordan Mason,defensive,1,1,0.0,0,0,0,0
SF,Logan Ryan,defensive,1,1,0.0,0,0,0,0
SF,Randy Gregory,defensive,3,2,0.5,0,0,1,0
SF,Kevin Givens,defensive,3,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,3,2,0.0,0,0,0,0
SF,Javon Hargrave,defensive,3,2,1.0,1,0,1,0
SF,Nick Bosa,defensive,3,3,0.0,3,0,0,0
SF,Deommodore Lenoir,defensive,4,1,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,3,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,12,2,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,7,6,0.0,1,0,0,0
SF,Ji'Ayir Brown,defensive,5,3,0.0,0,0,0,0
SF,Ambry Thomas,defensive,4,4,0.0,0,1,0,0
SF,Chase Young,defensive,2,0,0.5,0,0,1,0
SF,Fred Warner,defensive,10,5,0.0,1,2,0,0
SF,T.Y. McGill,defensive,0,0,0.0,0,0,1,0
SF,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
TB,Vita Vea,defensive,1,0,0.0,0,0,0,0
TB,Lavonte David,defensive,8,8,1.0,1,0,1,0
TB,Christian Izien,defensive,6,4,0.0,0,0,0,0
TB,Yaya Diaby,defensive,5,4,1.5,2,0,1,0
TB,Jamel Dean,defensive,4,4,0.0,0,0,0,0
TB,Dee Delaney,defensive,4,2,0.0,0,1,0,0
TB,Devin White,defensive,4,2,0.5,0,2,2,0
TB,Zyon McCollum,defensive,4,2,0.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,3,3,1.0,1,1,1,0
TB,Joe Tryon-Shoyinka,defensive,3,2,0.0,0,0,0,0
TB,Carlton Davis III,defensive,2,2,0.0,0,0,0,0
TB,David Moore,defensive,2,2,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,2,2,0.0,0,0,0,0
TB,Zach Triner,defensive,1,1,0.0,0,0,0,0
TB,K.J. Britt,defensive,1,1,0.0,0,0,0,0
TB,Josh Hayes,defensive,1,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,1,1,0.0,1,0,0,0
TB,Shaquil Barrett,defensive,2,2,0.0,0,0,0,0
TB,Ko Kieft,defensive,1,0,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,8,4,0.0,2,0,0,0
TEN,Denico Autry,defensive,4,0,0.5,0,0,1,0
TEN,Jaleel Johnson,defensive,1,0,0.0,0,0,0,0
TEN,Caleb Murphy,defensive,1,1,0.0,0,0,0,0
TEN,Quinton Bohanna,defensive,1,1,0.0,0,0,0,0
TEN,Garret Wallow,defensive,1,1,0.0,0,0,0,0
TEN,Jonathan Ward,defensive,1,1,0.0,0,0,0,0
TEN,Marlon Davidson,defensive,2,1,0.0,1,0,0,0
TEN,Eric Garror,defensive,2,2,0.0,0,1,0,0
TEN,Keondre Coburn,defensive,1,0,0.0,0,0,0,0
TEN,Otis Reese,defensive,4,3,0.0,0,0,0,0
TEN,Mike Brown,defensive,4,3,0.0,0,0,0,0
TEN,Arden Key,defensive,4,3,1.0,1,0,1,0
TEN,Harold Landry III,defensive,4,3,1.0,2,0,1,0
TEN,Elijah Molden,defensive,6,3,0.0,0,0,0,0
TEN,Tre Avery,defensive,6,5,0.0,0,0,0,0
TEN,Roger McCreary,defensive,7,5,0.0,0,0,0,0
TEN,Terrell Edmunds,defensive,1,0,0.5,0,1,1,0
WSH,Quan Martin,defensive,6,4,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,15,8,0.0,0,2,0,0
WSH,Christian Holmes,defensive,1,0,0.0,0,0,0,0
WSH,Percy Butler,defensive,6,3,0.0,0,0,0,0
WSH,Daron Payne,defensive,5,3,0.0,0,0,0,0
WSH,Terrell Burgess,defensive,4,4,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,4,3,0.0,0,3,0,0
WSH,Kam Curl,defensive,4,3,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,4,2,0.0,0,0,3,0
WSH,Benjamin St-Juste,defensive,4,2,0.0,0,1,0,0
WSH,David Mayo,defensive,8,3,0.0,1,0,0,0
WSH,Cody Barton,defensive,10,7,0.0,0,1,0,0
WSH,KJ Henry,defensive,3,1,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,2,1,0.0,0,0,0,0
WSH,Jabril Cox,defensive,1,1,0.0,0,0,0,0
WSH,Phidarian Mathis,defensive,1,1,0.0,0,0,1,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Cornelius Lucas,defensive,1,0,0.0,0,0,0,0
WSH,Trent Scott,defensive,1,0,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,3,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,3,3,0.0,1,0,0,0
