team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Davon Godchaux,defensive,3,0,0.0,0,0,0,0
NE,Jonathan Jones,defensive,3,2,0.0,0,1,0,0
NE,Christian Barmore,defensive,2,2,0.0,1,0,1,0
NYG,Austin Johnson,defensive,6,0,0.0,0,0,0,0
NYG,Tae Crowder,defensive,10,7,0.0,1,0,0,0
NYG,Jabrill Peppers,defensive,9,5,0.0,0,0,1,0
NYG,Logan Ryan,defensive,7,5,0.0,0,1,0,0
NYG,Reggie Ragland,defensive,7,4,0.0,0,1,0,0
NYG,Leonard Williams,defensive,7,3,1.5,1,0,2,0
NYG,Dexter Lawrence II,defensive,7,2,0.5,0,0,1,0
NYG,Xavier McKinney,defensive,3,3,0.0,0,2,0,0
NYG,Darnay Holmes,defensive,1,1,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,3,2,0.0,0,0,0,0
NYG,Gary Brightwell,defensive,1,0,0.0,0,0,0,0
NYG,Cullen Gillaspia,defensive,1,0,0.0,0,0,0,0
NYG,Sam Beal,defensive,1,1,0.0,0,0,0,0
NYG,James Bradberry IV,defensive,3,2,0.0,0,2,0,0
NYG,Dante Pettis,defensive,1,1,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,1,1,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,1,1,0.0,0,0,0,0
NYG,Riley Dixon,defensive,1,1,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,2,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,2,1,0.0,0,0,0,0
NYG,Danny Shelton,defensive,2,1,0.0,0,0,0,0
NYG,Sterling Shepard,defensive,2,2,0.0,0,0,0,0
NYG,Elijhaa Penny,defensive,2,2,0.0,0,0,0,0
NYG,Keion Crossen,defensive,1,1,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,5,3,0.0,0,0,0,0
PHI,Alex Singleton,defensive,15,8,0.0,0,1,0,0
PHI,Avonte Maddox,defensive,8,5,0.0,2,0,0,0
PHI,Josh Sweat,defensive,6,4,0.0,1,0,1,0
PHI,Anthony Harris,defensive,5,3,0.0,0,1,0,0
PHI,Steven Nelson,defensive,5,3,0.0,0,1,0,0
PHI,Shaun Bradley,defensive,3,3,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,4,3,0.0,0,0,0,0
PHI,Rodney McLeod Jr.,defensive,5,2,0.0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0.0,0,0,0,0
PHI,Quez Watkins,defensive,1,1,0.0,0,0,0,0
PHI,Eric Wilson,defensive,2,0,0.0,0,0,0,0
PHI,Hassan Ridgeway,defensive,2,0,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,1,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,3,2,0.0,0,0,0,0
PHI,Darius Slay,defensive,3,2,0.0,0,0,0,0
PHI,Derek Barnett,defensive,4,0,0.0,0,0,1,0
PHI,Davion Taylor,defensive,4,2,0.0,0,0,0,0
PHI,Genard Avery,defensive,4,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,2,1,0.0,0,0,1,0
PIT,Joe Haden,defensive,3,2,0.0,0,0,0,0
PIT,Devin Bush,defensive,6,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,7,2,1.5,2,0,4,0
PIT,T.J. Watt,defensive,7,6,2.0,3,3,2,0
PIT,Cameron Heyward,defensive,9,6,1.0,2,0,1,0
PIT,Minkah Fitzpatrick,defensive,9,7,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,3,3,0.0,1,0,0,0
PIT,Tre Norwood,defensive,3,3,0.0,1,1,0,0
PIT,Cameron Sutton,defensive,3,2,0.0,0,0,0,0
PIT,James Pierre,defensive,4,2,0.0,0,0,0,0
PIT,Robert Spillane,defensive,3,1,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,3,2,0.0,0,0,0,0
PIT,Isaiah Buggs,defensive,1,1,0.0,1,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Ulysees Gilbert,defensive,1,0,0.0,0,0,0,0
PIT,Justin Layne,defensive,1,1,0.0,0,0,0,0
PIT,Chris Wormley,defensive,5,2,0.5,0,1,1,0
PIT,Benny Snell Jr.,defensive,1,1,0.0,0,0,0,0
PIT,Joe Schobert,defensive,2,1,0.0,0,0,0,0
PIT,Derek Watt,defensive,2,2,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
SEA,Robert Nkemdiche,defensive,0,0,0.0,0,1,0,0
SEA,Jason Myers,defensive,1,0,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,DK Metcalf,defensive,1,1,0.0,0,0,0,0
SEA,Travis Homer,defensive,1,1,0.0,0,0,0,0
SEA, Team,defensive,1,1,1.0,0,0,0,0
SEA,Marquise Blair,defensive,2,1,0.0,0,0,0,0
SEA,Rasheem Green,defensive,2,1,0.0,0,0,0,0
SEA,Cody Barton,defensive,2,2,0.0,0,0,0,0
SEA,Benson Mayowa,defensive,2,1,0.0,0,0,0,0
SEA,Ryan Neal,defensive,2,2,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,2,2,0.0,0,0,0,0
SEA,Kerry Hyder Jr.,defensive,2,2,0.0,1,0,0,0
SEA,DeeJay Dallas,defensive,3,1,0.0,0,0,0,0
SEA,Poona Ford,defensive,3,1,0.0,0,0,0,0
SEA,Al Woods,defensive,3,2,0.0,0,0,0,0
SEA,Tre Brown,defensive,3,3,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,4,3,0.0,0,0,1,0
SEA,Sidney Jones IV,defensive,6,3,0.0,0,0,0,0
SEA,Jamal Adams,defensive,6,4,0.0,1,0,0,0
SEA,D.J. Reed,defensive,9,7,0.0,0,2,0,0
SEA,Bobby Wagner,defensive,14,8,0.0,0,0,0,0
SEA,Bryan Mone,defensive,2,1,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,14,7,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,5,5,1.0,2,0,1,0
TB,Jason Pierre-Paul,defensive,2,1,0.5,1,0,1,0
TB,Ross Cockrell,defensive,3,1,0.0,0,1,0,0
TB,Dee Delaney,defensive,2,2,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,2,0.0,0,0,0,0
TB,Jordan Whitehead,defensive,4,3,0.0,0,1,0,0
TB,Vita Vea,defensive,2,1,0.5,0,0,1,0
TB,Ndamukong Suh,defensive,1,1,0.0,1,0,2,0
TB,Richard Sherman,defensive,1,1,0.0,0,0,0,0
TB,Giovani Bernard,defensive,1,1,0.0,0,0,0,0
TB,Pat O'Connor,defensive,1,1,0.0,0,0,0,0
TB,William Gholston,defensive,1,0,0.0,0,0,0,0
TB,Jamel Dean,defensive,0,0,0.0,0,4,0,0
TB,Devin White,defensive,5,4,0.0,0,1,1,0
TB,Mike Edwards,defensive,4,1,0.0,0,0,0,0
TB,Kevin Minter,defensive,4,2,0.0,0,0,0,0
TEN,Rashaan Evans,defensive,8,4,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,1,0.0,0,0,1,0
TEN,Nick Westbrook-Ikhine,defensive,1,1,0.0,0,0,0,0
TEN,Khari Blasingame,defensive,1,1,0.0,0,0,0,0
TEN,Breon Borders,defensive,1,1,0.0,0,1,0,0
TEN,Geoff Swaim,defensive,1,1,0.0,0,0,0,0
TEN,Nick Dzubnar,defensive,1,1,0.0,0,0,0,0
TEN,Ola Adeniyi,defensive,2,1,0.0,0,0,0,0
TEN,Chris Jackson,defensive,5,5,0.0,0,1,0,0
TEN,Kevin Byard,defensive,2,1,0.0,0,1,0,0
TEN,Bud Dupree,defensive,2,2,0.0,0,1,1,0
TEN,Naquan Jones,defensive,3,3,0.0,0,0,0,0
TEN,Janoris Jenkins,defensive,3,3,0.0,0,0,0,0
TEN,David Long Jr.,defensive,14,9,0.0,0,0,0,0
TEN,Amani Hooker,defensive,9,6,0.0,0,0,0,0
TEN,Elijah Molden,defensive,9,6,0.0,1,0,0,0
TEN,Jeffery Simmons,defensive,5,3,1.0,1,0,2,0
TEN,Caleb Farley,defensive,2,2,0.0,0,0,0,0
TEN,Harold Landry III,defensive,8,5,2.0,1,0,2,0
TEN,Amani Bledsoe,defensive,0,0,0.0,0,1,0,0
TEN,Denico Autry,defensive,0,0,0.0,0,1,2,0
WSH,Jamin Davis,defensive,11,5,0.0,0,0,1,0
WSH,Khaleke Hudson,defensive,1,0,0.0,0,0,1,0
WSH,James Smith-Williams,defensive,1,0,0.0,0,0,1,0
WSH,Danny Johnson,defensive,1,0,0.0,0,0,0,0
WSH,Antonio Gibson,defensive,1,1,0.0,0,0,0,0
WSH,Cornelius Lucas,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,2,0,0.0,0,0,2,0
WSH,Benjamin St-Juste,defensive,2,2,0.0,0,0,0,0
WSH,Tim Settle,defensive,2,2,0.0,1,0,0,0
WSH,Tress Way,defensive,2,2,0.0,0,0,0,0
WSH,Chase Young,defensive,3,1,0.5,0,0,1,0
WSH,Casey Toohill,defensive,3,3,1.0,0,0,0,0
WSH,Daron Payne,defensive,4,2,0.0,0,0,1,0
WSH,William Jackson III,defensive,4,3,0.0,0,0,0,0
WSH,Bobby McCain,defensive,5,4,0.0,0,1,0,0
WSH,Landon Collins,defensive,7,4,0.0,1,0,0,0
WSH,Kendall Fuller,defensive,7,7,0.0,0,1,0,0
WSH,Kam Curl,defensive,9,7,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,10,9,1.0,0,1,1,0
WSH,Matt Ioannidis,defensive,3,1,0.5,0,0,1,0
WSH,Montez Sweat,defensive,0,0,0.0,0,0,1,0
