team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Sharrod Neasman,defensive,1,1,0.0,1,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Shaq Lawson,defensive,3,2,0.5,0,0,1,0
NYJ,Folorunso Fatukasi,defensive,5,1,0.0,1,0,0,0
NYJ,C.J. Mosley,defensive,17,11,0.0,0,0,0,0
NYJ,Elijah Riley,defensive,10,4,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,8,5,0.0,1,1,0,0
NYJ,Daniel Brown,defensive,1,1,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,4,4,0.0,1,0,0,0
NYJ,Sheldon Rankins,defensive,4,3,0.0,1,0,0,0
NYJ,Jarrad Davis,defensive,4,3,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,4,3,0.0,0,0,0,0
NYJ,Bryce Hall,defensive,3,3,0.0,1,0,0,0
NYJ,Ashtyn Davis,defensive,3,2,0.5,0,0,1,0
NYJ,Kyle Phillips,defensive,3,2,1.0,1,0,1,0
NYJ,John Franklin-Myers,defensive,3,1,0.0,0,0,0,0
NYJ,Tim Ward,defensive,2,1,0.0,0,0,0,0
NYJ, Team,defensive,1,1,1.0,0,0,0,0
NYJ,Ryan Griffin,defensive,1,1,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,0.0,1,0,0,0
PIT,Chris Wormley,defensive,2,1,0.0,0,0,2,0
PIT,Ahkello Witherspoon,defensive,4,4,0.0,0,3,0,0
PIT,Cameron Sutton,defensive,4,4,0.0,0,1,0,0
PIT,Terrell Edmunds,defensive,5,4,0.0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,6,3,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,6,3,0.0,1,0,0,0
PIT,Joe Schobert,defensive,7,4,0.0,0,0,0,0
PIT,Taco Charlton,defensive,4,2,0.0,0,0,1,0
PIT,Miles Killebrew,defensive,2,2,0.0,1,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,1,0,2,0
PIT,Ulysees Gilbert,defensive,1,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,0,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Henry Mondeaux,defensive,1,1,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,1,1,0.0,0,0,0,0
PIT,Justin Layne,defensive,1,0,0.0,0,0,0,0
PIT,Marcus Allen,defensive,1,0,0.0,0,0,0,0
PIT,T.J. Watt,defensive,1,0,0.0,0,0,1,0
PIT,Tre Norwood,defensive,1,1,0.0,0,0,0,0
PIT,Buddy Johnson,defensive,1,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,1,1,0.0,1,0,0,0
PIT,Isaiahh Loudermilk,defensive,2,1,0.0,0,0,0,0
PIT,Najee Harris,defensive,1,1,0.0,0,0,0,0
PIT,Devin Bush,defensive,8,3,0.0,0,2,0,0
SEA,Darrell Taylor,defensive,1,1,1.0,1,0,2,0
SEA,Alton Robinson,defensive,0,0,0.0,0,1,1,0
SEA,Edmond Robinson,defensive,1,0,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Gavin Heslop,defensive,1,1,0.0,0,0,0,0
SEA,L.J. Collier,defensive,1,1,0.0,1,1,0,0
SEA,Quandre Diggs,defensive,1,1,0.0,0,0,0,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
SEA,Kerry Hyder Jr.,defensive,1,1,0.0,0,0,0,0
SEA,Rasheem Green,defensive,2,0,0.5,0,0,1,0
SEA,Carlos Dunlap,defensive,2,2,0.0,0,0,0,0
SEA,Penny Hart,defensive,2,1,0.0,0,0,0,0
SEA,Al Woods,defensive,5,1,0.5,1,0,1,0
SEA,Ugo Amadi,defensive,5,4,0.0,1,2,0,0
SEA,Bless Austin,defensive,5,5,0.0,0,0,0,0
SEA,Poona Ford,defensive,6,3,0.0,1,0,0,0
SEA,Ryan Neal,defensive,7,4,0.0,1,0,0,0
SEA,Sidney Jones IV,defensive,7,5,0.0,0,0,0,0
SEA,D.J. Reed,defensive,8,8,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,10,4,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,15,6,0.0,1,0,0,0
SEA,Benson Mayowa,defensive,3,2,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,7,3,0.0,0,0,0,0
SF,Fred Warner,defensive,7,1,0.0,0,0,1,0
SF,K'Waun Williams,defensive,7,5,1.0,1,0,1,0
SF,Jarrod Wilson,defensive,1,0,0.0,0,0,0,0
SF,Arden Key,defensive,1,0,0.5,0,0,0,0
SF,Talanoa Hufanga,defensive,5,4,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,11,8,1.0,3,1,0,0
SF,Jimmie Ward,defensive,5,3,0.0,0,1,0,0
SF,Ambry Thomas,defensive,6,2,0.0,0,0,0,0
SF,Arik Armstead,defensive,4,2,0.0,0,0,0,0
SF,Samson Ebukam,defensive,3,0,0.5,0,0,2,0
SF,Jordan Willis,defensive,3,0,0.0,0,0,0,0
SF,D.J. Jones,defensive,5,2,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,2,2,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,2,2,0.0,0,0,0,0
SF,Charlie Woerner,defensive,1,1,0.0,0,0,0,0
SF,Marcell Harris,defensive,3,1,0.0,0,0,0,0
SF,Josh Norman,defensive,3,2,0.0,0,1,0,0
SF,Nick Bosa,defensive,3,2,2.0,2,0,2,0
SF,Charles Omenihu,defensive,1,1,0.0,0,1,0,0
TB,Pat O'Connor,defensive,1,1,0.0,1,0,0,0
TB,Rakeem Nunez-Roches,defensive,1,1,0.0,1,0,0,0
TB,Jamel Dean,defensive,2,2,0.0,0,0,0,0
TB,Grant Stuard,defensive,3,1,0.0,0,0,0,0
TB,Jason Pierre-Paul,defensive,3,3,0.0,0,0,1,0
TB,Lavonte David,defensive,9,8,0.0,0,0,0,0
TB,Carlton Davis III,defensive,5,4,0.0,0,0,0,0
TB,Ross Cockrell,defensive,5,4,0.0,0,0,1,0
TB,Sean Murphy-Bunting,defensive,8,7,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,9,8,0.0,0,0,0,0
TB,Vita Vea,defensive,1,1,0.0,0,1,1,0
TB,Devin White,defensive,10,7,1.5,1,0,2,0
TB,Andrew Adams,defensive,5,3,0.0,0,2,0,0
TB,Kevin Minter,defensive,1,0,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,3,2,1.5,1,0,5,0
TB,Joe Tryon-Shoyinka,defensive,0,0,0.0,0,0,1,0
TB,Richard Sherman,defensive,0,0,0.0,0,1,0,0
TB,K.J. Britt,defensive,1,0,0.0,0,0,0,0
TEN,Elijah Molden,defensive,5,2,0.0,0,0,0,0
TEN,Buster Skrine,defensive,4,3,0.0,0,2,0,0
TEN,Kyle Peko,defensive,0,0,0.0,0,0,1,0
TEN,Dylan Cole,defensive,0,0,0.0,0,0,1,0
TEN,Dane Cruikshank,defensive,1,0,0.0,0,0,0,0
TEN,Ola Adeniyi,defensive,1,1,0.0,0,0,1,0
TEN,Matthias Farley,defensive,1,1,0.0,0,0,0,0
TEN,Naquan Jones,defensive,2,0,0.0,0,0,0,0
TEN,Denico Autry,defensive,2,2,1.0,1,0,1,0
TEN,Amani Hooker,defensive,2,2,0.0,0,1,0,0
TEN,Chris Jones,defensive,2,1,0.0,0,0,0,0
TEN,Kevin Byard,defensive,5,2,0.0,0,1,0,0
TEN,Rashaan Evans,defensive,6,1,0.0,1,1,0,0
TEN,Derick Roberson,defensive,4,1,1.0,1,0,1,0
TEN,Kristian Fulton,defensive,4,3,0.0,0,2,0,0
TEN,Harold Landry III,defensive,3,2,1.0,1,0,1,0
TEN,Jayon Brown,defensive,3,2,0.0,0,1,0,0
TEN,Greg Mabin,defensive,2,2,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,3,3,0.0,1,1,0,0
WSH,Keith Ismael,defensive,1,0,0.0,0,0,0,0
WSH,Jonathan Williams,defensive,1,0,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,1,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,1,1,0.0,0,0,0,0
WSH,Matt Ioannidis,defensive,2,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Cam Sims,defensive,1,1,0.0,0,0,0,0
WSH,Bunmi Rotimi,defensive,1,1,0.0,0,0,0,0
WSH,DeAndre Carter,defensive,1,1,0.0,0,0,0,0
WSH,Adam Humphries,defensive,1,1,0.0,0,0,0,0
WSH,Deshazor Everett,defensive,2,1,0.0,0,0,0,0
WSH,Jamin Davis,defensive,5,2,0.0,0,1,0,0
WSH,David Mayo,defensive,2,2,0.0,0,0,0,0
WSH,Tim Settle,defensive,3,1,0.0,0,0,0,0
WSH,Shaka Toney,defensive,4,0,0.0,0,0,1,0
WSH,Landon Collins,defensive,5,5,2.0,1,1,1,0
WSH,Daron Payne,defensive,6,5,1.0,1,0,1,0
WSH,Kendall Fuller,defensive,6,6,0.0,0,2,0,0
WSH,Kam Curl,defensive,8,3,0.0,0,0,0,0
WSH,William Jackson III,defensive,7,7,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,7,5,1.0,1,0,2,0
WSH,Daniel Wise,defensive,7,4,0.0,1,0,0,0
WSH,Bobby McCain,defensive,2,1,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,8,3,0.0,0,1,0,1
