team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,J.C. Jackson,defensive,3,2,0.0,0,1,0,0
NE,Lawrence Guy,defensive,4,3,0.0,0,0,1,0
NE,Adrian Phillips,defensive,5,1,0.0,0,1,0,0
NE,Kyle Dugger,defensive,5,5,0.0,1,0,1,0
NE,Ja'Whaun Bentley,defensive,6,2,0.0,0,0,0,0
NE,Matthew Judon,defensive,3,1,0.0,0,1,0,0
NE,Devin McCourty,defensive,6,2,0.0,0,1,0,0
NO,David Onyemata,defensive,1,1,0.0,0,0,0,0
NO,Albert Huggins,defensive,2,0,0.0,0,0,0,0
NO,Mark Ingram II,defensive,1,1,0.0,0,0,0,0
NO,Bradley Roby,defensive,1,1,0.0,0,1,0,0
NO,Andrew Dowell,defensive,1,1,0.0,0,0,0,0
NO,Ken Crawley,defensive,1,1,0.0,0,0,0,0
NO,Marcus Williams,defensive,3,1,0.0,0,0,0,0
NO,Ethan Westbrooks,defensive,1,1,0.0,0,0,0,0
NO,Paulson Adebo,defensive,3,2,0.0,0,0,0,0
NO,Zack Baun,defensive,8,7,0.0,0,0,1,0
NO,P.J. Williams,defensive,3,3,0.0,1,0,0,0
NO,Braxton Hoyett,defensive,4,2,0.0,1,0,0,0
NO,Sharif Finch,defensive,5,0,0.0,0,0,0,0
NO,Shy Tuttle,defensive,5,1,0.0,0,0,0,0
NO,Marcus Davenport,defensive,5,2,1.0,0,0,2,0
NO,Cameron Jordan,defensive,6,4,2.0,1,0,2,0
NO,C.J. Gardner-Johnson,defensive,7,5,0.0,1,0,0,0
NO,Pete Werner,defensive,10,7,0.0,0,0,0,0
NO,Kawaan Baker,defensive,1,1,0.0,0,0,0,0
NO,Marshon Lattimore,defensive,3,2,0.0,0,1,0,0
NO,Chase Hansen,defensive,1,0,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,3,2,1.0,0,1,1,0
NYG,Devontae Booker,defensive,1,1,0.0,0,0,0,0
NYG,Andrew Thomas,defensive,1,1,0.0,0,0,0,0
NYG,Raymond Johnson III,defensive,1,1,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,1,1,0.0,0,0,2,0
NYG,Benardrick McKinney,defensive,1,1,0.0,0,0,0,0
NYG,Elerson G. Smith,defensive,2,1,0.0,0,0,1,0
NYG,David Moa,defensive,2,1,0.0,0,0,0,0
NYG,Austin Johnson,defensive,2,1,0.0,0,0,0,0
NYG,Darqueze Dennard,defensive,2,1,0.0,0,0,0,0
NYG,Elijhaa Penny,defensive,1,0,0.0,0,0,0,0
NYG,Cam Brown,defensive,2,2,0.0,0,0,0,0
NYG,Steven Parker,defensive,2,2,0.0,0,1,0,0
NYG,James Bradberry IV,defensive,2,2,0.0,0,1,0,0
NYG,Jaylon Smith,defensive,3,0,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,3,2,0.0,0,0,0,0
NYG,Tae Crowder,defensive,4,1,0.0,0,0,0,0
NYG,Leonard Williams,defensive,4,2,0.0,0,1,1,0
NYG,Jarren Williams,defensive,5,5,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,6,4,0.0,0,0,0,0
NYG,Quincy Roche,defensive,2,2,0.0,0,0,0,0
NYG,Logan Ryan,defensive,6,5,0.0,0,2,0,0
NYG,Julian Love,defensive,7,7,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,5,4,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,10,6,1.0,0,0,1,0
NYJ,Jarrad Davis,defensive,8,6,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,7,5,0.0,0,1,1,0
NYJ,Bryce Hall,defensive,6,5,0.0,0,1,0,0
NYJ,Will Parks,defensive,5,4,0.0,0,1,0,0
NYJ,Brandin Echols,defensive,5,2,0.0,0,0,0,0
NYJ,Jason Pinnock,defensive,4,2,0.0,0,1,0,0
NYJ,Bryce Huff,defensive,3,1,0.0,0,0,0,0
NYJ,Kai Nacua,defensive,2,2,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,2,2,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,2,2,0.0,0,0,1,0
NYJ,Ronald Blair,defensive,2,1,0.0,0,0,1,0
NYJ,Del'Shawn Phillips,defensive,2,1,0.0,0,0,0,0
NYJ,LaRoy Reynolds,defensive,1,1,0.0,0,0,0,0
NYJ,Tim Ward,defensive,1,1,0.0,0,0,0,0
NYJ,Kyle Phillips,defensive,1,0,0.0,0,0,0,0
NYJ,D.J. Montgomery,defensive,1,0,0.0,0,0,0,0
NYJ,Braxton Berrios,defensive,0,0,0.0,0,0,0,1
NYJ,Freedom Akinmoladun,defensive,2,2,0.0,0,0,0,0
PHI,Hassan Ridgeway,defensive,1,1,0.0,0,0,0,0
PHI,Josiah Scott,defensive,2,2,0.0,0,0,0,0
PHI,Darius Slay,defensive,2,1,0.0,1,0,0,0
PHI,Boston Scott,defensive,1,1,0.0,0,0,0,0
PHI,Zech McPhearson,defensive,2,2,0.0,0,1,0,0
PHI,J.J. Arcega-Whiteside,defensive,1,1,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,1,1,0.0,0,0,0,0
PHI,Rodney McLeod Jr.,defensive,1,0,0.0,0,2,0,0
PHI,Javon Hargrave,defensive,2,2,0.0,0,1,1,0
PHI,Genard Avery,defensive,1,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,2,1.0,1,0,2,0
PHI,T.J. Edwards,defensive,16,6,0.0,0,1,0,0
PHI,Jared Mayden,defensive,3,2,0.0,0,0,0,0
PHI,Avonte Maddox,defensive,3,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,3,3,0.0,2,0,0,0
PHI,Derek Barnett,defensive,4,2,0.0,1,0,0,0
PHI,Josh Sweat,defensive,4,2,1.0,0,1,0,0
PHI,Steven Nelson,defensive,4,4,0.0,0,0,0,0
PHI,Anthony Harris,defensive,5,2,0.0,1,1,0,0
PHI,Alex Singleton,defensive,12,10,0.0,0,1,0,1
PHI,Cameron Malveaux,defensive,1,0,0.0,0,0,2,0
PHI,Marcus Epps,defensive,3,1,0.0,0,1,0,0
PHI,Andre Chachere,defensive,1,0,0.0,0,0,0,0
PHI,Jack Stoll,defensive,1,0,0.0,0,0,0,0
PIT,Taco Charlton,defensive,1,0,0.0,0,0,0,0
PIT,Zach Gentry,defensive,1,1,0.0,0,0,0,0
PIT,Kendrick Green,defensive,1,1,0.0,0,0,0,0
PIT,Tre Norwood,defensive,1,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,1,0.0,0,0,0,0
PIT,Henry Mondeaux,defensive,1,0,0.0,0,0,0,0
PIT,Ahkello Witherspoon,defensive,0,0,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,6,3,1.0,1,0,1,0
PIT,Joe Schobert,defensive,10,4,0.0,1,0,0,0
PIT,Ray-Ray McCloud III,defensive,1,1,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,12,5,0.0,0,1,0,0
PIT,Isaiahh Loudermilk,defensive,6,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,5,2,1.0,0,0,1,0
PIT,Terrell Edmunds,defensive,5,2,0.0,0,0,0,0
PIT,Joe Haden,defensive,4,3,0.0,0,0,0,0
PIT,Ulysees Gilbert,defensive,2,2,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,4,3,0.0,0,0,0,0
PIT,Carlos Davis,defensive,3,1,0.0,1,0,0,0
PIT,Montravius Adams,defensive,2,2,0.0,0,0,1,0
PIT,Robert Spillane,defensive,13,5,0.0,0,0,0,0
PIT,T.J. Watt,defensive,1,1,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,5,5,2.0,1,1,3,0
SEA,L.J. Collier,defensive,1,0,0.0,0,0,1,0
SEA,DeeJay Dallas,defensive,1,1,0.0,0,0,0,0
SEA,Nigel Warrior,defensive,1,1,0.0,0,0,0,0
SEA,Robert Nkemdiche,defensive,2,0,0.0,0,0,0,0
SEA,Nick Bellore,defensive,2,0,0.0,0,0,0,0
SEA,Travis Homer,defensive,2,1,0.0,0,0,0,0
SEA,Cody Barton,defensive,2,1,0.0,0,0,0,0
SEA,Alton Robinson,defensive,2,2,0.0,2,0,0,0
SEA,Bobby Wagner,defensive,12,5,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,9,6,0.0,0,2,0,0
SEA,Ugo Amadi,defensive,2,2,0.0,0,0,0,0
SEA,Myles Adams,defensive,3,0,0.0,0,0,1,0
SEA,Rasheem Green,defensive,2,2,2.0,2,0,4,0
SEA,Sidney Jones IV,defensive,7,2,0.0,0,1,0,0
SEA,Darrell Taylor,defensive,3,2,0.0,1,0,0,0
SEA,Benson Mayowa,defensive,4,2,0.0,1,0,0,0
SEA,Ryan Neal,defensive,5,1,0.0,0,0,0,0
SEA,John Reid,defensive,5,2,0.0,0,2,0,0
SEA,Quandre Diggs,defensive,5,2,0.0,0,0,0,0
SEA,Penny Hart,defensive,3,1,0.0,0,0,0,0
SEA,Al Woods,defensive,5,4,0.0,1,0,0,0
SEA,Poona Ford,defensive,5,3,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,6,1,0.5,0,0,1,0
SF,Fred Warner,defensive,6,5,0.0,1,0,0,0
SF,Ambry Thomas,defensive,1,1,0.0,0,2,0,0
SF,Charles Omenihu,defensive,1,1,0.0,0,0,0,0
SF,Deebo Samuel,defensive,1,1,0.0,0,0,0,0
SF,Trent Sherfield,defensive,1,1,0.0,0,0,0,0
SF,Jordan Willis,defensive,2,1,1.0,1,0,1,0
SF,Jarrod Wilson,defensive,2,2,0.0,0,0,0,0
SF,Kevin Givens,defensive,3,0,0.0,0,0,0,0
SF,Arik Armstead,defensive,3,2,0.0,1,0,1,0
SF,D.J. Jones,defensive,3,3,0.0,1,0,1,0
SF,Jimmie Ward,defensive,3,3,0.0,0,2,0,0
SF,Kentavius Street,defensive,3,3,1.0,2,0,1,0
SF,Josh Norman,defensive,4,2,0.0,0,0,0,0
SF,K'Waun Williams,defensive,4,3,0.0,0,0,0,0
SF,Samson Ebukam,defensive,4,3,1.5,1,0,2,0
SF,Marcell Harris,defensive,4,4,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,3,0.0,1,0,1,0
SF,Arden Key,defensive,1,0,0.0,0,0,1,0
SF,Jaquiski Tartt,defensive,6,5,0.0,1,0,0,0
TB,Benning Potoa'e,defensive,1,0,0.0,0,0,0,0
TB,Jordan Whitehead,defensive,7,6,0.0,0,3,0,0
TB,Mike Edwards,defensive,7,4,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,0,0,0.0,0,0,1,0
TB,Kevin Minter,defensive,5,4,1.0,1,0,1,0
TB,Carlton Davis III,defensive,4,3,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,4,2,1.0,2,2,1,0
TB,Sean Murphy-Bunting,defensive,4,2,0.0,1,1,0,0
TB,Grant Stuard,defensive,4,2,0.0,0,0,0,0
TB,Vita Vea,defensive,3,3,1.0,1,0,1,0
TB,Devin White,defensive,4,2,0.0,0,0,0,0
TB,Cam Gill,defensive,3,2,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,0,0.0,0,1,0,0
TB,William Gholston,defensive,3,2,2.5,2,0,3,0
TB,Ndamukong Suh,defensive,1,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,1,1.0,1,0,2,0
TB,Steve McLendon,defensive,1,0,0.5,0,0,1,0
TB,Jamel Dean,defensive,2,2,0.0,0,1,0,0
TB,Rashard Robinson,defensive,2,2,0.0,0,0,0,0
TB,Ross Cockrell,defensive,2,2,0.0,0,0,0,0
TB,K.J. Britt,defensive,2,1,0.0,0,0,1,0
TEN,Jayon Brown,defensive,5,2,0.0,0,0,0,0
TEN,Rashaan Evans,defensive,7,5,0.0,0,0,0,0
TEN,Buster Skrine,defensive,7,3,0.0,0,0,0,0
TEN,Kevin Byard,defensive,6,4,0.0,0,0,1,0
TEN,Amani Hooker,defensive,6,2,0.0,0,1,0,0
TEN,Naquan Jones,defensive,5,3,0.0,0,1,0,0
TEN,Zach Cunningham,defensive,4,4,0.0,1,0,0,0
TEN,Bud Dupree,defensive,4,3,1.0,1,0,1,0
TEN,Dane Cruikshank,defensive,4,2,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,2,1.0,1,0,1,0
TEN,Harold Landry III,defensive,3,1,0.0,0,0,0,0
TEN,Kyle Peko,defensive,2,2,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,2,2,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,2,1,0.0,0,1,0,0
TEN,Dylan Cole,defensive,1,1,0.0,0,0,0,0
TEN,Janoris Jenkins,defensive,1,0,0.0,0,1,0,0
WSH,James Smith-Williams,defensive,1,1,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,De'Jon Harris,defensive,1,1,1.0,1,0,1,0
WSH,Darrick Forrest,defensive,2,0,0.0,0,0,0,0
WSH,Jordan Kunaszyk,defensive,2,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,2,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,2,1,0.0,0,0,0,0
WSH,Bunmi Rotimi,defensive,2,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,5,3,1.0,2,0,1,0
WSH,Casey Toohill,defensive,3,2,0.0,0,0,0,0
WSH,Darryl Roberts,defensive,4,2,0.0,0,0,0,0
WSH,Sammis Reyes,defensive,1,0,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,5,4,0.0,0,1,0,0
WSH,Kam Curl,defensive,8,4,0.0,0,0,0,0
WSH,David Mayo,defensive,8,5,0.0,0,0,0,0
WSH,Bobby McCain,defensive,10,7,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,11,6,0.0,1,0,0,0
WSH,Matt Ioannidis,defensive,3,1,1.0,0,0,2,0
WSH,Jonathan Allen,defensive,1,0,0.0,0,0,1,0
