team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Isaiah Oliver,defensive,1,1,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,1,0,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,1,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,1,0
NYJ,Will McDonald IV,defensive,3,1,1.0,1,0,1,0
NYJ,Braiden McGregor,defensive,1,1,0.0,0,0,0,0
NYJ,Andrew Beck,defensive,1,0,0.0,0,0,0,0
NYJ,Andre Cisco,defensive,3,1,0.0,0,0,0,0
NYJ,Harrison Phillips,defensive,2,1,0.0,1,0,0,0
NYJ,Mykal Walker,defensive,2,0,0.0,0,0,0,0
PHI,Jihaad Campbell,defensive,2,1,0.0,0,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,1,1,0.0,0,0,0,0
PHI,Cameron Latu,defensive,1,1,0.0,0,0,0,0
PHI,Zack Baun,defensive,6,3,1.0,2,2,1,0
PHI,Cooper DeJean,defensive,6,1,0.0,1,0,0,0
PHI,Reed Blankenship,defensive,5,5,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,2,0,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,5,4,0.0,0,0,0,0
PHI,Jalyx Hunt,defensive,4,4,1.0,1,0,1,0
PHI,Moro Ojomo,defensive,3,2,1.0,1,0,1,0
PHI,Jordan Davis,defensive,2,2,1.0,1,0,1,0
PHI,Josh Uche,defensive,1,1,0.0,0,1,1,0
PHI,Marcus Epps,defensive,2,2,0.0,0,0,0,0
PHI,Will Shipley,defensive,2,2,0.0,0,0,0,0
PHI,Byron Young,defensive,2,2,0.0,0,0,0,0
PHI,Andrew Mukuba,defensive,2,1,0.0,0,0,0,0
PHI,Sydney Brown,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,2,2,1.0,1,0,1,0
PHI,Quinyon Mitchell,defensive,0,0,0.0,0,1,0,0
PIT,Patrick Queen,defensive,3,1,0.0,0,0,1,0
PIT,Payton Wilson,defensive,9,5,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,7,4,0.0,0,0,0,0
PIT,T.J. Watt,defensive,6,2,0.0,0,0,1,0
PIT,Chuck Clark,defensive,5,3,0.0,0,0,0,0
PIT,DeShon Elliott,defensive,5,1,0.0,0,0,0,0
PIT,Jalen Ramsey,defensive,4,3,0.0,0,0,0,0
PIT,Cole Holcomb,defensive,4,3,0.0,0,0,0,0
PIT,Darius Slay,defensive,4,2,0.0,1,0,0,0
PIT,Connor Heyward,defensive,4,2,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,3,3,0.0,0,1,0,0
PIT,Brandin Echols,defensive,3,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,3,2,0.0,0,0,1,0
PIT,Keeanu Benton,defensive,2,2,0.0,0,0,0,0
PIT,Carson Bruener,defensive,3,2,0.0,0,0,0,0
PIT,Derrick Harmon,defensive,2,0,0.0,0,0,0,0
PIT,Christian Kuntz,defensive,1,1,0.0,0,0,0,0
PIT,Juan Thornhill,defensive,1,0,0.0,0,0,0,0
PIT,Esezi Otomewo,defensive,1,0,0.0,0,0,0,0
PIT,Kenny Gainwell,defensive,1,0,0.0,0,0,0,0
PIT,Yahya Black,defensive,0,0,0.0,0,0,1,0
PIT,Nick Herbig,defensive,2,2,0.0,0,0,1,0
SF,Sam Okuayinonu,defensive,3,2,0.0,0,0,1,0
SF,Robert Beal Jr.,defensive,5,2,0.0,0,0,0,0
SF,Tatum Bethune,defensive,14,4,0.0,0,0,0,0
SF,Dee Winters,defensive,11,7,0.0,0,0,0,0
SF,Curtis Robinson,defensive,7,3,0.0,1,0,0,0
SF,Upton Stout,defensive,9,6,0.0,0,0,0,0
SF,Renardo Green,defensive,8,4,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,5,4,0.0,1,0,0,0
SF,Mykel Williams,defensive,3,2,0.0,0,0,0,0
SF,Malik Mustapha,defensive,11,6,0.0,1,0,0,0
SF,Siran Neal,defensive,2,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,3,2,0.0,0,1,0,0
SF,Alfred Collins,defensive,2,0,0.0,0,0,1,0
SF,Jauan Jennings,defensive,1,1,0.0,0,0,0,0
SF,Jake Tonges,defensive,1,1,0.0,0,0,0,0
SF,Luke Gifford,defensive,1,0,0.0,0,0,0,0
SF,Trevis Gipson,defensive,1,0,0.0,0,0,0,0
SF,Luke Farrell,defensive,1,0,0.0,0,0,0,0
SF,Marques Sigle,defensive,1,0,0.0,0,0,0,0
SF,Kalia Davis,defensive,2,1,0.0,0,1,0,0
TB,Benjamin Morrison,defensive,3,2,0.0,0,1,0,0
TB,Elijah Roberts,defensive,2,2,0.0,0,0,0,0
TB,Josh Hayes,defensive,2,1,0.0,0,0,0,0
TB,Yaya Diaby,defensive,2,0,0.0,0,0,0,0
TB,Markees Watts,defensive,1,0,0.5,0,0,1,0
TB,John Bullock,defensive,1,0,0.0,0,0,0,0
TB,Graham Barton,defensive,1,1,0.0,0,0,0,0
TB,Logan Hall,defensive,1,0,0.5,0,0,1,0
TB,Vita Vea,defensive,1,0,0.0,0,1,0,0
TB,Christian Izien,defensive,1,1,0.0,0,0,0,0
TB,Deion Jones,defensive,4,4,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,2,2.0,2,1,2,1
TB,Chris Braswell,defensive,1,1,0.0,0,0,1,0
TB,Antoine Winfield Jr.,defensive,6,4,0.0,0,1,0,0
TB,Jamel Dean,defensive,6,5,0.0,0,0,1,0
TB,Jacob Parrish,defensive,6,5,1.0,2,0,1,0
TB,SirVocea Dennis,defensive,7,4,1.0,1,0,1,0
TB,Tykee Smith,defensive,8,4,0.0,0,1,0,0
TB,Lavonte David,defensive,10,3,0.0,0,0,0,0
TB,Zyon McCollum,defensive,6,2,0.0,0,2,0,0
TEN,Amani Hooker,defensive,5,4,0.0,0,3,0,0
TEN,Darrell Baker Jr.,defensive,5,4,0.0,0,0,0,0
TEN,Cedric Gray,defensive,5,4,0.0,1,0,0,0
TEN,Xavier Woods,defensive,4,3,0.0,0,0,0,0
TEN,Jalyn Armour-Davis,defensive,1,0,0.0,0,0,0,0
TEN,Roger McCreary,defensive,3,3,1.0,1,0,1,0
TEN,Quandre Diggs,defensive,3,3,0.0,0,0,0,0
TEN,Jihad Ward,defensive,1,1,0.0,0,0,0,0
TEN,Johnny Hekker,defensive,1,1,0.0,0,0,0,0
TEN,Shy Tuttle,defensive,2,1,0.0,0,0,0,0
TEN,T'Vondre Sweat,defensive,2,2,1.0,1,0,0,0
TEN,Dre'Mont Jones,defensive,2,2,1.0,1,0,2,0
TEN,Cody Barton,defensive,3,2,0.0,1,1,0,0
TEN,Ali Gaye,defensive,1,1,0.0,0,0,0,0
TEN,Marcus Harris,defensive,2,1,0.0,0,0,0,0
TEN,Kendell Brooks,defensive,1,0,0.0,0,0,0,0
TEN,Julius Chestnut,defensive,1,1,0.0,0,0,0,0
TEN,Jaylen Harrell,defensive,1,1,0.0,0,0,1,0
TEN,Kevin Winston Jr.,defensive,1,1,0.0,0,0,0,0
TEN,James Lynch,defensive,1,0,0.0,0,0,1,0
TEN,David Martin-Robinson,defensive,1,0,0.0,0,0,0,0
TEN,C.J. Ravenell,defensive,1,0,0.0,0,0,0,0
WSH,Percy Butler,defensive,1,1,0.0,0,0,0,0
WSH,Quan Martin,defensive,14,10,0.0,0,0,0,0
WSH,Bobby Wagner,defensive,10,7,0.0,0,1,0,0
WSH,Jeremy Reaves,defensive,7,6,0.0,2,0,0,0
WSH,Mike Sainristil,defensive,4,3,0.0,0,0,0,0
WSH,Jordan Magee,defensive,4,3,0.0,0,0,0,0
WSH,Jer'Zhan Newton,defensive,4,2,1.0,0,0,2,0
WSH,Jalyn Holmes,defensive,4,2,0.0,0,0,0,0
WSH,Frankie Luvu,defensive,3,2,0.0,0,0,1,0
WSH,Javon Kinlaw,defensive,3,1,0.0,0,0,1,0
WSH,Jacob Martin,defensive,2,2,2.0,2,0,3,0
WSH,Darnell Savage,defensive,2,2,0.0,0,0,0,0
WSH,Trey Amos,defensive,2,0,0.0,0,1,0,0
WSH,Sheldon Day,defensive,1,1,0.0,0,0,0,0
WSH,Deebo Samuel,defensive,1,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,1,1,0.0,0,0,0,0
WSH,Marshon Lattimore,defensive,0,0,0.0,0,1,0,0
WSH,Luke McCaffrey,defensive,1,0,0.0,0,0,0,0
WSH,Eddie Goldman,defensive,1,0,0.0,0,0,0,0
WSH,Nick Bellore,defensive,1,0,0.0,0,0,0,0
WSH,Chris Rodriguez Jr.,defensive,1,1,0.0,0,0,0,0
WSH,Tyler Owens,defensive,3,2,0.0,0,0,0,0
