team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Brenden Schooler,defensive,1,1,0.0,0,0,0,0
NE,Kyle Dugger,defensive,6,1,0.0,0,0,0,0
NO,Tanoh Kpassagnon,defensive,2,1,0.0,0,0,0,0
NO,Payton Turner,defensive,0,0,0.0,0,0,2,0
NO,Alontae Taylor,defensive,1,1,0.0,0,1,0,0
NO,Isaac Yiadom,defensive,1,1,0.0,0,0,0,0
NO,J.T. Gray,defensive,1,1,0.0,0,0,0,0
NO,Jordan Howden,defensive,2,1,0.0,0,0,0,0
NO,Zack Baun,defensive,2,1,0.0,0,0,0,0
NO,Khalen Saunders,defensive,3,0,0.0,0,0,0,0
NO,Cameron Jordan,defensive,3,1,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,3,1,0.0,0,1,0,0
NO,D'Marco Jackson,defensive,4,1,0.0,0,0,0,0
NO,Pete Werner,defensive,4,2,0.0,0,0,0,0
NO,Carl Granderson,defensive,4,3,0.0,1,0,1,0
NO,Ugo Amadi,defensive,7,2,0.0,0,0,0,0
NO,Paulson Adebo,defensive,7,4,0.0,0,1,0,0
NO,Johnathan Abram,defensive,9,4,0.0,0,0,0,0
NO,Demario Davis,defensive,9,5,0.0,2,0,0,0
NO,Nathan Shepherd,defensive,3,3,1.0,1,0,1,0
NYG,Micah McFadden,defensive,9,7,0.0,0,2,0,0
NYG,Kayvon Thibodeaux,defensive,3,3,0.0,0,1,1,0
NYG,Bobby Okereke,defensive,8,5,1.0,1,1,1,0
NYG,Isaiah Simmons,defensive,3,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,6,6,1.0,2,0,1,0
NYG,Adoree' Jackson,defensive,7,6,0.0,0,0,0,0
NYG,Jihad Ward,defensive,1,1,1.0,0,0,0,0
NYG,Boogie Basham,defensive,1,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,1,0.0,0,0,0,0
NYG,Jashaun Corbin,defensive,1,1,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,1,0,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,1,0,0.0,0,0,1,0
NYG,Cor'Dale Flott,defensive,0,0,0.0,0,1,0,0
NYG,Nick McCloud,defensive,3,3,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,4,4,2.0,1,0,1,0
NYG,Xavier McKinney,defensive,6,2,0.0,0,3,0,0
NYG,A'Shawn Robinson,defensive,2,2,0.0,1,0,0,0
NYG,Tre Hawkins III,defensive,6,5,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,2.0,2,0,2,0
NYJ,Will McDonald IV,defensive,3,2,1.0,1,0,1,0
NYJ,Solomon Thomas,defensive,0,0,0.0,0,1,0,0
NYJ,Jarrick Bernard-Converse,defensive,1,0,0.0,0,0,0,0
NYJ,Chazz Surratt,defensive,1,1,0.0,0,0,0,0
NYJ,Irv Charles,defensive,1,1,0.0,0,0,0,0
NYJ,Jalyn Holmes,defensive,1,1,1.0,1,0,1,0
NYJ,Micheal Clemons,defensive,2,0,0.0,0,0,0,0
NYJ,Tony Adams,defensive,2,0,0.0,0,2,0,0
NYJ,John Franklin-Myers,defensive,1,1,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,2,2,1.0,1,0,1,0
NYJ,Bryce Huff,defensive,2,2,2.0,2,0,4,0
NYJ,Michael Carter II,defensive,3,2,0.0,0,2,1,0
NYJ,Sauce Gardner,defensive,4,3,0.0,0,1,0,0
NYJ,Ashtyn Davis,defensive,5,3,0.0,0,3,0,0
NYJ,C.J. Mosley,defensive,7,3,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,8,4,0.0,1,0,0,0
NYJ,Bruce Hector,defensive,2,1,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,8,4,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,3,2,0.0,0,1,0,0
PHI,James Bradberry IV,defensive,4,3,0.0,0,1,0,0
PHI,Zach Cunningham,defensive,5,2,0.0,0,0,0,0
PHI,Shaquille Leonard,defensive,5,3,0.0,0,0,0,0
PHI,Kevin Byard,defensive,9,7,0.0,0,0,0,0
PHI,Tristin McCollum,defensive,6,4,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,11,7,0.0,1,1,0,0
PHI,Avonte Maddox,defensive,1,1,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,5,5,0.0,0,1,0,0
PHI,Marlon Tuipulotu,defensive,3,2,1.0,2,0,1,0
PHI,Haason Reddick,defensive,1,1,0.0,1,0,0,0
PHI,Jalen Carter,defensive,3,2,0.0,0,0,0,0
PHI,Bradley Roby,defensive,1,1,0.0,0,0,0,0
PHI,Quez Watkins,defensive,1,1,0.0,0,0,0,0
PHI,Josh Jobe,defensive,1,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,1,1,0.0,0,0,0,0
PHI,Rick Lovato,defensive,1,0,0.0,0,0,0,0
PHI,Jack Stoll,defensive,1,0,0.0,0,0,0,0
PHI,Jordan Davis,defensive,3,2,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,3,3,1.0,0,0,1,0
PHI,Patrick Johnson,defensive,2,1,0.0,0,0,0,0
PHI,Moro Ojomo,defensive,2,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,0,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,1,0,0.0,0,0,1,0
PHI,Grant Calcaterra,defensive,1,0,0.0,0,0,0,0
PHI,Cam Jurgens,defensive,1,0,0.0,0,0,0,0
PHI,Ben VanSumeren,defensive,1,0,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,2,2,0.0,0,0,0,0
PIT,Montravius Adams,defensive,0,0,0.0,0,1,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,1,0.0,0,0,0,0
PIT,Chandon Sullivan,defensive,1,1,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,1,1,0.0,0,0,0,0
PIT,Mykal Walker,defensive,2,1,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,1,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,8,6,2.0,3,0,2,0
PIT,Miles Killebrew,defensive,4,3,0.0,0,0,1,0
PIT,Markus Golden,defensive,3,2,1.0,2,0,2,0
PIT,Myles Jack,defensive,3,2,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,3,2,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,3,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,1,1,0.0,0,0,0,0
PIT,Mark Robinson,defensive,5,4,1.0,1,0,1,0
PIT,Eric Rowe,defensive,12,10,0.0,0,1,0,0
SEA,Riq Woolen,defensive,3,3,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,2,1,0.0,0,1,0,0
SEA,Cameron Young,defensive,4,1,0.0,0,1,0,0
SEA,Nick Bellore,defensive,2,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,3,1,0.0,0,0,1,0
SEA,Derick Hall,defensive,3,3,0.0,0,0,1,0
SEA,Bobby Wagner,defensive,15,4,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,11,7,0.0,3,0,0,0
SEA,Julian Love,defensive,7,4,0.0,0,0,0,0
SEA,Leonard Williams,defensive,7,2,0.0,1,0,1,0
SEA,Devin Bush,defensive,6,5,0.0,2,0,0,0
SEA,Mike Jackson,defensive,5,3,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,5,2,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,4,2,1.0,1,0,0,0
SEA,Coby Bryant,defensive,1,1,0.0,0,0,0,0
SEA,Tre Brown,defensive,1,1,0.0,0,0,0,0
SEA,Myles Adams,defensive,1,0,0.0,0,0,0,0
SEA,DeeJay Dallas,defensive,1,0,0.0,0,0,0,0
SEA,Ty Okada,defensive,1,0,0.0,0,0,0,0
SEA,Dareke Young,defensive,1,0,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,6,4,0.0,1,0,0,0
SF,Dee Winters,defensive,1,0,0.0,0,0,0,0
SF,Nick Bosa,defensive,1,0,0.0,0,0,0,0
SF,Javon Hargrave,defensive,0,0,0.0,0,1,0,0
SF,Deommodore Lenoir,defensive,1,1,0.0,0,0,0,0
SF,Randy Gregory,defensive,1,1,0.0,0,0,0,0
SF,Chase Young,defensive,2,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,2,2,0.0,0,0,0,0
SF,Robert Beal Jr.,defensive,3,1,1.0,1,0,1,0
SF,Kevin Givens,defensive,3,2,0.0,0,0,1,0
SF,Darrell Luter Jr.,defensive,4,2,0.0,0,0,0,0
SF,Tayler Hawkins,defensive,4,3,0.0,0,1,0,0
SF,Charvarius Ward,defensive,4,4,0.0,0,0,0,0
SF,Sebastian Joseph-Day,defensive,5,4,0.0,0,0,0,0
SF,Oren Burks,defensive,7,4,1.0,1,0,1,0
SF,Logan Ryan,defensive,7,5,0.0,1,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,10,6,0.0,3,0,0,0
SF,Isaiah Oliver,defensive,10,10,0.0,0,0,0,0
SF,Jeremy McNichols,defensive,1,0,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,2,1,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,5,4,1.0,1,0,1,0
TB,Greg Gaines,defensive,2,0,0.0,0,0,0,0
TB,Josh Hayes,defensive,2,0,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,1,0.0,0,0,0,0
TB,Vita Vea,defensive,1,1,0.0,0,0,0,0
TB,Cam Gill,defensive,1,1,0.0,0,0,0,0
TB,J.J. Russell,defensive,1,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,1,1,0.0,0,0,0,0
TB,SirVocea Dennis,defensive,1,1,0.0,0,0,0,0
TB,David Moore,defensive,1,0,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,2,0,0.0,0,0,0,0
TB,Christian Izien,defensive,2,2,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,0,0.0,0,0,0,0
TB,Carlton Davis III,defensive,4,1,0.0,0,0,0,0
TB,Yaya Diaby,defensive,5,3,1.0,1,0,1,0
TB,Ryan Neal,defensive,4,4,0.0,1,0,0,0
TB,Logan Hall,defensive,4,3,0.0,0,0,0,0
TB,Devin White,defensive,3,3,0.0,1,0,1,0
TB,Zyon McCollum,defensive,3,3,0.0,0,0,0,0
TB,Jamel Dean,defensive,3,2,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,3,1,1.0,0,0,1,0
TB,Lavonte David,defensive,10,4,0.0,0,0,0,0
TEN,Roger McCreary,defensive,9,6,0.0,0,1,0,0
TEN,Azeez Al-Shaair,defensive,10,7,0.0,1,0,0,0
TEN,K'Von Wallace,defensive,6,3,0.0,0,0,1,0
TEN,Elijah Molden,defensive,6,3,0.0,0,1,0,0
TEN,Terrell Edmunds,defensive,5,3,0.0,0,1,0,0
TEN,Arden Key,defensive,4,4,0.0,0,1,1,0
TEN,Marlon Davidson,defensive,3,1,0.0,0,0,0,0
TEN,Sean Murphy-Bunting,defensive,8,7,0.0,1,1,0,0
TEN,Jaleel Johnson,defensive,2,1,0.0,0,0,0,0
TEN,Eric Garror,defensive,2,1,0.0,0,0,0,0
TEN,Ryan Tannehill,defensive,1,1,0.0,0,0,0,0
TEN,JoJo Domann,defensive,1,1,0.0,0,0,0,0
TEN,Ross Blacklock,defensive,1,1,0.0,0,0,0,0
TEN,Matthew Jackson,defensive,1,1,0.0,0,0,0,0
TEN,Quinton Bohanna,defensive,1,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,1,0,0.0,0,0,0,0
TEN,Keondre Coburn,defensive,1,0,0.0,0,0,0,0
TEN,Garret Wallow,defensive,3,3,0.0,0,0,0,0
TEN,Otis Reese,defensive,6,5,0.0,0,0,0,0
WSH,Quan Martin,defensive,4,3,0.0,0,1,0,0
WSH,Khaleke Hudson,defensive,13,10,0.0,3,0,0,0
WSH,David Mayo,defensive,4,2,0.0,0,0,0,0
WSH,Abdullah Anderson,defensive,3,2,0.0,0,0,0,0
WSH,Sean Chandler,defensive,3,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,1,0.0,0,0,0,0
WSH,Jalen Harris,defensive,2,2,0.0,0,1,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Curtis Samuel,defensive,1,1,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,4,4,0.0,0,0,0,0
WSH,Joey Slye,defensive,1,1,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,1,1,0.0,0,0,0,0
WSH,KJ Henry,defensive,1,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,0,0.0,0,0,0,0
WSH,Benning Potoa'e,defensive,1,0,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,5,5,0.0,0,0,0,0
WSH,Cody Barton,defensive,8,4,0.0,0,0,0,0
WSH,Terrell Burgess,defensive,10,8,0.0,0,0,0,0
WSH,Tucker Addington,defensive,1,1,0.0,0,0,0,0
WSH,Kyu Blu Kelly,defensive,5,5,0.0,1,0,0,0
