team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
PIT,T.J. Watt,defensive,5,5,0,2,0,0,0
PIT,Elandon Roberts,defensive,5,3,0,1,0,1,0
PIT,Cameron Heyward,defensive,4,3,1,1,0,2,0
PIT,Minkah Fitzpatrick,defensive,4,3,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,4,3,0,0,0,0,0
PIT,Donte Jackson,defensive,1,1,0,0,2,0,0
PIT,Beanie Bishop,defensive,3,3,0,1,1,0,0
PIT,Terrell Edmunds,defensive,2,2,0,0,0,0,0
PIT,Keeanu Benton,defensive,2,1,0,0,1,0,0
PIT,Larry Ogunjobi,defensive,2,0,0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0,0,0,0,0
PIT,Montravius Adams,defensive,1,1,0,0,0,0,0
PIT,Patrick Queen,defensive,13,6,0,1,0,0,0
SEA,Tyrel Dodson,defensive,7,4,0,1,0,0,0
SEA,Devon Witherspoon,defensive,5,4,0,0,0,0,0
SEA,Johnathan Hankins,defensive,5,3,0,1,0,0,0
SEA,Tre Brown,defensive,4,4,0,0,0,0,0
SEA,Ty Okada,defensive,1,0,0,0,0,0,0
SEA,Coby Bryant,defensive,1,0,0,0,0,0,0
SEA,Dee Williams,defensive,1,1,0,0,0,0,0
SEA,Jake Bobo,defensive,1,1,0,0,0,0,0
SEA,Noah Fant,defensive,1,1,0,0,0,0,0
SEA,Artie Burns,defensive,1,1,0,0,2,0,0
SEA,Jerome Baker,defensive,7,4,0,1,1,0,0
SEA,Drake Thomas,defensive,2,1,0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,1,0,0,0,0,0
SEA,Rayshawn Jenkins,defensive,2,2,0,0,0,0,0
SEA,K'Von Wallace,defensive,3,2,0,0,0,0,0
SEA,Jarran Reed,defensive,4,2,0,0,0,1,0
SEA,Boye Mafe,defensive,4,3,0,0,0,1,0
SEA,Leonard Williams,defensive,4,3,0,1,0,2,0
SEA,Brady Russell,defensive,2,1,0,0,0,0,0
SEA,Julian Love,defensive,10,7,0,0,1,0,0
SEA,Laviska Shenault Jr.,defensive,0,0,0,0,0,0,1
SEA,Derick Hall,defensive,1,0,0,0,0,0,0
SF,Tatum Bethune,defensive,1,0,0,0,0,0,0
SF,Robert Beal Jr.,defensive,4,2,0,0,0,0,0
SF,Nick Bosa,defensive,4,1,0,0,0,2,0
SF,De'Vondre Campbell,defensive,3,3,0,0,0,0,0
SF,Sam Okuayinonu,defensive,2,2,1,1,0,1,0
SF,Dee Winters,defensive,2,2,0,0,0,0,0
SF,Malik Mustapha,defensive,2,2,0,1,1,0,0
SF,Kevin Givens,defensive,2,1,0,0,0,0,0
SF,Leonard Floyd,defensive,2,0,0,0,0,1,0
SF,Evan Anderson,defensive,2,0,0,0,0,0,0
SF,Darrell Luter Jr.,defensive,2,0,0,0,0,0,0
SF,Maliek Collins,defensive,1,1,0,0,0,1,0
SF,Isaac Yiadom,defensive,1,1,0,0,1,0,0
SF,Matthew Wright,defensive,1,1,0,0,0,0,0
SF,Rock Ya-Sin,defensive,1,1,0,0,0,0,0
SF,Kalia Davis,defensive,1,1,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,8,6,0,1,0,0,0
SF,Deommodore Lenoir,defensive,8,6,0,0,1,0,0
SF,George Odum,defensive,6,4,0,0,2,0,0
SF,Jaylen Mahoney,defensive,1,0,0,0,0,0,0
SF,Renardo Green,defensive,6,4,0,0,2,0,0
SF,Fred Warner,defensive,11,6,0,0,1,0,0
TB,Cade Otton,defensive,2,2,0,0,0,0,0
TB,Vita Vea,defensive,4,3,1,1,0,1,0
TB,Logan Hall,defensive,4,2,0,0,0,0,0
TB,Yaya Diaby,defensive,3,2,0,0,0,0,0
TB,William Gholston,defensive,3,1,1,1,0,2,0
TB,K.J. Britt,defensive,3,0,0.5,0,0,1,0
TB,Chris Braswell,defensive,3,0,0.5,0,0,2,0
TB,Calijah Kancey,defensive,2,2,1,2,0,1,0
TB,Tyrek Funderburk,defensive,4,4,0,0,0,0,0
TB,J.J. Russell,defensive,2,2,0,0,0,0,0
TB,Jamel Dean,defensive,1,1,0,0,0,0,0
TB,Zyon McCollum,defensive,1,1,0,0,2,0,0
TB,Tavierre Thomas,defensive,1,1,0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,1,0,0,0,0,0
TB,Bucky Irving,defensive,1,1,0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,1,0,0,0,0,0,0
TB,C.J. Brewer,defensive,0,0,0,0,1,0,0
TB,Anthony Nelson,defensive,2,1,0,0,0,0,0
TB,Tykee Smith,defensive,5,3,0,0,2,1,0
TB,Antoine Winfield Jr.,defensive,4,0,0,0,1,1,1
TB,Lavonte David,defensive,9,6,1,1,0,1,0
TB,Jordan Whitehead,defensive,7,6,0,0,0,0,0
TEN,Ali Gaye,defensive,1,1,0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,1,1,0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,2,0,0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,2,2,0,0,2,0,0
TEN,Mike Brown,defensive,2,2,0,0,0,0,0
TEN,T'Vondre Sweat,defensive,3,1,0,0,0,0,0
TEN,Jeffery Simmons,defensive,3,3,0,1,0,0,0
TEN,Roger McCreary,defensive,4,2,0,0,0,0,0
TEN,Tre Avery,defensive,1,1,0,0,0,0,0
TEN,Josh Whyle,defensive,1,1,0,0,0,0,0
TEN,Amani Hooker,defensive,6,4,0,1,1,0,0
TEN,Arden Key,defensive,1,0,0,0,0,0,0
TEN,Luke Gifford,defensive,1,0,0,0,0,0,0
TEN,Ernest Jones IV,defensive,10,4,0,0,0,0,0
TEN,Otis Reese,defensive,1,0,0,0,0,0,0
TEN,Kenneth Murray Jr.,defensive,8,6,0,1,0,0,0
TEN,Harold Landry III,defensive,7,5,0,2,0,2,0
TEN,Quandre Diggs,defensive,6,6,0,0,0,0,0
TEN,L'Jarius Sneed,defensive,8,7,0,1,0,0,0
WSH,Noah Igbinoghene,defensive,2,2,0,0,1,0,0
WSH,Darrick Forrest,defensive,1,0,0,0,0,0,0
WSH,Efe Obada,defensive,1,0,0,0,0,0,0
WSH,John Bates,defensive,1,1,0,0,0,0,0
WSH,Javontae Jean-Baptiste,defensive,2,1,0,0,0,0,0
WSH,Phidarian Mathis,defensive,2,1,0,1,0,0,0
WSH,Frankie Luvu,defensive,2,1,0,0,0,0,0
WSH,Jonathan Allen,defensive,2,2,0,0,0,0,0
WSH,Mykal Walker,defensive,5,0,0,0,0,0,0
WSH,Jer'Zhan Newton,defensive,3,1,0,0,0,0,0
WSH,Clelin Ferrell,defensive,4,1,0,1,0,1,0
WSH,Dante Fowler Jr.,defensive,4,4,2,3,0,2,0
WSH,Benjamin St-Juste,defensive,5,3,0,0,1,0,0
WSH,Quan Martin,defensive,5,4,0,0,0,0,0
WSH,Mike Sainristil,defensive,6,4,0,0,1,0,0
WSH,Percy Butler,defensive,7,5,0,0,0,0,0
WSH,Jeremy Chinn,defensive,8,7,0,0,0,0,0
WSH,Nick Bellore,defensive,2,2,0,0,0,0,0
WSH,Bobby Wagner,defensive,12,6,0,0,0,1,0
