team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Lamarcus Joyner,defensive,4,3,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,3,3,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,0,0,0.0,0,0,2,0
NYJ,Jacob Martin,defensive,0,0,0.0,0,0,1,0
NYJ,Brandin Echols,defensive,1,1,0.0,0,1,0,0
NYJ,Sauce Gardner,defensive,3,3,0.0,0,3,0,0
NYJ,Will Parks,defensive,0,0,0.0,0,0,0,1
NYJ,Nathan Shepherd,defensive,2,0,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,1,1,1.0,1,0,1,0
NYJ,Ashtyn Davis,defensive,1,1,0.0,0,0,0,0
NYJ,Carl Lawson,defensive,2,0,0.0,0,0,0,0
NYJ,Kwon Alexander,defensive,1,0,0.0,0,1,0,0
NYJ,Marcell Harris,defensive,1,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,0,0
NYJ,Vinny Curry,defensive,3,2,0.0,1,0,0,0
NYJ,Justin Hardee Sr.,defensive,2,2,0.0,0,0,0,0
PHI,Brandon Graham,defensive,1,0,0.0,0,0,1,0
PHI,Zach Pascal,defensive,1,1,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,1,1,0.0,0,0,0,0
PHI,Jordan Davis,defensive,1,1,0.0,0,0,0,0
PHI,Arryn Siposs,defensive,1,1,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Marlon Tuipulotu,defensive,1,1,0.0,0,0,0,0
PHI,Jack Stoll,defensive,1,1,0.0,0,0,0,0
PHI,Haason Reddick,defensive,1,1,0.0,0,0,2,0
PHI,Milton Williams,defensive,2,0,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,3,3,0.0,0,4,0,0
PHI,Avonte Maddox,defensive,2,1,0.0,0,0,0,0
PHI,Darius Slay,defensive,2,1,0.0,0,2,0,0
PHI,Kyron Johnson,defensive,2,2,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,2,2,0.0,0,1,1,0
PHI,Fletcher Cox,defensive,4,1,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,4,2,0.0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,4,3,0.0,0,2,0,0
PHI,Marcus Epps,defensive,5,5,0.0,0,1,0,0
PHI,Kyzir White,defensive,8,4,0.0,0,1,0,0
PHI,Josh Sweat,defensive,2,1,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,14,6,0.0,0,1,0,0
PIT,Marcus Allen,defensive,1,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,1,0,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,4,3,0.0,1,0,2,0
PIT,Devin Bush,defensive,6,4,0.0,0,0,0,0
PIT,Tre Norwood,defensive,5,5,0.0,0,0,0,0
PIT,Robert Spillane,defensive,5,3,0.0,0,1,0,0
PIT,Malik Reed,defensive,5,2,0.0,0,1,0,0
PIT,Josh Jackson,defensive,4,4,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,3,2,1.0,1,0,2,0
PIT,Chris Wormley,defensive,3,2,0.0,1,0,0,0
PIT,Arthur Maulet,defensive,3,2,0.0,0,0,0,0
PIT,Myles Jack,defensive,8,6,0.0,0,1,0,0
PIT,James Pierre,defensive,3,2,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,1,1,1.0,0,1,1,0
PIT,Tyson Alualu,defensive,1,1,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Miles Boykin,defensive,1,1,0.0,0,0,0,0
PIT,Elijah Riley,defensive,1,1,0.0,0,0,0,0
PIT,Gunner Olszewski,defensive,1,1,0.0,0,0,0,0
PIT,Jaylen Warren,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,2,1,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,10,6,0.0,1,0,0,0
SEA,Isaiah Dunn,defensive,1,1,0.0,0,0,0,0
SEA,Joey Blount,defensive,1,1,0.0,0,0,0,0
SEA,Josh Jones,defensive,1,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,8,5,0.0,0,1,0,0
SEA,Ryan Neal,defensive,7,6,1.0,1,1,1,0
SEA,Mike Jackson,defensive,6,6,0.0,1,0,0,0
SEA,Riq Woolen,defensive,5,5,0.0,0,1,0,0
SEA,Poona Ford,defensive,5,4,1.0,3,1,1,0
SEA,Quinton Jefferson,defensive,5,3,1.0,1,0,1,0
SEA,Shelby Harris,defensive,4,3,1.0,1,0,1,0
SEA,Quandre Diggs,defensive,4,2,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,3,3,1.0,1,0,1,0
SEA,Bryan Mone,defensive,3,2,0.0,1,0,1,0
SEA,Boye Mafe,defensive,3,2,0.0,0,0,0,0
SEA,Myles Adams,defensive,3,0,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,2,2,1.0,1,0,1,0
SEA,Christian Jones,defensive,2,1,0.0,0,0,0,0
SEA,Cody Barton,defensive,2,1,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,11,6,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Cullen Gillaspia,defensive,1,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,10,8,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,9,6,0.0,0,0,0,0
SF,Samson Ebukam,defensive,9,6,0.0,2,0,0,0
SF,Talanoa Hufanga,defensive,6,5,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,6,4,0.0,0,0,0,0
SF,Oren Burks,defensive,6,0,0.0,0,0,0,0
SF,Hassan Ridgeway,defensive,5,3,0.0,0,0,0,0
SF,Charles Omenihu,defensive,4,2,1.0,1,0,1,0
SF,Samuel Womack III,defensive,4,2,0.0,0,0,0,0
SF,Drake Jackson,defensive,3,3,1.0,0,0,1,0
SF,Kerry Hyder Jr.,defensive,2,2,0.0,0,0,0,0
SF,Charvarius Ward,defensive,2,2,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,2,1,0.0,0,0,0,0
SF,Akeem Spence,defensive,2,0,0.0,0,0,0,0
SF,Daniel Brunskill,defensive,1,1,0.0,0,0,0,0
SF,Tevin Coleman,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,1,1,0.0,0,0,0,0
SF,Kemoko Turay,defensive,1,1,0.0,0,0,0,0
SF,Tarvarius Moore,defensive,1,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,1,1,0.0,0,0,0,0
SF,George Kittle,defensive,1,1,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,5,5,1.0,2,0,1,0
TB,Lavonte David,defensive,12,7,0.0,1,0,0,0
TB,Jamel Dean,defensive,6,6,0.0,0,0,0,0
TB,Dee Delaney,defensive,5,4,0.0,1,0,0,0
TB,Keanu Neal,defensive,4,3,0.0,0,0,0,0
TB,Carlton Davis III,defensive,4,3,0.0,0,1,0,0
TB,Shaquil Barrett,defensive,4,2,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,3,1,0.0,1,0,0,0
TB,Rakeem Nunez-Roches,defensive,2,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,1,0.0,0,0,0,0
TB,William Gholston,defensive,2,0,0.0,0,0,0,0
TB,Ko Kieft,defensive,2,2,0.0,0,0,0,0
TB,Carl Nassib,defensive,1,1,1.0,1,1,1,0
TB,Vita Vea,defensive,2,0,0.0,0,0,0,0
TB,Rachaad White,defensive,1,0,0.0,0,0,0,0
TB,Zyon McCollum,defensive,1,0,0.0,0,0,0,0
TB,Cade Otton,defensive,1,0,0.0,0,0,0,0
TB,Devin White,defensive,8,4,0.0,0,1,0,0
TB,Scotty Miller,defensive,1,1,0.0,0,0,0,0
TB,Genard Avery,defensive,1,1,0.0,0,0,0,0
TB,Deadrin Senat,defensive,1,0,0.0,0,0,0,0
WSH,Jamin Davis,defensive,4,3,0.0,0,0,1,0
WSH,Rachad Wildgoose,defensive,7,7,0.0,0,0,0,0
WSH,Montez Sweat,defensive,6,3,1.0,2,0,4,0
WSH,Kam Curl,defensive,5,5,1.0,0,0,0,0
WSH,Kendall Fuller,defensive,5,5,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,5,3,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,4,4,1.0,0,1,1,0
WSH,Efe Obada,defensive,4,2,1.0,1,1,3,0
WSH,Armani Rogers,defensive,1,0,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,3,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,1,1.0,1,0,2,0
WSH,James Smith-Williams,defensive,3,1,0.0,0,1,1,0
WSH,Casey Toohill,defensive,3,0,0.0,0,0,0,0
WSH,David Mayo,defensive,1,0,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,0,0.0,0,0,0,0
WSH,Christian Holmes,defensive,1,0,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,1,0,0.0,0,0,0,0
WSH,Bobby McCain,defensive,3,2,0.0,0,1,0,0
WSH,Cole Holcomb,defensive,12,7,0.0,0,0,0,0
