team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Alex Austin,defensive,3,3,0.0,0,0,0,0
NE,Christian Barmore,defensive,6,4,1.0,2,0,2,0
NE,Anfernee Jennings,defensive,5,5,0.0,1,0,0,0
NE,Jahlani Tavai,defensive,3,2,0.0,0,1,0,0
NE,Jabrill Peppers,defensive,7,5,0.0,0,0,0,0
NE,Myles Bryant,defensive,5,4,0.0,0,0,0,0
NE,Jeremiah Pharms Jr.,defensive,3,1,0.0,0,0,0,0
NE,Kyle Dugger,defensive,7,5,0.0,0,0,0,0
NE,Jonathan Jones,defensive,2,2,0.0,0,1,0,0
NE,Lawrence Guy,defensive,2,2,0.0,0,0,0,0
NE,Josh Uche,defensive,1,0,0.0,0,0,0,0
NE,Davon Godchaux,defensive,1,0,0.0,0,0,0,0
NE,Marte Mapu,defensive,0,0,0.0,0,1,0,0
NE,Chris Board,defensive,1,1,0.0,0,0,0,0
NE,David Andrews,defensive,1,1,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,2,1,1.0,1,0,1,0
NE,Christian Elliss,defensive,1,1,0.0,0,0,0,0
NO,Demario Davis,defensive,10,8,1.0,2,0,1,0
NO,Tanoh Kpassagnon,defensive,6,5,3.0,3,0,4,0
NO,Alontae Taylor,defensive,6,4,0.0,1,0,0,0
NO,Pete Werner,defensive,6,3,0.0,0,0,0,0
NO,Jordan Howden,defensive,4,3,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,3,3,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,3,3,0.0,0,0,0,0
NO,Bryan Bresee,defensive,3,2,2.0,2,0,2,0
NO,Khalen Saunders,defensive,3,2,0.0,0,1,0,0
NO,Paulson Adebo,defensive,2,2,0.0,0,1,0,0
NO,J.T. Gray,defensive,1,1,0.0,0,0,0,0
NO,Zack Baun,defensive,1,1,0.0,0,0,0,0
NO,Adam Prentice,defensive,1,1,0.0,0,0,0,0
NO,Lonnie Johnson Jr.,defensive,1,1,0.0,0,0,0,0
NO,Carl Granderson,defensive,3,2,1.0,1,0,1,0
NO,Isaac Yiadom,defensive,3,2,0.0,0,3,0,0
NYG,Kayvon Thibodeaux,defensive,1,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,1,1,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,8,7,1.0,1,0,1,0
NYG,Daniel Bellinger,defensive,1,0,0.0,0,0,0,0
NYG,Matt Breida,defensive,1,1,0.0,0,0,0,0
NYG,Casey Kreiter,defensive,1,1,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,2,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,2,2,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,3,1,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,3,2,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,3,2,0.0,0,0,0,0
NYG,Jordon Riley,defensive,2,1,0.0,0,0,0,0
NYG,Deonte Banks,defensive,3,3,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,4,1,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,4,3,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,5,3,0.0,0,0,0,0
NYG,Micah McFadden,defensive,6,5,0.0,1,0,0,0
NYG,Bobby Okereke,defensive,3,2,0.0,0,0,1,0
NYG,A'Shawn Robinson,defensive,8,7,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,6,4,0.0,0,1,0,0
NYJ,Laken Tomlinson,defensive,1,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,1,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,2,2,1.0,1,0,1,0
NYJ,Sauce Gardner,defensive,3,2,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,0.5,0,0,2,0
NYJ,Solomon Thomas,defensive,3,2,1.0,1,0,1,0
NYJ,Michael Carter II,defensive,5,5,0.0,1,0,0,0
NYJ,Jermaine Johnson II,defensive,5,3,0.0,2,0,0,0
NYJ,D.J. Reed,defensive,6,3,0.0,0,1,0,0
NYJ,Ashtyn Davis,defensive,6,4,0.0,1,0,0,0
NYJ,Jordan Whitehead,defensive,9,5,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,7,4,0.0,1,0,0,0
NYJ,Jamien Sherwood,defensive,3,3,0.0,0,0,0,0
NYJ,Thomas Hennessy,defensive,1,1,0.0,0,0,0,0
NYJ,Tony Adams,defensive,4,3,0.0,1,0,0,0
NYJ,Kenny Yeboah,defensive,1,0,0.0,0,0,0,0
NYJ,Breece Hall,defensive,1,1,0.0,0,0,0,0
NYJ,Xavier Gipson,defensive,1,1,0.0,0,0,0,0
NYJ,Chazz Surratt,defensive,1,0,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,0,0.5,0,0,1,0
PHI,Kevin Byard,defensive,5,2,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,8,5,0.0,1,1,0,0
PHI,Reed Blankenship,defensive,7,4,0.0,0,0,0,0
PHI,Josh Jobe,defensive,1,1,0.0,0,0,0,0
PHI,Josh Sweat,defensive,1,1,0.0,1,0,1,0
PHI,Brandon Graham,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,1,1,1.0,1,0,1,0
PHI,James Bradberry IV,defensive,5,2,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,1,1,1.0,1,0,1,0
PHI,Jordan Davis,defensive,2,2,0.0,0,0,0,0
PHI,Sydney Brown,defensive,6,4,0.0,0,0,0,0
PHI,Bradley Roby,defensive,2,2,0.0,1,0,0,0
PHI,Kelee Ringo,defensive,3,3,0.0,0,1,0,0
PHI,Milton Williams,defensive,3,3,0.0,0,0,0,0
PHI,Shaquille Leonard,defensive,4,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,2,1,0.0,0,0,0,0
PHI,Haason Reddick,defensive,2,2,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,3,2,0.0,0,0,0,0
PIT,Levi Wallace,defensive,3,3,0.0,0,0,0,0
PIT,Pat Freiermuth,defensive,1,0,0.0,0,0,0,0
PIT,Connor Heyward,defensive,1,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,1,0,0.0,0,0,0,0
PIT,James Pierre,defensive,1,1,0.0,0,0,0,0
PIT,Diontae Johnson,defensive,1,1,0.0,0,0,0,0
PIT,Miles Boykin,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0.0,0,0,0,0
PIT,Nick Herbig,defensive,2,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,4,2,1.0,1,0,1,0
PIT,Keeanu Benton,defensive,2,1,0.0,0,0,0,0
PIT,Armon Watts,defensive,2,1,0.0,0,0,1,0
PIT,Mykal Walker,defensive,2,2,0.0,0,1,0,0
PIT,Markus Golden,defensive,3,1,0.0,0,1,0,0
PIT,Joey Porter Jr.,defensive,3,2,0.0,0,1,0,0
PIT,Patrick Peterson,defensive,3,2,0.0,0,0,0,0
PIT,T.J. Watt,defensive,3,2,2.0,2,0,2,0
PIT,Mark Robinson,defensive,3,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,4,4,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,5,3,0.0,1,0,0,0
PIT,Rodney Williams,defensive,1,1,0.0,0,0,0,0
PIT,Trenton Thompson,defensive,7,6,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,5,4,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,0,0,0.0,0,1,0,0
PIT,Elandon Roberts,defensive,9,8,0.0,0,0,1,0
PIT,George Pickens,defensive,1,0,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,11,8,0.0,0,0,0,0
SEA,Derick Hall,defensive,1,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,1,1,0.0,0,1,0,0
SEA,Will Dissly,defensive,1,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Jarran Reed,defensive,2,0,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,1,0.0,0,0,0,0
SEA,Mario Edwards Jr.,defensive,2,1,0.0,0,0,0,0
SEA,Cameron Young,defensive,2,2,0.0,0,0,0,0
SEA,Artie Burns,defensive,5,3,0.0,1,1,0,0
SEA,Leonard Williams,defensive,5,5,0.0,2,0,0,0
SEA,Tre Brown,defensive,6,4,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,7,4,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,7,6,0.0,0,0,0,0
SEA,Julian Love,defensive,9,6,0.0,0,2,0,0
SEA,Darrell Taylor,defensive,2,2,0.0,0,0,0,0
SEA,Mike Jackson,defensive,4,4,0.0,1,2,0,0
SEA,Jon Rhattigan,defensive,1,0,0.0,0,0,0,0
SEA,Riq Woolen,defensive,1,0,0.0,0,0,0,0
SF,Chase Young,defensive,2,1,0.5,0,0,0,0
SF,Fred Warner,defensive,9,8,0.5,0,0,0,0
SF,Deommodore Lenoir,defensive,9,8,0.0,1,1,0,0
SF,Dre Greenlaw,defensive,8,7,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,6,5,0.0,0,0,0,0
SF,Kevin Givens,defensive,4,4,0.0,1,0,0,0
SF,Isaiah Oliver,defensive,3,3,0.0,0,0,1,0
SF,Tashaun Gipson Sr.,defensive,3,2,0.0,0,0,0,0
SF,Charvarius Ward,defensive,3,2,0.0,0,2,0,1
SF,Ambry Thomas,defensive,3,2,0.0,0,0,0,0
SF,Darrell Luter Jr.,defensive,1,1,0.0,0,0,0,0
SF,Dee Winters,defensive,1,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,1,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,1,1,0.0,0,0,1,0
SF,T.Y. McGill,defensive,2,1,0.0,0,0,0,0
SF,Randy Gregory,defensive,1,1,0.0,0,0,0,0
SF,Logan Ryan,defensive,1,1,0.0,0,0,0,0
SF,Nick Bosa,defensive,1,1,1.0,0,0,1,0
SF,Javon Kinlaw,defensive,2,1,1.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,10,8,0.0,0,0,0,0
TB,Lavonte David,defensive,9,7,0.5,2,1,1,0
TB,Cam Gill,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,0,0.0,0,0,0,0
TB,Pat O'Connor,defensive,1,0,0.0,0,0,0,0
TB,Yaya Diaby,defensive,1,1,0.0,0,0,1,0
TB,Vita Vea,defensive,2,0,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,2,0,0.5,0,0,1,0
TB,Joe Tryon-Shoyinka,defensive,2,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,2,1,0.0,0,0,1,0
TB,Zyon McCollum,defensive,3,2,0.0,0,1,0,0
TB,Jamel Dean,defensive,3,3,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,2,1.0,2,0,1,0
TB,Dee Delaney,defensive,4,3,0.0,0,0,0,0
TB,K.J. Britt,defensive,6,3,0.0,1,0,0,0
TB,Christian Izien,defensive,6,5,0.0,1,0,1,0
TB,Kaevon Merriweather,defensive,3,1,0.0,0,0,0,0
TEN,Sean Murphy-Bunting,defensive,1,0,0.0,0,0,0,0
TEN,Luke Gifford,defensive,1,1,0.0,0,0,0,0
TEN,TK McLendon Jr.,defensive,1,1,0.0,0,0,0,0
TEN,JoJo Domann,defensive,1,0,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,5,3,0.0,1,0,0,0
TEN,Jack Gibbens,defensive,8,3,0.0,1,0,0,0
TEN,Amani Hooker,defensive,8,8,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,13,7,0.0,2,0,1,0
TEN,Harold Landry III,defensive,6,5,0.0,0,0,1,0
TEN,Keondre Coburn,defensive,1,0,0.0,0,0,0,0
TEN,Morgan Cox,defensive,1,1,0.0,0,0,0,0
TEN,DeAndre Hopkins,defensive,1,1,0.0,0,0,0,0
TEN,Marlon Davidson,defensive,2,2,1.0,1,0,1,0
TEN,Quinton Bohanna,defensive,2,0,0.0,0,0,0,0
TEN,Roger McCreary,defensive,7,7,0.0,1,1,0,0
TEN,Denico Autry,defensive,4,4,2.0,2,0,2,0
TEN,Tre Avery,defensive,4,3,0.0,1,0,0,0
TEN,K'Von Wallace,defensive,4,4,0.0,0,2,0,0
TEN,Elijah Molden,defensive,3,3,0.0,0,2,0,1
TEN,Eric Garror,defensive,3,3,0.0,0,1,0,0
TEN,Terrell Edmunds,defensive,2,2,1.0,1,0,1,0
TEN,Jaleel Johnson,defensive,4,1,0.0,0,0,0,0
WSH,Christian Holmes,defensive,1,0,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,3,1,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Phidarian Mathis,defensive,2,0,0.0,0,0,0,0
WSH,Jalen Harris,defensive,2,1,0.0,0,0,1,0
WSH,Benjamin St-Juste,defensive,3,1,0.0,0,1,0,0
WSH,Daron Payne,defensive,3,2,2.0,2,0,3,0
WSH,Percy Butler,defensive,9,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,4,3,0.0,0,0,0,0
WSH,Kam Curl,defensive,5,1,0.0,0,0,0,0
WSH,KJ Henry,defensive,5,4,0.0,1,0,0,0
WSH,Quan Martin,defensive,10,7,1.0,0,0,1,0
WSH,Kendall Fuller,defensive,11,5,0.0,1,0,0,0
WSH,Khaleke Hudson,defensive,13,8,0.0,1,0,0,0
WSH,Dyami Brown,defensive,1,0,0.0,0,0,0,0
WSH,Andre Jones Jr.,defensive,1,0,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,4,1,0.0,1,0,1,0
WSH,Cody Barton,defensive,13,5,0.0,0,0,0,0
