team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Jaylon Smith,defensive,5,1,0.0,0,0,0,0
NYG,Micah McFadden,defensive,5,3,0.0,0,0,0,0
NYG,Elerson G. Smith,defensive,1,0,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,7,3,0.0,0,0,1,0
NYG,Justin Ellis,defensive,2,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,2,2,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,2,2,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,2,2,0.0,0,0,0,0
NYG,Tae Crowder,defensive,3,1,0.0,1,0,0,0
NYG,Cor'Dale Flott,defensive,3,2,0.0,0,1,0,0
NYG,Jason Pinnock,defensive,3,3,0.0,1,0,0,0
NYG,Nick McCloud,defensive,3,3,0.0,1,0,0,0
NYG,Jihad Ward,defensive,4,2,0.0,0,1,1,0
NYG,Julian Love,defensive,8,5,0.0,1,1,0,0
NYG,Cam Brown,defensive,1,0,0.0,0,0,0,0
NYJ,Kwon Alexander,defensive,3,3,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,5,4,0.0,0,1,0,0
NYJ,Lamarcus Joyner,defensive,5,3,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,1,1,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,1,1,0.0,0,1,0,0
NYJ,C.J. Uzomah,defensive,1,1,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,1,1,1.0,1,0,1,0
NYJ,Tanzel Smart,defensive,2,1,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,2,2,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,2,2,0.0,0,0,0,0
NYJ,Vinny Curry,defensive,2,2,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,3,0,1.0,0,0,2,0
NYJ,Carl Lawson,defensive,3,2,1.0,1,0,1,0
NYJ,C.J. Mosley,defensive,9,7,0.0,1,0,0,0
NYJ,Quincy Williams,defensive,7,2,1.0,1,0,2,0
NYJ,D.J. Reed,defensive,6,6,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,6,6,0.0,2,0,0,0
NYJ,Quinnen Williams,defensive,5,3,1.0,1,0,1,0
NYJ,Micheal Clemons,defensive,4,4,1.0,1,0,1,0
PHI,Ndamukong Suh,defensive,3,1,0.5,0,0,1,0
PHI,James Bradberry IV,defensive,2,2,0.0,0,1,0,0
PHI,T.J. Edwards,defensive,10,6,0.0,2,0,0,0
PHI,Shaun Bradley,defensive,1,0,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,1,0,0.0,0,0,1,0
PHI,Reed Blankenship,defensive,1,1,0.0,0,0,0,0
PHI,Jack Stoll,defensive,1,1,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,2,1,0.0,0,0,0,0
PHI,Josiah Scott,defensive,2,2,0.0,0,2,0,0
PHI,C.J. Gardner-Johnson,defensive,11,11,0.0,1,0,0,0
PHI,Brandon Graham,defensive,2,2,1.0,1,0,1,0
PHI,Linval Joseph,defensive,4,1,0.5,0,0,1,0
PHI,Milton Williams,defensive,4,2,1.0,2,0,1,0
PHI,Darius Slay,defensive,4,3,0.0,0,0,0,0
PHI,Haason Reddick,defensive,4,3,1.0,1,0,2,0
PHI,Marcus Epps,defensive,5,2,0.0,0,0,0,0
PHI,Kyzir White,defensive,6,4,0.0,0,0,0,0
PHI,Josh Sweat,defensive,3,2,0.0,0,0,1,0
PIT,Connor Heyward,defensive,1,0,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,1,0,0.5,0,0,3,0
PIT,Levi Wallace,defensive,4,3,0.0,0,2,0,0
PIT,Larry Ogunjobi,defensive,1,0,0.0,0,0,1,0
PIT,Myles Jack,defensive,9,5,0.0,0,1,0,0
PIT,Malik Reed,defensive,1,0,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,7,4,1.0,2,0,2,0
PIT,Devin Bush,defensive,7,2,0.0,0,0,0,0
PIT,Robert Spillane,defensive,6,3,0.0,1,1,0,0
PIT,T.J. Watt,defensive,6,2,0.5,0,2,1,0
PIT,Cameron Sutton,defensive,3,3,0.0,0,0,0,0
PIT,Marcus Allen,defensive,3,2,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,7,6,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,2,2,0.0,0,0,0,0
PIT,Chris Wormley,defensive,2,1,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,1,0,0,0
PIT,Tyson Alualu,defensive,1,1,0.0,0,1,0,0
PIT,Matthew Wright,defensive,1,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,1,1,0.0,0,0,0,0
PIT,James Pierre,defensive,1,1,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,1,0,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,3,1,0.0,0,1,0,0
SF,Samuel Womack III,defensive,4,3,0.0,0,2,0,0
SF,Nick Bosa,defensive,3,3,1.0,1,0,4,0
SF,Tashaun Gipson Sr.,defensive,3,3,0.0,0,1,0,0
SF,Azeez Al-Shaair,defensive,3,2,0.0,0,0,0,0
SF,Kevin Givens,defensive,2,2,1.0,2,0,1,0
SF,T.Y. McGill,defensive,2,2,0.0,0,0,1,0
SF,Hassan Ridgeway,defensive,2,1,0.0,1,0,0,0
SF,Talanoa Hufanga,defensive,6,5,0.0,0,0,0,0
SF,Mitch Wishnowsky,defensive,1,1,0.0,0,0,0,0
SF,Oren Burks,defensive,1,0,0.0,0,0,0,0
SF,Jordan Willis,defensive,1,0,0.0,0,0,0,0
SF,Fred Warner,defensive,6,5,1.0,2,0,1,0
SF,Dre Greenlaw,defensive,9,8,0.0,0,1,0,0
SF,Charvarius Ward,defensive,10,9,0.0,1,0,0,0
SF,Jimmie Ward,defensive,5,3,0.0,0,1,0,0
SF,Kerry Hyder Jr.,defensive,1,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,4,3,0.0,2,0,0,0
SF,Drake Jackson,defensive,0,0,0.0,0,1,0,0
SF,Charles Omenihu,defensive,0,0,0.0,0,0,2,0
TEN,Tre Avery,defensive,1,1,0.0,1,2,0,0
TEN,Joshua Kalu,defensive,7,7,0.0,0,1,0,0
TEN,Kevin Byard,defensive,6,6,0.0,0,0,0,0
TEN,Dylan Cole,defensive,6,4,0.0,0,0,0,0
TEN,Roger McCreary,defensive,5,4,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,5,1,1.0,1,0,1,0
TEN,Kristian Fulton,defensive,4,3,0.0,0,0,0,0
TEN,Monty Rice,defensive,3,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,1,0.0,0,0,0,0
TEN,Sam Okuayinonu,defensive,3,0,0.0,0,0,0,0
TEN,Ryan Tannehill,defensive,1,1,0.0,0,0,0,0
TEN,Terrance Mitchell,defensive,1,1,0.0,0,0,0,0
TEN,Joe Jones,defensive,1,1,0.0,0,0,0,0
TEN,Joe Schobert,defensive,1,1,0.0,0,0,0,0
TEN,Josh Lambo,defensive,1,1,0.0,0,0,0,0
TEN,DeMarcus Walker,defensive,1,1,0.0,0,0,1,0
TEN,Davontae Harris,defensive,1,1,0.0,0,0,0,0
TEN,Ryan Stonehouse,defensive,1,1,0.0,0,0,0,0
TEN,Andrew Adams,defensive,2,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,3,1,0.0,0,0,0,0
TEN,David Long Jr.,defensive,9,6,0.0,3,0,0,0
TEN,Denico Autry,defensive,0,0,0.0,0,0,1,0
TEN,Dontrell Hilliard,defensive,1,0,0.0,0,0,0,0
TEN,Mario Edwards Jr.,defensive,1,0,0.0,0,0,0,0
WSH,Camaron Cheeseman,defensive,1,0,0.0,0,0,0,0
WSH,Kam Curl,defensive,7,4,0.0,0,0,0,0
WSH,Bobby McCain,defensive,6,5,0.0,0,0,1,0
WSH,Jamin Davis,defensive,5,2,0.0,0,0,1,0
WSH,Kendall Fuller,defensive,4,2,0.0,0,1,0,1
WSH,Darrick Forrest,defensive,4,2,0.0,0,1,0,0
WSH,Benjamin St-Juste,defensive,0,0,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,3,3,2.0,3,0,4,0
WSH,Daron Payne,defensive,3,2,1.0,1,1,1,0
WSH,Jon Bostic,defensive,3,2,0.0,0,0,0,0
WSH,Casey Toohill,defensive,3,2,0.0,2,0,0,0
WSH,James Smith-Williams,defensive,2,2,0.0,1,0,0,0
WSH,John Ridgeway III,defensive,2,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,1,1,0.0,0,0,0,0
WSH,Christian Holmes,defensive,1,0,0.0,0,0,0,0
WSH,Montez Sweat,defensive,3,3,2.0,2,0,2,0
WSH,Efe Obada,defensive,1,1,0.0,0,0,0,0
