team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Alontae Taylor,defensive,7,4,0.0,1,0,0,0
NO,Justin Reid,defensive,6,4,0.0,0,1,0,0
NO,Danny Stutsman,defensive,6,1,0.0,0,0,0,0
NO,Kool-Aid McKinstry,defensive,5,5,0.0,1,1,0,0
NO,Jonas Sanker,defensive,5,3,0.0,0,0,0,0
NO,Jaylan Ford,defensive,3,2,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,2,1,0.0,0,0,0,0
NYG,Beau Brade,defensive,1,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,10,6,0.0,0,0,0,0
NYG,Thomas Fidone II,defensive,1,1,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,1,0,0.0,0,1,1,0
NYG,Kayvon Thibodeaux,defensive,1,0,0.0,0,0,0,0
NYG,Darius Alexander,defensive,1,0,0.0,0,1,0,0
NYG,Beaux Collins,defensive,1,0,0.0,0,0,0,0
NYG,Art Green,defensive,1,0,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,0,0,0.0,0,1,0,0
NYG,Victor Dimukeje,defensive,2,0,0.0,0,1,0,0
NYG,Zaire Barnes,defensive,2,1,0.0,0,0,0,0
NYG,Roy Robertson-Harris,defensive,3,0,0.0,0,1,2,0
NYG,Abdul Carter,defensive,3,1,0.0,0,0,0,0
NYG,Deonte Banks,defensive,3,2,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,4,2,0.0,1,2,0,0
NYG,Tyler Nubin,defensive,4,3,0.0,0,0,0,0
NYG,Paulson Adebo,defensive,4,4,0.0,0,0,0,0
NYG,Brian Burns,defensive,4,4,2.0,3,1,2,0
NYG,Darius Muasau,defensive,6,3,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,6,4,0.0,0,0,0,0
NYG,Dru Phillips,defensive,9,9,0.0,1,0,0,0
NYG,Jermaine Eluemunor,defensive,1,1,0.0,0,0,0,0
NYG,Neville Hewitt,defensive,1,1,0.0,0,0,0,0
NYJ,Azareye'h Thomas,defensive,3,1,0.0,0,1,0,0
NYJ,Ja'Markis Weston,defensive,1,0,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,10,7,1.0,2,1,2,0
NYJ,Micheal Clemons,defensive,0,0,0.0,0,0,1,0
NYJ,Andre Cisco,defensive,6,5,0.0,0,0,0,0
NYJ,Jarvis Brownlee Jr.,defensive,6,4,0.0,0,0,0,0
NYJ,Kiko Mauigoa,defensive,6,2,0.0,0,0,0,0
NYJ,Brandon Stephens,defensive,5,5,0.0,0,2,0,0
NYJ,Jowon Briggs,defensive,4,3,1.0,2,0,2,0
NYJ,Malachi Moore,defensive,4,3,0.0,1,1,0,0
NYJ,Sauce Gardner,defensive,4,2,0.0,0,1,0,0
NYJ,Quinnen Williams,defensive,8,4,0.0,1,0,0,0
NYJ,Harrison Phillips,defensive,3,1,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,4,2,0.0,0,0,1,0
NYJ,Jeremy Ruckert,defensive,1,0,0.0,0,0,0,0
NYJ,Jackson Sirmon,defensive,1,1,0.0,0,0,0,0
NYJ,Isaiah Oliver,defensive,1,1,0.0,0,0,0,0
NYJ,Braiden McGregor,defensive,1,0,0.0,0,1,1,0
NYJ,Josh Reynolds,defensive,1,1,0.0,0,0,0,0
NYJ,Mykal Walker,defensive,2,1,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,3,0,0.0,0,0,0,0
NYJ,Andrew Beck,defensive,1,1,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,4,2,0.0,0,0,0,0
PHI,Zack Baun,defensive,10,6,0.0,0,0,0,0
PHI,Cooper DeJean,defensive,8,7,0.0,1,1,0,0
PHI,Nakobe Dean,defensive,6,3,0.0,1,0,0,0
PHI,Kelee Ringo,defensive,5,4,0.0,0,0,0,0
PHI,Quinyon Mitchell,defensive,4,4,0.0,0,0,0,0
PHI,Jalen Carter,defensive,3,3,0.0,0,0,2,0
PHI,Andrew Mukuba,defensive,3,1,0.0,0,1,0,0
PHI,Adoree' Jackson,defensive,3,2,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,3,2,0.0,0,0,1,0
PHI,Jordan Davis,defensive,3,2,0.0,1,0,1,0
PHI,Moro Ojomo,defensive,2,1,1.0,1,0,1,0
PHI,Cameron Latu,defensive,1,0,0.0,0,0,0,0
PHI,Jalyx Hunt,defensive,1,0,0.0,0,1,2,1
PHI,Josh Uche,defensive,3,2,1.0,2,0,1,0
PHI,Jihaad Campbell,defensive,3,3,0.0,0,0,0,0
PIT,DeShon Elliott,defensive,9,6,0.0,0,0,1,0
PIT,Jack Sawyer,defensive,0,0,0.0,0,1,1,0
PIT,Jalen Ramsey,defensive,6,3,0.0,0,1,0,0
PIT,Payton Wilson,defensive,6,3,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,5,5,0.0,0,2,0,0
PIT,Darius Slay,defensive,4,3,0.0,0,0,0,0
PIT,Juan Thornhill,defensive,4,3,0.0,0,0,0,0
PIT,Patrick Queen,defensive,4,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,3,3,1.0,1,0,1,0
PIT,Chuck Clark,defensive,3,3,0.0,1,1,0,0
PIT,Cameron Heyward,defensive,3,2,0.5,1,0,1,0
PIT,Brandin Echols,defensive,3,2,0.0,0,1,0,0
PIT,Alex Highsmith,defensive,3,1,0.0,0,0,0,0
PIT,DK Metcalf,defensive,2,2,0.0,0,0,0,0
PIT,Nick Herbig,defensive,2,1,0.0,0,0,1,0
PIT,Derrick Harmon,defensive,2,0,0.0,0,0,0,0
PIT,Jabrill Peppers,defensive,1,1,0.0,0,0,0,0
PIT,Ben Skowronek,defensive,1,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,1,0,0.5,0,0,1,0
PIT,Cole Holcomb,defensive,7,4,0.0,0,0,0,0
PIT,Carson Bruener,defensive,1,0,0.0,0,0,0,0
SEA,Brandon Pili,defensive,1,0,0.0,0,0,0,0
SEA,Byron Murphy II,defensive,6,3,0.0,1,0,0,0
SEA,Jarran Reed,defensive,1,0,0.0,0,0,0,0
SEA,Tyrice Knight,defensive,1,1,0.0,0,0,0,0
SEA,Mike Morris,defensive,1,1,0.0,0,0,0,0
SEA,Nehemiah Pritchett,defensive,1,1,0.0,0,0,0,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
SEA,Nick Emmanwori,defensive,2,0,0.0,0,2,0,0
SEA,Jaxon Smith-Njigba,defensive,2,2,0.0,0,0,0,0
SEA,Ty Okada,defensive,9,6,1.0,1,1,1,0
SEA,Riq Woolen,defensive,2,2,0.0,0,2,0,0
SEA,Uchenna Nwosu,defensive,2,2,1.0,1,0,1,0
SEA,DeMarcus Lawrence,defensive,2,2,1.0,2,0,1,0
SEA,Leonard Williams,defensive,3,1,0.0,1,0,2,0
SEA,Brady Russell,defensive,3,3,0.0,0,0,0,0
SEA,Josh Jobe,defensive,5,4,0.0,0,2,1,0
SEA,Drake Thomas,defensive,5,5,0.0,2,3,1,0
SEA,Coby Bryant,defensive,5,5,0.0,1,0,0,0
SEA,Chazz Surratt,defensive,2,2,0.0,0,0,0,0
SEA,Ernest Jones IV,defensive,11,4,0.0,1,1,0,0
SEA,Boye Mafe,defensive,0,0,0.0,0,1,0,0
SF,Ji'Ayir Brown,defensive,5,5,0.0,0,0,0,0
SF,Bryce Huff,defensive,5,2,1.0,1,0,2,0
SF,Malik Turner,defensive,3,3,0.0,0,0,0,0
SF,Dee Winters,defensive,3,3,0.0,1,0,0,0
SF,Jason Pinnock,defensive,3,2,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,3,2,0.0,0,1,0,0
SF,Sam Okuayinonu,defensive,3,1,1.0,1,0,1,0
SF,Mykel Williams,defensive,3,0,0.0,0,0,0,0
SF,Renardo Green,defensive,2,1,0.0,0,0,0,0
SF,Marques Sigle,defensive,2,1,0.0,0,0,0,0
SF,Siran Neal,defensive,2,0,0.0,0,0,0,0
SF,Jordan Elliott,defensive,2,0,0.0,0,0,0,0
SF,Curtis Robinson,defensive,1,1,0.0,0,0,0,0
SF,Mac Jones,defensive,1,1,0.0,0,0,0,0
SF,Kalia Davis,defensive,1,1,0.0,0,0,0,0
SF,Isaac Guerendo,defensive,1,1,0.0,0,0,0,0
SF,Luke Farrell,defensive,1,0,0.0,0,0,0,0
SF,Nick Martin,defensive,1,0,0.0,0,0,0,0
SF,Darrell Luter Jr.,defensive,5,4,0.0,0,0,0,0
SF,Chase Lucas,defensive,0,0,0.0,0,1,1,0
SF,Alfred Collins,defensive,0,0,0.0,0,0,1,0
SF,Tatum Bethune,defensive,10,4,0.0,1,0,0,0
SF,Malik Mustapha,defensive,6,3,0.0,0,0,0,0
TB,SirVocea Dennis,defensive,12,8,1.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,8,6,0.0,0,0,0,0
TB,Lavonte David,defensive,7,1,0.0,1,0,0,0
TB,Anthony Nelson,defensive,5,3,1.0,0,0,1,0
TB,Yaya Diaby,defensive,5,2,1.0,2,0,1,0
TB,Jacob Parrish,defensive,5,2,0.0,0,0,0,0
TB,Zyon McCollum,defensive,5,1,0.0,0,0,0,0
TB,Logan Hall,defensive,3,2,0.0,0,0,1,0
TB,Vita Vea,defensive,3,1,0.0,1,0,2,0
TB,Jamel Dean,defensive,2,1,0.0,0,1,0,0
TB,Elijah Roberts,defensive,2,1,0.0,0,1,1,0
TB,Cade Otton,defensive,1,1,0.0,0,0,0,0
TB,Deion Jones,defensive,1,0,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,0,0.0,0,0,0,0
TB,Josh Hayes,defensive,1,0,0.0,0,0,0,0
TB,Haason Reddick,defensive,0,0,0.0,0,0,1,0
TB,Chris Braswell,defensive,3,1,0.0,0,0,0,0
TB,Tykee Smith,defensive,13,8,1.0,2,0,1,0
TEN,Cedric Gray,defensive,10,7,0.0,1,0,0,0
TEN,Roger McCreary,defensive,6,4,0.0,0,0,0,0
TEN,Quandre Diggs,defensive,7,3,0.0,0,0,0,0
TEN,Julius Chestnut,defensive,1,0,0.0,0,0,0,0
TEN,Mason Kinsey,defensive,1,0,0.0,0,0,0,0
TEN,Shy Tuttle,defensive,1,0,0.0,0,0,0,0
TEN,Kevin Winston Jr.,defensive,1,1,0.0,0,0,1,0
TEN,Jeffery Simmons,defensive,2,1,0.0,0,0,0,0
TEN,L'Jarius Sneed,defensive,2,2,0.0,0,0,0,0
TEN,Dre'Mont Jones,defensive,3,1,1.0,1,0,1,0
TEN,James Lynch,defensive,3,2,0.0,1,0,0,0
TEN,Chig Okonkwo,defensive,1,1,0.0,0,0,0,0
TEN,Jaylen Harrell,defensive,3,3,0.0,0,0,0,0
TEN,Cody Barton,defensive,4,1,0.0,0,0,0,0
TEN,Xavier Woods,defensive,4,1,1.0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,4,3,0.0,1,0,0,0
TEN,Jihad Ward,defensive,4,3,1.0,1,0,1,0
TEN,Jalyn Armour-Davis,defensive,5,2,0.0,0,0,0,0
TEN,T'Vondre Sweat,defensive,6,2,1.0,1,0,1,0
TEN,Darrell Baker Jr.,defensive,3,2,0.0,0,0,0,0
TEN,Amani Hooker,defensive,6,3,0.0,0,0,0,0
WSH,Darnell Savage,defensive,3,1,0.0,0,1,0,0
WSH,Jer'Zhan Newton,defensive,3,1,0.0,0,0,0,0
WSH,Preston Smith,defensive,2,1,0.0,0,0,0,0
WSH,Percy Butler,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Jones,defensive,1,1,0.0,0,0,0,0
WSH,Colson Yankoff,defensive,1,1,0.0,0,0,0,0
WSH,Nick Bellore,defensive,3,1,0.0,0,0,0,0
WSH,Von Miller,defensive,2,0,0.5,0,0,1,0
WSH,Mike Sainristil,defensive,3,2,0.0,0,2,0,0
WSH,Bobby Wagner,defensive,8,3,0.0,0,0,0,0
WSH,Jacob Martin,defensive,4,0,0.5,0,0,3,0
WSH,Jeremy Reaves,defensive,4,2,0.0,0,0,0,0
WSH,Sheldon Day,defensive,4,2,0.0,0,0,0,0
WSH,Jordan Magee,defensive,4,3,0.0,0,0,0,0
WSH,Marshon Lattimore,defensive,4,3,0.0,0,1,0,0
WSH,Daron Payne,defensive,5,1,0.0,1,3,1,0
WSH,Frankie Luvu,defensive,6,3,0.0,2,0,0,0
WSH,Quan Martin,defensive,7,3,0.0,0,0,0,0
WSH,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
WSH,Trey Amos,defensive,3,3,0.0,0,0,0,0
WSH,Tyler Owens,defensive,1,1,0.0,0,0,0,0
