team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
PIT,T.J. Watt,defensive,4,2,0.0,1,0,2,0
PIT,Payton Wilson,defensive,4,4,0.0,1,0,0,0
PIT,Minkah Fitzpatrick,defensive,5,1,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,5,3,2.0,2,0,2,0
PIT,James Pierre,defensive,2,1,0.0,0,1,0,0
PIT,Joey Porter Jr.,defensive,6,5,0.0,0,0,0,0
PIT,Patrick Queen,defensive,10,5,0.0,0,1,0,0
PIT,DeShon Elliott,defensive,13,9,0.0,0,1,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,1,0,0.0,0,1,0,0
PIT,Keeanu Benton,defensive,1,0,0.0,0,1,0,0
PIT,Larry Ogunjobi,defensive,2,0,0.0,0,0,0,0
PIT,Beanie Bishop,defensive,6,3,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,1,0,0.0,0,0,0,0
SEA,Derick Hall,defensive,1,0,0.0,0,0,1,0
SEA,Boye Mafe,defensive,3,0,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,1,0,0.0,0,0,1,0
SEA,Jarran Reed,defensive,1,0,0.0,0,1,1,0
SEA,AJ Barner,defensive,1,1,0.0,0,0,0,0
SEA,Dareke Young,defensive,1,1,0.0,0,0,0,0
SEA,Johnathan Hankins,defensive,1,1,1.0,1,0,1,0
SEA,Josh Jobe,defensive,2,0,0.0,0,1,0,0
SEA,Byron Murphy II,defensive,3,0,0.0,0,0,0,0
SEA,Tyrice Knight,defensive,12,4,0.0,1,2,0,0
SEA,Rayshawn Jenkins,defensive,3,2,1.0,1,0,1,0
SEA,Coby Bryant,defensive,4,0,0.0,0,1,0,0
SEA,Leonard Williams,defensive,7,2,0.0,1,1,0,0
SEA,Devon Witherspoon,defensive,7,4,0.0,1,0,0,0
SEA,Julian Love,defensive,7,5,0.0,0,1,0,0
SEA,Riq Woolen,defensive,8,5,0.0,0,1,0,0
SEA,Ernest Jones IV,defensive,8,6,0.0,0,1,0,0
SF,Nick McCloud,defensive,1,0,0.0,0,0,0,0
SF,Kalia Davis,defensive,1,0,0.0,0,0,0,0
SF,Fred Warner,defensive,3,1,0.0,0,0,0,0
SF,Evan Anderson,defensive,3,3,0.0,0,0,0,0
SF,De'Vondre Campbell,defensive,7,6,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,5,2,0.0,0,0,0,0
SF,Malik Mustapha,defensive,5,2,0.0,0,0,0,0
SF,Yetur Gross-Matos,defensive,4,4,3.0,3,0,3,0
SF,Dee Winters,defensive,3,3,0.0,0,1,0,0
SF,Sam Okuayinonu,defensive,3,3,0.0,0,1,0,0
SF,Charvarius Ward,defensive,5,4,0.0,0,0,0,0
SF,Jalen Graham,defensive,3,2,0.0,1,0,0,0
SF,Leonard Floyd,defensive,2,2,2.0,2,0,2,0
SF,Renardo Green,defensive,2,1,0.0,0,1,0,0
SF,Maliek Collins,defensive,1,1,1.0,1,0,2,0
SF,Khalil Davis,defensive,1,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,1,1,0.0,0,0,0,0
SF,Jacob Cowing,defensive,1,1,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,1,1,0.0,0,0,0,0
SF,Robert Beal Jr.,defensive,3,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,7,6,0.0,0,0,0,0
TB,Payne Durham,defensive,1,0,0.0,0,0,0,0
TB,Lavonte David,defensive,7,5,1.0,1,0,1,0
TB,Luke Goedeke,defensive,1,1,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,7,4,1.0,0,0,1,0
TB,Jalen McMillan,defensive,1,1,0.0,0,0,0,0
TB,Vi Jones,defensive,5,2,0.0,0,0,0,0
TB,Chris Braswell,defensive,4,4,0.0,0,0,0,0
TB,Tavierre Thomas,defensive,4,2,0.0,0,0,0,0
TB,Christian Izien,defensive,4,2,0.0,1,0,0,0
TB,Logan Hall,defensive,3,2,0.0,0,0,0,0
TB,Tykee Smith,defensive,3,2,0.0,0,2,0,0
TB,Evan Deckers,defensive,1,1,0.0,0,0,0,0
TB,Ryan Miller,defensive,3,1,0.0,0,0,0,0
TB,Jamel Dean,defensive,2,2,0.0,0,0,0,0
TB,Anthony Nelson,defensive,2,2,0.0,0,1,0,0
TB,Calijah Kancey,defensive,2,1,0.0,0,0,3,0
TB,Greg Gaines,defensive,2,0,0.0,0,0,0,0
TB,C.J. Brewer,defensive,1,1,0.0,0,0,0,0
TB,Vita Vea,defensive,1,1,0.0,0,0,1,0
TB,Yaya Diaby,defensive,3,2,0.0,0,0,0,0
TEN,T'Vondre Sweat,defensive,0,0,0.0,0,1,1,0
TEN,Cedric Gray,defensive,1,1,0.0,0,0,0,0
TEN,Bryce Oliver,defensive,1,1,0.0,0,0,0,0
TEN,Keondre Coburn,defensive,1,1,0.0,0,0,0,0
TEN,Harold Landry III,defensive,2,2,1.0,1,0,2,0
TEN,Chidobe Awuzie,defensive,3,2,0.0,0,1,0,0
TEN,Sebastian Joseph-Day,defensive,5,2,0.0,0,0,0,0
TEN,Arden Key,defensive,4,1,0.0,0,0,1,0
TEN,Jeffery Simmons,defensive,5,3,0.0,1,1,0,0
TEN,Amani Hooker,defensive,6,4,0.0,0,0,0,0
TEN,Daryl Worley,defensive,6,5,0.0,0,0,0,0
TEN,Otis Reese,defensive,7,4,0.0,1,1,2,0
TEN,Luke Gifford,defensive,11,8,0.0,1,0,0,0
TEN,Darrell Baker Jr.,defensive,3,3,0.0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,9,6,0.0,1,0,0,0
