team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Alontae Taylor,defensive,4,3,0.0,0,1,0,0
NO,Paulson Adebo,defensive,4,3,0.0,0,1,0,0
NO,Zack Baun,defensive,4,4,1.0,1,1,2,0
NO,Tyrann Mathieu,defensive,5,3,0.0,0,0,0,0
NO,Johnathan Abram,defensive,5,5,0.0,0,1,0,0
NO,Pete Werner,defensive,9,8,0.0,1,0,0,0
NYG,Nick McCloud,defensive,8,6,0.0,0,0,0,0
NYG,Gunner Olszewski,defensive,0,0,0.0,0,0,0,1
NYG,Boogie Basham,defensive,1,0,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,7,5,0.0,0,1,0,0
NYG,Xavier McKinney,defensive,6,4,0.0,1,0,0,0
NYG,Cor'Dale Flott,defensive,6,3,0.0,0,0,0,0
NYG,A'Shawn Robinson,defensive,5,2,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,4,3,1.0,1,0,1,0
NYG,Rakeem Nunez-Roches,defensive,4,3,0.5,0,0,1,0
NYG,Bobby Okereke,defensive,9,2,1.5,1,0,2,0
NYG,Jihad Ward,defensive,3,2,1.0,1,0,1,0
NYG,Dexter Lawrence II,defensive,2,2,0.0,1,0,1,0
NYG,Micah McFadden,defensive,2,2,0.0,0,0,0,0
NYG,Dane Belton,defensive,2,1,0.0,0,2,0,0
NYG,Jason Pinnock,defensive,2,0,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,2,0,0.0,0,0,0,0
NYG,Darius Slayton,defensive,1,1,0.0,0,0,0,0
NYG,Jordon Riley,defensive,3,0,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,0,0,0.0,0,0,2,0
NYJ,Jordan Whitehead,defensive,8,6,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,1,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.0,0,0,1,0
NYJ, Team,defensive,1,1,1.0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,1,0.0,1,0,0,0
NYJ,Sauce Gardner,defensive,1,1,0.0,0,1,0,0
NYJ,Jalyn Holmes,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,2,1,0.0,0,0,0,0
NYJ,Bruce Hector,defensive,2,1,0.0,1,0,0,0
NYJ,Ashtyn Davis,defensive,2,0,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,0.0,1,0,0,0
NYJ,Jermaine Johnson II,defensive,3,3,0.0,0,1,0,1
NYJ,Jamien Sherwood,defensive,3,3,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,4,2,0.0,0,1,0,0
NYJ,Quincy Williams,defensive,7,5,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,8,4,0.0,0,0,0,0
NYJ,Tony Adams,defensive,8,5,0.0,2,0,0,0
NYJ,Micheal Clemons,defensive,2,2,0.0,0,0,0,0
PHI,Rick Lovato,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,1,1,1.0,1,0,1,0
PHI,Patrick Johnson,defensive,2,1,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,3,0,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,3,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,3,2,0.0,0,1,0,0
PHI,Avonte Maddox,defensive,3,2,0.0,0,0,0,0
PHI,Sydney Brown,defensive,5,2,0.0,0,1,0,1
PHI,Milton Williams,defensive,4,2,0.0,0,0,1,0
PHI,Brandon Graham,defensive,4,2,0.0,1,0,0,0
PHI,Shaquille Leonard,defensive,5,2,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,5,3,0.0,0,0,0,0
PHI,Josh Sweat,defensive,6,4,0.0,0,0,1,0
PHI,Moro Ojomo,defensive,1,1,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,11,7,0.0,0,0,0,0
PHI,Ben VanSumeren,defensive,4,1,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,1,0,0.0,0,0,0,0
PHI,Kevin Byard,defensive,11,8,0.0,0,0,0,0
PHI,Jordan Davis,defensive,1,0,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,14,9,0.0,1,0,0,0
PHI,Haason Reddick,defensive,1,0,0.0,0,0,0,0
PIT,Eric Rowe,defensive,10,9,0.0,1,0,0,0
PIT,Myles Jack,defensive,8,7,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,4,3,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,3,3,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,3,1,0.0,0,0,1,0
PIT,T.J. Watt,defensive,2,1,0.0,0,0,1,0
PIT,Chandon Sullivan,defensive,2,1,0.0,0,1,0,0
PIT,Elijah Riley,defensive,2,1,0.0,0,0,0,0
PIT,Mark Robinson,defensive,2,1,0.0,0,0,0,0
PIT,Markus Golden,defensive,1,1,0.0,1,0,3,0
PIT,Armon Watts,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Mykal Walker,defensive,1,1,0.0,0,0,0,0
PIT,Rodney Williams,defensive,1,1,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,1,1,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,1,0,0.0,0,1,0,0
PIT,Alex Highsmith,defensive,0,0,0.0,0,0,1,0
PIT,Keeanu Benton,defensive,0,0,0.0,0,0,2,0
PIT,Nick Herbig,defensive,1,1,1.0,0,0,1,0
PIT,Godwin Igwebuike,defensive,1,0,0.0,0,0,0,0
SEA,Boye Mafe,defensive,3,1,0.0,0,1,0,0
SEA,Patrick O'Connell,defensive,1,0,0.0,0,0,0,0
SEA,Devin Bush,defensive,18,5,0.0,1,0,0,0
SEA,Julian Love,defensive,14,10,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,14,4,0.0,1,0,0,0
SEA,Leonard Williams,defensive,6,3,1.0,1,0,2,0
SEA,Derick Hall,defensive,6,2,0.0,1,0,0,0
SEA,Jarran Reed,defensive,5,1,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,5,1,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,4,1,0.0,0,1,0,0
SEA,Mike Jackson,defensive,5,4,0.0,1,0,0,0
SEA,Artie Burns,defensive,3,0,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,2,1,0.0,1,0,0,0
SEA,Riq Woolen,defensive,2,1,0.0,0,1,0,0
SEA,Tre Brown,defensive,1,1,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Austin Faoliu,defensive,1,0,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,3,3,0.0,1,0,0,0
SF,Clelin Ferrell,defensive,2,1,1.0,1,0,3,0
SF,Dre Greenlaw,defensive,10,6,0.0,0,0,0,0
SF,Fred Warner,defensive,6,2,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,3,0.0,1,1,0,0
SF,Logan Ryan,defensive,4,2,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,2,0.0,2,1,2,0
SF,Deommodore Lenoir,defensive,3,2,0.0,0,2,0,0
SF,Tashaun Gipson Sr.,defensive,2,2,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,2,0,0.0,0,0,0,0
SF,Oren Burks,defensive,1,0,0.0,0,0,0,0
SF,Chase Young,defensive,1,1,0.0,0,0,1,0
SF,Ambry Thomas,defensive,1,1,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,1,0.0,0,0,0,0
SF,Javon Hargrave,defensive,1,0,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,0,0.0,0,0,0,0
SF,Robert Beal Jr.,defensive,1,0,0.0,0,0,0,0
SF,Isaiah Oliver,defensive,1,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,3,3,0.0,0,0,0,0
TB,Logan Hall,defensive,4,0,0.0,0,0,0,0
TB,K.J. Britt,defensive,4,1,0.0,0,0,0,0
TB,William Gholston,defensive,4,2,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,4,3,0.0,0,0,0,0
TB,Zyon McCollum,defensive,7,5,0.0,0,0,0,0
TB,Vita Vea,defensive,6,3,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,7,4,0.0,0,0,0,0
TB,Devin White,defensive,7,5,0.0,1,1,0,0
TB,Jamel Dean,defensive,3,1,0.0,0,1,0,0
TB,Lavonte David,defensive,11,5,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,3,0.0,1,1,0,0
TB,Joe Tryon-Shoyinka,defensive,3,1,0.0,0,0,0,0
TB,SirVocea Dennis,defensive,1,1,0.0,0,0,0,0
TB,Cam Gill,defensive,3,0,0.0,0,0,0,0
TB,Christian Izien,defensive,3,1,0.0,0,0,0,0
TB,Trey Palmer,defensive,1,1,0.0,0,0,0,0
TB,Luke Goedeke,defensive,1,1,0.0,0,0,0,0
TB,Cade Otton,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,1,0.0,0,0,0,0
TB,Jake Camarda,defensive,1,1,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,1,0.0,1,0,0,0
TB,David Moore,defensive,2,1,0.0,0,0,0,0
TB,Pat O'Connor,defensive,2,1,0.0,1,0,0,0
TB,Yaya Diaby,defensive,2,2,0.0,2,0,0,0
TB,Markees Watts,defensive,2,2,1.0,1,0,0,0
TB,Ryan Neal,defensive,1,1,0.0,0,0,0,0
TEN,Marlon Davidson,defensive,2,2,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,8,2,0.0,0,0,0,0
TEN,Elijah Molden,defensive,7,6,0.0,0,0,0,0
TEN,Roger McCreary,defensive,7,6,0.0,2,0,0,0
TEN,Harold Landry III,defensive,5,3,1.0,3,0,2,0
TEN,Keondre Coburn,defensive,4,2,0.0,0,0,0,0
TEN,Eric Garror,defensive,2,2,0.0,0,0,0,0
TEN,Anthony Kendall,defensive,1,1,0.0,0,0,0,0
TEN,Garret Wallow,defensive,2,1,0.0,0,0,0,0
TEN,TK McLendon Jr.,defensive,2,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,1,1,0.0,0,0,0,0
TEN,Mike Brown,defensive,1,1,0.0,0,0,0,0
TEN,Otis Reese,defensive,10,4,0.0,0,0,0,0
TEN,Terrell Edmunds,defensive,1,0,0.0,0,0,0,0
TEN,Sean Murphy-Bunting,defensive,1,0,0.0,0,1,0,0
TEN,Jaleel Johnson,defensive,2,1,0.0,0,0,0,0
TEN,K'Von Wallace,defensive,11,7,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,1,0,0.0,0,0,0,0
TEN,Caleb Murphy,defensive,1,0,0.0,0,0,0,0
WSH,Jabril Cox,defensive,1,1,0.0,0,0,0,0
WSH,Cody Barton,defensive,12,9,0.0,1,0,0,0
WSH,Khaleke Hudson,defensive,11,4,0.0,0,0,0,0
WSH,Kam Curl,defensive,9,6,0.0,0,0,0,0
WSH,David Mayo,defensive,8,6,0.0,2,0,0,0
WSH,Jonathan Allen,defensive,5,2,0.0,0,0,0,0
WSH,Emmanuel Forbes Jr.,defensive,4,4,0.0,0,1,0,0
WSH,James Smith-Williams,defensive,4,2,0.0,0,0,1,0
WSH,Casey Toohill,defensive,4,2,0.0,0,0,0,0
WSH,Quan Martin,defensive,4,2,0.0,0,0,0,0
WSH,Terrell Burgess,defensive,4,1,0.0,0,0,0,0
WSH,KJ Henry,defensive,3,3,0.0,1,0,0,0
WSH,Tariq Castro-Fields,defensive,3,2,0.0,0,0,0,0
WSH,Christian Holmes,defensive,3,1,0.0,0,1,0,0
WSH,Phidarian Mathis,defensive,2,0,0.0,0,0,0,0
WSH, Team,defensive,1,1,1.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
WSH,John Bates,defensive,1,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,1,1,0.0,1,0,0,0
WSH,Byron Pringle,defensive,2,2,0.0,0,0,0,0
