team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Kyle Van Noy,defensive,4,3,0.0,0,0,0,0
NE,J.C. Jackson,defensive,4,4,0.0,1,1,0,0
NE,Christian Barmore,defensive,3,1,1.0,1,0,1,0
NE,Adrian Phillips,defensive,5,3,0.0,0,0,0,0
NE,Devin McCourty,defensive,2,2,0.0,0,0,0,0
NE,Cody Davis,defensive,2,1,0.0,0,0,0,0
NO,Jeff Heath,defensive,2,2,1.0,1,0,0,0
NO,C.J. Gardner-Johnson,defensive,1,1,1.0,1,1,2,0
NO,Marcus Davenport,defensive,2,0,0.0,0,0,0,0
NO,Pete Werner,defensive,2,1,0.0,0,0,0,0
NO,David Onyemata,defensive,2,1,0.0,1,0,0,0
NO,Albert Huggins,defensive,2,1,0.0,0,0,0,0
NO,J.T. Gray,defensive,2,2,0.0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0.0,0,0,0,0
NO,P.J. Williams,defensive,3,2,1.0,0,0,1,0
NO,Shy Tuttle,defensive,4,2,0.0,1,0,0,0
NO,Marshon Lattimore,defensive,4,2,0.0,0,0,0,0
NO,Demario Davis,defensive,5,2,0.0,0,1,0,0
NO,Paulson Adebo,defensive,5,5,0.0,1,1,0,0
NO,Christian Ringo,defensive,6,2,0.0,1,0,0,0
NO,Malcolm Jenkins,defensive,6,3,0.0,1,0,0,0
NO,Kwon Alexander,defensive,8,6,0.5,0,0,2,0
NO,Cameron Jordan,defensive,8,6,3.5,3,0,3,0
NYG,Logan Ryan,defensive,5,3,0.0,0,1,0,0
NYG,Adoree' Jackson,defensive,4,3,0.0,0,0,0,0
NYG,Austin Johnson,defensive,5,4,0.0,0,0,1,0
NYG,Tae Crowder,defensive,6,3,0.0,0,1,0,0
NYG,Xavier McKinney,defensive,6,4,0.0,0,1,0,0
NYG,Lorenzo Carter,defensive,6,5,1.0,2,1,1,0
NYG,Jaylon Smith,defensive,7,5,1.0,1,0,1,0
NYG,Leonard Williams,defensive,8,2,0.0,0,0,1,0
NYG,Quincy Roche,defensive,3,2,0.0,1,0,0,0
NYG,Elerson G. Smith,defensive,3,0,0.0,0,0,1,0
NYG,Jarren Williams,defensive,1,0,0.0,0,0,0,0
NYG,Julian Love,defensive,2,1,0.0,0,0,0,0
NYG,David Moa,defensive,1,0,0.0,0,0,0,0
NYG,Woodrow Hamilton IV,defensive,2,0,0.0,0,0,0,0
NYG,Mike Glennon,defensive,1,1,0.0,0,0,0,0
NYG,Wes Martin,defensive,1,1,0.0,0,0,0,0
NYG,James Bradberry IV,defensive,1,0,0.0,0,2,0,0
NYG,Pharoh Cooper,defensive,1,0,0.0,0,0,0,0
NYG,Keion Crossen,defensive,1,0,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,0,0.0,0,1,0,0
NYG,Aaron Robinson,defensive,2,1,0.0,0,0,0,0
NYG,Andrew Thomas,defensive,1,1,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,8,6,1.0,1,0,1,0
NYJ,Ashtyn Davis,defensive,2,0,0.0,0,0,0,0
NYJ,Elijah Riley,defensive,6,3,0.0,1,0,0,0
NYJ,Folorunso Fatukasi,defensive,4,4,0.0,2,0,0,0
NYJ,Brandin Echols,defensive,4,4,0.0,0,1,0,0
NYJ,Ronald Blair,defensive,3,2,0.0,0,0,1,0
NYJ,Tim Ward,defensive,3,1,0.0,0,0,0,0
NYJ,Hamsah Nasirildeen,defensive,3,0,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,7,2,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,2,2,0.0,0,0,1,0
NYJ,Will Parks,defensive,1,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,1,1,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,Thomas Hennessy,defensive,1,0,0.0,0,0,0,0
NYJ,Del'Shawn Phillips,defensive,1,0,0.0,0,0,0,0
NYJ,Jason Pinnock,defensive,1,0,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,13,7,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,0,0,0.0,0,0,1,0
NYJ,Bryce Hall,defensive,9,7,0.0,0,2,0,0
PHI,Anthony Harris,defensive,6,4,0.0,0,1,0,0
PHI,Cameron Malveaux,defensive,1,0,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,JaCoby Stevens,defensive,1,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,1,0.0,0,1,0,0
PHI,Derek Barnett,defensive,2,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,2,2,0.0,0,0,0,0
PHI,Alex Singleton,defensive,8,4,0.0,0,0,1,0
PHI,Steven Nelson,defensive,2,2,0.0,0,1,0,0
PHI,Genard Avery,defensive,3,1,1.0,1,0,1,0
PHI,Fletcher Cox,defensive,4,2,0.5,0,0,1,0
PHI,Avonte Maddox,defensive,4,4,0.0,0,1,0,0
PHI,Javon Hargrave,defensive,5,2,0.0,1,0,0,0
PHI,Rodney McLeod Jr.,defensive,5,3,0.0,0,1,0,0
PHI,Josh Sweat,defensive,5,3,1.5,1,2,2,0
PHI,Darius Slay,defensive,2,2,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,14,7,0.0,0,0,0,0
PIT,Pat Freiermuth,defensive,1,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,7,7,2.0,3,0,2,0
PIT,Justin Layne,defensive,2,1,0.0,0,0,0,0
PIT,Benny Snell Jr.,defensive,2,1,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,2,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,2,1.0,1,0,1,0
PIT,Henry Mondeaux,defensive,2,2,1.0,1,0,1,0
PIT,Derek Watt,defensive,3,1,0.0,0,0,0,0
PIT,Robert Spillane,defensive,8,4,0.0,1,0,0,0
PIT,Tre Norwood,defensive,3,2,0.0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,4,3,0.0,0,1,0,0
PIT,Joe Haden,defensive,4,3,0.0,0,1,0,0
PIT,Ulysees Gilbert,defensive,4,4,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,5,1,0.0,0,0,0,0
PIT,Marcus Allen,defensive,5,2,0.0,0,0,0,0
PIT,T.J. Watt,defensive,5,5,4.0,3,2,5,0
PIT,Kevin Rader,defensive,3,2,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,4,4,1.0,1,2,2,0
PIT,Ahkello Witherspoon,defensive,0,0,0.0,0,3,0,0
PIT,Isaiahh Loudermilk,defensive,1,0,0.0,0,1,0,0
SEA,Poona Ford,defensive,3,1,0.0,0,0,1,0
SEA,Al Woods,defensive,1,1,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,1,1,0.0,1,0,0,0
SEA,Ugo Amadi,defensive,2,1,0.0,0,1,0,0
SEA,Kerry Hyder Jr.,defensive,2,1,0.0,0,0,1,0
SEA,Rasheem Green,defensive,3,1,0.0,0,0,0,0
SEA,Mike Jackson,defensive,1,0,0.0,0,2,0,0
SEA,Bryan Mone,defensive,3,1,0.0,0,1,0,0
SEA,John Reid,defensive,3,2,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,3,2,0.0,1,0,1,0
SEA,Quandre Diggs,defensive,4,3,0.0,0,0,0,0
SEA,Ryan Neal,defensive,6,4,0.0,0,1,1,0
SEA,Cody Barton,defensive,7,5,0.0,1,1,1,0
SEA,D.J. Reed,defensive,8,7,0.0,0,3,0,0
SEA,Jordyn Brooks,defensive,9,5,0.0,0,0,0,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
SEA,Tanner Muse,defensive,1,0,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,5,2,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,5,2,0.0,0,0,0,0
SF,K'Waun Williams,defensive,4,4,0.0,1,0,0,0
SF,Ambry Thomas,defensive,4,3,0.0,1,1,0,0
SF,Nick Bosa,defensive,1,0,0.0,0,0,0,0
SF,Arik Armstead,defensive,8,3,0.5,0,0,1,0
SF,Marcell Harris,defensive,10,6,0.0,0,1,0,0
SF,Fred Warner,defensive,15,7,0.0,1,0,0,0
SF,Kentavius Street,defensive,0,0,0.0,0,0,1,0
SF,Samson Ebukam,defensive,3,1,0.5,1,0,1,0
SF,Dontae Johnson,defensive,2,1,0.0,0,1,0,0
SF,Jimmie Ward,defensive,4,2,0.0,0,0,0,0
SF,River Cracraft,defensive,2,1,0.0,0,0,0,0
SF,Mark Nzeocha,defensive,2,1,0.0,0,0,0,0
SF,Kyle Juszczyk,defensive,1,0,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,1,0.0,0,0,0,0
SF,JaMycal Hasty,defensive,1,1,0.0,0,0,0,0
SF,D.J. Jones,defensive,1,1,0.0,1,0,0,0
SF,Charlie Woerner,defensive,1,1,0.0,0,0,0,0
SF,Trent Williams,defensive,1,1,0.0,0,0,0,0
SF,Arden Key,defensive,1,1,1.0,1,0,4,0
SF,Jordan Willis,defensive,1,1,1.0,0,0,1,0
SF,Kevin Givens,defensive,2,0,0.0,0,0,0,0
SF,Jeff Wilson Jr.,defensive,1,1,0.0,0,0,0,0
TB,Mike Evans,defensive,1,1,0.0,0,0,0,0
TB,Vita Vea,defensive,1,1,0.0,0,0,1,0
TB,Sterling Hofrichter,defensive,1,1,0.0,0,0,0,0
TB,William Gholston,defensive,1,0,0.0,0,0,1,0
TB,Mike Edwards,defensive,1,0,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,2,2,0.0,0,0,0,0
TB,Jamel Dean,defensive,2,2,0.0,0,0,0,0
TB,Ross Cockrell,defensive,2,2,0.0,0,0,0,0
TB,Devin White,defensive,3,2,0.0,0,0,1,0
TB,Ndamukong Suh,defensive,3,2,0.0,0,0,0,0
TB,Pierre Desir,defensive,5,5,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,4,3,0.0,0,0,0,0
TB,Jordan Whitehead,defensive,4,4,0.0,0,0,0,0
TB,Kevin Minter,defensive,5,3,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,8,7,0.0,0,0,0,0
TB,Carlton Davis III,defensive,8,7,0.0,1,1,0,0
TB,Steve McLendon,defensive,1,1,0.0,1,0,0,0
TB,Anthony Nelson,defensive,3,3,1.0,2,1,1,0
TB,Rakeem Nunez-Roches,defensive,2,0,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,0,0.0,0,0,0,0
TEN,Elijah Molden,defensive,1,0,0.0,0,1,0,0
TEN,Joe Jones,defensive,1,0,0.0,0,0,0,0
TEN,Chris Jackson,defensive,1,1,0.0,0,0,0,0
TEN,Zach Cunningham,defensive,6,4,0.0,0,0,0,0
TEN,Matthias Farley,defensive,1,1,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,1,1,0.0,0,0,0,0
TEN,Amani Hooker,defensive,6,3,0.0,0,1,0,0
TEN,Janoris Jenkins,defensive,4,4,0.0,0,1,0,0
TEN,Kevin Byard,defensive,4,3,0.0,0,0,0,0
TEN,Dane Cruikshank,defensive,4,3,0.0,0,0,0,0
TEN,David Long Jr.,defensive,4,2,0.0,0,1,0,0
TEN,Dylan Cole,defensive,1,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,3,1.0,1,0,1,0
TEN,Harold Landry III,defensive,3,1,1.0,1,0,1,0
TEN,Naquan Jones,defensive,2,2,0.0,0,1,0,0
TEN,Kyle Peko,defensive,2,1,1.0,0,0,1,0
TEN, Team,defensive,1,1,1.0,0,0,0,0
TEN,Buster Skrine,defensive,1,1,0.0,0,0,0,0
TEN,Bud Dupree,defensive,1,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,3,3,0.0,0,2,0,0
TEN,Rashaan Evans,defensive,1,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,4,3,0.0,0,0,0,0
WSH,Kam Curl,defensive,10,6,0.0,0,0,0,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Tim Settle,defensive,1,1,0.0,1,0,0,0
WSH,Troy Apke,defensive,1,1,0.0,0,0,0,0
WSH,Jamin Davis,defensive,1,1,1.0,1,0,1,0
WSH,Bunmi Rotimi,defensive,2,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,2,2,0.0,0,1,0,0
WSH,Cole Holcomb,defensive,11,5,0.0,0,1,0,0
WSH,Daron Payne,defensive,3,2,0.0,0,0,0,0
WSH,Matt Ioannidis,defensive,3,2,0.0,0,0,0,0
WSH,Bobby McCain,defensive,4,3,0.0,0,0,0,0
WSH,Corn Elder,defensive,4,4,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,5,2,0.0,0,0,1,0
WSH,Kendall Fuller,defensive,5,5,0.0,1,1,0,0
WSH,David Mayo,defensive,6,3,0.0,1,0,1,0
WSH,Danny Johnson,defensive,3,2,0.0,0,0,0,0
WSH,William Bradley-King,defensive,1,0,0.0,0,0,0,0
