team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Tanzel Smart,defensive,1,1,0.0,0,0,0,0
NYJ,Sam Eguavoen,defensive,1,1,0.0,0,0,0,0
NYJ,Tony Adams,defensive,8,4,0.0,1,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,1.0,1,0,1,0
NYJ,Solomon Thomas,defensive,3,1,1.0,1,0,1,0
NYJ,D.J. Reed,defensive,3,3,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,4,2,0.5,1,1,3,0
NYJ,Michael Carter II,defensive,4,3,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,5,4,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,7,5,0.0,0,1,0,0
NYJ,Jermaine Johnson II,defensive,2,0,0.5,0,1,1,0
PIT,Miles Boykin,defensive,1,0,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,8,6,0.0,1,1,0,0
PIT,Tariq Carpenter,defensive,1,0,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,1,0,0.0,0,0,0,0
PIT,Rodney Williams,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,8,7,1.0,1,0,2,0
PIT,Isaiahh Loudermilk,defensive,2,2,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,2,2,0.0,0,1,0,0
PIT,Alex Highsmith,defensive,3,1,0.0,0,1,1,0
PIT,Chandon Sullivan,defensive,1,1,0.0,0,1,0,0
PIT,Elijah Riley,defensive,3,2,0.0,1,0,0,0
PIT,Cameron Heyward,defensive,3,2,0.0,1,0,0,0
PIT,James Pierre,defensive,3,3,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,4,3,0.0,1,0,0,0
PIT,Damontae Kazee,defensive,5,4,0.0,0,1,0,0
PIT,Keeanu Benton,defensive,6,3,0.0,0,1,2,0
PIT,Keanu Neal,defensive,8,4,0.0,0,1,0,0
PIT,Mark Robinson,defensive,3,2,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,1,0.5,0,0,2,0
SEA,Brady Russell,defensive,1,0,0.0,0,0,0,0
SEA,Frank Clark,defensive,1,0,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,1,0.0,0,0,1,0
SEA,Jarran Reed,defensive,1,1,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,2,1,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,2,1,0.0,0,0,0,0
SEA,Julian Love,defensive,7,4,0.0,0,0,0,0
SEA,Nick Bellore,defensive,3,0,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,10,6,0.5,0,2,1,0
SEA,Tre Brown,defensive,5,5,0.0,0,0,0,0
SEA,Boye Mafe,defensive,5,4,1.0,1,1,1,0
SEA,Jamal Adams,defensive,5,4,0.0,1,0,0,0
SEA,Leonard Williams,defensive,2,2,1.0,1,0,1,0
SEA,Jordyn Brooks,defensive,3,2,0.0,0,0,0,0
SEA,Riq Woolen,defensive,3,1,0.0,0,1,0,0
SEA,Derick Hall,defensive,3,1,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,5,4,0.0,0,3,0,0
SF,Shemar Jean-Charles,defensive,2,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,7,4,0.0,0,0,0,0
SF,Javon Hargrave,defensive,4,3,1.5,1,0,3,0
SF,Ambry Thomas,defensive,3,3,0.0,0,0,0,0
SF,Nick Bosa,defensive,3,2,1.5,1,1,2,0
SF,Arik Armstead,defensive,3,2,0.5,0,0,1,0
SF,Charvarius Ward,defensive,2,2,0.0,0,1,0,0
SF,Fred Warner,defensive,7,4,0.0,0,1,1,0
SF,Clelin Ferrell,defensive,1,1,1.0,1,0,1,0
SF,Jordan Mason,defensive,2,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,8,5,0.0,0,1,0,0
SF,Tashaun Gipson Sr.,defensive,1,1,0.0,0,1,0,0
SF,Curtis Robinson,defensive,1,1,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,1,0.0,0,1,0,0
SF,Chase Young,defensive,1,0,0.5,0,0,2,0
SF,Dee Winters,defensive,1,0,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,1,0,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,8,6,0.0,1,0,0,0
TB,Chris Godwin Jr.,defensive,1,0,0.0,0,0,0,0
TB,Deven Thompkins,defensive,1,0,0.0,0,0,0,0
TB,Dee Delaney,defensive,0,0,0.0,0,1,0,0
TB,Chase Edmonds,defensive,1,0,0.0,0,0,0,0
TB,Zyon McCollum,defensive,5,3,0.0,0,1,0,0
TB,Jamel Dean,defensive,5,1,0.0,0,1,0,0
TB,Zach Triner,defensive,1,0,0.0,0,0,0,0
TB,Lavonte David,defensive,5,3,0.0,2,1,0,0
TB,Antoine Winfield Jr.,defensive,6,3,0.0,0,1,1,0
TB,Calijah Kancey,defensive,3,3,0.0,2,0,2,0
TB,Markees Watts,defensive,1,1,0.0,0,0,1,0
TB,Mike Greene,defensive,1,0,0.0,0,0,0,0
TB,Ko Kieft,defensive,1,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,1,1,0.0,0,0,0,0
TB,Christian Izien,defensive,2,1,0.0,0,0,1,0
TB,Joe Tryon-Shoyinka,defensive,2,2,0.0,1,0,0,0
TB,Yaya Diaby,defensive,2,2,1.0,2,0,2,0
TB,Kaevon Merriweather,defensive,1,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,3,1,0.0,0,0,0,0
TB,Ryan Neal,defensive,3,2,0.0,0,0,0,0
TB,Devin White,defensive,3,2,1.0,1,1,2,0
TB,Shaquil Barrett,defensive,3,2,1.0,1,0,2,0
TB,Vita Vea,defensive,2,2,1.0,1,0,2,0
TEN,Elijah Molden,defensive,8,6,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,6,0,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,4,0.0,0,0,0,0
TEN,Eric Garror,defensive,5,4,0.0,1,0,0,0
TEN,Roger McCreary,defensive,5,4,0.0,0,1,0,0
TEN,Monty Rice,defensive,4,2,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,4,2,0.0,0,1,1,0
TEN,Denico Autry,defensive,3,3,1.0,1,0,1,0
TEN,Teair Tart,defensive,3,2,1.0,2,0,1,0
TEN,Harold Landry III,defensive,9,4,1.0,1,0,2,0
TEN,TK McLendon Jr.,defensive,2,0,0.0,0,0,0,0
TEN,Kyle Peko,defensive,4,3,0.0,0,0,0,0
TEN,Jaleel Johnson,defensive,2,0,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,1,1,0.0,0,0,0,0
TEN,Aaron Brewer,defensive,1,0,0.0,0,0,0,0
TEN,Luke Gifford,defensive,1,1,0.0,0,0,0,0
TEN,Jack Gibbens,defensive,2,0,0.0,0,0,0,0
TEN,Dillon Radunz,defensive,1,0,0.0,0,0,0,0
WSH,Danny Johnson,defensive,3,3,0.0,0,0,0,0
WSH,Jamin Davis,defensive,11,6,0.0,2,0,0,0
WSH,Andre Jones Jr.,defensive,1,0,0.0,0,1,0,0
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
WSH,Phidarian Mathis,defensive,1,0,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,1,0,0.0,0,0,0,0
WSH,Christian Holmes,defensive,1,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,1,0.0,0,0,1,0
WSH,Casey Toohill,defensive,2,1,0.0,1,1,1,0
WSH,Kam Curl,defensive,10,7,0.0,0,0,1,0
WSH,David Mayo,defensive,7,5,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,7,5,0.0,0,2,0,0
WSH,Kendall Fuller,defensive,6,5,0.0,0,0,0,0
WSH,Daron Payne,defensive,5,2,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,4,4,1.0,0,0,2,0
WSH,Quan Martin,defensive,4,2,0.0,0,0,0,0
WSH,John Bates,defensive,2,2,0.0,0,0,0,0
WSH,Percy Butler,defensive,9,6,0.0,1,1,0,0
