team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Kool-Aid McKinstry,defensive,2,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,2,1,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,1,1,1.0,1,0,1,0
NO,Bryan Bresee,defensive,1,1,1.0,1,0,2,0
NO,Khalen Saunders,defensive,1,1,0.0,0,0,0,0
NO,Will Harris,defensive,6,5,0.0,0,0,0,0
NO,Shemar Jean-Charles,defensive,1,1,0.0,0,0,0,0
NO,Blake Grupe,defensive,1,1,0.0,0,0,0,0
NO,J.T. Gray,defensive,1,0,0.0,0,0,0,0
NO,Payton Turner,defensive,1,0,0.0,0,0,0,0
NO,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
NO,Rico Payton,defensive,1,0,0.0,0,0,0,0
NO,Nephi Sewell,defensive,1,1,0.0,0,0,0,0
NO,Alontae Taylor,defensive,5,3,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,7,4,0.0,0,1,0,0
NYG,Jordon Riley,defensive,1,0,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,1,0,0.0,0,1,2,0
NYG,Dane Belton,defensive,1,0,0.0,0,1,0,0
NYG,Darius Muasau,defensive,1,0,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,9,5,0.0,2,1,0,0
NYG,Cor'Dale Flott,defensive,5,4,0.0,0,2,0,0
NYG,Dru Phillips,defensive,4,4,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,5,3,0.0,0,0,0,0
NYG,Tyler Nubin,defensive,12,5,0.0,1,0,0,0
NYG,Rakeem Nunez-Roches,defensive,4,1,0.0,0,1,0,0
NYG,Micah McFadden,defensive,4,1,0.0,0,1,0,0
NYG,Brian Burns,defensive,3,3,0.0,0,1,0,0
NYG,Elijah Chatman,defensive,2,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,1,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,3,2,0.0,0,0,0,0
NYG,Art Green,defensive,1,1,0.0,0,0,0,0
NYG,Tomon Fox,defensive,1,0,0.0,0,0,1,0
NYG,Bryce Ford-Wheaton,defensive,1,1,0.0,0,0,0,0
NYJ,Eric Watts,defensive,1,1,0.0,0,0,0,0
NYJ,Irv Charles,defensive,1,1,0.0,0,0,0,0
NYJ,Chazz Surratt,defensive,2,1,0.0,0,0,0,0
NYJ,Kene Nwangwu,defensive,1,1,0.0,0,0,0,1
NYJ,Chuck Clark,defensive,2,2,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,3,2,0.0,1,0,0,0
NYJ,Haason Reddick,defensive,2,2,0.0,1,0,0,0
NYJ,Will McDonald IV,defensive,2,2,2.0,2,0,4,0
NYJ,Quinnen Williams,defensive,1,1,0.0,1,0,1,0
NYJ,Malachi Corley,defensive,1,1,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,3,3,0.0,0,2,0,0
NYJ,Sam Eguavoen,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,1,0,0.0,0,0,0,0
NYJ,Leonard Taylor III,defensive,1,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,3,2,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,7,4,1.0,2,0,1,0
NYJ,D.J. Reed,defensive,7,4,0.0,0,1,0,0
NYJ,Jamien Sherwood,defensive,4,4,0.0,0,0,0,0
NYJ,Isaiah Oliver,defensive,3,3,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,3,3,0.0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,1,1,0.0,0,0,0,0
NYJ,Tony Adams,defensive,3,1,0.0,0,0,0,0
PHI,Zack Baun,defensive,13,8,0.5,1,0,1,0
PHI,Reed Blankenship,defensive,4,3,0.0,0,0,0,0
PHI,Cooper DeJean,defensive,5,5,0.0,0,1,0,0
PHI,Avonte Maddox,defensive,0,0,0.0,0,1,0,0
PHI,Jeremiah Trotter Jr.,defensive,1,0,0.0,0,0,0,0
PHI,Moro Ojomo,defensive,1,0,0.0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0.0,0,0,1,0
PHI,Quinyon Mitchell,defensive,1,1,0.0,0,1,0,0
PHI,Kelee Ringo,defensive,1,1,0.0,0,0,0,0
PHI,Kenny Gainwell,defensive,1,1,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,8,3,1.0,1,0,1,0
PHI,Ochaun Mathis,defensive,1,1,0.0,0,0,0,0
PHI,Jalyx Hunt,defensive,2,1,0.5,0,0,1,0
PHI,Jordan Davis,defensive,2,1,0.0,0,0,0,0
PHI,Oren Burks,defensive,2,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,4,3,1.0,3,0,2,0
PHI,Tristin McCollum,defensive,4,4,0.0,0,1,0,0
PHI,Isaiah Rodgers,defensive,4,4,0.0,0,0,0,0
PHI,Josh Sweat,defensive,5,3,0.0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,10,5,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,3,3,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,5,3,1.0,2,1,2,0
PIT,DeShon Elliott,defensive,11,7,0.0,0,0,0,0
PIT,Patrick Queen,defensive,9,4,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,6,4,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,5,2,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,4,1,0.0,0,2,0,0
PIT,Donte Jackson,defensive,0,0,0.0,0,1,0,0
PIT,T.J. Watt,defensive,3,3,2.0,3,0,5,0
PIT,Keeanu Benton,defensive,1,1,0.0,0,0,1,0
PIT,James Pierre,defensive,1,1,0.0,0,0,0,0
PIT,Beanie Bishop,defensive,2,1,0.0,0,0,0,0
PIT,Nick Herbig,defensive,2,1,1.0,1,0,2,0
PIT,Larry Ogunjobi,defensive,2,2,0.0,0,0,0,0
PIT,Payton Wilson,defensive,3,1,0.0,0,0,0,1
PIT,Elandon Roberts,defensive,1,0,0.0,0,0,1,0
PIT,Miles Killebrew,defensive,3,3,0.0,0,0,0,0
SEA,Josh Ross,defensive,1,1,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,0,0,0.0,0,0,1,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
SEA,Riq Woolen,defensive,4,2,0.0,0,1,0,0
SEA,Jake Bobo,defensive,1,0,0.0,0,0,0,0
SEA,Kenny McIntosh,defensive,1,0,0.0,0,0,0,0
SEA,Tre Brown,defensive,2,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,0,0.0,0,0,0,0
SEA,Boye Mafe,defensive,2,1,0.0,0,0,1,0
SEA,Derick Hall,defensive,2,1,0.0,0,0,1,0
SEA,Tyrice Knight,defensive,4,3,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,4,3,0.0,1,0,0,0
SEA,Leonard Williams,defensive,4,3,2.0,3,1,2,1
SEA,Josh Jobe,defensive,4,4,0.0,0,0,0,0
SEA,Byron Murphy II,defensive,5,2,0.0,0,0,0,0
SEA,Coby Bryant,defensive,5,3,0.0,0,0,1,0
SEA,Julian Love,defensive,6,6,0.0,0,1,0,0
SEA,Ernest Jones IV,defensive,8,6,0.0,0,0,0,0
SEA,Rayshawn Jenkins,defensive,3,2,0.0,0,0,0,0
SF,Khalil Davis,defensive,2,0,0.0,0,0,0,0
SF,Kalia Davis,defensive,2,0,0.0,0,0,0,0
SF,Chris Conley,defensive,1,1,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,1,1,0.0,0,0,0,0
SF,Isaac Yiadom,defensive,1,1,0.0,0,0,0,0
SF,Sam Okuayinonu,defensive,2,1,0.0,0,0,0,0
SF,Jalen Graham,defensive,1,0,0.0,0,0,0,0
SF,George Kittle,defensive,1,1,0.0,0,0,0,0
SF,Leonard Floyd,defensive,2,1,0.0,0,0,0,0
SF,Nick McCloud,defensive,4,2,0.0,0,0,0,0
SF,Evan Anderson,defensive,4,2,0.0,0,0,1,0
SF,Yetur Gross-Matos,defensive,4,2,0.0,1,0,0,0
SF,Dee Winters,defensive,4,3,0.0,0,0,0,0
SF,Fred Warner,defensive,4,3,0.0,0,0,0,0
SF,Malik Mustapha,defensive,5,1,0.0,0,1,0,0
SF,Charvarius Ward,defensive,5,2,0.0,1,0,0,0
SF,De'Vondre Campbell,defensive,5,3,0.0,1,0,0,0
SF,Renardo Green,defensive,6,5,0.0,0,1,0,0
SF,Ji'Ayir Brown,defensive,8,4,0.0,0,0,0,0
SF,Maliek Collins,defensive,3,3,0.0,0,0,0,0
TB,Jose Ramirez,defensive,0,0,0.0,0,0,1,0
TB,Vita Vea,defensive,1,0,0.0,0,0,1,0
TB,Lavonte David,defensive,8,6,0.0,0,0,0,0
TB,Vi Jones,defensive,1,1,0.0,0,0,0,0
TB,Josh Hayes,defensive,1,1,0.0,0,0,0,0
TB,Cade Otton,defensive,1,1,0.0,0,0,0,0
TB,Tristan Wirfs,defensive,1,1,0.0,0,0,0,0
TB,William Gholston,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,2,1,0.0,0,1,0,0
TB,Christian Izien,defensive,3,1,0.0,0,0,0,0
TB,Calijah Kancey,defensive,1,1,1.0,1,0,1,0
TB,Mike Edwards,defensive,4,2,0.0,0,0,0,0
TB,J.J. Russell,defensive,5,4,0.0,0,0,0,0
TB,Jamel Dean,defensive,5,4,0.0,0,0,0,0
TB,Yaya Diaby,defensive,6,5,0.0,1,0,3,0
TB,Anthony Nelson,defensive,6,5,0.0,0,0,3,0
TB,Logan Hall,defensive,1,1,0.0,0,0,1,0
TB,Tavierre Thomas,defensive,3,2,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,6,6,0.0,0,0,1,0
TEN,Roger McCreary,defensive,8,5,0.0,0,0,0,0
TEN,Daryl Worley,defensive,17,8,0.0,0,0,0,0
TEN,Kenneth Murray Jr.,defensive,10,5,0.5,1,0,0,0
TEN,Jeffery Simmons,defensive,9,5,0.0,0,0,0,0
TEN,Amani Hooker,defensive,6,4,0.0,0,1,0,0
TEN,Darrell Baker Jr.,defensive,5,2,0.0,0,0,0,0
TEN,Julius Wood,defensive,1,0,0.0,0,0,0,0
TEN,Bryce Oliver,defensive,1,0,0.0,0,0,0,0
TEN,Josh Whyle,defensive,1,0,0.0,0,0,0,0
TEN,Cedric Gray,defensive,1,1,0.0,0,0,0,0
TEN,James Lynch,defensive,2,1,0.0,0,1,0,0
TEN,Mike Brown,defensive,2,1,0.0,0,0,0,0
TEN,Arden Key,defensive,2,1,1.5,1,0,2,0
TEN,Jerome Baker,defensive,6,2,0.0,0,0,0,0
TEN,Jaylen Harrell,defensive,2,2,0.0,0,0,0,0
TEN,James Williams Sr.,defensive,3,2,0.0,0,0,0,0
TEN,Otis Reese,defensive,3,2,0.0,0,0,0,0
TEN,Keondre Coburn,defensive,3,2,0.0,0,0,0,0
TEN,Harold Landry III,defensive,3,2,0.0,1,0,0,0
TEN,Luke Gifford,defensive,3,3,0.0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,4,0,0.0,0,0,0,0
TEN,T'Vondre Sweat,defensive,5,1,0.0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,3,0,0.0,0,0,0,0
WSH,Frankie Luvu,defensive,3,3,1.0,1,0,2,0
WSH,Noah Igbinoghene,defensive,2,1,0.0,0,1,0,0
WSH,Dorance Armstrong,defensive,0,0,0.0,0,0,1,0
WSH,Mike Sainristil,defensive,7,4,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,3,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,2,0.5,1,0,1,0
WSH,Jeremy Chinn,defensive,3,2,0.0,0,0,1,0
WSH,Dante Fowler Jr.,defensive,2,2,0.0,1,0,1,0
WSH,Quan Martin,defensive,5,4,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,2,1,0.0,0,0,0,0
WSH,Clelin Ferrell,defensive,2,0,0.5,0,0,1,0
WSH,Nick Bellore,defensive,1,1,0.0,0,0,0,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Jordan Magee,defensive,1,1,0.0,0,0,0,0
WSH,Tyler Owens,defensive,1,1,0.0,0,0,0,0
WSH,Carl Davis Jr.,defensive,1,0,0.0,0,0,0,0
WSH,Michael Davis,defensive,1,0,0.0,0,0,0,0
WSH,Javontae Jean-Baptiste,defensive,1,0,0.0,0,0,0,0
WSH,Percy Butler,defensive,0,0,0.0,0,0,1,0
WSH,Bobby Wagner,defensive,5,4,0.0,0,0,1,0
