team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Demetrius Flannigan-Fowles,defensive,5,3,0,0,1,0,0
NYG,Brian Burns,defensive,5,3,2,2,1,4,0
NYG,Dane Belton,defensive,7,5,0,0,0,0,0
NYG,Bobby Okereke,defensive,7,6,0,0,0,0,0
NYG,Dalen Cambre,defensive,2,1,0,0,0,0,0
NYG,Nic Jones,defensive,0,0,0,0,1,0,0
NYJ,Quincy Williams,defensive,8,6,0,1,0,0,0
NYJ,Dean Clark,defensive,1,1,0,0,0,0,0
NYJ,Jowon Briggs,defensive,0,0,0,0,0,1,0
NYJ,Qwan'tez Stiggers,defensive,1,0,0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,0,0,0,0,1,0
NYJ,Micheal Clemons,defensive,1,0,0,0,1,0,0
NYJ,Kobe King,defensive,1,1,0,0,0,0,0
NYJ,Mykal Walker,defensive,1,1,0,0,0,0,0
NYJ,Jay Tufele,defensive,2,1,0,0,0,0,0
NYJ,Kiko Mauigoa,defensive,3,0,0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,2,1,1,1,0,2,0
NYJ,Malachi Moore,defensive,3,3,0,0,1,0,0
NYJ,Isaiah Oliver,defensive,4,1,0,0,0,0,0
NYJ,Harrison Phillips,defensive,5,2,0,1,0,0,0
NYJ,Tony Adams,defensive,6,3,0,0,0,0,0
NYJ,Jamien Sherwood,defensive,8,4,0,0,0,0,0
NYJ,Brandon Stephens,defensive,8,5,0,0,1,0,0
NYJ,Jarvis Brownlee Jr.,defensive,8,6,0,0,0,0,0
NYJ,Tyler Baron,defensive,3,2,0,1,0,0,0
PHI,Cameron Latu,defensive,1,1,0,0,0,0,0
PHI,Kelee Ringo,defensive,2,1,0,0,0,0,0
PHI,Jihaad Campbell,defensive,2,1,0,0,0,0,0
PHI,Jordan Davis,defensive,1,1,0,0,3,0,0
PHI,Zack Baun,defensive,7,2,0,1,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,1,1,0,0,0,0,0
PHI,Jalen Carter,defensive,5,3,0,0,2,0,0
PHI,Cal Adomitis,defensive,2,1,0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,1,1,0,0,0,0,0
PHI,Moro Ojomo,defensive,3,1,0,0,0,0,0
PHI,Adoree' Jackson,defensive,4,3,0,0,1,0,0
PHI,Cooper DeJean,defensive,3,3,0,0,2,0,0
PHI,Reed Blankenship,defensive,4,3,0,0,0,0,0
PHI,Andrew Mukuba,defensive,4,4,0,0,0,0,0
PHI,Jaelan Phillips,defensive,5,2,1,1,0,2,0
PHI,Jalyx Hunt,defensive,1,1,0,0,0,3,0
PHI,Sydney Brown,defensive,1,0,0,0,0,0,0
PHI,Smael Mondon Jr.,defensive,1,0,0,0,0,0,0
PHI,Nakobe Dean,defensive,3,1,1,1,0,2,0
PHI,Quinyon Mitchell,defensive,1,0,0,0,2,0,0
PIT,Keeanu Benton,defensive,3,1,0,0,0,1,0
PIT,Malik Harrison,defensive,3,2,0,0,0,0,0
PIT,Kyle Dugger,defensive,3,3,0,0,2,0,1
PIT,Jabrill Peppers,defensive,3,3,0,0,0,0,0
PIT,Jalen Ramsey,defensive,4,2,0,0,1,0,0
PIT,James Pierre,defensive,6,3,0,0,2,0,1
PIT,Cameron Heyward,defensive,5,0,0,0,0,0,0
PIT,Payton Wilson,defensive,6,2,0,0,0,0,0
PIT,Brandin Echols,defensive,7,3,0,0,0,0,0
PIT,Patrick Queen,defensive,10,5,0,0,0,0,0
PIT,Nick Herbig,defensive,2,2,1,1,0,1,0
PIT,Chuck Clark,defensive,5,0,0,0,0,0,0
PIT,Esezi Otomewo,defensive,2,2,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,3,1,0,0,1,0,0
PIT,Yahya Black,defensive,2,0,0,0,0,0,0
PIT,Jack Sawyer,defensive,2,0,0,0,0,0,0
PIT,T.J. Watt,defensive,1,1,0,1,2,1,0
PIT,Kenny Gainwell,defensive,1,1,0,0,0,0,0
PIT,Derrick Harmon,defensive,1,1,0,0,0,0,0
PIT,Ben Skowronek,defensive,2,1,0,0,0,0,0
SEA,Derick Hall,defensive,1,0,0,0,0,1,0
SEA,Brandon Pili,defensive,1,0,0,0,0,0,0
SEA,Brady Russell,defensive,1,0,0,0,0,0,0
SEA,Tyrice Knight,defensive,1,1,0,0,0,0,0
SEA,Mike Morris,defensive,1,1,0,0,0,0,0
SEA,Jaxon Smith-Njigba,defensive,1,1,0,0,0,0,0
SEA,Drake Thomas,defensive,1,1,0,0,0,0,0
SEA,Abraham Lucas,defensive,1,1,0,0,0,0,0
SEA,Boye Mafe,defensive,1,1,0,1,0,0,0
SEA,Sam Darnold,defensive,1,1,0,0,0,0,0
SEA,Riq Woolen,defensive,2,1,0,0,1,0,0
SEA,DeMarcus Lawrence,defensive,2,0,0,0,0,1,0
SEA,Cody White,defensive,2,1,0,0,0,0,0
SEA,Uchenna Nwosu,defensive,2,1,0,1,1,0,0
SEA,Nick Emmanwori,defensive,3,2,0,0,1,0,0
SEA,Devon Witherspoon,defensive,3,2,0,0,0,0,0
SEA,Leonard Williams,defensive,4,2,0,0,0,1,0
SEA,Byron Murphy II,defensive,5,1,0,1,0,0,0
SEA,Coby Bryant,defensive,5,3,0,0,0,0,0
SEA,Ty Okada,defensive,6,2,0,0,0,0,0
SEA,Ernest Jones IV,defensive,6,5,0,0,0,0,0
SEA,Cooper Kupp,defensive,1,1,0,0,0,0,0
SEA,Josh Jobe,defensive,3,3,0,0,1,0,0
SF,Chase Lucas,defensive,1,0,0,0,0,0,0
SF,Jake Tonges,defensive,2,1,0,0,0,0,0
SF,Kalia Davis,defensive,2,1,0,0,0,1,0
SF,Tatum Bethune,defensive,3,0,0,0,0,0,0
SF,Darrell Luter Jr.,defensive,3,2,0,0,0,0,0
SF,Malik Mustapha,defensive,4,1,0,0,1,0,0
SF,C.J. West,defensive,4,2,0,1,0,0,0
SF,Luke Gifford,defensive,5,2,0,0,0,0,0
SF,Sam Okuayinonu,defensive,2,1,0,0,0,1,0
SF,Jason Pinnock,defensive,5,3,0,1,0,0,0
SF,Upton Stout,defensive,7,2,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,7,3,0,0,0,0,0
SF,Curtis Robinson,defensive,12,5,0,0,0,0,0
SF,Dee Winters,defensive,10,5,0,1,0,0,0
SF,Nick Martin,defensive,7,5,0,0,0,0,0
SF,Deommodore Lenoir,defensive,7,4,0,0,2,0,0
SF,Renardo Green,defensive,6,4,0,0,0,0,0
SF,Marques Sigle,defensive,2,0,0,0,0,0,0
SF,Keion White,defensive,1,0,0,0,1,0,0
SF,Siran Neal,defensive,1,0,0,0,0,0,0
SF,Jordan Elliott,defensive,1,0,0,0,0,0,0
SF,Luke Farrell,defensive,1,0,0,0,0,0,0
SF,Bryce Huff,defensive,1,0,0,0,0,2,0
SF,Jon Weeks,defensive,1,0,0,0,0,0,0
TB,Tykee Smith,defensive,5,4,0,0,2,0,0
TB,Chris Braswell,defensive,4,4,0,0,0,0,0
TB,Lavonte David,defensive,4,3,0,0,0,0,0
TB,Benjamin Morrison,defensive,4,3,0,0,1,0,0
TB,John Bullock,defensive,1,0,0,0,0,0,0
TB,Greg Gaines,defensive,1,0,0,0,0,0,0
TB,Nick Jackson,defensive,1,1,0,0,0,0,0
TB,Graham Barton,defensive,1,1,0,0,0,0,0
TB,Christian Izien,defensive,2,1,0,0,0,0,0
TB,Josh Hayes,defensive,2,1,0,0,0,0,0
TB,Anthony Nelson,defensive,2,1,0,0,0,0,0
TB,Deion Jones,defensive,2,1,0,0,0,0,0
TB,Jacob Parrish,defensive,3,2,0,2,1,0,0
TB,Logan Hall,defensive,3,2,0,1,0,0,0
TB,SirVocea Dennis,defensive,4,0,0,0,1,0,0
TB,Zyon McCollum,defensive,6,3,0,0,0,0,0
TB,Yaya Diaby,defensive,2,1,0,0,0,1,0
TB,Antoine Winfield Jr.,defensive,6,4,0,0,1,0,0
TEN,Amani Hooker,defensive,9,8,0,0,1,0,0
TEN,Jihad Ward,defensive,0,0,0,0,0,1,0
TEN,Micah Robinson,defensive,1,1,0,0,0,0,0
TEN,David Martin-Robinson,defensive,1,1,0,0,0,0,0
TEN,Joe Bachie,defensive,1,1,0,0,0,0,0
TEN,Jaylen Harrell,defensive,2,0,0.5,0,0,1,0
TEN,T'Vondre Sweat,defensive,2,1,0,1,0,0,0
TEN,Samuel Womack III,defensive,2,1,0,0,0,0,0
TEN,Jalyn Armour-Davis,defensive,2,2,0,1,1,0,0
TEN,Sebastian Joseph-Day,defensive,3,1,0,1,0,0,0
TEN,Kendell Brooks,defensive,3,2,0,0,0,0,0
TEN,Jeffery Simmons,defensive,3,2,1,1,0,1,0
TEN,Arden Key,defensive,3,2,1.5,2,0,3,0
TEN,Marcus Harris,defensive,4,2,0,0,1,0,0
TEN,Kevin Winston Jr.,defensive,6,2,0,0,0,1,0
TEN,Darrell Baker Jr.,defensive,12,9,0,0,1,0,0
TEN,Cedric Gray,defensive,11,6,0,1,2,0,0
TEN,James Lynch,defensive,1,0,0,0,0,0,0
TEN,Truman Jones,defensive,1,0,0,0,0,0,0
TEN,Cody Barton,defensive,6,2,1,1,3,1,0
WSH,Jer'Zhan Newton,defensive,1,1,0,0,0,0,0
WSH,Percy Butler,defensive,1,1,0,0,0,0,0
WSH,Colson Yankoff,defensive,1,1,0,0,0,0,0
WSH,Deebo Samuel,defensive,1,1,0,0,0,0,0
WSH,Von Miller,defensive,1,1,1,1,0,1,0
WSH,Jalyn Holmes,defensive,2,0,0,0,0,0,0
WSH,Darnell Savage,defensive,2,1,0,0,0,0,0
WSH,Jacob Martin,defensive,2,1,1,1,0,1,0
WSH,Noah Igbinoghene,defensive,2,2,0,0,0,0,0
WSH,Preston Smith,defensive,2,2,0,1,0,0,0
WSH,Mike Sainristil,defensive,4,1,0,0,0,0,0
WSH,Quan Martin,defensive,4,1,0,0,0,0,0
WSH,Frankie Luvu,defensive,5,0,0,0,0,0,0
WSH,Javon Kinlaw,defensive,5,2,0,0,0,0,0
WSH,Eddie Goldman,defensive,5,3,0,2,0,0,0
WSH,Jordan Magee,defensive,5,4,0,0,0,0,0
WSH,Jonathan Jones,defensive,6,4,1,1,0,1,0
WSH,Jeremy Reaves,defensive,7,5,0,0,0,0,0
WSH,Bobby Wagner,defensive,8,4,0,0,1,0,0
WSH,Kain Medrano,defensive,1,1,0,0,0,0,0
