team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Isaac Yiadom,defensive,2,1,0.0,0,3,0,0
NO,Nathan Shepherd,defensive,7,4,0.5,0,0,1,0
NO,Tyrann Mathieu,defensive,6,5,0.0,0,1,0,0
NO,Pete Werner,defensive,2,2,0.0,0,0,0,0
NO,J.T. Gray,defensive,2,2,0.0,0,0,0,0
NO,Tanoh Kpassagnon,defensive,2,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,2,2,0.0,0,0,0,0
NO,Lonnie Johnson Jr.,defensive,3,3,0.0,0,0,0,0
NO,Khalen Saunders,defensive,5,2,0.0,0,0,0,0
NO,Carl Granderson,defensive,5,4,1.0,1,0,1,0
NO,Paulson Adebo,defensive,5,5,0.0,0,0,0,0
NO,Zack Baun,defensive,2,2,0.0,1,0,1,0
NO,Demario Davis,defensive,9,5,1.5,1,1,3,0
NO,Bryan Bresee,defensive,0,0,0.0,0,0,2,0
NO,D'Marco Jackson,defensive,1,0,0.0,0,0,0,1
NO,Jordan Howden,defensive,10,7,1.0,0,1,0,0
NYG,Darnay Holmes,defensive,1,1,0.0,0,0,0,0
NYG,Jordon Riley,defensive,1,1,0.0,0,0,0,0
NYG,Cam Brown,defensive,1,1,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,2,2,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,3,0,0.5,0,0,2,0
NYG,Azeez Ojulari,defensive,4,1,0.5,1,0,3,0
NYG,Xavier McKinney,defensive,4,1,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,4,4,0.0,0,2,0,0
NYG,Micah McFadden,defensive,5,2,0.5,0,0,1,0
NYG,Cor'Dale Flott,defensive,5,4,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,6,5,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,8,1,0.5,0,1,1,0
NYG,A'Shawn Robinson,defensive,8,4,0.0,1,1,1,0
NYG,Deonte Banks,defensive,12,9,0.0,1,1,0,0
NYG,Daniel Bellinger,defensive,1,1,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,4,2,0.0,0,1,0,0
NYG,Dane Belton,defensive,1,1,0.0,0,0,1,0
NYJ,Justin Hardee Sr.,defensive,1,0,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,4,4,0.0,0,3,0,0
NYJ,Jamien Sherwood,defensive,1,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,1,0,0.0,0,1,0,0
NYJ,Quincy Williams,defensive,5,3,0.0,1,1,0,0
NYJ,Sam Eguavoen,defensive,1,1,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,1,1.0,1,0,1,0
NYJ, Team,defensive,1,1,1.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,2,1,0.0,0,1,0,0
NYJ,Jalyn Holmes,defensive,1,0,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,2,2,1.0,1,0,1,0
NYJ,Jordan Whitehead,defensive,3,1,0.0,0,0,0,0
NYJ,Quinton Jefferson,defensive,3,1,0.0,0,0,1,0
NYJ,Ashtyn Davis,defensive,3,2,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,1.0,1,0,2,0
NYJ,Tony Adams,defensive,4,2,0.0,0,1,0,0
NYJ,C.J. Mosley,defensive,4,2,0.0,0,1,0,0
NYJ,Sauce Gardner,defensive,4,3,0.0,1,2,0,0
NYJ,Bryce Huff,defensive,2,1,1.0,1,0,1,0
PHI,Darius Slay,defensive,4,3,0.0,0,3,0,0
PHI,Josh Sweat,defensive,3,3,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,3,3,0.0,0,0,0,0
PHI,Haason Reddick,defensive,3,2,2.0,2,0,2,0
PHI,Shaquille Leonard,defensive,2,1,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,1,0,0.0,0,0,0,0
PHI,Brandon Graham,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Carter,defensive,1,0,0.0,0,0,0,1
PHI,Eli Ricks,defensive,1,1,0.0,0,0,0,0
PHI,Jordan Davis,defensive,5,2,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,0,0.0,0,1,0,0
PHI,Kevin Byard,defensive,5,3,0.0,0,1,0,0
PHI,Fletcher Cox,defensive,3,1,1.0,0,1,1,0
PHI,Marlon Tuipulotu,defensive,6,3,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,6,4,0.0,0,2,0,0
PHI,Bradley Roby,defensive,7,5,0.0,1,0,0,0
PHI,Sydney Brown,defensive,8,5,0.0,0,1,0,0
PHI,Zach Cunningham,defensive,9,5,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,5,4,0.0,0,0,0,0
PIT,Armon Watts,defensive,1,0,0.0,0,0,0,0
PIT,Mark Robinson,defensive,1,1,0.0,0,0,0,0
PIT,James Daniels,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,2,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,2,2,0.0,0,0,0,0
PIT,Mykal Walker,defensive,3,1,0.0,0,1,0,0
PIT,Patrick Peterson,defensive,3,3,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,1,0,0.0,0,0,0,0
PIT,Blake Martinez,defensive,4,2,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,4,4,0.0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,5,2,0.0,1,0,0,0
PIT,T.J. Watt,defensive,5,3,0.0,1,0,0,0
PIT,Elandon Roberts,defensive,6,2,1.0,1,1,1,0
PIT,Cameron Heyward,defensive,6,5,1.0,1,0,1,0
PIT,Nick Herbig,defensive,7,5,0.0,1,0,0,0
PIT,Damontae Kazee,defensive,3,3,0.0,0,0,0,0
PIT,Broderick Jones,defensive,1,0,0.0,0,0,0,0
PIT,Trenton Thompson,defensive,1,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,3,3,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,0,0.0,0,0,0,0
SEA,Artie Burns,defensive,1,0,0.0,0,0,0,0
SEA,Jaxon Smith-Njigba,defensive,1,1,0.0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,1,1,0.0,0,0,0,0
SEA,DK Metcalf,defensive,1,1,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,2,2,0.0,0,0,0,0
SEA,Mike Jackson,defensive,2,2,0.0,0,2,0,0
SEA,Bobby Wagner,defensive,5,5,0.0,2,0,0,0
SEA,Jarran Reed,defensive,4,1,1.0,1,0,1,0
SEA,Leonard Williams,defensive,4,2,1.0,1,1,4,0
SEA,Jamal Adams,defensive,4,3,0.0,0,0,1,0
SEA,Jordyn Brooks,defensive,6,3,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,6,3,0.0,0,0,0,0
SEA,Julian Love,defensive,7,5,0.0,0,1,0,0
SEA,Dre'Mont Jones,defensive,4,4,1.0,0,0,1,0
SEA,Riq Woolen,defensive,5,4,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,0,0,0.0,0,1,0,0
SF,Javon Hargrave,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,8,4,0.0,0,1,0,0
SF,Ji'Ayir Brown,defensive,6,5,0.0,0,1,0,0
SF,Christian McCaffrey,defensive,1,1,0.0,0,0,0,0
SF,Charlie Woerner,defensive,1,1,0.0,0,0,0,0
SF,Brandon Aiyuk,defensive,1,1,0.0,0,0,0,0
SF,Jalen Graham,defensive,1,1,0.0,0,0,0,0
SF,Oren Burks,defensive,1,0,0.0,0,0,0,0
SF,Charvarius Ward,defensive,1,0,0.0,0,1,0,0
SF,Ronnie Bell,defensive,1,0,0.0,0,0,0,0
SF,Dee Winters,defensive,1,0,0.0,0,0,0,0
SF,Chase Young,defensive,0,0,0.0,0,1,0,0
SF,Kevin Givens,defensive,2,1,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,3,2,0.5,1,0,1,0
SF,Deommodore Lenoir,defensive,3,2,0.0,0,2,0,0
SF,Dre Greenlaw,defensive,4,2,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,4,2,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,4,3,1.0,2,0,1,0
SF,Ambry Thomas,defensive,4,4,0.0,0,0,0,0
SF,Nick Bosa,defensive,6,4,1.5,1,1,2,0
SF,Isaiah Oliver,defensive,7,5,0.0,0,0,0,0
SF,Randy Gregory,defensive,1,1,1.0,1,0,1,0
TB,Lavonte David,defensive,6,4,0.0,0,1,0,0
TB,Anthony Nelson,defensive,5,2,0.0,0,0,0,0
TB,K.J. Britt,defensive,8,4,0.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,8,4,1.0,0,0,1,0
TB,Zyon McCollum,defensive,9,6,0.0,0,2,0,0
TB,Carlton Davis III,defensive,4,4,0.0,0,3,0,0
TB,Ryan Neal,defensive,4,3,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,0,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,4,2,0.0,0,0,0,0
TB,Calijah Kancey,defensive,3,2,1.0,1,0,1,0
TB,Joe Tryon-Shoyinka,defensive,3,2,0.0,0,0,0,0
TB,J.J. Russell,defensive,1,0,0.0,0,0,0,0
TB,Greg Gaines,defensive,3,1,1.0,0,0,1,0
TB,Yaya Diaby,defensive,3,1,0.0,0,0,0,0
TB,Josh Hayes,defensive,1,0,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,0,0.0,0,1,0,0
TB,William Gholston,defensive,1,0,0.0,0,0,0,0
TB,Pat O'Connor,defensive,1,1,0.0,1,0,0,0
TB,Christian Izien,defensive,2,2,0.0,0,0,0,0
TB,Chase Edmonds,defensive,2,2,0.0,0,0,0,0
TB,Logan Hall,defensive,3,2,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,10,7,0.0,0,0,0,0
TEN,Sean Murphy-Bunting,defensive,7,7,0.0,2,1,0,0
TEN,K'Von Wallace,defensive,7,6,0.0,0,0,0,0
TEN,Tre Avery,defensive,7,6,0.0,0,0,0,0
TEN,Roger McCreary,defensive,7,5,0.0,0,1,0,0
TEN,Harold Landry III,defensive,5,4,3.0,3,0,5,0
TEN,Amani Hooker,defensive,5,4,0.0,0,1,0,0
TEN,Arden Key,defensive,2,2,1.0,1,0,1,0
TEN,Denico Autry,defensive,2,2,0.0,0,0,0,0
TEN,Kyle Peko,defensive,2,2,0.0,0,0,0,0
TEN,Jaleel Johnson,defensive,2,1,1.0,0,0,1,0
TEN,Eric Garror,defensive,1,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,1,0.0,0,0,0,0
TEN,Chris Moore,defensive,1,0,0.0,0,0,0,0
TEN,JoJo Domann,defensive,1,0,0.0,0,0,0,0
TEN,Marlon Davidson,defensive,1,0,0.0,0,0,0,0
TEN,Jack Gibbens,defensive,6,3,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,1,1,0.0,0,0,0,0
