team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Carl Granderson,defensive,3,2,1.0,2,0,1,0
NO,Cameron Jordan,defensive,1,0,0.0,0,1,0,0
NO,Tre'Quan Smith,defensive,1,1,0.0,0,0,0,0
NYG,Tae Crowder,defensive,6,4,0.0,0,1,0,0
NYG,Xavier McKinney,defensive,8,4,0.0,0,2,0,0
NYG,Elerson G. Smith,defensive,1,0,0.0,0,0,0,0
NYG,Gary Brightwell,defensive,1,1,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,1,1,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,1,1,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,1,1,0.0,0,1,0,0
NYG,Elijhaa Penny,defensive,2,0,0.0,0,0,0,0
NYG,Darnay Holmes,defensive,3,1,0.0,0,1,0,0
NYG,Steven Parker,defensive,3,1,0.0,0,1,0,0
NYG,Quincy Roche,defensive,3,3,0.0,0,0,0,0
NYG,Cam Brown,defensive,1,0,0.0,0,0,0,0
NYG,Austin Johnson,defensive,4,1,0.5,0,0,1,0
NYG,James Bradberry IV,defensive,3,3,0.0,0,1,0,0
NYG,J.R. Reed,defensive,6,2,0.0,0,0,0,0
NYG,Julian Love,defensive,6,2,0.5,0,1,1,0
NYG,Reggie Ragland,defensive,5,3,0.0,1,0,0,0
NYG,Aaron Robinson,defensive,6,4,0.0,0,2,1,0
NYG,Benardrick McKinney,defensive,4,2,0.0,0,0,0,0
NYG,Leonard Williams,defensive,4,2,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,5,2,0.0,0,0,0,0
NYJ,Elijah Riley,defensive,5,3,0.0,1,0,0,0
NYJ,Sheldon Rankins,defensive,3,1,0.0,1,0,1,0
NYJ,Quinnen Williams,defensive,4,2,1.0,1,0,1,0
NYJ,John Franklin-Myers,defensive,3,3,2.0,2,1,2,0
NYJ,Jarrad Davis,defensive,3,3,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,3,3,0.0,0,0,0,0
NYJ,Bryce Hall,defensive,3,3,0.0,1,1,0,0
NYJ,Javelin Guidry,defensive,3,3,0.0,0,1,0,0
NYJ,Folorunso Fatukasi,defensive,3,1,0.0,0,0,1,0
NYJ,Nathan Shepherd,defensive,1,1,0.0,0,0,0,0
NYJ,Ryan Griffin,defensive,1,1,0.0,0,0,0,0
NYJ,Ty Johnson,defensive,1,1,0.0,0,0,0,0
NYJ,Jason Pinnock,defensive,1,1,0.0,0,0,0,0
NYJ,Shaq Lawson,defensive,1,0,0.0,0,0,0,0
NYJ,Del'Shawn Phillips,defensive,1,0,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,7,4,1.0,1,0,1,0
NYJ,C.J. Mosley,defensive,8,3,0.0,0,1,0,0
NYJ,Ronald Blair,defensive,6,4,1.0,1,0,1,0
NYJ,Kyle Phillips,defensive,3,0,0.0,0,0,1,0
NYJ,Michael Carter II,defensive,6,4,0.0,0,0,0,0
PHI,Alex Singleton,defensive,11,7,0.0,3,1,0,0
PHI,Steven Nelson,defensive,6,4,0.0,0,1,0,0
PHI,Avonte Maddox,defensive,8,8,0.0,0,1,0,0
PHI,Milton Williams,defensive,4,1,0.0,0,0,0,0
PHI,Rodney McLeod Jr.,defensive,3,3,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,3,2,1.0,1,0,2,0
PHI,Fletcher Cox,defensive,2,2,0.0,1,0,1,0
PHI,Anthony Harris,defensive,2,2,0.0,0,0,1,0
PHI,Hassan Ridgeway,defensive,2,1,0.0,0,0,0,0
PHI,Genard Avery,defensive,2,1,0.0,0,0,0,0
PHI,Ryan Kerrigan,defensive,1,1,0.0,0,0,0,0
PHI,Josh Sweat,defensive,1,1,0.0,0,0,1,0
PHI,Jared Mayden,defensive,1,1,0.0,0,0,0,0
PHI,DeVonta Smith,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Reagor,defensive,1,1,0.0,0,0,0,0
PHI,Quez Watkins,defensive,1,0,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,1,0,0.0,0,0,0,0
PHI,Jordan Mailata,defensive,1,0,0.0,0,0,0,0
PHI,Darius Slay,defensive,0,0,0.0,0,1,0,0
PHI,T.J. Edwards,defensive,7,3,0.0,0,0,0,0
PHI,Derek Barnett,defensive,5,4,0.0,2,0,0,0
PIT,Cameron Sutton,defensive,4,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,5,3,0.0,2,0,0,0
PIT,James Pierre,defensive,4,3,0.0,0,0,0,0
PIT,Chris Wormley,defensive,4,2,1.0,1,0,1,0
PIT,Taco Charlton,defensive,2,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,2,1,0.0,0,0,0,0
PIT,Henry Mondeaux,defensive,2,0,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,0,0.0,0,0,1,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Ahkello Witherspoon,defensive,1,1,0.0,1,1,0,0
PIT,Robert Spillane,defensive,1,1,0.0,0,0,0,0
PIT,Benny Snell Jr.,defensive,1,1,0.0,0,0,0,0
PIT,Justin Layne,defensive,1,1,0.0,0,0,0,0
PIT,Tre Norwood,defensive,1,1,0.0,1,0,0,0
PIT,Najee Harris,defensive,1,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,0,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,8,3,1.0,1,0,1,0
PIT,Devin Bush,defensive,5,2,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,9,5,0.0,0,1,0,0
PIT,Terrell Edmunds,defensive,6,5,0.0,1,0,0,0
PIT,Arthur Maulet,defensive,6,3,0.0,0,0,0,0
PIT,Joe Schobert,defensive,10,8,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,14,10,0.0,0,1,0,0
SEA,L.J. Collier,defensive,0,0,0.0,0,0,1,0
SEA,Cody Barton,defensive,1,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Poona Ford,defensive,2,0,0.0,0,0,0,0
SEA,Rasheem Green,defensive,2,1,0.0,0,0,0,0
SEA,Benson Mayowa,defensive,2,1,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,3,1,0.0,0,0,0,0
SEA,Sidney Jones IV,defensive,3,3,0.0,0,1,0,0
SEA,Bryan Mone,defensive,3,3,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,4,3,1.0,1,0,1,0
SEA,Kerry Hyder Jr.,defensive,6,4,0.0,0,0,0,0
SEA,D.J. Reed,defensive,6,5,0.0,0,0,0,0
SEA,Al Woods,defensive,8,5,0.0,0,0,0,0
SEA,Alton Robinson,defensive,1,0,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,14,10,0.0,0,0,0,0
SEA,Jamal Adams,defensive,9,6,0.0,0,2,0,0
SEA,Quandre Diggs,defensive,8,6,0.0,0,0,0,0
SF,Kevin Givens,defensive,2,1,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,8,7,0.0,0,1,0,0
SF,D.J. Jones,defensive,5,2,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,4,4,0.0,0,0,1,0
SF,Jimmie Ward,defensive,4,3,0.0,0,0,0,0
SF,Emmanuel Moseley,defensive,4,2,0.0,0,0,0,0
SF,Josh Norman,defensive,3,3,0.0,0,0,0,0
SF,Fred Warner,defensive,3,1,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,3,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,3,0,0.0,0,0,0,0
SF,Nick Bosa,defensive,2,2,1.0,1,0,1,0
SF,Samson Ebukam,defensive,2,2,0.0,0,1,1,0
SF,K'Waun Williams,defensive,0,0,0.0,0,1,0,0
SF,Deommodore Lenoir,defensive,1,1,0.0,0,0,0,0
SF,Mitch Wishnowsky,defensive,1,1,0.0,0,0,0,0
SF,Charlie Woerner,defensive,1,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,2,2,0.0,0,1,0,0
SF,Tom Compton,defensive,1,1,0.0,0,0,0,0
SF,Arden Key,defensive,2,0,0.0,0,0,0,0
SF,Arik Armstead,defensive,2,1,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,1,0.0,0,0,0,0
TB,Vita Vea,defensive,2,1,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,8,5,2.0,1,0,2,0
TB,Joe Tryon-Shoyinka,defensive,0,0,0.0,0,0,1,0
TB,Pat O'Connor,defensive,0,0,0.0,0,0,1,0
TB,Ross Cockrell,defensive,0,0,0.0,0,1,0,0
TB,Steve McLendon,defensive,0,0,0.0,0,0,1,0
TB,Grant Stuard,defensive,1,0,0.0,0,0,0,0
TB,Jordan Whitehead,defensive,8,6,0.0,0,0,0,0
TB,Cam Gill,defensive,1,1,0.0,0,0,0,0
TB,Scotty Miller,defensive,1,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,1,0.0,0,0,1,0
TB,Jamel Dean,defensive,1,1,0.0,0,0,0,0
TB,K.J. Britt,defensive,1,1,0.0,0,0,0,0
TB,Ndamukong Suh,defensive,2,2,1.0,1,0,1,0
TB,Mike Edwards,defensive,3,2,0.0,0,2,0,0
TB,Devin White,defensive,3,3,0.0,0,0,0,0
TB,William Gholston,defensive,3,3,0.0,1,0,0,0
TB,Kevin Minter,defensive,3,3,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,5,2,0.0,0,2,0,0
TB,Pierre Desir,defensive,6,5,0.0,0,1,0,0
TB,Antoine Winfield Jr.,defensive,7,5,0.0,0,1,0,0
TB,Lavonte David,defensive,7,5,0.0,1,1,0,0
TB,Jason Pierre-Paul,defensive,1,1,0.0,0,0,0,0
TEN,Buster Skrine,defensive,2,2,0.0,0,0,0,0
TEN,Matthias Farley,defensive,2,2,0.0,0,0,0,0
TEN,Geoff Swaim,defensive,2,1,0.0,0,0,0,0
TEN,Naquan Jones,defensive,1,0,0.5,0,0,1,0
TEN,Chris Jones,defensive,1,1,0.0,0,0,0,0
TEN,MyCole Pruitt,defensive,1,0,0.0,0,0,0,0
TEN,Nick Dzubnar,defensive,1,0,0.0,0,0,0,0
TEN,Morgan Cox,defensive,1,1,0.0,0,0,0,0
TEN,Harold Landry III,defensive,3,2,0.0,0,0,0,0
TEN,Dylan Cole,defensive,4,1,0.0,0,1,0,0
TEN,Janoris Jenkins,defensive,4,2,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,4,3,0.0,0,1,0,0
TEN,Derick Roberson,defensive,4,3,0.5,2,0,3,0
TEN,Monty Rice,defensive,5,1,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,3,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,6,4,0.0,0,0,0,0
TEN,Jayon Brown,defensive,8,5,0.0,0,1,0,0
TEN,Kevin Byard,defensive,12,9,1.0,1,0,2,0
TEN,John Simon,defensive,3,2,0.0,0,0,1,0
WSH,Daron Payne,defensive,2,0,0.0,0,0,2,0
WSH,Bobby McCain,defensive,1,1,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,1,1,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,1,1,0.0,0,3,0,0
WSH,Cam Sims,defensive,1,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,1,0.0,0,0,2,0
WSH,David Mayo,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,2,1,0.0,0,0,1,0
WSH,James Smith-Williams,defensive,3,2,0.0,0,0,0,0
WSH,Matt Ioannidis,defensive,3,1,0.0,0,0,2,0
WSH,Jamin Davis,defensive,3,2,0.0,0,0,0,0
WSH,William Jackson III,defensive,3,3,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,4,2,0.0,0,0,0,0
WSH,Kam Curl,defensive,4,4,1.0,1,0,1,0
WSH,Landon Collins,defensive,7,5,0.0,1,0,0,0
WSH,John Bates,defensive,1,1,0.0,0,0,0,0
WSH,Shaka Toney,defensive,2,2,1.0,1,0,1,0
WSH,Daniel Wise,defensive,1,0,0.0,0,0,1,0
