team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Lonnie Johnson Jr.,defensive,1,1,0.0,0,0,0,0
NO,Isaac Yiadom,defensive,2,0,0.0,0,0,0,0
NO,Alontae Taylor,defensive,6,3,0.0,0,0,0,0
NO,Keith Kirkwood,defensive,1,0,0.0,0,0,0,0
NO,Adam Prentice,defensive,1,0,0.0,0,0,0,0
NO,Jordan Howden,defensive,1,0,0.0,0,0,0,0
NO,J.T. Gray,defensive,2,0,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,2,1,0.0,0,0,0,0
NO,Jason Pierre-Paul,defensive,2,1,0.0,0,0,0,0
NO,Marcus Maye,defensive,8,5,0.0,2,0,0,0
NO,Bryan Bresee,defensive,3,0,0.0,0,1,0,0
NO,Tyrann Mathieu,defensive,4,3,0.0,0,2,1,0
NO,Paulson Adebo,defensive,4,4,0.0,0,0,0,0
NO,Khalen Saunders,defensive,5,2,0.0,0,0,0,0
NO,Malcolm Roach,defensive,6,1,0.0,0,1,0,0
NO,Carl Granderson,defensive,10,4,0.0,0,0,0,0
NO,Pete Werner,defensive,8,7,0.0,0,0,0,0
NO,Demario Davis,defensive,6,4,0.0,0,0,0,0
NO,Zack Baun,defensive,2,1,0.0,1,0,0,0
NYG,DJ Davidson,defensive,2,1,0.0,0,0,0,0
NYG,Casey Kreiter,defensive,1,1,0.0,0,0,0,0
NYG,Nick McCloud,defensive,1,0,0.0,0,0,0,0
NYG,Cam Brown,defensive,1,1,0.0,0,0,0,0
NYG,Dane Belton,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,2,2,0.0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,1,1,0.0,0,0,0,0
NYG,Isaiah Simmons,defensive,3,2,0.0,0,0,0,0
NYG,Micah McFadden,defensive,6,4,0.0,1,0,0,0
NYG,Jihad Ward,defensive,5,2,1.5,1,0,2,0
NYG,Kayvon Thibodeaux,defensive,5,4,0.5,2,0,0,0
NYG,A'Shawn Robinson,defensive,5,4,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,6,3,0.0,1,0,0,0
NYG,Adoree' Jackson,defensive,8,5,0.0,0,1,0,0
NYG,Bobby Okereke,defensive,8,7,0.0,0,2,0,0
NYG,Xavier McKinney,defensive,10,4,0.0,0,2,0,0
NYG,Deonte Banks,defensive,4,3,0.0,0,1,0,0
NYG,Cor'Dale Flott,defensive,1,0,0.0,0,0,0,0
NYG,Azeez Ojulari,defensive,1,0,0.0,0,0,1,0
NYG,Benton Whitley,defensive,0,0,0.0,0,1,0,0
NYJ,Will McDonald IV,defensive,2,2,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,6,3,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,6,2,0.0,0,1,0,0
NYJ,Quincy Williams,defensive,5,2,0.0,0,0,0,0
NYJ,Tony Adams,defensive,5,1,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,4,4,0.0,0,1,0,0
NYJ,Solomon Thomas,defensive,4,1,0.5,0,0,1,0
NYJ,Jermaine Johnson II,defensive,4,1,0.0,0,0,0,0
NYJ,Adrian Amos,defensive,2,2,0.0,0,0,0,0
NYJ,Irv Charles,defensive,2,2,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,2,1,0.0,0,1,0,1
NYJ,Micheal Clemons,defensive,2,0,0.5,0,0,1,0
NYJ,Bryce Huff,defensive,1,1,1.0,1,0,1,0
NYJ,Chazz Surratt,defensive,1,1,0.0,0,0,0,0
NYJ,Carter Warren,defensive,1,1,0.0,0,0,0,0
NYJ,Jarrick Bernard-Converse,defensive,1,1,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,6,5,0.0,0,0,0,0
NYJ,Quinton Jefferson,defensive,1,0,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,10,8,0.0,0,1,0,0
NYJ,Tanzel Smart,defensive,1,0,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,14,9,0.0,1,1,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Nicholas Morrow,defensive,12,7,0.0,1,1,0,0
PHI,Kevin Byard,defensive,13,8,0.0,0,0,0,0
PHI,Christian Elliss,defensive,7,5,0.0,1,0,0,0
PHI,Jordan Davis,defensive,5,1,0.0,0,0,0,0
PHI,Darius Slay,defensive,4,3,0.0,0,2,0,0
PHI,Jalen Carter,defensive,4,3,0.0,1,0,0,0
PHI,Bradley Roby,defensive,3,3,0.0,0,0,1,0
PHI,James Bradberry IV,defensive,3,3,0.0,0,5,0,0
PHI,Haason Reddick,defensive,3,2,0.0,0,0,1,0
PHI,Marlon Tuipulotu,defensive,3,2,0.0,0,0,0,0
PHI,Brandon Graham,defensive,2,2,1.0,1,0,1,0
PHI,Josh Sweat,defensive,2,2,0.0,0,0,1,0
PHI,Sydney Brown,defensive,2,2,0.0,0,0,0,0
PHI,DeVonta Smith,defensive,1,1,0.0,0,0,0,0
PHI,Josh Jobe,defensive,1,1,0.0,0,0,0,0
PHI,Eli Ricks,defensive,0,0,0.0,0,1,0,0
PHI,Reed Blankenship,defensive,11,8,0.0,0,0,0,0
PHI,Zach Cunningham,defensive,10,7,0.0,0,0,0,0
PIT,Levi Wallace,defensive,0,0,0.0,0,1,0,0
PIT,Larry Ogunjobi,defensive,0,0,0.0,0,1,1,0
PIT,Alex Highsmith,defensive,1,0,0.0,0,0,0,0
PIT,Connor Heyward,defensive,1,1,0.0,0,0,0,0
PIT,Tariq Carpenter,defensive,1,1,0.0,0,0,0,0
PIT,Chandon Sullivan,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0.0,0,0,0,0
PIT,Nick Herbig,defensive,1,1,1.0,1,0,1,0
PIT,Keeanu Benton,defensive,2,1,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,2,1,0.0,0,1,0,0
PIT,Patrick Peterson,defensive,2,1,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,4,3,1.0,1,0,1,0
PIT,Damontae Kazee,defensive,5,2,0.0,0,1,0,0
PIT,Mykal Walker,defensive,5,4,0.0,0,0,0,0
PIT,Trenton Thompson,defensive,5,5,0.0,0,1,0,0
PIT,T.J. Watt,defensive,5,5,2.0,1,0,2,0
PIT,Elandon Roberts,defensive,6,4,0.0,1,0,0,0
SEA,Jordyn Brooks,defensive,12,7,0.0,0,1,0,1
SEA,Quandre Diggs,defensive,6,4,0.0,0,1,0,0
SEA,Julian Love,defensive,10,6,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,8,4,0.0,0,0,2,0
SEA,Coby Bryant,defensive,1,1,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,5,4,0.0,1,1,0,0
SEA,Jamal Adams,defensive,6,3,0.0,2,0,0,0
SEA,Tre Brown,defensive,1,1,0.0,0,0,0,0
SEA,Tyler Lockett,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,1,1.0,1,0,2,0
SEA,Mario Edwards Jr.,defensive,2,0,0.0,0,0,0,0
SEA,Mike Jackson,defensive,2,1,0.0,0,0,0,0
SEA,Jon Rhattigan,defensive,1,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,2,2,0.0,0,0,0,0
SEA,Nick Bellore,defensive,2,2,0.0,0,0,0,0
SEA,Derick Hall,defensive,3,1,0.0,0,0,0,0
SEA,Jarran Reed,defensive,4,1,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,1,0.0,0,0,0,0
SEA,Leonard Williams,defensive,4,2,0.0,1,0,2,0
SF,Darrell Luter Jr.,defensive,2,1,0.0,0,0,0,0
SF,Ji'Ayir Brown,defensive,4,1,0.0,0,0,0,0
SF,Oren Burks,defensive,4,3,0.0,0,0,0,0
SF,Arik Armstead,defensive,5,2,1.0,0,0,2,0
SF,Nick Bosa,defensive,5,3,2.0,2,0,5,0
SF,Tashaun Gipson Sr.,defensive,5,4,1.0,1,0,1,0
SF,Fred Warner,defensive,6,3,0.0,0,0,0,0
SF,Javon Hargrave,defensive,7,2,1.5,1,0,2,0
SF,Deommodore Lenoir,defensive,7,4,0.0,0,0,0,0
SF,Charvarius Ward,defensive,5,3,0.0,0,3,0,0
SF,Demetrius Flannigan-Fowles,defensive,1,1,0.0,0,0,0,0
SF,Randy Gregory,defensive,1,1,0.0,1,0,0,0
SF,Javon Kinlaw,defensive,1,1,0.0,0,0,1,0
SF,Ambry Thomas,defensive,1,1,0.0,0,2,0,0
SF,Jordan Mason,defensive,1,0,0.0,0,0,0,0
SF,Samuel Womack III,defensive,1,0,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,8,5,0.0,0,0,0,0
SF,Isaiah Oliver,defensive,1,0,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,0,0.5,0,0,1,0
SF,Clelin Ferrell,defensive,1,0,0.0,0,0,0,0
TB,Carlton Davis III,defensive,10,8,0.0,0,2,0,0
TB,Yaya Diaby,defensive,1,0,0.0,0,0,0,0
TB,Logan Hall,defensive,0,0,0.0,0,1,0,0
TB,Ko Kieft,defensive,1,1,0.0,0,0,0,0
TB,Chase Edmonds,defensive,1,1,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,10,8,0.0,0,1,0,0
TB,Ryan Neal,defensive,2,0,0.0,0,0,0,0
TB,William Gholston,defensive,1,1,0.0,0,0,0,0
TB,Dee Delaney,defensive,2,2,0.0,0,1,0,0
TB,Calijah Kancey,defensive,3,2,1.0,2,1,1,0
TB,Shaquil Barrett,defensive,4,3,0.0,0,0,0,0
TB,Christian Izien,defensive,5,3,0.0,0,0,0,0
TB,SirVocea Dennis,defensive,6,5,0.0,0,1,0,0
TB,Devin White,defensive,7,4,0.0,0,0,1,0
TB,Zyon McCollum,defensive,9,6,0.0,1,0,0,0
TB,Anthony Nelson,defensive,2,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,1,1.0,1,0,1,0
TEN,Anthony Kendall,defensive,1,0,0.0,0,0,0,0
TEN,TK McLendon Jr.,defensive,1,0,0.0,0,0,0,0
TEN,Chig Okonkwo,defensive,1,0,0.0,0,0,0,0
TEN,Luke Gifford,defensive,1,1,0.0,0,0,0,0
TEN,Kyle Peko,defensive,2,1,0.0,0,0,0,0
TEN,Elijah Molden,defensive,4,3,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,5,5,1.0,3,0,1,0
TEN,Azeez Al-Shaair,defensive,8,6,0.0,0,0,0,0
TEN,K'Von Wallace,defensive,9,8,0.0,0,0,0,0
TEN,Amani Hooker,defensive,11,8,0.0,0,0,0,0
TEN,Roger McCreary,defensive,4,3,0.0,1,1,0,0
TEN,Rashad Weaver,defensive,4,2,0.0,1,0,0,0
TEN,Joe Jones,defensive,1,0,0.0,0,0,0,0
TEN,Monty Rice,defensive,4,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,3,3,2.0,3,0,2,0
TEN,Harold Landry III,defensive,3,2,0.0,0,0,1,0
TEN,Sean Murphy-Bunting,defensive,3,2,0.0,0,1,0,0
TEN,Arden Key,defensive,2,2,1.0,0,0,2,0
TEN,Jack Gibbens,defensive,2,2,0.0,0,1,0,0
TEN,Ross Blacklock,defensive,1,0,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,1,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,1,1,0.0,1,0,0,0
TEN,Colton Dowell,defensive,2,1,0.0,0,0,0,0
WSH,KJ Henry,defensive,1,1,0.0,0,0,0,0
WSH,Danny Johnson,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,1,1,0.0,1,0,1,0
WSH,Quan Martin,defensive,2,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,1,0.0,0,0,0,0
WSH,Khaleke Hudson,defensive,3,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,3,0.0,2,1,0,0
WSH,Percy Butler,defensive,4,4,0.0,0,2,0,0
WSH,Kam Curl,defensive,5,4,0.0,0,0,1,0
WSH,Kendall Fuller,defensive,5,4,0.0,0,0,0,0
WSH,Jamin Davis,defensive,6,2,0.0,0,0,0,0
WSH,Cody Barton,defensive,6,4,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,3,3,0.0,0,0,0,0
WSH,Jalen Harris,defensive,1,1,0.0,0,0,0,0
