team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Greg Stroman Jr.,defensive,2,2,0,0,0,0,0
NYG,Dexter Lawrence II,defensive,4,2,0,0,0,1,0
NYG,Deonte Banks,defensive,0,0,0,0,1,0,0
NYG,Devin Singletary,defensive,1,1,0,0,0,0,0
NYG,Tyler Nubin,defensive,4,3,0,0,0,0,0
NYG,Dru Phillips,defensive,7,6,0,0,0,0,0
NYG,DJ Davidson,defensive,8,2,0,0,0,0,0
NYG,Bobby Okereke,defensive,14,7,0.5,0,0,0,0
NYG,Isaiah Simmons,defensive,0,0,0,0,1,0,0
NYG,Brian Burns,defensive,5,3,1,1,0,3,0
NYG,Micah McFadden,defensive,5,1,0.5,1,0,1,0
NYG,Jason Pinnock,defensive,5,4,0,0,0,0,0
NYJ,Jamien Sherwood,defensive,11,6,0,1,0,0,0
NYJ,Quincy Williams,defensive,9,5,0,1,0,0,0
NYJ,Isaiah Oliver,defensive,7,4,0,0,1,0,0
NYJ,Javon Kinlaw,defensive,2,1,0.5,0,0,1,0
NYJ,Sauce Gardner,defensive,5,4,0,0,0,0,0
NYJ,Michael Carter II,defensive,5,3,0,0,0,0,0
NYJ,D.J. Reed,defensive,4,3,0,0,0,0,0
NYJ,Solomon Thomas,defensive,4,1,0,0,0,0,0
NYJ,Quinnen Williams,defensive,3,2,1.5,1,0,2,0
NYJ,Leonard Taylor III,defensive,3,1,0,0,0,0,0
NYJ,Jalen Mills,defensive,3,0,0,0,2,0,0
NYJ,Micheal Clemons,defensive,2,2,0,0,0,0,0
NYJ,Chazz Surratt,defensive,5,5,0,2,0,0,0
NYJ,Braiden McGregor,defensive,2,1,0,0,0,0,0
NYJ,Jeremy Ruckert,defensive,1,1,0,0,0,0,0
NYJ,Isaiah Davis,defensive,1,1,0,0,0,0,0
NYJ,Irv Charles,defensive,1,0,0,0,0,0,0
NYJ,Brandin Echols,defensive,1,0,0,0,0,0,0
NYJ,Eric Watts,defensive,1,0,0,0,0,0,0
NYJ,Will McDonald IV,defensive,0,0,0,0,0,1,0
NYJ,Sam Eguavoen,defensive,1,1,0,0,0,0,0
PHI,Nakobe Dean,defensive,9,7,0,1,0,1,0
PHI,Reed Blankenship,defensive,9,6,0,0,1,0,0
PHI,Darius Slay,defensive,4,4,0,0,1,0,0
PHI,Cooper DeJean,defensive,3,3,0,1,1,0,0
PHI,Jalen Carter,defensive,0,0,0,0,0,1,0
PHI,Tristin McCollum,defensive,1,0,0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0.5,0,0,1,0
PHI,Moro Ojomo,defensive,1,1,0,0,0,0,0
PHI,Will Shipley,defensive,1,1,0,0,0,0,0
PHI,Jordan Davis,defensive,1,1,0,0,0,0,0
PHI,Isaiah Rodgers,defensive,1,1,0,0,1,0,0
PHI,Nolan Smith Jr.,defensive,2,0,0.5,0,1,1,0
PHI,Bryce Huff,defensive,2,0,0,0,0,0,0
PHI,Brandon Graham,defensive,2,2,0,0,0,0,0
PHI,Oren Burks,defensive,2,2,0,0,0,0,0
PHI,C.J. Gardner-Johnson,defensive,1,0,0,0,1,0,0
PHI,Zack Baun,defensive,12,8,0,0,0,0,0
PHI,Avonte Maddox,defensive,2,1,0,0,0,0,0
PHI,Quinyon Mitchell,defensive,2,2,0,0,0,0,0
PIT,Patrick Queen,defensive,8,3,0,0,0,0,0
PIT,James Pierre,defensive,2,1,0,0,0,0,0
PIT,Terrell Edmunds,defensive,2,2,0,0,0,0,0
PIT,Payton Wilson,defensive,3,1,0,0,0,2,0
PIT,Larry Ogunjobi,defensive,3,1,0,1,0,0,0
PIT,Elandon Roberts,defensive,3,2,0,1,0,0,0
PIT,Minkah Fitzpatrick,defensive,4,1,0,0,1,0,0
PIT,Donte Jackson,defensive,4,2,0,0,0,0,0
PIT,Alex Highsmith,defensive,4,4,2,2,0,6,0
PIT,Keeanu Benton,defensive,2,1,0,0,0,0,0
PIT,Isaac Seumalo,defensive,1,1,0,0,0,0,0
PIT,Jonathan Ward,defensive,1,1,0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0,0,0,0,0
PIT,Damontae Kazee,defensive,1,0,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,9,5,0,0,0,0,0
PIT,Jeremiah Moon,defensive,1,0,0,0,0,0,0
PIT,Beanie Bishop,defensive,5,3,0,0,1,0,0
PIT,Cameron Heyward,defensive,6,3,0,0,1,2,0
PIT,T.J. Watt,defensive,7,5,2,2,0,2,0
PIT,DeShon Elliott,defensive,7,5,0,0,1,0,0
PIT,Calvin Austin III,defensive,0,0,0,0,0,0,1
PIT,Isaiahh Loudermilk,defensive,1,0,0,0,0,0,0
SEA,Jerrick Reed II,defensive,1,0,0,0,0,0,0
SEA,Dee Williams,defensive,1,0,0,0,0,0,0
SEA,Brady Russell,defensive,1,0,0,0,0,0,0
SEA,Jarran Reed,defensive,1,0,0,0,0,0,0
SEA,Johnathan Hankins,defensive,1,0,0,0,0,0,0
SEA,Kenneth Walker III,defensive,1,1,0,0,0,0,0
SEA,Laviska Shenault Jr.,defensive,1,1,0,0,0,0,0
SEA,Pharaoh Brown,defensive,1,1,0,0,0,0,0
SEA, Team,defensive,1,1,1,0,0,0,0
SEA,K'Von Wallace,defensive,2,1,0,0,0,0,0
SEA,Faion Hicks,defensive,1,1,0,0,0,0,0
SEA,Roy Robertson-Harris,defensive,2,2,0,0,1,0,0
SEA,Derick Hall,defensive,3,3,0,0,0,0,0
SEA,Byron Murphy II,defensive,4,3,0,0,0,0,0
SEA,Riq Woolen,defensive,4,3,0,0,1,0,0
SEA,Julian Love,defensive,4,3,0,0,0,0,0
SEA,Devon Witherspoon,defensive,5,4,0,0,0,0,0
SEA,Coby Bryant,defensive,6,5,0,0,1,0,0
SEA,Josh Jobe,defensive,7,5,0,0,1,0,0
SEA,Leonard Williams,defensive,2,1,0,0,0,0,0
SEA,Tyrel Dodson,defensive,7,5,0,0,0,0,0
SEA,Ernest Jones IV,defensive,15,7,0,0,0,0,0
SF,Renardo Green,defensive,3,2,0,0,0,0,0
SF,Nick Bosa,defensive,3,2,1,1,0,3,0
SF,Malik Mustapha,defensive,5,0,0,0,1,0,0
SF,De'Vondre Campbell,defensive,7,6,0,0,0,0,0
SF,Fred Warner,defensive,8,4,0,1,1,1,0
SF,Demetrius Flannigan-Fowles,defensive,2,1,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,5,4,0,0,1,0,0
SF,Leonard Floyd,defensive,2,0,0,0,0,0,0
SF,Dee Winters,defensive,2,1,0,0,0,0,0
SF,Isaac Yiadom,defensive,1,1,0,0,0,0,0
SF,Jordan Elliott,defensive,1,1,0,0,0,0,0
SF,Patrick Taylor Jr.,defensive,1,1,0,0,0,0,0
SF,Robert Beal Jr.,defensive,1,1,0,0,0,0,0
SF,Darrell Luter Jr.,defensive,1,1,0,0,0,0,0
SF,Maliek Collins,defensive,1,0,0,0,0,1,0
SF,Evan Anderson,defensive,1,0,0,0,0,0,0
SF,Charvarius Ward,defensive,7,5,0,0,0,0,0
SF,Sam Okuayinonu,defensive,1,1,1,1,0,3,0
SF,Deommodore Lenoir,defensive,6,5,0,0,1,0,0
TB,Josh Hayes,defensive,5,1,0,0,0,0,0
TB,Logan Hall,defensive,2,1,0,0,0,0,0
TB,Lavonte David,defensive,8,4,0,1,0,0,0
TB,Christian Izien,defensive,9,7,0,2,0,0,0
TB,K.J. Britt,defensive,10,3,0,0,0,0,0
TB,Jordan Whitehead,defensive,4,1,0,0,0,0,0
TB,C.J. Brewer,defensive,3,3,2,2,0,2,0
TB,Calijah Kancey,defensive,3,3,0,0,0,1,0
TB,Anthony Nelson,defensive,3,2,0,0,0,0,0
TB,Tavierre Thomas,defensive,2,1,0,0,0,0,0
TB,Zyon McCollum,defensive,6,2,0,0,0,0,0
TB,Kaevon Merriweather,defensive,2,0,0,0,0,0,0
TB,Tyrek Funderburk,defensive,2,0,0,0,1,0,0
TB,Yaya Diaby,defensive,2,0,0,0,0,1,0
TB,Ryan Miller,defensive,1,1,0,0,0,0,0
TB,J.J. Russell,defensive,1,0,0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,7,3,0,0,0,0,0
TB,Vita Vea,defensive,5,4,0,1,0,0,0
TEN,Quandre Diggs,defensive,7,5,0,0,0,0,0
TEN,Jaylen Harrell,defensive,1,0,0,0,0,0,0
TEN,Jack Gibbens,defensive,8,4,0,0,0,0,0
TEN,Amani Hooker,defensive,7,5,0,0,0,0,0
TEN,Arden Key,defensive,6,3,2,2,0,3,0
TEN,Jarvis Brownlee Jr.,defensive,5,1,0,1,0,0,0
TEN,Sebastian Joseph-Day,defensive,4,3,0,0,0,0,0
TEN,T'Vondre Sweat,defensive,4,1,0,0,0,0,0
TEN,Roger McCreary,defensive,3,3,1,2,0,1,0
TEN,Jeffery Simmons,defensive,4,3,1,2,0,1,0
TEN,Josh Whyle,defensive,2,1,0,0,0,0,0
TEN,Harold Landry III,defensive,2,0,0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,1,1,0,0,1,0,0
TEN,Dillon Radunz,defensive,1,1,0,0,0,0,0
TEN,Mike Brown,defensive,1,1,0,0,0,0,0
TEN,Kenneth Murray Jr.,defensive,1,0,0,0,0,0,0
TEN,Chig Okonkwo,defensive,1,0,0,0,0,0,0
TEN,Luke Gifford,defensive,2,1,0,0,0,0,0
WSH,Jalyn Holmes,defensive,1,1,1,1,0,1,0
WSH,Jeremy Chinn,defensive,4,2,0,0,0,0,0
WSH,Jer'Zhan Newton,defensive,3,3,1,1,0,3,0
WSH,Percy Butler,defensive,3,2,0,0,0,0,0
WSH,Phidarian Mathis,defensive,2,2,0,1,0,0,0
WSH,Dorance Armstrong,defensive,2,1,0,0,0,0,0
WSH,Noah Igbinoghene,defensive,2,1,0,0,0,0,0
WSH,Nick Bellore,defensive,1,0,0,0,0,0,0
WSH,Quan Martin,defensive,11,9,0,1,0,0,0
WSH,Jeremy Reaves,defensive,1,0,0,0,0,0,0
WSH,Jeremy McNichols,defensive,1,0,0,0,0,0,0
WSH,Tyler Owens,defensive,1,0,0,0,0,0,0
WSH,Clelin Ferrell,defensive,0,0,0,0,0,1,0
WSH,Benjamin St-Juste,defensive,6,4,0,0,0,0,0
WSH,Frankie Luvu,defensive,6,4,0,0,0,0,0
WSH,Bobby Wagner,defensive,7,5,0,0,0,1,0
WSH,Mike Sainristil,defensive,5,3,0,0,1,0,0
WSH,Dante Fowler Jr.,defensive,1,0,0,0,0,0,0
WSH,Daron Payne,defensive,4,3,1,1,0,1,0
