team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYG,Roy Robertson-Harris,defensive,1,1,0,1,0,0,0
NYG,Art Green,defensive,1,0,0,0,0,0,0
NYG,Nic Jones,defensive,3,1,0,0,0,0,0
NYJ,Mark Robinson,defensive,1,1,0,0,0,0,0
NYJ,Jay Tufele,defensive,1,0,0,0,0,0,0
NYJ,Harrison Phillips,defensive,1,0,0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,1,1,0,0,0,0,0
NYJ,Stone Smartt,defensive,1,1,0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,1,0,0,0,0,0
NYJ,Andrew Beck,defensive,1,1,0,0,0,0,0
NYJ,Mykal Walker,defensive,2,0,0,0,0,0,0
NYJ,Will McDonald IV,defensive,2,1,0,0,0,1,0
NYJ,Sauce Gardner,defensive,2,2,0,0,1,0,0
NYJ,Quinnen Williams,defensive,3,0,0,0,0,0,0
NYJ,Brandon Stephens,defensive,3,1,0,1,0,0,0
NYJ,Malachi Moore,defensive,4,1,0,0,0,0,0
NYJ,Jeremy Ruckert,defensive,1,0,0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,5,4,1,1,0,1,0
NYJ,Jamien Sherwood,defensive,13,6,0,0,1,1,0
NYJ,Kiko Mauigoa,defensive,8,2,0,0,0,0,0
NYJ,Andre Cisco,defensive,6,5,0,0,0,0,0
NYJ,Jarvis Brownlee Jr.,defensive,6,5,0,1,0,0,0
NYJ,Isaiah Oliver,defensive,4,2,0,0,0,0,0
PHI,Cameron Latu,defensive,1,1,0,0,0,0,0
PHI,Sydney Brown,defensive,1,1,0,0,0,0,0
PHI,Josh Uche,defensive,1,1,0,0,0,0,0
PHI,Saquon Barkley,defensive,1,1,0,0,0,0,0
PHI,Cooper DeJean,defensive,2,0,0,0,0,0,0
PHI,Patrick Johnson,defensive,2,1,1,1,0,1,0
PHI,Jeremiah Trotter Jr.,defensive,2,2,0,0,0,0,0
PHI,Marcus Epps,defensive,2,2,0,0,0,0,0
PHI,Azeez Ojulari,defensive,3,1,0,0,0,0,0
PHI,Kelee Ringo,defensive,3,3,0,0,0,0,0
PHI,Za'Darius Smith,defensive,1,0,0,0,0,0,0
PHI,Moro Ojomo,defensive,4,1,0,0,0,0,0
PHI,Ty Robinson,defensive,1,0,0,0,1,0,0
PHI,Quinyon Mitchell,defensive,1,0,0,0,0,0,0
PHI,Jihaad Campbell,defensive,7,4,0,0,0,0,0
PHI,Andrew Mukuba,defensive,7,3,0,0,1,0,0
PHI,Smael Mondon Jr.,defensive,1,1,0,0,0,0,0
PHI,Reed Blankenship,defensive,6,6,0,0,0,0,0
PHI,Zack Baun,defensive,6,3,0,0,0,0,0
PHI,Jordan Davis,defensive,6,2,1,0,0,1,0
PHI,Jalyx Hunt,defensive,6,1,0,0,0,1,0
PHI,Byron Young,defensive,4,1,0,0,0,0,0
PHI,Adoree' Jackson,defensive,7,4,0,0,2,0,0
PIT,Jack Sawyer,defensive,1,1,0,0,0,2,0
PIT,Patrick Queen,defensive,9,1,0,0,1,0,0
PIT,Jabrill Peppers,defensive,1,1,0,0,0,0,0
PIT,Daniel Ekuale,defensive,1,1,0,0,0,1,0
PIT,Ben Skowronek,defensive,1,0,0,0,0,0,0
PIT,Connor Heyward,defensive,1,0,0,0,0,0,0
PIT,Keeanu Benton,defensive,1,0,0,0,0,0,0
PIT,Carson Bruener,defensive,1,0,0,0,0,0,0
PIT,Cameron Heyward,defensive,2,1,0,0,0,1,0
PIT,Brandin Echols,defensive,2,2,0,0,0,0,0
PIT,Nick Herbig,defensive,2,2,2,2,1,4,0
PIT,Miles Killebrew,defensive,1,0,0,0,0,0,0
PIT,Alex Highsmith,defensive,3,1,0.5,0,0,2,0
PIT,Cole Holcomb,defensive,3,2,0,0,0,0,0
PIT,Derrick Harmon,defensive,4,1,1,0,0,2,0
PIT,Darius Slay,defensive,4,3,0,0,1,0,0
PIT,T.J. Watt,defensive,5,0,0.5,0,2,3,0
PIT,Joey Porter Jr.,defensive,5,2,0,0,2,0,0
PIT,Jalen Ramsey,defensive,6,4,2,2,0,2,0
PIT,Payton Wilson,defensive,7,4,0,1,0,0,0
PIT,Juan Thornhill,defensive,7,5,0,0,0,0,0
PIT,DeShon Elliott,defensive,12,4,0,0,0,0,0
PIT,James Pierre,defensive,3,1,0,1,1,0,0
SEA,Chazz Surratt,defensive,1,0,0,0,0,0,0
SEA,Tyrice Knight,defensive,1,1,0,0,0,0,0
SEA,Nick Emmanwori,defensive,9,6,0,1,0,0,0
SEA,Ernest Jones IV,defensive,8,4,0,0,1,1,0
SEA,Shaquill Griffin,defensive,7,7,0,0,0,0,0
SEA,Coby Bryant,defensive,7,5,0,2,0,0,0
SEA,DeMarcus Lawrence,defensive,5,2,2,2,0,5,0
SEA,Josh Jobe,defensive,4,3,0,0,0,0,0
SEA,Leonard Williams,defensive,4,2,0.5,0,0,2,0
SEA,Drake Thomas,defensive,9,2,1,1,1,1,0
SEA,Uchenna Nwosu,defensive,4,0,1.5,0,0,4,0
SEA,Byron Murphy II,defensive,4,1,2,1,0,4,0
SEA,Ty Okada,defensive,1,1,0,0,0,0,0
SEA,Brady Russell,defensive,1,1,0,0,0,0,0
SEA,Mike Morris,defensive,1,1,0,0,0,0,0
SEA,Eric Saubert,defensive,1,1,0,0,0,0,0
SEA,Jarran Reed,defensive,3,0,0,0,0,0,0
SEA,Nehemiah Pritchett,defensive,3,2,0,0,0,0,0
SEA,Boye Mafe,defensive,1,1,0,0,0,0,0
SF,Jake Tonges,defensive,2,1,0,0,0,0,0
SF,Deommodore Lenoir,defensive,2,1,0,0,0,0,0
SF,Siran Neal,defensive,2,1,0,0,0,0,0
SF,Renardo Green,defensive,3,2,0,0,1,0,0
SF,Jordan Elliott,defensive,3,2,0,0,0,0,0
SF,Mykel Williams,defensive,3,2,1,1,0,1,0
SF,Dee Winters,defensive,4,3,0,0,1,0,0
SF,Marques Sigle,defensive,4,4,0,1,0,0,0
SF,Upton Stout,defensive,5,3,0,1,0,0,0
SF,Tatum Bethune,defensive,10,5,0,0,0,0,0
SF,C.J. West,defensive,2,1,0,0,0,0,0
SF,Luke Gifford,defensive,3,2,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,5,3,0,0,0,0,0
SF,Malik Mustapha,defensive,2,1,0,0,0,0,0
SF,Bryce Huff,defensive,1,1,0,1,0,0,0
SF,Chase Lucas,defensive,1,1,0,0,0,0,0
SF,Dominick Puni,defensive,1,1,0,0,0,0,0
SF,Fred Warner,defensive,1,0,0,0,0,0,0
SF,Curtis Robinson,defensive,1,0,0,0,0,0,0
SF,Brayden Willis,defensive,1,0,0,0,0,0,0
SF,Alfred Collins,defensive,1,0,0,0,0,0,0
SF,Trevis Gipson,defensive,1,1,0,0,0,0,0
TB,Deion Jones,defensive,2,0,0,0,0,0,0
TB,C.J. Brewer,defensive,2,0,0.5,0,0,1,0
TB,Greg Gaines,defensive,1,1,0,0,0,0,0
TB,Josh Hayes,defensive,1,1,0,0,0,0,0
TB,Markees Watts,defensive,1,1,0,0,0,0,0
TB,Christian Izien,defensive,1,1,0,0,0,0,0
TB,Elijah Roberts,defensive,1,0,0.5,0,0,1,0
TB,Sebastian Castro,defensive,1,1,0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,0,0,0,0,0,0
TB,Ryan Miller,defensive,1,1,0,0,0,0,0
TB,Logan Hall,defensive,2,1,0,0,0,0,0
TB,Anthony Nelson,defensive,4,1,0,0,0,1,0
TB,Haason Reddick,defensive,3,2,0.5,0,0,1,0
TB,Yaya Diaby,defensive,3,3,2,2,0,2,0
TB,Vita Vea,defensive,4,1,0.5,0,0,2,0
TB,Jamel Dean,defensive,4,3,1,1,1,1,0
TB,Chris Braswell,defensive,5,2,0,0,0,0,0
TB,Lavonte David,defensive,6,4,1,1,0,1,0
TB,Tykee Smith,defensive,6,5,0,0,1,0,0
TB,Jacob Parrish,defensive,7,5,0,0,1,0,0
TB,SirVocea Dennis,defensive,7,6,0,1,0,0,0
TB,Antoine Winfield Jr.,defensive,9,5,0,0,0,0,0
TB,Kindle Vildor,defensive,3,2,0,0,2,0,0
TB,Elijah Simmons,defensive,1,0,0,0,0,0,0
TEN,Shy Tuttle,defensive,2,1,0,1,0,0,0
TEN,Julius Chestnut,defensive,1,1,0,0,0,0,0
TEN,Cedric Gray,defensive,12,3,0,0,2,0,0
TEN,Jalyn Armour-Davis,defensive,1,0,0,0,0,0,0
TEN,Dorian Mausi,defensive,1,1,0,0,0,0,0
TEN,James Williams Sr.,defensive,1,1,0,0,0,0,0
TEN,Tyjae Spears,defensive,1,1,0,0,0,0,0
TEN,James Lynch,defensive,1,1,0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,1,1,0,0,0,0,0
TEN,Cody Barton,defensive,3,0,0,0,1,0,0
TEN,Sebastian Joseph-Day,defensive,2,1,0,1,0,0,0
TEN,Oluwafemi Oladejo,defensive,3,2,0,2,0,1,0
TEN,Amani Hooker,defensive,3,3,0,1,0,0,0
TEN,Quandre Diggs,defensive,4,2,0,0,0,0,0
TEN,Roger McCreary,defensive,4,3,0,0,0,0,0
TEN,Dre'Mont Jones,defensive,5,1,1,1,0,2,0
TEN,Xavier Woods,defensive,6,3,0,0,0,0,0
TEN,Jeffery Simmons,defensive,6,4,1,2,0,2,0
TEN,L'Jarius Sneed,defensive,10,6,0,0,0,0,0
TEN,Jihad Ward,defensive,3,1,0,0,1,2,0
WSH,Preston Smith,defensive,2,0,0,0,0,0,0
WSH,Dorance Armstrong,defensive,2,1,0.5,0,0,1,0
WSH,Percy Butler,defensive,2,1,0,0,0,0,0
WSH,Marshon Lattimore,defensive,1,1,0,0,0,0,0
WSH,Luke McCaffrey,defensive,1,0,0,0,0,0,0
WSH,Javon Kinlaw,defensive,1,0,0,0,0,0,0
WSH,Colson Yankoff,defensive,1,0,0,0,0,0,0
WSH,Antonio Hamilton Sr.,defensive,2,1,0,0,0,0,0
WSH,Jayden Daniels,defensive,1,1,0,0,0,0,0
WSH,Von Miller,defensive,2,1,0.5,0,0,1,0
WSH,Trey Amos,defensive,7,3,0,0,1,0,0
WSH,Jacob Martin,defensive,3,1,0,0,0,1,0
WSH,Jer'Zhan Newton,defensive,3,2,0,0,0,0,0
WSH,Jalyn Holmes,defensive,4,1,0,0,0,0,0
WSH,Darnell Savage,defensive,4,2,0,0,0,0,0
WSH,Daron Payne,defensive,5,2,0,0,0,0,0
WSH,Quan Martin,defensive,5,3,0,1,2,0,0
WSH,Jeremy Reaves,defensive,5,3,1,1,0,1,0
WSH,Frankie Luvu,defensive,6,4,1,1,1,1,0
WSH,Bobby Wagner,defensive,9,4,0,1,0,0,0
WSH,Mike Sainristil,defensive,3,0,0,0,1,0,0
WSH,Jordan Magee,defensive,1,0,0,0,0,0,0
