team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Carl Granderson,defensive,2,2,1.0,1,0,2,0
NO,Bryan Bresee,defensive,0,0,0.0,0,0,1,0
NYG,Dexter Lawrence II,defensive,4,3,0.0,1,0,2,0
NYG,A'Shawn Robinson,defensive,3,1,0.0,1,0,0,0
NYG,Bobby Okereke,defensive,8,5,0.0,1,0,0,0
NYG,Isaiah Simmons,defensive,2,2,0.0,0,0,0,0
NYG,Jihad Ward,defensive,1,1,0.0,0,0,0,0
NYG,Daniel Jones,defensive,1,1,0.0,0,0,0,0
NYG,Boogie Basham,defensive,1,1,0.0,0,0,0,0
NYG,Gary Brightwell,defensive,1,1,0.0,0,0,0,0
NYG,Tre Hawkins III,defensive,1,1,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,13,10,0.0,3,0,0,0
NYG,Oshane Ximines,defensive,1,0,0.0,0,0,2,0
NYG,Daniel Bellinger,defensive,1,0,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,0,0,0.0,0,0,1,0
NYG,Deonte Banks,defensive,4,4,0.0,1,0,0,0
NYG,Micah McFadden,defensive,5,4,0.0,0,0,1,0
NYG,Adoree' Jackson,defensive,5,4,0.0,0,1,0,0
NYG,Xavier McKinney,defensive,7,6,0.0,0,1,0,0
NYG,DJ Davidson,defensive,1,0,0.0,0,0,0,0
NYJ,Tony Adams,defensive,5,5,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,5,3,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,7,3,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,7,7,0.0,0,1,0,0
NYJ,Quinnen Williams,defensive,6,5,0.0,2,0,0,0
NYJ,Sauce Gardner,defensive,6,4,0.0,0,1,0,0
NYJ,Ashtyn Davis,defensive,1,0,0.0,0,0,0,0
NYJ,Garrett Wilson,defensive,1,1,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,1,1,0.0,0,0,0,0
NYJ,Michael Carter,defensive,1,1,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,1,1,0.0,1,0,1,0
NYJ,Laken Tomlinson,defensive,1,1,0.0,0,0,0,0
NYJ,Duane Brown,defensive,1,1,0.0,0,0,0,0
NYJ,Carl Lawson,defensive,2,1,0.0,0,0,0,0
NYJ,Al Woods,defensive,2,1,0.0,1,0,0,0
NYJ,John Franklin-Myers,defensive,2,2,0.0,0,0,1,0
NYJ,Solomon Thomas,defensive,2,2,1.0,1,0,1,0
NYJ,Michael Carter II,defensive,3,3,0.0,0,0,0,0
NYJ,Quinton Jefferson,defensive,4,1,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,4,2,0.0,0,0,0,0
NYJ,Adrian Amos,defensive,4,3,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,4,4,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,9,5,0.0,1,1,1,0
NYJ,Jordan Whitehead,defensive,9,7,0.0,1,0,0,0
PHI,Mario Goodrich,defensive,4,3,0.0,0,0,0,0
PHI,Milton Williams,defensive,1,1,0.0,0,0,0,0
PHI,Jordan Davis,defensive,2,1,1.0,1,0,2,0
PHI,Jalen Carter,defensive,2,2,0.0,1,0,0,0
PHI,Nicholas Morrow,defensive,3,3,0.0,0,0,1,0
PHI,Justin Evans,defensive,3,3,0.0,0,1,0,0
PHI,Josh Jobe,defensive,6,5,0.0,0,0,0,0
PHI,Terrell Edmunds,defensive,6,5,0.0,0,0,0,0
PHI,Josh Sweat,defensive,1,1,1.0,0,0,5,0
PHI,Darius Slay,defensive,6,5,0.0,0,1,0,0
PHI,DeVonta Smith,defensive,1,1,0.0,0,0,0,0
PHI,Kelee Ringo,defensive,1,1,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,1,0,0.0,0,0,2,0
PHI,Zach Cunningham,defensive,8,5,0.0,1,0,0,0
PHI,Avonte Maddox,defensive,2,1,0.0,0,0,0,0
PIT,Elijah Riley,defensive,1,1,1.0,1,0,1,0
PIT,Montravius Adams,defensive,3,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,2,0,0.0,0,0,0,0
PIT,Markus Golden,defensive,2,1,1.0,1,0,1,0
PIT,Armon Watts,defensive,2,2,0.0,0,0,0,0
PIT,T.J. Watt,defensive,4,2,1.0,2,1,4,1
PIT,Calvin Austin III,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,5,5,0.0,0,0,0,0
PIT,Keanu Neal,defensive,6,4,0.0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,6,5,0.0,0,2,0,0
PIT,Damontae Kazee,defensive,6,6,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,7,5,1.0,1,1,2,1
PIT,Cole Holcomb,defensive,8,3,0.0,1,0,0,0
PIT,Kwon Alexander,defensive,9,8,0.0,1,0,0,0
PIT,Patrick Peterson,defensive,2,2,0.0,0,1,0,0
PIT,Nick Herbig,defensive,3,2,0.0,0,0,0,0
PIT,DeMarvin Leal,defensive,3,2,1.0,1,0,1,0
PIT,Larry Ogunjobi,defensive,4,3,1.0,1,0,2,0
PIT,Chandon Sullivan,defensive,4,2,0.0,0,1,0,0
PIT,Elandon Roberts,defensive,2,2,0.0,0,0,0,0
PIT,Joey Porter Jr.,defensive,0,0,0.0,0,1,0,0
PIT,Pat Freiermuth,defensive,1,1,0.0,0,0,0,0
SEA,Mario Edwards Jr.,defensive,2,2,0.0,1,0,0,0
SEA,Darrell Taylor,defensive,3,3,0.0,1,0,0,0
SEA,Julian Love,defensive,13,10,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,11,6,0.0,0,0,0,0
SEA,Bobby Wagner,defensive,10,7,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,5,3,0.0,0,0,0,0
SEA,Tre Brown,defensive,4,4,1.0,1,2,1,1
SEA,Tyreke Smith,defensive,1,0,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,5,2,0.0,0,1,0,0
SEA,Uchenna Nwosu,defensive,2,2,0.0,1,0,1,0
SEA,Coby Bryant,defensive,2,2,0.0,0,0,0,0
SEA,Derick Hall,defensive,2,1,0.0,0,0,1,0
SEA,Riq Woolen,defensive,2,2,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,2,2,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,1,1.0,1,0,1,0
SEA,Jarran Reed,defensive,2,1,0.0,0,0,2,0
SEA,Cameron Young,defensive,2,1,0.0,1,0,0,0
SF,Kevin Givens,defensive,0,0,0.0,0,0,1,0
SF,Fred Warner,defensive,11,9,1.0,1,1,1,0
SF,Dre Greenlaw,defensive,11,7,0.0,0,1,0,0
SF,Charvarius Ward,defensive,10,8,0.0,0,1,0,0
SF,Isaiah Oliver,defensive,7,3,0.0,0,1,0,0
SF,Deommodore Lenoir,defensive,10,8,0.0,0,1,0,0
SF,Arik Armstead,defensive,4,3,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,0,0,0.0,0,0,1,0
SF,Talanoa Hufanga,defensive,5,2,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,0,0.0,0,1,0,0
SF,Charlie Woerner,defensive,1,0,0.0,0,0,0,0
SF,George Odum,defensive,1,0,0.0,0,0,0,0
SF,Jordan Mason,defensive,1,0,0.0,0,0,0,0
SF,Drake Jackson,defensive,2,1,0.0,0,1,0,0
SF,Nick Bosa,defensive,2,1,0.0,1,0,3,0
SF,Tashaun Gipson Sr.,defensive,3,1,0.0,0,0,0,0
SF,Ambry Thomas,defensive,3,3,0.0,0,0,0,0
SF,Javon Hargrave,defensive,1,0,0.0,0,0,1,0
TB,Antoine Winfield Jr.,defensive,3,2,0.0,0,2,0,0
TB,Zyon McCollum,defensive,3,2,0.0,0,1,0,0
TB,Shaquil Barrett,defensive,2,2,1.0,0,1,1,1
TB,Lavonte David,defensive,2,1,0.0,0,0,0,0
TB,Greg Gaines,defensive,2,1,0.0,0,0,0,0
TB,Devin White,defensive,2,0,0.0,0,1,1,0
TB,Yaya Diaby,defensive,1,1,0.0,0,0,0,0
TB,Cam Gill,defensive,1,1,1.0,0,0,1,0
TB,Mike Greene,defensive,1,0,0.0,0,0,0,0
TB,Logan Hall,defensive,1,0,0.5,0,1,1,0
TB,Joe Tryon-Shoyinka,defensive,4,4,2.0,2,0,3,0
TB,Ryan Neal,defensive,8,4,0.0,1,0,0,0
TB,Jamel Dean,defensive,8,7,0.0,0,0,0,0
TB,Vita Vea,defensive,3,2,1.5,1,0,3,0
TB,Christian Izien,defensive,4,2,0.0,1,1,0,0
TEN,Kevin Byard,defensive,12,7,0.0,0,0,0,0
TEN,Luke Gifford,defensive,1,0,0.0,0,0,0,0
TEN,Naquan Jones,defensive,1,0,0.0,0,0,0,0
TEN,Arden Key,defensive,0,0,0.0,0,0,1,0
TEN,Mike Brown,defensive,0,0,0.0,0,1,0,0
TEN,Julius Chestnut,defensive,2,1,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,2,1,0.0,0,0,0,0
TEN,Teair Tart,defensive,2,2,0.0,1,0,0,0
TEN,Harold Landry III,defensive,3,1,1.0,1,0,1,0
TEN,Denico Autry,defensive,3,3,1.0,1,0,1,0
TEN,Sean Murphy-Bunting,defensive,5,2,0.0,0,3,0,0
TEN,Jeffery Simmons,defensive,5,2,1.0,1,0,2,0
TEN,Jack Gibbens,defensive,5,3,0.0,0,0,0,0
TEN,Elijah Molden,defensive,5,4,0.0,0,0,0,0
TEN,Roger McCreary,defensive,6,4,0.0,1,0,0,0
TEN,Azeez Al-Shaair,defensive,8,5,0.0,0,0,0,0
TEN,Tre Avery,defensive,8,7,0.0,1,1,0,0
TEN,Kyle Peko,defensive,2,0,0.0,0,0,0,0
TEN,Monty Rice,defensive,1,1,0.0,0,0,0,0
WSH,Kam Curl,defensive,9,4,0.0,0,0,0,0
WSH,Percy Butler,defensive,1,0,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,1,1.0,1,0,1,0
WSH,Casey Toohill,defensive,2,2,1.0,0,0,1,0
WSH,Jonathan Allen,defensive,3,1,0.0,0,0,0,0
WSH,John Ridgeway III,defensive,3,2,0.0,0,0,0,0
WSH,Chase Young,defensive,3,2,1.5,1,0,2,0
WSH,Jamin Davis,defensive,3,2,1.0,0,0,2,0
WSH,Emmanuel Forbes Jr.,defensive,3,3,0.0,0,2,0,0
WSH,Kendall Fuller,defensive,4,2,0.0,0,1,0,0
WSH,Montez Sweat,defensive,4,2,1.5,1,0,3,0
WSH,Benjamin St-Juste,defensive,5,3,0.0,0,0,0,0
WSH,Daron Payne,defensive,5,5,1.0,2,1,3,0
WSH,Cody Barton,defensive,10,4,0.0,0,0,2,0
WSH,Darrick Forrest,defensive,3,2,0.0,0,0,0,0
