team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Tyrann Mathieu,defensive,2,1,0,0,0,0,0
NO,Tanoh Kpassagnon,defensive,1,1,0,0,0,0,0
NYG,Adoree' Jackson,defensive,2,2,0,0,0,0,0
NYG,Boogie Basham,defensive,2,0,0,0,0,1,0
NYG,Cor'Dale Flott,defensive,2,1,0,0,0,0,0
NYG,Jason Pinnock,defensive,2,1,0,0,0,0,0
NYG,Elijah Garcia,defensive,2,1,0,1,0,1,0
NYG,Jordon Riley,defensive,2,0,0,0,0,0,0
NYG,Isaiah Simmons,defensive,2,1,0,0,0,1,0
NYG,Tomon Fox,defensive,2,2,0,1,0,0,0
NYG,Anthony Johnson Jr.,defensive,3,1,0,0,1,0,0
NYG,Dru Phillips,defensive,4,4,0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,4,1,1.5,1,0,3,0
NYG,Dane Belton,defensive,4,2,0,0,0,0,0
NYG,Ty Summers,defensive,4,2,0,0,1,0,0
NYG,Brian Burns,defensive,5,2,0.5,0,0,2,0
NYG,Divaad Wilson,defensive,5,4,0,0,1,0,0
NYG,Darius Muasau,defensive,8,3,0,1,0,0,0
NYG,Dyontae Johnson,defensive,11,6,0,0,0,0,0
NYG,Joshua Ezeudu,defensive,1,1,0,0,0,0,0
NYG,Rakeem Nunez-Roches,defensive,4,1,0,0,0,0,0
NYG,Deonte Banks,defensive,1,0,0,0,2,0,0
NYG,Elijah Chatman,defensive,2,1,0,0,0,0,0
NYJ,Tony Adams,defensive,4,1,0,0,0,1,0
NYJ,D.J. Reed,defensive,5,4,0,0,1,0,0
NYJ,Jarius Monroe,defensive,3,3,0,0,0,0,0
NYJ,Brandin Echols,defensive,3,3,0,0,0,0,0
NYJ,Bruce Hector,defensive,3,2,1,2,0,1,0
NYJ,Javon Kinlaw,defensive,2,2,1,1,0,0,0
NYJ,Micheal Clemons,defensive,2,2,0,0,0,1,0
NYJ,Will McDonald IV,defensive,2,1,0.5,1,1,3,0
NYJ,Chazz Surratt,defensive,1,1,0,0,0,0,0
NYJ,Jeremy Ruckert,defensive,1,1,0,0,0,0,0
NYJ,Kendall Sheffield,defensive,1,0,0,0,0,0,0
NYJ,Haason Reddick,defensive,3,1,0.5,0,0,1,0
NYJ,Carter Warren,defensive,1,0,0,0,0,0,0
NYJ,Quinnen Williams,defensive,0,0,0,0,0,1,0
NYJ,Leonard Taylor III,defensive,0,0,0,0,0,1,0
NYJ,Jamien Sherwood,defensive,6,3,0,0,0,0,0
NYJ,Isaiah Oliver,defensive,8,7,0,0,0,0,0
NYJ,Quincy Williams,defensive,9,7,0,5,1,0,0
NYJ,Ashtyn Davis,defensive,9,8,0,2,2,0,0
NYJ,John Simpson,defensive,1,0,0,0,0,0,0
PHI,Eli Ricks,defensive,1,1,0,0,0,0,0
PHI,Dallas Gant,defensive,1,1,0,0,0,0,0
PHI,Bryce Huff,defensive,3,0,0,0,0,0,0
PHI,Isaiah Rodgers,defensive,3,1,0,0,1,0,0
PHI,Charles Harris,defensive,3,1,0,0,0,0,0
PHI,Avonte Maddox,defensive,4,1,0,0,0,0,0
PHI,Moro Ojomo,defensive,5,1,0,0,0,1,0
PHI,Jeremiah Trotter Jr.,defensive,11,2,0,0,0,0,0
PHI,Kelee Ringo,defensive,5,4,0,0,1,0,0
PHI,Tristin McCollum,defensive,9,2,0,0,0,0,0
PHI,Sydney Brown,defensive,1,0,0,0,1,0,0
PHI,Milton Williams,defensive,1,0,0,0,0,1,0
PHI,Thomas Booker IV,defensive,1,0,0,0,0,0,0
PHI,Oren Burks,defensive,17,8,0,2,0,0,0
PHI,Jordan Davis,defensive,5,3,0,1,0,0,0
PHI,Grant Calcaterra,defensive,1,0,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,6,6,0,0,1,0,0
PIT,Cameron Sutton,defensive,6,3,0,0,0,0,0
PIT,Alex Highsmith,defensive,7,4,0,0,0,0,0
PIT,DeShon Elliott,defensive,8,7,0,1,0,0,0
PIT,Payton Wilson,defensive,10,8,0,1,0,0,0
PIT,Cory Trice Jr.,defensive,11,7,0,1,0,0,0
PIT,Mark Robinson,defensive,1,1,0,0,0,0,0
PIT,Cameron Heyward,defensive,1,0,0,0,3,0,0
PIT,Patrick Queen,defensive,5,3,1,1,1,2,0
PIT,Keeanu Benton,defensive,5,3,1,1,0,1,0
PIT,Beanie Bishop,defensive,0,0,0,0,1,0,0
PIT,Minkah Fitzpatrick,defensive,3,2,0,0,0,0,0
PIT,Ben Skowronek,defensive,2,2,0,0,0,0,0
PIT,Preston Smith,defensive,2,1,1,1,0,1,0
PIT,Nick Herbig,defensive,2,1,1,1,0,1,0
PIT,Elandon Roberts,defensive,2,1,0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0,0,0,0,0
PIT,Connor Heyward,defensive,1,1,0,0,0,0,0
PIT,Larry Ogunjobi,defensive,1,0,0,0,0,0,0
SEA,Rayshawn Jenkins,defensive,1,0,0,0,0,0,0
SEA,Roy Robertson-Harris,defensive,1,0,0,0,0,1,0
SEA,AJ Barner,defensive,1,1,0,0,0,0,0
SEA,Dre'Mont Jones,defensive,2,0,0,0,0,1,0
SEA,Drake Thomas,defensive,2,0,0,0,0,0,0
SEA,Josh Ross,defensive,1,0,0,0,0,0,0
SEA,Tre Brown,defensive,2,1,0,0,0,0,0
SEA,Johnathan Hankins,defensive,2,1,0,0,0,0,0
SEA,Derick Hall,defensive,2,0,0,0,0,1,0
SEA,Jake Bobo,defensive,1,0,0,0,0,0,0
SEA,Riq Woolen,defensive,2,2,0,0,0,0,0
SEA,Jarran Reed,defensive,0,0,0,0,0,1,0
SEA,Julian Love,defensive,6,4,0,0,3,0,0
SEA,Coby Bryant,defensive,7,4,0,0,0,0,0
SEA,AJ Finley,defensive,1,0,0,0,0,0,0
SEA,Ernest Jones IV,defensive,9,3,0.5,0,0,2,0
SEA,Leonard Williams,defensive,5,4,2,1,0,2,0
SEA,Devon Witherspoon,defensive,8,4,0,0,2,0,0
SEA,Boye Mafe,defensive,2,2,0,0,0,0,0
SEA,Nehemiah Pritchett,defensive,5,4,0,0,0,0,0
SEA,Artie Burns,defensive,3,2,0,0,1,0,0
SEA,Uchenna Nwosu,defensive,2,2,0,0,0,1,0
SEA,Tyrice Knight,defensive,10,5,0.5,0,0,1,0
SF,Maliek Collins,defensive,1,0,0,0,0,1,0
SF,Malik Mustapha,defensive,1,1,0,0,0,0,0
SF,Jalen Graham,defensive,1,1,0,0,0,0,0
SF,Ricky Pearsall,defensive,1,1,0,0,0,0,0
SF,Jake Tonges,defensive,1,1,0,0,0,0,0
SF,Rock Ya-Sin,defensive,1,1,0,0,1,0,0
SF,Evan Anderson,defensive,2,2,0,0,0,0,0
SF,Kalia Davis,defensive,2,1,0,0,0,0,0
SF,Isaac Yiadom,defensive,2,2,0,0,0,0,0
SF,Tatum Bethune,defensive,3,0,0,0,0,0,0
SF,Renardo Green,defensive,3,2,0,0,3,0,0
SF,Leonard Floyd,defensive,3,2,0,0,0,0,0
SF,Charvarius Ward,defensive,3,3,0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,3,3,0,0,0,0,0
SF,Sam Okuayinonu,defensive,4,2,0,1,0,0,0
SF,Ji'Ayir Brown,defensive,5,2,0,0,1,0,0
SF,Nick McCloud,defensive,5,2,0,0,0,0,0
SF,Dee Winters,defensive,6,3,0,0,0,0,0
SF,Fred Warner,defensive,8,5,0,1,0,0,0
SF,Jordan Elliott,defensive,2,0,0,0,0,1,0
SF,Talanoa Hufanga,defensive,5,4,0,1,0,0,0
TB,Shaquil Barrett,defensive,1,1,0,0,0,0,0
TB,Yaya Diaby,defensive,5,4,1,4,0,4,0
TB,Ko Kieft,defensive,1,1,0,0,0,0,0
TB,Josh Hayes,defensive,12,10,0,0,0,0,0
TB,Lavonte David,defensive,9,4,0,0,1,0,0
TB,Zyon McCollum,defensive,6,4,0,0,4,0,0
TB,K.J. Britt,defensive,3,3,0,2,0,0,0
TB,Greg Gaines,defensive,3,2,0,0,0,0,0
TB,Kaevon Merriweather,defensive,3,2,0,0,1,0,0
TB,J.J. Russell,defensive,3,2,0,0,0,0,0
TB,Anthony Nelson,defensive,3,1,0,0,0,0,0
TB,Mike Edwards,defensive,2,2,0,0,0,0,0
TB,Logan Hall,defensive,2,1,0,0,0,0,0
TB,Calijah Kancey,defensive,2,1,0,0,0,1,0
TB,Tykee Smith,defensive,2,1,0,0,0,0,0
TB,Mike Evans,defensive,1,1,0,0,0,0,0
TB,Vita Vea,defensive,3,1,1,1,0,1,0
TEN,T'Vondre Sweat,defensive,5,2,0,0,0,0,0
TEN,Mike Brown,defensive,4,3,0,0,0,0,0
TEN,James Williams Sr.,defensive,6,3,0,0,0,0,0
TEN,Jeffery Simmons,defensive,4,1,0,0,0,0,0
TEN,Daryl Worley,defensive,7,3,0,0,0,0,0
TEN,David Martin-Robinson,defensive,1,0,0,0,0,0,0
TEN,James Lynch,defensive,4,2,0,0,0,0,0
TEN,Chidobe Awuzie,defensive,6,5,0,0,0,0,0
TEN,Jarvis Brownlee Jr.,defensive,4,1,0,0,1,0,0
TEN,Luke Gifford,defensive,8,3,0,0,0,0,0
TEN,Ali Gaye,defensive,1,1,0,1,0,0,0
TEN,Roger McCreary,defensive,3,3,0,0,0,0,0
TEN,Keondre Coburn,defensive,3,0,0,0,0,0,0
TEN,Harold Landry III,defensive,2,2,1,2,0,1,0
TEN,Justin Hardee Sr.,defensive,1,1,0,0,0,0,0
TEN,Jerome Baker,defensive,1,1,0,0,1,0,0
TEN,Darrell Baker Jr.,defensive,1,1,0,0,0,0,0
TEN,Khalid Duke,defensive,1,1,0,0,0,1,0
TEN,Sebastian Joseph-Day,defensive,1,0,0,0,0,0,0
TEN,Raekwon McMillan,defensive,1,0,0,0,0,0,0
TEN,Cedric Gray,defensive,4,1,0,0,0,0,0
WSH,Dante Fowler Jr.,defensive,4,2,0,0,0,0,0
WSH,Jonathan Allen,defensive,3,2,1,1,0,1,0
WSH,Jer'Zhan Newton,defensive,3,0,0,0,0,0,0
WSH,Benjamin St-Juste,defensive,5,3,0,0,0,0,0
WSH,Jalyn Holmes,defensive,3,1,0,1,0,0,0
WSH,Dorance Armstrong,defensive,3,2,0,1,1,0,0
WSH,Noah Igbinoghene,defensive,5,3,0,0,1,0,0
WSH,Daron Payne,defensive,2,0,0,0,1,0,0
WSH,Bobby Wagner,defensive,8,4,0,2,1,0,0
WSH,Frankie Luvu,defensive,9,7,0,1,0,0,0
WSH,Mike Sainristil,defensive,10,7,0,0,3,0,0
WSH,Jeremy Chinn,defensive,13,8,1,2,0,1,0
WSH,Chris Rodriguez Jr.,defensive,1,1,0,0,0,0,0
WSH,Clelin Ferrell,defensive,1,0,0,0,0,0,0
WSH,Percy Butler,defensive,7,5,0,0,0,0,0
WSH,Darrick Forrest,defensive,3,1,0,0,0,0,0
