team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Marcus Williams,defensive,2,2,0.0,0,0,0,0
NO,C.J. Gardner-Johnson,defensive,5,4,1.0,2,1,1,0
NO,Kaden Elliss,defensive,4,3,0.0,0,0,1,0
NO,Demario Davis,defensive,8,7,0.0,2,2,0,0
NO,Malcolm Jenkins,defensive,7,5,0.0,0,2,0,1
NO,Paulson Adebo,defensive,5,5,0.0,0,0,0,0
NO,Shy Tuttle,defensive,2,2,0.0,0,0,1,0
NO,Cameron Jordan,defensive,3,3,0.0,1,1,3,0
NO,Alex Armah,defensive,1,1,0.0,0,0,0,0
NO,J.T. Gray,defensive,1,1,0.0,0,0,0,0
NO,Zack Baun,defensive,1,1,0.0,0,0,1,0
NO,Pete Werner,defensive,2,1,0.0,0,0,0,0
NO,Christian Ringo,defensive,1,0,0.0,0,0,0,0
NO,Montravius Adams,defensive,1,0,0.0,0,0,0,0
NO,Andrew Dowell,defensive,1,0,0.0,0,0,0,0
NO,Carl Granderson,defensive,0,0,0.0,0,0,2,0
NYG,Dexter Lawrence II,defensive,3,1,0.0,1,0,1,0
NYG,Azeez Ojulari,defensive,3,1,1.0,0,0,1,0
NYG,Reggie Ragland,defensive,4,3,0.0,0,0,0,0
NYG,Jabrill Peppers,defensive,7,4,0.0,0,0,2,0
NYG,Logan Ryan,defensive,9,3,0.0,0,1,0,0
NYG,Julian Love,defensive,3,0,0.0,0,1,0,0
NYG,Xavier McKinney,defensive,6,5,0.0,0,0,0,0
NYG,Leonard Williams,defensive,5,3,1.0,1,0,1,0
NYG,Tae Crowder,defensive,11,4,0.0,0,1,0,0
NYG,Gary Brightwell,defensive,3,0,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,2,0,0.0,0,0,0,0
NYG,Kenny Golladay,defensive,1,1,0.0,0,0,0,0
NYG,Lorenzo Carter,defensive,1,1,0.0,1,0,0,0
NYG,Rodarius Williams,defensive,1,1,0.0,0,0,0,0
NYG,Darnay Holmes,defensive,1,1,0.0,0,0,0,0
NYG,James Bradberry IV,defensive,1,0,0.0,0,1,0,0
NYG,Danny Shelton,defensive,1,0,0.0,0,0,0,0
NYG,C.J. Board,defensive,1,0,0.0,0,0,0,0
NYG,Cullen Gillaspia,defensive,1,0,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,4,4,0.0,0,0,0,0
NYG,Blake Martinez,defensive,2,0,0.0,0,0,0,0
NYG,Austin Johnson,defensive,5,2,1.0,1,0,1,0
NYJ,Tim Ward,defensive,1,0,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,3,0,0.0,0,0,0,0
NYJ,Folorunso Fatukasi,defensive,4,1,0.0,0,0,0,0
NYJ,Jarrod Wilson,defensive,3,2,0.0,1,0,0,0
NYJ,Jamien Sherwood,defensive,3,2,0.0,0,0,0,0
NYJ,Adrian Colbert,defensive,5,2,0.0,0,0,0,0
NYJ,Bryce Huff,defensive,2,1,0.5,0,0,1,0
NYJ,Greg Van Roten,defensive,1,1,0.0,0,0,0,0
NYJ,George Fant,defensive,1,1,0.0,0,0,0,0
NYJ,Shaq Lawson,defensive,1,1,0.0,0,0,0,0
NYJ,Bryce Hall,defensive,5,4,0.0,1,0,0,0
NYJ,Brandin Echols,defensive,5,5,0.0,0,1,0,0
NYJ,Michael Carter II,defensive,6,2,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,6,6,0.0,2,0,0,0
NYJ,Marcus Maye,defensive,9,7,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,10,4,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,4,3,1.5,1,0,2,0
NYJ,John Franklin-Myers,defensive,5,1,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,1,1,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,0,0,0.0,0,0,1,0
NYJ,Hamsah Nasirildeen,defensive,1,1,0.0,0,0,0,0
PHI,Jalen Reagor,defensive,1,1,0.0,0,0,0,0
PHI,Andre Chachere,defensive,1,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,2,0,0.0,0,0,0,0
PHI,Hassan Ridgeway,defensive,2,0,0.0,0,0,0,0
PHI,Derek Barnett,defensive,3,1,0.0,0,0,1,0
PHI,Steven Nelson,defensive,5,3,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,4,3,1.0,1,0,1,0
PHI,Josh Sweat,defensive,4,1,0.5,1,0,1,0
PHI,Avonte Maddox,defensive,4,1,0.5,0,1,1,0
PHI,Marcus Epps,defensive,4,2,0.0,0,1,0,0
PHI,Genard Avery,defensive,4,2,0.0,1,0,0,0
PHI,Darius Slay,defensive,4,3,0.0,1,0,0,0
PHI,Alex Singleton,defensive,10,5,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,6,4,2.0,1,0,2,0
PHI,Patrick Johnson,defensive,3,3,0.0,0,0,0,0
PHI,Eric Wilson,defensive,6,2,0.0,0,0,0,0
PHI,Anthony Harris,defensive,14,6,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,1,0,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,1,0,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,1,0,0.0,0,0,0,1
PIT,James Pierre,defensive,1,1,0.0,0,1,0,0
PIT,Joe Schobert,defensive,5,4,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,5,2,0.0,1,1,0,0
PIT,Cameron Heyward,defensive,5,1,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,4,3,0.0,0,0,0,0
PIT,Chris Wormley,defensive,4,2,0.0,0,0,0,0
PIT,Tre Norwood,defensive,3,3,0.0,0,0,0,0
PIT,Melvin Ingram,defensive,3,2,0.0,0,0,0,0
PIT,Isaiah Buggs,defensive,3,1,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,2,2,0.0,0,0,0,0
PIT,Joe Haden,defensive,2,1,0.0,0,0,0,0
PIT,Derrek Tuszka,defensive,2,1,0.0,0,0,0,0
PIT,Devin Bush,defensive,2,0,0.0,0,0,0,0
PIT,Trai Turner,defensive,1,1,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,1,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,1,1,0.0,0,0,0,0
PIT,Justin Layne,defensive,1,1,0.0,0,0,0,0
PIT,Najee Harris,defensive,1,1,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,2,2,0.0,1,0,0,0
SEA,Penny Hart,defensive,1,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Kerry Hyder Jr.,defensive,1,1,0.0,0,0,0,0
SEA,Jamal Adams,defensive,12,10,0.0,1,0,0,0
SEA,Bobby Wagner,defensive,11,4,0.0,0,0,1,0
SEA,Tre Flowers,defensive,7,7,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,7,5,0.0,1,0,1,0
SEA,Rasheem Green,defensive,1,1,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,6,5,0.0,0,0,0,0
SEA,Cody Barton,defensive,6,2,0.0,0,0,1,0
SEA,Quandre Diggs,defensive,5,3,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,6,5,1.0,0,0,0,0
SEA,Poona Ford,defensive,4,2,0.0,0,0,0,0
SEA,D.J. Reed,defensive,3,3,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,3,1,0.0,0,1,1,0
SEA,Bryan Mone,defensive,3,0,0.0,0,0,0,0
SEA,Robert Nkemdiche,defensive,2,1,0.0,0,0,0,0
SEA,Al Woods,defensive,1,1,0.0,0,0,0,0
SEA,Alton Robinson,defensive,5,3,0.0,2,0,0,0
SF,Azeez Al-Shaair,defensive,10,5,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,6,1,0.0,0,0,0,0
SF,Jimmie Ward,defensive,4,4,0.0,0,0,0,0
SF,Jaquiski Tartt,defensive,4,3,0.0,0,0,0,0
SF,Nick Bosa,defensive,4,3,0.0,1,0,1,0
SF,Dontae Johnson,defensive,3,2,0.0,0,0,0,0
SF,Kentavius Street,defensive,3,1,0.0,1,0,0,0
SF,Zach Kerr,defensive,2,1,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,1,1,0.0,0,0,0,0
SF,Josh Norman,defensive,1,1,0.0,0,0,0,0
SF,K'Waun Williams,defensive,1,1,0.0,0,0,0,0
SF,George Kittle,defensive,1,1,0.0,0,0,0,0
SF,Samson Ebukam,defensive,1,1,0.0,0,0,0,0
SF,Mike McGlinchey,defensive,1,1,0.0,0,0,0,0
SF,D.J. Jones,defensive,1,1,0.0,0,0,0,0
SF,Fred Warner,defensive,9,5,0.0,0,0,0,0
SF,Trenton Cannon,defensive,1,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,1,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,1,1,1.0,1,0,1,0
SF,Emmanuel Moseley,defensive,6,5,0.0,0,2,0,0
TB,Mike Edwards,defensive,3,3,0.0,0,0,0,0
TB,Lavonte David,defensive,6,6,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,0,0.0,0,0,0,0
TB,Andrew Adams,defensive,1,0,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,1,0,0.0,0,0,0,0
TB,Steve McLendon,defensive,1,1,0.0,0,0,0,0
TB,Ndamukong Suh,defensive,2,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,2,0.0,0,1,0,0
TB,Devin White,defensive,7,4,0.0,0,0,1,0
TB,Vita Vea,defensive,2,2,0.0,0,0,1,0
TB,William Gholston,defensive,3,2,1.0,1,0,1,0
TB,Jordan Whitehead,defensive,3,3,0.0,0,0,0,0
TB,Ross Cockrell,defensive,4,2,0.0,0,2,0,0
TB,Dee Delaney,defensive,4,4,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,5,3,0.0,1,0,1,0
TB,Antoine Winfield Jr.,defensive,6,5,0.0,0,0,0,0
TB,Carlton Davis III,defensive,3,2,0.0,0,0,0,0
TEN,Rashaan Evans,defensive,8,4,0.0,1,0,0,0
TEN,Harold Landry III,defensive,4,1,0.5,0,0,5,0
TEN,Dane Cruikshank,defensive,6,4,0.0,0,1,0,0
TEN,Jeffery Simmons,defensive,3,2,0.0,0,1,0,0
TEN,David Long Jr.,defensive,8,5,0.0,1,0,0,0
TEN,Kevin Byard,defensive,5,4,0.0,0,2,0,0
TEN,Ola Adeniyi,defensive,4,2,1.5,1,0,3,0
TEN,Janoris Jenkins,defensive,4,2,0.0,0,1,0,0
TEN,Breon Borders,defensive,0,0,0.0,0,1,0,0
TEN,Teair Tart,defensive,1,0,0.0,0,0,0,0
TEN,Racey McMath,defensive,1,0,0.0,0,0,0,0
TEN,Jayon Brown,defensive,1,0,0.0,0,0,0,0
TEN,Denico Autry,defensive,0,0,0.0,0,0,2,0
TEN,Elijah Molden,defensive,1,1,0.0,0,0,0,0
TEN,David Quessenberry,defensive,2,2,0.0,0,0,0,0
TEN,Nick Dzubnar,defensive,1,0,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,2,0,0.0,0,0,0,0
TEN,Julio Jones,defensive,1,1,0.0,0,0,0,0
TEN,Chris Jackson,defensive,2,2,0.0,0,0,0,0
TEN,Ryan Tannehill,defensive,1,1,0.0,0,0,0,0
TEN,Matthias Farley,defensive,1,1,0.0,0,0,0,0
TEN,Larrell Murchison,defensive,1,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,4,2,0.0,0,1,0,0
WSH,Daron Payne,defensive,2,1,0.0,0,0,2,0
WSH,James Smith-Williams,defensive,1,0,0.0,0,0,0,0
WSH,Troy Apke,defensive,1,0,0.0,0,0,0,0
WSH,Deshazor Everett,defensive,1,0,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,William Jackson III,defensive,1,1,0.0,0,1,0,0
WSH,Taylor Heinicke,defensive,1,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,2,2,0.0,0,0,1,0
WSH,Cole Holcomb,defensive,15,10,0.0,1,0,0,0
WSH,Chase Young,defensive,3,2,0.0,0,0,1,0
WSH,Montez Sweat,defensive,3,2,0.0,0,0,1,0
WSH,Jonathan Allen,defensive,3,2,0.0,0,0,1,0
WSH,Jon Bostic,defensive,6,2,0.0,0,0,0,0
WSH,Jamin Davis,defensive,6,5,0.0,0,0,0,0
WSH,Benjamin St-Juste,defensive,7,5,0.0,0,1,0,0
WSH,Landon Collins,defensive,8,5,0.0,1,0,0,0
WSH,Kam Curl,defensive,9,4,0.0,0,0,1,0
WSH,Bobby McCain,defensive,2,2,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,10,7,0.0,0,0,0,0
