team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
MIN,Dallas Turner,defensive,1,0,0.0,0,0,1,0
MIN,Jeff Okudah,defensive,3,3,0.0,0,0,0,0
MIN,Isaiah Rodgers,defensive,3,3,0.0,0,2,0,2
MIN,Levi Drake Rodriguez,defensive,4,3,0.0,2,0,0,0
MIN,Jalen Redmond,defensive,2,2,0.0,0,0,0,0
MIN,Jonathan Greenard,defensive,3,2,0.0,2,0,1,0
MIN,Austin Keys,defensive,1,1,1.0,1,0,1,0
MIN,Harrison Smith,defensive,0,0,0.0,0,1,0,0
MIN,Ben Yurosek,defensive,1,1,0.0,0,0,0,0
MIN,Tai Felton,defensive,1,1,0.0,0,0,0,0
MIN,Tyrion Ingram-Dawkins,defensive,1,1,0.0,0,0,0,0
MIN,Javon Hargrave,defensive,1,0,0.0,0,0,0,0
MIN,Kobe King,defensive,1,0,0.0,0,0,0,0
MIN,Chaz Chambliss,defensive,4,3,1.0,1,0,1,0
MIN,Joshua Metellus,defensive,5,4,0.0,0,1,0,0
MIN,Eric Wilson,defensive,7,5,0.0,0,0,0,0
MIN,Theo Jackson,defensive,1,1,0.0,0,0,0,0
MIN,Ivan Pace Jr.,defensive,12,9,0.0,0,0,3,0
NE,Kyle Dugger,defensive,2,1,0.0,0,0,0,0
NE,Marcus Jones,defensive,2,2,0.0,0,0,0,0
NE,Milton Williams,defensive,2,2,0.0,2,0,0,0
NE,Carlton Davis III,defensive,2,2,0.0,0,0,0,0
NE,Harold Landry III,defensive,8,2,0.0,0,0,1,0
NE,Jaylinn Hawkins,defensive,3,2,0.0,0,0,0,0
NE,Craig Woodson,defensive,4,2,0.0,0,0,0,0
NE,Mike Onwenu,defensive,1,1,0.0,0,0,0,0
NE,K'Lavon Chaisson,defensive,3,2,0.0,1,0,2,0
NE,Jack Gibbens,defensive,1,1,0.0,1,0,0,0
NE,Brenden Schooler,defensive,1,1,0.0,0,0,0,0
NE,Christian Barmore,defensive,1,1,0.0,0,0,0,0
NE,Charles Woods,defensive,1,1,0.0,0,0,0,0
NE,Christian Elliss,defensive,1,0,0.0,0,0,0,0
NE,Keion White,defensive,1,0,0.0,0,0,0,0
NE,Robert Spillane,defensive,15,9,0.0,1,1,0,0
NE,Will Campbell,defensive,1,1,0.0,0,0,0,0
NE,Cory Durden,defensive,1,0,0.0,0,0,0,0
NE,Joshua Farmer,defensive,1,1,0.0,1,0,0,0
NO,Isaiah Stalbird,defensive,0,0,0.0,0,1,0,0
NO,Jonah Williams,defensive,0,0,0.0,0,0,1,0
NO,Kool-Aid McKinstry,defensive,1,1,0.0,0,0,0,0
NO,Quincy Riley,defensive,1,1,0.0,0,0,0,0
NO,Velus Jones Jr.,defensive,1,1,0.0,0,0,0,0
NO,Terrell Burgess,defensive,2,1,0.0,0,0,0,0
NO,Danny Stutsman,defensive,2,2,0.0,0,0,0,0
NO,Alontae Taylor,defensive,2,2,0.0,0,1,0,0
NO,Isaac Yiadom,defensive,2,2,0.0,0,0,0,0
NO,Jonathan Bullard,defensive,2,2,0.0,0,0,0,0
NO,Jordan Howden,defensive,3,1,0.0,0,0,0,0
NO,Jack Stoll,defensive,1,1,0.0,0,0,0,0
NO,Bryan Bresee,defensive,4,0,0.0,0,0,1,0
NO,Jonas Sanker,defensive,3,2,0.0,0,0,0,0
NO,Pete Werner,defensive,13,7,0.0,0,0,0,0
NO,Demario Davis,defensive,11,2,0.0,1,0,0,0
NO,Carl Granderson,defensive,2,1,0.0,0,0,0,0
NO,Justin Reid,defensive,4,4,0.0,0,0,0,0
NO,Cameron Jordan,defensive,4,2,0.0,1,0,0,0
NO,Chris Rumph II,defensive,4,2,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,5,1,0.0,1,0,0,0
NYG,Swayze Bozeman,defensive,1,0,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,1,0,0.0,0,0,2,0
NYG,Malik Nabers,defensive,1,1,0.0,0,0,0,0
NYG,Deonte Banks,defensive,1,1,0.0,0,1,0,0
NYG,Elijah Garcia,defensive,2,0,0.0,0,0,0,0
NYG,Darius Alexander,defensive,2,1,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,2,1,0.0,0,0,2,0
NYG,Roy Robertson-Harris,defensive,2,1,0.0,0,0,0,0
NYG,Art Green,defensive,2,2,0.0,0,0,0,0
NYG,Dane Belton,defensive,2,2,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,3,2,0.0,0,0,0,0
NYG,Abdul Carter,defensive,4,3,0.0,1,0,1,0
NYG,Dru Phillips,defensive,5,4,0.0,1,2,0,0
NYG,Tyler Nubin,defensive,5,5,0.0,1,0,0,0
NYG,Bobby Okereke,defensive,8,4,0.0,0,0,0,0
NYG,Paulson Adebo,defensive,7,6,0.0,0,1,0,0
NYG,Brian Burns,defensive,6,5,1.0,1,2,2,0
NYG,Neville Hewitt,defensive,2,2,0.0,0,0,0,0
NYG,Jevon Holland,defensive,5,3,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,11,5,0.0,0,0,0,0
NYJ,Brandon Stephens,defensive,8,6,0.0,2,0,0,0
NYJ,Marcelino McCrary-Ball,defensive,7,2,0.0,0,0,0,0
NYJ,Harrison Phillips,defensive,6,1,0.5,0,0,0,0
NYJ,Michael Carter II,defensive,5,4,0.0,0,0,0,0
NYJ,Azareye'h Thomas,defensive,0,0,0.0,0,1,0,0
NYJ,Braiden McGregor,defensive,1,0,0.0,0,0,0,0
NYJ,Isaiah Oliver,defensive,1,0,0.0,0,0,0,0
NYJ,Andrew Beck,defensive,1,0,0.0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,1,1,0.0,0,0,0,0
NYJ,Leonard Taylor III,defensive,1,1,0.0,1,0,0,0
NYJ,Arian Smith,defensive,1,1,0.0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,1,0.0,0,0,0,1
NYJ,Isaiah Davis,defensive,2,0,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,1,0.0,1,0,0,0
NYJ,Tyler Baron,defensive,3,1,0.0,0,0,0,0
NYJ,Kiko Mauigoa,defensive,3,2,0.0,0,0,0,0
NYJ,Malachi Moore,defensive,4,2,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,4,3,0.5,1,1,2,0
NYJ,Andre Cisco,defensive,5,3,0.0,1,0,0,0
NYJ,Quinnen Williams,defensive,5,3,0.0,1,0,0,0
NYJ,Sauce Gardner,defensive,5,4,0.0,0,0,0,0
NYJ,Dean Clark,defensive,2,1,0.0,0,0,0,0
PHI,Jihaad Campbell,defensive,8,5,0.0,0,0,0,0
PHI,Cooper DeJean,defensive,9,5,0.0,1,0,0,0
PHI,Zack Baun,defensive,7,3,0.0,0,2,0,0
PHI,Quinyon Mitchell,defensive,5,4,0.0,0,0,0,0
PHI,Jordan Davis,defensive,5,4,1.0,1,0,1,1
PHI,Byron Young,defensive,1,0,0.0,0,0,1,0
PHI,Kylen Granson,defensive,1,0,0.0,0,0,0,0
PHI,Tank Bigsby,defensive,1,1,0.0,0,0,0,0
PHI,Josh Uche,defensive,1,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,1,1,0.0,0,0,0,0
PHI,Jalyx Hunt,defensive,2,0,0.0,0,0,2,0
PHI,Kelee Ringo,defensive,2,1,0.0,0,0,0,0
PHI,Moro Ojomo,defensive,2,1,0.0,0,0,0,0
PHI,Grant Calcaterra,defensive,1,1,0.0,0,0,0,0
PHI,Andrew Mukuba,defensive,3,0,0.0,0,0,0,0
PHI,Sydney Brown,defensive,3,1,0.0,0,0,0,0
PHI,Jakorian Bennett,defensive,3,3,0.0,0,1,0,0
PHI,Nolan Smith Jr.,defensive,3,3,0.0,0,0,1,0
PHI,Reed Blankenship,defensive,4,2,0.0,0,1,0,0
PHI,Jeremiah Trotter Jr.,defensive,4,3,0.0,0,0,0,0
PHI,Adoree' Jackson,defensive,5,3,0.0,0,0,0,0
PHI,Jalen Carter,defensive,3,0,0.0,0,0,2,0
PIT,Payton Wilson,defensive,7,4,0.0,0,0,0,0
PIT,Darius Slay,defensive,3,3,0.0,0,1,0,0
PIT,Jack Sawyer,defensive,4,3,0.0,0,0,0,0
PIT,T.J. Watt,defensive,5,2,2.0,2,0,2,0
PIT,Jabrill Peppers,defensive,6,2,0.0,0,0,0,0
PIT,Juan Thornhill,defensive,6,3,0.0,0,0,0,0
PIT,Cole Holcomb,defensive,6,5,0.0,0,0,0,0
PIT,Cameron Heyward,defensive,6,3,1.0,0,1,1,0
PIT,Brandin Echols,defensive,6,4,0.0,1,1,0,0
PIT,Patrick Queen,defensive,10,6,0.0,1,2,0,0
PIT,Daniel Ekuale,defensive,3,2,0.0,0,0,0,0
PIT,Chuck Clark,defensive,6,3,0.0,0,0,0,0
PIT,Derrick Harmon,defensive,2,2,1.0,1,0,1,0
PIT,James Pierre,defensive,2,2,0.0,0,0,0,0
PIT,Nick Herbig,defensive,2,1,1.0,1,0,4,0
PIT,DeMarvin Leal,defensive,2,1,0.0,0,0,0,0
PIT,Ben Skowronek,defensive,2,0,0.0,0,0,0,0
PIT,Yahya Black,defensive,2,0,0.0,0,0,0,0
PIT,DK Metcalf,defensive,1,1,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,0,0.0,0,0,0,0
PIT,Jalen Ramsey,defensive,1,0,0.0,0,0,0,0
SEA,DeMarcus Lawrence,defensive,2,2,0.0,0,0,0,0
SEA,Brady Russell,defensive,2,2,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,2,2,0.0,0,0,0,0
SEA,D'Anthony Bell,defensive,2,2,0.0,1,0,0,0
SEA,Josh Jobe,defensive,11,9,0.0,0,1,0,0
SEA,Derick Hall,defensive,2,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,0,0,0.0,0,0,1,0
SEA,Byron Murphy II,defensive,3,2,1.0,1,0,1,0
SEA,Eric Saubert,defensive,2,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,3,3,0.0,0,2,0,0
SEA,Mike Morris,defensive,5,3,0.0,1,1,1,0
SEA,Leonard Williams,defensive,4,2,0.5,0,0,2,0
SEA,Tyrice Knight,defensive,5,3,0.0,0,0,0,0
SEA,Drake Thomas,defensive,5,4,0.0,0,0,0,0
SEA,Riq Woolen,defensive,6,5,0.0,0,0,0,0
SEA,Ernest Jones IV,defensive,7,3,0.0,1,0,0,0
SEA,Ty Okada,defensive,9,7,0.5,0,0,1,0
SEA,Chazz Surratt,defensive,1,1,0.0,0,0,0,0
SEA,Jarran Reed,defensive,2,0,0.0,0,0,2,0
SEA,Derion Kendrick,defensive,4,1,0.0,0,3,0,0
SF,Brayden Willis,defensive,1,0,0.0,0,0,0,0
SF,Tatum Bethune,defensive,1,1,0.0,0,0,0,0
SF,Luke Gifford,defensive,2,0,0.0,0,0,0,0
SF,Chase Lucas,defensive,1,1,0.0,0,0,0,0
SF,Siran Neal,defensive,1,0,0.0,0,0,0,0
SF,Fred Warner,defensive,11,5,0.0,0,2,0,0
SF,Dee Winters,defensive,8,4,0.0,0,1,1,0
SF,Sam Okuayinonu,defensive,7,2,0.0,0,0,0,0
SF,Marques Sigle,defensive,7,2,0.0,0,0,0,0
SF,Bryce Huff,defensive,5,2,1.0,1,1,2,0
SF,Ji'Ayir Brown,defensive,4,2,0.0,0,0,0,0
SF,Renardo Green,defensive,4,1,0.0,0,0,0,0
SF,Jason Pinnock,defensive,3,3,0.0,0,0,0,0
SF,Upton Stout,defensive,5,3,0.0,0,1,0,0
SF,Jordan Elliott,defensive,3,1,0.0,1,0,0,0
SF,Mykel Williams,defensive,2,2,0.0,1,0,1,0
SF,C.J. West,defensive,2,1,0.0,0,0,0,0
SF,Nick Bosa,defensive,2,0,0.0,0,0,0,0
SF,Kalia Davis,defensive,2,0,0.0,0,0,0,0
SF,Darrell Luter Jr.,defensive,2,0,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,3,3,0.0,1,0,0,0
SF,Trent Williams,defensive,1,1,0.0,0,0,0,0
TB,Vita Vea,defensive,2,0,0.0,0,0,0,0
TB,Ko Kieft,defensive,2,0,0.0,0,0,0,0
TB,Deion Jones,defensive,1,1,0.0,0,0,0,0
TB,Jamel Dean,defensive,1,1,0.0,0,1,0,1
TB,Logan Hall,defensive,1,0,0.0,0,0,0,0
TB,Ryan Miller,defensive,1,1,0.0,0,0,0,0
TB,Markees Watts,defensive,1,0,0.0,0,0,0,0
TB,Elijah Roberts,defensive,0,0,0.0,0,1,1,0
TB,Josh Hayes,defensive,2,1,0.0,0,0,0,0
TB,Kaevon Merriweather,defensive,1,1,0.0,0,0,0,0
TB,Benjamin Morrison,defensive,2,2,0.0,1,0,0,0
TB,Yaya Diaby,defensive,4,2,1.0,2,0,2,0
TB,Anthony Nelson,defensive,2,2,0.0,1,0,0,0
TB,SirVocea Dennis,defensive,3,2,0.0,0,1,1,0
TB,Haason Reddick,defensive,3,2,0.0,1,0,0,0
TB,Antoine Winfield Jr.,defensive,3,2,1.0,2,0,2,0
TB,Jacob Parrish,defensive,5,4,1.0,1,0,2,0
TB,Tykee Smith,defensive,7,4,0.0,0,1,0,0
TB,Zyon McCollum,defensive,9,9,0.0,0,0,0,0
TB,Lavonte David,defensive,11,7,1.0,1,0,2,0
TB,Chris Braswell,defensive,2,2,0.0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,2,0,0.0,0,0,0,0
TEN,Oluwafemi Oladejo,defensive,2,1,0.0,0,0,0,0
TEN,Roger McCreary,defensive,2,1,0.0,0,0,0,0
TEN,Kyzir White,defensive,3,2,0.0,0,0,0,0
TEN,Joey Slye,defensive,2,1,0.0,0,0,0,0
TEN,James Lynch,defensive,2,2,0.0,0,0,0,0
TEN,C.J. Ravenell,defensive,2,0,0.0,0,0,0,0
TEN,Dre'Mont Jones,defensive,2,1,0.0,0,0,0,0
TEN,Shy Tuttle,defensive,1,1,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,3,2,0.0,0,0,0,0
TEN,L'Jarius Sneed,defensive,1,0,0.0,0,0,0,0
TEN,Jaylen Harrell,defensive,1,0,0.0,0,0,0,0
TEN,Dorian Mausi,defensive,1,0,0.0,0,0,0,0
TEN,Jihad Ward,defensive,0,0,0.0,0,0,1,0
TEN,Arden Key,defensive,0,0,0.0,0,0,1,0
TEN,Xavier Woods,defensive,6,5,0.0,0,1,0,0
TEN,Cody Barton,defensive,6,5,0.0,0,0,0,0
TEN,Cedric Gray,defensive,6,3,0.0,0,0,0,0
TEN,Amani Hooker,defensive,5,5,0.0,0,2,0,0
TEN,Jalyn Armour-Davis,defensive,1,1,0.0,0,0,0,0
TEN,Sebastian Joseph-Day,defensive,4,3,0.0,0,0,0,0
WSH,Eddie Goldman,defensive,1,0,0.0,0,0,0,0
WSH,Bobby Wagner,defensive,11,6,2.0,2,0,3,0
WSH,Trey Amos,defensive,1,1,0.0,1,1,0,0
WSH,Tyler Owens,defensive,1,1,0.0,0,0,0,0
WSH,Luke McCaffrey,defensive,1,1,0.0,0,0,0,0
WSH,Chris Rodriguez Jr.,defensive,1,1,0.0,0,0,0,0
WSH,Colson Yankoff,defensive,1,1,0.0,0,0,0,0
WSH,Javontae Jean-Baptiste,defensive,1,1,1.0,1,0,1,0
WSH,Jer'Zhan Newton,defensive,2,1,0.0,0,0,0,0
WSH,Will Harris,defensive,2,1,0.0,0,1,0,0
WSH,Jacob Martin,defensive,2,1,0.0,0,0,0,0
WSH,Jalyn Holmes,defensive,1,0,0.0,0,0,0,0
WSH,Chris Moore,defensive,2,2,0.0,0,0,0,0
WSH,Quan Martin,defensive,3,1,0.0,0,0,0,0
WSH,Noah Igbinoghene,defensive,3,2,0.0,0,1,0,0
WSH,Marshon Lattimore,defensive,3,2,0.0,0,1,0,0
WSH,Jordan Magee,defensive,3,3,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,4,2,0.0,0,0,1,0
WSH,Mike Sainristil,defensive,5,3,0.0,0,0,0,0
WSH,Dorance Armstrong,defensive,5,3,1.0,2,0,1,0
WSH,Daron Payne,defensive,6,4,0.0,1,0,2,0
WSH,Frankie Luvu,defensive,7,4,0.0,0,0,0,0
WSH,Von Miller,defensive,2,2,1.0,1,0,1,0
WSH,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
