team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Adrian Phillips,defensive,3,2,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,2,1,0.0,0,0,0,0
NO,Pete Werner,defensive,11,7,0.0,0,0,0,0
NO,Marshon Lattimore,defensive,7,4,0.0,0,1,0,0
NO,Jordan Howden,defensive,4,1,0.0,0,0,0,0
NO,Alontae Taylor,defensive,5,5,1.0,2,5,1,0
NO,Isaiah Foskey,defensive,4,3,0.0,0,0,0,0
NO,Tyrann Mathieu,defensive,4,2,0.0,0,1,0,0
NO,Carl Granderson,defensive,4,2,0.0,0,0,0,0
NO,Isaac Yiadom,defensive,6,3,0.0,0,4,0,0
NO,Nephi Sewell,defensive,2,1,0.0,0,0,0,0
NO,Bryan Bresee,defensive,2,2,0.0,0,1,0,0
NO,Demario Davis,defensive,3,1,0.0,0,0,1,0
NO,Rashid Shaheed,defensive,0,0,0.0,0,0,0,1
NO,Lonnie Johnson Jr.,defensive,1,0,0.0,0,1,0,0
NO,Khalen Saunders,defensive,4,0,0.0,0,0,1,0
NO,Malcolm Roach,defensive,2,1,0.0,1,0,0,0
NO,J.T. Gray,defensive,2,1,0.0,0,0,0,0
NO,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
NYG,Bobby Okereke,defensive,9,6,0.0,0,0,1,0
NYG,Xavier McKinney,defensive,7,6,0.0,0,0,0,0
NYG,Dexter Lawrence II,defensive,7,4,0.0,0,0,0,0
NYG,Leonard Williams,defensive,6,4,0.5,0,0,2,0
NYG,Tre Hawkins III,defensive,6,2,0.0,0,0,0,0
NYG,A'Shawn Robinson,defensive,5,3,0.0,0,0,0,0
NYG,Jason Pinnock,defensive,5,3,0.0,0,0,1,0
NYG,Isaiah Simmons,defensive,4,2,0.0,0,0,0,0
NYG,Kayvon Thibodeaux,defensive,3,1,1.0,1,0,1,0
NYG,Darnay Holmes,defensive,2,2,0.0,1,1,0,0
NYG,Rakeem Nunez-Roches,defensive,2,1,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,2,1,0.0,0,0,0,0
NYG,Matt Breida,defensive,1,1,0.0,0,0,0,0
NYG,Jihad Ward,defensive,1,1,0.0,0,0,0,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,Cam Brown,defensive,1,1,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,0,0.5,0,1,1,0
NYG,Adoree' Jackson,defensive,3,2,0.0,0,1,0,0
NYG,Deonte Banks,defensive,2,2,0.0,0,1,0,0
NYG,Micah McFadden,defensive,10,9,0.0,4,0,0,0
NYJ,C.J. Uzomah,defensive,1,1,0.0,0,0,0,0
NYJ,Jordan Whitehead,defensive,10,9,0.0,0,1,0,0
NYJ,C.J. Mosley,defensive,10,7,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,9,7,0.0,1,0,0,0
NYJ,Adrian Amos,defensive,7,6,0.0,0,1,0,0
NYJ,D.J. Reed,defensive,4,4,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,3,3,0.0,0,1,0,0
NYJ,Jermaine Johnson II,defensive,3,2,0.0,0,0,0,0
NYJ,Al Woods,defensive,2,2,0.0,0,0,0,0
NYJ,Solomon Thomas,defensive,2,2,0.0,1,0,0,0
NYJ,Ashtyn Davis,defensive,2,2,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,3,1,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,2,1,0.0,0,0,1,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,2,2,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,2,1,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,1,1,0.0,0,1,3,0
NYJ,Bryce Huff,defensive,1,1,0.0,0,0,0,0
NYJ,Quinton Jefferson,defensive,1,0,0.0,0,0,1,0
NYJ,Carl Lawson,defensive,1,0,0.0,0,0,0,0
NYJ,Xavier Gipson,defensive,1,1,0.0,0,0,0,0
PHI,Reed Blankenship,defensive,7,6,0.0,1,1,0,0
PHI,Nicholas Morrow,defensive,2,2,0.0,2,0,0,0
PHI,Josh Jobe,defensive,4,4,0.0,0,0,0,0
PHI,Josh Sweat,defensive,4,3,0.0,0,0,0,0
PHI,Zach Cunningham,defensive,4,1,0.0,0,0,0,0
PHI,Jordan Davis,defensive,3,2,0.0,0,0,0,0
PHI,Brandon Graham,defensive,2,2,0.0,0,0,0,0
PHI,Terrell Edmunds,defensive,2,2,0.0,0,0,0,0
PHI,Marlon Tuipulotu,defensive,2,1,1.0,1,0,1,0
PHI,Jalen Hurts,defensive,1,1,0.0,0,0,0,0
PHI,Sydney Brown,defensive,2,1,0.0,0,1,0,0
PHI,Jalen Carter,defensive,2,1,0.5,0,0,1,0
PHI,Fletcher Cox,defensive,2,0,0.5,0,0,2,0
PHI,Darius Slay,defensive,1,1,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,1,1,0.0,0,0,0,0
PHI,Justin Evans,defensive,1,0,0.0,0,0,0,0
PHI,Nolan Smith Jr.,defensive,0,0,0.0,0,0,1,0
PHI,Milton Williams,defensive,2,1,0.0,0,0,0,0
PIT,Damontae Kazee,defensive,2,2,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,0,0,0.0,0,0,2,0
PIT,Keeanu Benton,defensive,1,1,1.0,1,0,1,0
PIT,Montravius Adams,defensive,2,1,0.0,0,0,0,0
PIT,Markus Golden,defensive,2,1,1.0,1,0,1,0
PIT,Joey Porter Jr.,defensive,2,2,0.0,0,0,0,0
PIT,DeMarvin Leal,defensive,2,2,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,2,2,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,1,0,0.0,0,0,0,0
PIT,Elandon Roberts,defensive,3,1,0.0,0,0,0,0
PIT,T.J. Watt,defensive,2,2,2.0,2,0,3,0
PIT,Kwon Alexander,defensive,7,5,0.0,0,0,1,0
PIT,Levi Wallace,defensive,6,4,0.0,0,4,0,0
PIT,Minkah Fitzpatrick,defensive,11,7,0.0,0,0,0,0
PIT,Patrick Peterson,defensive,5,4,0.0,0,1,0,0
PIT,Mark Robinson,defensive,4,4,0.0,0,0,0,0
PIT,Keanu Neal,defensive,4,2,0.0,0,0,0,0
PIT,Cole Holcomb,defensive,5,5,0.0,1,1,0,0
SEA,Julian Love,defensive,5,4,0.0,0,2,0,0
SEA,Mario Edwards Jr.,defensive,0,0,0.0,0,0,2,0
SEA,Zach Charbonnet,defensive,1,0,0.0,0,0,0,0
SEA,Dre'Mont Jones,defensive,1,0,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,11,8,0.0,0,2,0,0
SEA,Jarran Reed,defensive,8,5,2.0,2,1,3,0
SEA,Jordyn Brooks,defensive,8,5,0.0,1,0,0,0
SEA,Mike Jackson,defensive,6,6,0.0,0,1,0,0
SEA,Bobby Wagner,defensive,5,3,0.0,0,0,0,0
SEA,Artie Burns,defensive,5,3,0.0,0,1,0,0
SEA,Quandre Diggs,defensive,3,3,0.0,0,0,0,0
SEA,Jerrick Reed II,defensive,3,2,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,2,2,0.0,0,0,1,0
SEA,Brady Russell,defensive,2,1,0.0,0,0,0,0
SEA,Devin Bush,defensive,2,0,0.0,0,0,0,0
SEA,Cameron Young,defensive,0,0,0.0,0,0,1,0
SEA,Derick Hall,defensive,1,1,0.0,0,1,1,0
SEA,Boye Mafe,defensive,1,1,1.0,1,0,2,0
SEA,DK Metcalf,defensive,1,1,0.0,0,0,0,0
SF,Javon Hargrave,defensive,3,1,1.0,1,0,2,0
SF,George Odum,defensive,2,1,0.0,0,0,0,0
SF,Clelin Ferrell,defensive,1,1,0.0,0,0,0,0
SF,Talanoa Hufanga,defensive,1,1,0.0,0,1,0,0
SF,Ronnie Bell,defensive,1,1,0.0,0,0,0,0
SF,Arik Armstead,defensive,0,0,0.0,0,0,1,0
SF,Nick Bosa,defensive,3,2,1.0,1,0,2,0
SF,Fred Warner,defensive,4,2,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,5,4,0.0,0,0,0,0
SF,Charvarius Ward,defensive,4,4,0.0,0,2,0,0
SF,Deommodore Lenoir,defensive,5,4,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,5,4,0.0,0,0,1,0
SF,Oren Burks,defensive,5,4,0.0,2,0,0,0
SF,Isaiah Oliver,defensive,4,3,0.0,0,0,0,0
TB,Matt Feiler,defensive,1,1,0.0,0,0,0,0
TB,Logan Hall,defensive,2,2,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,2,0.0,1,0,0,0
TB,Derrek Pitts,defensive,2,2,0.0,0,0,0,0
TB,Vita Vea,defensive,3,0,0.0,0,0,0,0
TB,Greg Gaines,defensive,3,0,0.0,0,0,2,0
TB,Dee Delaney,defensive,3,2,0.0,0,1,0,0
TB,William Gholston,defensive,3,2,0.0,0,0,0,0
TB,Jamel Dean,defensive,3,3,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,1,0.0,0,0,0,0
TB,Devin White,defensive,7,5,0.0,0,1,0,0
TB,Christian Izien,defensive,8,6,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,11,5,0.0,0,0,0,0
TB,Ryan Neal,defensive,11,6,0.0,1,0,0,0
TB,Lavonte David,defensive,13,9,1.0,1,0,1,0
TB,K.J. Britt,defensive,1,1,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,0,0,0.0,0,0,1,0
TB,Yaya Diaby,defensive,1,0,0.0,0,0,0,0
TB,J.J. Russell,defensive,1,0,0.0,0,0,0,0
TB,Rachaad White,defensive,1,1,0.0,0,0,0,0
TB,Zyon McCollum,defensive,6,4,0.0,0,1,0,0
TB,Sean Tucker,defensive,1,1,0.0,0,0,0,0
TEN,Naquan Jones,defensive,1,0,0.0,0,0,0,0
TEN,Roger McCreary,defensive,10,5,1.0,1,0,1,0
TEN,Amani Hooker,defensive,11,9,0.0,0,0,0,0
TEN,Azeez Al-Shaair,defensive,9,3,1.0,2,0,1,0
TEN,Jack Gibbens,defensive,8,5,0.0,0,0,1,0
TEN,Sean Murphy-Bunting,defensive,6,6,0.0,0,0,0,0
TEN,Elijah Molden,defensive,4,2,0.0,1,0,0,0
TEN,Teair Tart,defensive,3,3,0.0,1,0,0,0
TEN,Arden Key,defensive,3,1,0.0,0,0,0,0
TEN,Chance Campbell,defensive,3,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,2,2,1.0,1,0,2,0
TEN,Jeffery Simmons,defensive,2,2,0.0,0,0,0,0
TEN,Kevin Byard,defensive,2,1,0.0,0,0,0,0
TEN,Jaleel Johnson,defensive,2,1,0.0,0,0,0,0
TEN,Harold Landry III,defensive,2,1,0.0,0,0,0,0
TEN,Luke Gifford,defensive,2,0,0.0,0,0,0,0
TEN,Rashad Weaver,defensive,2,0,0.0,0,0,0,0
TEN,Matthew Jackson,defensive,1,0,0.0,0,0,0,0
TEN,Monty Rice,defensive,1,0,0.0,0,0,0,0
TEN,Kyle Peko,defensive,1,0,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,9,7,0.0,1,0,0,0
WSH,Antonio Gibson,defensive,1,1,0.0,0,0,0,0
WSH,Jamin Davis,defensive,11,6,0.0,0,1,0,0
WSH,Dyami Brown,defensive,1,1,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,1,0,0.0,0,1,0,0
WSH,Christian Holmes,defensive,1,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,1,1,0.0,0,0,1,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Curtis Samuel,defensive,1,1,0.0,0,0,0,0
WSH,Cody Barton,defensive,13,7,0.0,0,0,0,0
WSH,Percy Butler,defensive,2,1,0.0,0,1,0,0
WSH,Chase Young,defensive,3,3,0.0,1,0,0,0
WSH,Daron Payne,defensive,3,3,0.0,1,1,0,0
WSH,Kam Curl,defensive,6,4,0.0,1,0,0,0
WSH,Benjamin St-Juste,defensive,7,5,0.0,0,1,0,0
WSH,Darrick Forrest,defensive,7,5,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,8,2,0.0,0,3,0,0
WSH,Emmanuel Forbes Jr.,defensive,3,3,0.0,1,0,0,0
WSH,John Ridgeway III,defensive,1,1,0.0,0,0,0,0
