team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NE,Matthew Judon,defensive,4,1,1.0,1,1,1,0
NE,Adrian Phillips,defensive,2,1,0.0,0,1,0,0
NE,Myles Bryant,defensive,9,5,0.0,0,1,0,0
NE,Hunter Henry,defensive,1,1,0.0,0,0,0,0
NE,Kyle Dugger,defensive,1,1,0.0,0,0,0,0
NE,Carl Davis Jr.,defensive,1,0,0.0,0,0,0,0
NE,Jalen Mills,defensive,6,4,0.0,0,1,0,0
NE,Davon Godchaux,defensive,2,0,0.0,0,0,0,0
NO,Tanoh Kpassagnon,defensive,3,0,0.0,0,0,0,0
NO,Marshon Lattimore,defensive,2,1,0.0,0,1,0,0
NO,Marcus Davenport,defensive,2,1,0.0,0,0,1,0
NO,P.J. Williams,defensive,1,1,0.0,0,0,0,0
NO,Kentavius Street,defensive,1,1,0.0,1,0,0,0
NO,Adam Prentice,defensive,1,1,0.0,0,0,0,0
NO,Chris Olave,defensive,1,1,0.0,0,0,0,0
NO,Christian Ringo,defensive,1,0,0.0,0,0,0,0
NO,James Hurst,defensive,1,1,0.0,0,0,0,0
NO,Pete Werner,defensive,8,6,0.0,0,1,0,0
NO,Kaden Elliss,defensive,3,1,0.0,0,1,0,0
NO,Cameron Jordan,defensive,3,1,0.0,1,0,0,0
NO,David Onyemata,defensive,3,2,0.5,0,0,1,0
NO,Tyrann Mathieu,defensive,3,3,0.0,0,0,0,0
NO,Demario Davis,defensive,5,1,0.0,0,1,0,0
NO,Bradley Roby,defensive,5,4,0.0,0,0,0,0
NO,Justin Evans,defensive,7,2,0.0,0,0,0,0
NO,Shy Tuttle,defensive,9,2,0.5,0,1,1,0
NO,Zack Baun,defensive,1,0,0.0,0,0,0,0
NO,Carl Granderson,defensive,3,1,0.0,1,0,0,0
NO,Alontae Taylor,defensive,0,0,0.0,0,1,0,0
NO,Marcus Maye,defensive,4,3,0.0,0,0,0,0
NYG,Oshane Ximines,defensive,2,2,1.0,1,0,1,0
NYG,Chris Myarick,defensive,2,2,0.0,0,0,0,0
NYG,Gary Brightwell,defensive,1,0,0.0,0,0,0,0
NYG,DJ Davidson,defensive,1,0,0.0,0,0,0,0
NYG,Justin Ellis,defensive,1,0,0.0,0,0,0,0
NYG,Cor'Dale Flott,defensive,1,1,0.0,0,0,0,0
NYG,Darnay Holmes,defensive,1,1,0.0,0,1,1,0
NYG,Carter Coughlin,defensive,1,1,0.0,0,0,0,0
NYG,Tony Jefferson,defensive,1,1,0.0,0,0,0,0
NYG,Tae Crowder,defensive,2,0,0.0,0,0,0,0
NYG,Micah McFadden,defensive,1,1,0.0,0,0,0,0
NYG,Fabian Moreau,defensive,2,1,0.0,0,0,0,0
NYG,Nick Williams,defensive,2,1,0.0,0,0,0,0
NYG,Julian Love,defensive,8,8,1.0,2,0,1,0
NYG,Dane Belton,defensive,5,5,0.0,0,0,0,0
NYG,Xavier McKinney,defensive,5,3,0.0,0,2,0,0
NYG,Dexter Lawrence II,defensive,5,2,0.0,0,0,1,0
NYG,Jihad Ward,defensive,4,3,0.0,2,0,0,0
NYG,Austin Calitro,defensive,3,2,0.0,0,0,0,0
NYG,Leonard Williams,defensive,2,1,0.0,0,0,0,0
NYG,Adoree' Jackson,defensive,3,2,0.0,0,1,0,0
NYJ,Jermaine Johnson II,defensive,2,0,0.0,0,0,0,0
NYJ,Justin Hardee Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Ty Johnson,defensive,1,1,0.0,0,0,0,0
NYJ,Micheal Clemons,defensive,1,0,0.0,0,0,1,0
NYJ,Kenny Yeboah,defensive,1,0,0.0,0,0,0,0
NYJ,Nathan Shepherd,defensive,1,0,0.0,0,0,0,0
NYJ,Tony Adams,defensive,1,0,0.0,0,0,0,0
NYJ,Jacob Martin,defensive,2,1,0.0,0,0,0,0
NYJ,Ashtyn Davis,defensive,1,0,0.0,0,1,0,0
NYJ,Carl Lawson,defensive,2,1,0.5,0,0,1,0
NYJ,Kwon Alexander,defensive,7,6,0.0,1,0,0,0
NYJ,Quinnen Williams,defensive,4,3,0.5,0,0,1,0
NYJ,Solomon Thomas,defensive,5,1,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,5,3,0.0,1,0,1,0
NYJ,Quincy Williams,defensive,5,4,0.0,0,0,0,0
NYJ,D.J. Reed,defensive,5,5,0.0,0,0,0,0
NYJ,Sauce Gardner,defensive,6,5,0.0,0,1,0,0
NYJ,Jordan Whitehead,defensive,7,3,0.0,0,0,0,0
NYJ,C.J. Mosley,defensive,7,4,0.0,2,0,0,0
NYJ,John Franklin-Myers,defensive,0,0,0.0,0,0,1,0
NYJ,Lamarcus Joyner,defensive,8,6,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,3,2,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,0,0,0.0,0,1,0,0
NYJ,Greg Zuerlein,defensive,1,1,0.0,0,0,0,0
PHI,Milton Williams,defensive,0,0,0.0,0,0,1,0
PHI,Zach Pascal,defensive,1,0,0.0,0,0,0,0
PHI,Arryn Siposs,defensive,1,1,0.0,0,0,0,0
PHI,Jordan Mailata,defensive,1,1,0.0,0,0,0,0
PHI,Kyron Johnson,defensive,1,1,0.0,0,0,0,0
PHI,Zech McPhearson,defensive,1,1,0.0,0,1,0,0
PHI,Boston Scott,defensive,1,1,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,1,1,0.0,0,1,0,0
PHI,Javon Hargrave,defensive,1,0,0.0,0,0,1,0
PHI,Darius Slay,defensive,1,1,0.0,0,5,0,0
PHI,Haason Reddick,defensive,2,2,0.0,0,1,0,0
PHI,Fletcher Cox,defensive,3,1,1.0,0,0,1,0
PHI,Josh Sweat,defensive,3,3,1.0,3,0,3,0
PHI,Kyzir White,defensive,5,2,0.0,0,1,0,0
PHI,C.J. Gardner-Johnson,defensive,5,4,0.0,0,0,0,0
PHI,Marcus Epps,defensive,6,2,0.0,0,0,0,0
PHI,Avonte Maddox,defensive,8,4,0.0,0,1,0,0
PHI,Brandon Graham,defensive,2,1,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,10,7,0.0,1,1,1,0
PHI,Marlon Tuipulotu,defensive,1,0,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,1,0,0.0,0,0,0,0
PIT,Robert Spillane,defensive,7,4,0.0,0,0,0,0
PIT,Minkah Fitzpatrick,defensive,6,2,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,5,3,0.0,0,1,0,0
PIT,Terrell Edmunds,defensive,4,3,0.0,0,1,0,0
PIT,Malik Reed,defensive,4,2,0.0,0,0,1,0
PIT,Devin Bush,defensive,4,2,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,3,3,0.0,0,1,0,0
PIT,Connor Heyward,defensive,1,0,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,3,2,0.0,0,0,1,0
PIT,Tyson Alualu,defensive,2,0,0.0,0,0,1,0
PIT,Marcus Allen,defensive,1,1,0.0,0,0,0,0
PIT,Levi Wallace,defensive,1,1,0.0,0,0,0,0
PIT,Jamir Jones,defensive,1,1,0.0,0,0,0,0
PIT,Tre Norwood,defensive,1,1,0.0,0,0,0,0
PIT,James Pierre,defensive,1,1,0.0,0,0,0,0
PIT,George Pickens,defensive,1,1,0.0,0,0,0,0
PIT,Larry Ogunjobi,defensive,3,0,0.0,0,0,0,0
PIT,Jaylen Warren,defensive,1,0,0.0,0,0,0,0
PIT,Montravius Adams,defensive,1,0,0.0,0,0,0,0
PIT,Myles Jack,defensive,13,6,0.0,1,0,0,0
PIT,Ahkello Witherspoon,defensive,2,2,0.0,0,0,0,0
PIT,Miles Boykin,defensive,2,2,0.0,0,0,0,0
PIT,Chris Wormley,defensive,2,1,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,2,1,0.0,0,0,0,0
PIT,DeMarvin Leal,defensive,2,1,0.0,0,1,0,0
SEA,Josh Jones,defensive,4,3,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,3,3,0.0,0,1,3,0
SEA,Darrell Taylor,defensive,3,3,0.0,2,0,0,0
SEA,Riq Woolen,defensive,3,3,0.0,0,0,0,0
SEA,Darryl Johnson,defensive,2,2,0.0,1,0,0,0
SEA,Poona Ford,defensive,2,2,0.0,0,0,0,0
SEA,Boye Mafe,defensive,4,4,1.0,1,0,1,0
SEA,Quinton Jefferson,defensive,2,0,0.0,0,0,0,0
SEA,Will Dissly,defensive,1,1,0.0,0,0,0,0
SEA,DeeJay Dallas,defensive,1,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,2,2,0.0,0,0,0,0
SEA,Coby Bryant,defensive,5,4,0.0,0,0,0,0
SEA,Bryan Mone,defensive,4,3,0.0,0,0,0,0
SEA,Quandre Diggs,defensive,6,5,0.0,0,0,0,0
SEA,Al Woods,defensive,7,6,0.0,3,1,0,0
SEA,Cody Barton,defensive,11,4,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,11,7,0.0,0,0,0,0
SEA,Mike Jackson,defensive,6,5,0.0,0,0,0,1
SF,Tashaun Gipson Sr.,defensive,1,1,0.0,0,1,0,0
SF,Arik Armstead,defensive,1,1,0.0,0,0,0,0
SF,George Odum,defensive,1,1,0.0,0,0,0,0
SF,Javon Kinlaw,defensive,1,1,0.0,0,0,0,0
SF,Samson Ebukam,defensive,3,2,0.0,0,0,1,0
SF,Emmanuel Moseley,defensive,3,3,0.0,0,1,0,0
SF,Kevin Givens,defensive,4,3,0.0,3,0,0,0
SF,Nick Bosa,defensive,4,4,2.0,2,0,5,0
SF,Talanoa Hufanga,defensive,6,5,0.0,1,2,0,0
SF,Dre Greenlaw,defensive,8,6,0.0,1,0,0,0
SF,Oren Burks,defensive,1,0,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,1,0,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,0,0.0,0,0,2,0
SF,Deommodore Lenoir,defensive,1,0,0.0,0,0,0,0
SF,Ambry Thomas,defensive,1,0,0.0,0,0,0,0
SF,Jordan Mason,defensive,1,0,0.0,0,0,0,0
SF,Samuel Womack III,defensive,3,2,0.0,0,0,0,0
SF,Hassan Ridgeway,defensive,0,0,0.0,0,0,1,0
SF,Charvarius Ward,defensive,8,4,0.0,0,1,0,0
SF,Fred Warner,defensive,3,1,0.0,0,0,0,0
TB,Carlton Davis III,defensive,9,8,0.0,0,1,0,0
TB,Rakeem Nunez-Roches,defensive,2,0,0.0,0,0,0,0
TB,William Gholston,defensive,0,0,0.0,0,0,1,0
TB,Sean Murphy-Bunting,defensive,1,0,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,0,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,1,0.0,0,0,0,0
TB,Pat O'Connor,defensive,1,1,0.0,0,0,0,0
TB,Vita Vea,defensive,2,0,0.5,0,0,1,0
TB,Logan Ryan,defensive,3,1,0.0,0,1,0,0
TB,Mike Edwards,defensive,3,0,0.0,0,1,0,1
TB,Antoine Winfield Jr.,defensive,7,6,1.0,0,0,1,0
TB,Joe Tryon-Shoyinka,defensive,4,1,0.5,0,0,1,0
TB,Shaquil Barrett,defensive,5,5,2.0,2,0,3,0
TB,Jamel Dean,defensive,6,3,0.0,0,2,0,0
TB,Lavonte David,defensive,6,3,1.0,0,0,1,0
TB,Devin White,defensive,11,5,1.0,1,1,1,0
TB,Akiem Hicks,defensive,3,2,0.0,0,0,0,0
TEN,Roger McCreary,defensive,11,11,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,0,0,0.0,0,1,0,0
TEN,Kevin Byard,defensive,7,6,0.0,0,0,0,0
TEN,Bud Dupree,defensive,0,0,0.0,0,0,1,0
TEN,DeMarcus Walker,defensive,4,3,0.0,0,0,0,0
TEN,Ola Adeniyi,defensive,1,0,0.0,0,0,0,0
TEN,Zach Cunningham,defensive,5,4,0.0,0,1,0,0
TEN,Teair Tart,defensive,1,1,0.0,1,0,0,0
TEN,Chig Okonkwo,defensive,1,1,0.0,0,0,0,0
TEN,Lonnie Johnson Jr.,defensive,1,1,0.0,0,0,0,0
TEN,Chris Jackson,defensive,1,1,0.0,0,0,0,0
TEN,David Long Jr.,defensive,2,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,2,1,0.0,0,0,0,0
TEN,Nick Westbrook-Ikhine,defensive,1,1,0.0,0,0,0,0
TEN,Denico Autry,defensive,2,1,1.0,1,1,2,0
TEN,Amani Hooker,defensive,2,2,0.0,0,1,0,0
TEN,Joshua Kalu,defensive,2,2,0.0,0,0,0,0
TEN,Joe Jones,defensive,3,2,0.0,0,0,0,0
TEN,Tre Avery,defensive,3,3,0.0,0,0,0,0
TEN,Caleb Farley,defensive,4,3,0.0,0,0,0,0
TEN,Naquan Jones,defensive,4,2,0.0,0,0,0,0
TEN,Dylan Cole,defensive,2,1,0.0,0,0,0,0
WSH,Casey Toohill,defensive,0,0,0.0,0,0,1,0
WSH,Daniel Wise,defensive,1,0,0.0,0,0,0,0
WSH,Joey Slye,defensive,1,0,0.0,0,0,0,0
WSH,Donovan Jeter,defensive,1,1,0.0,0,0,0,0
WSH,Efe Obada,defensive,1,1,0.0,0,0,1,0
WSH,Logan Thomas,defensive,1,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,1,1.0,1,0,2,0
WSH,Jeremy Reaves,defensive,3,3,0.0,0,0,0,0
WSH,William Jackson III,defensive,2,2,0.0,0,1,0,0
WSH,Jonathan Allen,defensive,3,0,0.0,0,0,0,0
WSH,Daron Payne,defensive,4,1,1.0,1,0,2,0
WSH,Benjamin St-Juste,defensive,4,3,0.0,0,1,0,0
WSH,Kendall Fuller,defensive,4,3,0.0,0,3,0,0
WSH,Jamin Davis,defensive,4,3,1.0,1,0,2,0
WSH,Cole Holcomb,defensive,10,3,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,10,8,0.0,0,0,0,0
WSH,Montez Sweat,defensive,2,2,0.0,0,0,2,0
WSH,Bobby McCain,defensive,6,3,0.0,0,0,0,0
