team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
PHI,Darius Slay,defensive,4,4,0.0,0,1,0,0
PHI,C.J. Gardner-Johnson,defensive,6,6,0.0,0,2,1,0
PHI,Haason Reddick,defensive,5,4,1.0,0,0,1,0
PHI,Marlon Tuipulotu,defensive,5,2,0.0,0,0,0,0
PHI,Josh Sweat,defensive,3,2,1.0,1,0,1,0
PHI,Robert Quinn,defensive,2,2,0.0,0,0,0,0
PHI,James Bradberry IV,defensive,2,2,0.0,0,0,0,0
PHI,Josiah Scott,defensive,2,2,0.0,0,1,0,0
PHI,Brandon Graham,defensive,2,1,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,2,1,0.0,0,0,0,0
PHI,Dallas Goedert,defensive,1,1,0.0,0,0,0,0
PHI,Andre Chachere,defensive,1,1,0.0,0,0,0,0
PHI,K'Von Wallace,defensive,1,1,0.0,0,0,0,0
PHI,Quez Watkins,defensive,1,1,0.0,0,0,0,0
PHI,Fletcher Cox,defensive,7,3,0.0,0,0,0,0
PHI,A.J. Brown,defensive,1,1,0.0,0,0,0,0
PHI,Nakobe Dean,defensive,1,0,0.0,0,0,0,0
PHI,Rick Lovato,defensive,1,0,0.0,0,0,0,0
PIT,James Pierre,defensive,1,0,0.0,0,0,0,0
PIT,Robert Spillane,defensive,7,5,0.0,1,0,0,0
PIT,Levi Wallace,defensive,5,5,0.0,0,3,0,0
PIT,Alex Highsmith,defensive,5,3,2.0,1,0,1,0
PIT,T.J. Watt,defensive,4,2,0.0,0,0,1,0
PIT,Cameron Heyward,defensive,3,2,0.0,0,0,0,0
PIT,Arthur Maulet,defensive,3,2,0.0,0,1,0,0
PIT,Damontae Kazee,defensive,4,3,0.0,0,1,0,0
PIT,Larry Ogunjobi,defensive,3,1,0.0,0,0,0,0
PIT,Cameron Sutton,defensive,2,2,0.0,0,0,0,0
PIT,Chris Wormley,defensive,2,1,0.0,0,0,0,0
PIT,Montravius Adams,defensive,2,1,0.0,0,0,0,0
PIT,Benny Snell Jr.,defensive,2,1,0.0,0,0,0,0
PIT,Tre Norwood,defensive,2,1,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,2,0,0.0,0,0,0,0
PIT,Devin Bush,defensive,3,2,0.0,0,0,0,0
SEA,Poona Ford,defensive,2,1,0.0,0,0,0,0
SEA,Nick Bellore,defensive,1,1,0.0,0,0,0,0
SEA,Justin Coleman,defensive,1,1,0.0,0,0,0,0
SEA,Uchenna Nwosu,defensive,1,0,0.0,0,0,0,0
SEA,Myles Adams,defensive,1,0,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,0,0.0,0,0,0,0
SEA,Quinton Jefferson,defensive,2,2,0.0,0,0,0,0
SEA,Travis Homer,defensive,1,1,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,16,11,0.0,1,1,0,0
SEA,Quandre Diggs,defensive,7,6,0.0,0,0,0,0
SEA,Riq Woolen,defensive,3,3,0.0,0,1,0,0
SEA,Mike Jackson,defensive,4,3,0.0,0,1,0,0
SEA,Bruce Irvin,defensive,4,3,0.0,0,0,0,0
SEA,Al Woods,defensive,4,4,0.0,0,0,0,0
SEA,Coby Bryant,defensive,5,4,0.0,0,0,0,0
SEA,Ryan Neal,defensive,6,4,0.0,0,0,0,0
SEA,Joey Blount,defensive,1,1,0.0,0,0,0,0
SEA,Cody Barton,defensive,9,7,0.0,0,1,0,0
SEA,Shelby Harris,defensive,3,2,0.0,0,0,1,0
SEA,Boye Mafe,defensive,1,1,0.0,0,0,0,0
SF,Oren Burks,defensive,2,2,0.0,0,0,0,0
SF,Tashaun Gipson Sr.,defensive,4,2,0.0,0,0,0,0
SF,Kerry Hyder Jr.,defensive,4,2,0.0,0,0,0,0
SF,Hassan Ridgeway,defensive,3,2,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,3,1,0.0,0,0,0,0
SF,Charvarius Ward,defensive,2,1,0.0,0,1,0,0
SF,Talanoa Hufanga,defensive,2,1,0.0,0,1,0,0
SF,Kevin Givens,defensive,2,0,0.0,0,0,0,0
SF,Charles Omenihu,defensive,1,1,1.0,0,1,3,0
SF,George Kittle,defensive,1,1,0.0,0,0,0,0
SF,Tarvarius Moore,defensive,1,1,0.0,0,0,0,0
SF,Demetrius Flannigan-Fowles,defensive,1,0,0.0,0,0,0,0
SF,Deommodore Lenoir,defensive,1,0,0.0,0,0,0,0
SF,Drake Jackson,defensive,1,0,0.0,0,1,0,0
SF,Jordan Willis,defensive,4,3,1.0,2,0,2,0
SF,Nick Bosa,defensive,4,4,1.0,3,0,4,0
SF,Jimmie Ward,defensive,4,4,0.0,0,0,0,0
SF,Dre Greenlaw,defensive,7,6,0.0,0,0,0,0
SF,Fred Warner,defensive,7,4,0.0,0,3,0,0
TB,Rakeem Nunez-Roches,defensive,0,0,0.0,0,0,1,0
TB,Ulysees Gilbert,defensive,1,0,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,0,0.0,0,0,0,0
TB,Carl Nassib,defensive,1,0,0.0,0,0,0,0
TB,Julio Jones,defensive,1,1,0.0,0,0,0,0
TB,Tom Brady,defensive,1,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,2,2,1.0,1,0,1,0
TB,Olakunle Fatukasi,defensive,3,3,0.0,0,0,0,0
TB,Akiem Hicks,defensive,4,2,0.0,0,0,1,0
TB,Carlton Davis III,defensive,4,4,0.0,0,0,0,0
TB,Mike Edwards,defensive,4,4,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,5,3,0.0,1,0,0,0
TB,Jamel Dean,defensive,6,5,0.0,0,1,0,0
TB,Lavonte David,defensive,7,3,0.0,0,0,0,0
TB,Sean Murphy-Bunting,defensive,3,3,0.0,0,0,0,0
TB,Devin White,defensive,9,8,2.0,1,0,3,0
TEN,Andrew Adams,defensive,7,6,0.0,0,0,1,0
TEN,Roger McCreary,defensive,5,3,0.0,0,0,0,0
TEN,Dylan Cole,defensive,5,5,1.0,2,0,1,0
TEN,David Long Jr.,defensive,7,3,0.0,0,0,0,0
TEN,Monty Rice,defensive,7,4,0.0,1,0,0,0
TEN,Naquan Jones,defensive,3,2,1.0,2,0,1,0
TEN,Elijah Molden,defensive,3,2,0.0,1,0,1,0
TEN,Sam Okuayinonu,defensive,3,2,0.0,0,0,0,0
TEN,DeMarcus Walker,defensive,3,1,1.5,1,0,3,0
TEN,Rashad Weaver,defensive,2,1,1.5,0,1,4,0
TEN,Tre Avery,defensive,2,2,0.0,0,0,0,0
TEN,Mario Edwards Jr.,defensive,4,2,1.0,2,0,4,0
TEN,Denico Autry,defensive,2,1,0.0,0,0,2,0
TEN,Joe Jones,defensive,1,1,0.0,0,0,0,0
TEN,Kevin Strong,defensive,1,1,0.0,0,0,0,0
TEN,Dontrell Hilliard,defensive,1,1,0.0,0,0,0,0
TEN,Kevin Rader,defensive,1,0,0.0,0,0,0,0
TEN,Hassan Haskins,defensive,1,0,0.0,0,0,0,0
TEN,Joshua Kalu,defensive,0,0,0.0,0,3,0,0
TEN,Terrance Mitchell,defensive,8,7,0.0,0,3,0,0
TEN,Kevin Byard,defensive,3,0,0.0,0,0,0,0
TEN,Teair Tart,defensive,3,3,0.0,0,0,1,0
WSH,Casey Toohill,defensive,0,0,0.0,0,0,0,1
WSH,John Ridgeway III,defensive,1,0,0.0,0,0,0,0
WSH,Efe Obada,defensive,1,0,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,1,0.0,0,0,0,0
WSH,Montez Sweat,defensive,1,1,1.0,1,0,1,0
WSH,James Smith-Williams,defensive,2,0,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,2,1,0.0,0,0,0,0
WSH,Percy Butler,defensive,2,2,0.0,0,0,0,0
WSH,Daron Payne,defensive,3,0,0.0,0,0,0,0
WSH,Jon Bostic,defensive,4,2,0.0,0,0,0,0
WSH,Bobby McCain,defensive,4,3,0.0,0,0,0,0
WSH,Kam Curl,defensive,5,3,0.0,0,0,0,0
WSH,Darrick Forrest,defensive,6,3,0.0,0,1,0,0
WSH,Benjamin St-Juste,defensive,7,6,0.0,0,0,0,0
WSH,Jamin Davis,defensive,9,5,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,0,0,0.0,0,2,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
